8274,143802,,
144,729,118090,143646
256,16,117871,143533
361,1444,117781,143273
841,9,117429,142900
441,529,117224,142580
64,1369,117132,142292
841,81,116894,142094
121,100,116815,141876
0,4,117009,141920
0,9,117510,142861
361,900,119145,145056
144,100,120371,146408
25,1225,121758,148244
1444,784,123043,149449
169,0,123934,150434
529,3249,124674,151727
2025,144,125356,152763
64,400,123934,154586
841,900,126816,155386
196,81,126944,155601
1,256,126934,155470
1,1089,126686,155332
1764,841,126536,155018
9,1849,126364,154652
841,324,125944,155297
144,625,125537,153644
1296,961,124804,152364
841,961,124012,155297
1764,2500,123165,150073
1444,256,122329,148873
100,289,121792,148087
256,64,121374,147607
144,676,121087,147210
1,1225,120882,146777
1521,900,120766,146613
256,4,120632,146409
49,324,120404,146161
4,324,120319,146084
1,841,120260,145973
841,441,120108,145814
529,529,120048,145767
289,25,119923,145615
225,324,119894,145662
4,64,119896,145672
100,225,119978,145754
9,1,119846,145662
36,289,119818,145570
169,16,119739,145584
100,900,119888,145456
1681,900,119584,145376
100,25,119584,145422
361,676,119888,145312
16,144,119446,145263
0,144,119472,145387
144,441,119463,145356
625,169,119566,145446
529,2304,119473,145551
1089,9,119495,145487
64,36,119466,145432
529,1225,119367,145385
961,900,119221,145316
1444,1600,119283,145179
256,49,119180,145220
25,16,119231,145177
121,169,119174,145184
9,196,119214,145317
1,0,119276,145341
441,576,119254,145340
36,484,119219,145280
400,729,119139,145255
784,1089,119048,145142
3249,4356,118966,145093
576,729,119020,145059
1024,64,118866,144934
289,576,118796,144893
9,324,118736,144769
144,121,118530,144721
841,1849,118505,144615
1369,81,118604,144525
36,529,118423,144596
256,1,118444,144517
81,841,118530,144433
729,289,118408,144544
0,529,118449,144550
16,729,118450,144368
529,100,118267,144416
256,289,118274,144416
121,324,118450,144280
625,484,118296,144412
576,676,118299,144413
144,1,118346,144319
64,324,118261,144375
529,841,118355,144417
576,169,118348,144287
64,81,118233,144392
81,16,118146,144195
0,0,118115,143990
121,225,118029,144392
1,25,117963,143831
256,1681,117955,143758
1369,529,117888,143668
1,361,117870,143716
0,1521,117918,143664
1444,64,117907,143655
64,729,117859,143699
729,225,117929,143719
16,196,117846,143671
121,1600,117871,143698
676,36,117903,143816
100,9,117937,143776
49,25,117921,143863
16,49,118023,143812
289,1444,117939,143840
784,484,117927,143791
1369,2401,117959,143789
1936,256,117844,143747
676,2025,117889,143734
4,3969,117852,143777
4225,841,117844,143679
36,729,117789,143659
441,9,117805,143617
121,1024,117662,143553
256,484,117680,143473
