100,144,120191,146032
144,324,120469,146474
64,9,120012,147273
121,784,121671,146012
324,100,122499,148797
100,16,122973,149443
9,256,123834,146012
169,25,124524,151656
361,900,125073,152353
361,81,125492,150647
64,4,125929,153446
81,361,126537,154034
49,1,127044,150647
441,961,127597,155112
196,49,128320,155835
64,9,128925,156504
121,676,129456,157234
361,49,129937,157750
225,484,130095,157982
256,256,129845,157681
144,4,129754,157348
16,400,129605,157230
289,121,129586,157272
529,529,129682,157358
100,64,129751,157532
16,25,129589,157515
49,529,129959,157612
196,25,129822,157360
81,100,129663,157071
121,324,129553,156979
100,0,129822,156905
169,1024,129645,157014
625,256,129872,157280
289,121,129517,157538
100,289,130367,157739
36,49,130621,158008
49,484,129517,158168
324,225,130902,158258
256,36,131028,158387
36,324,130472,158542
169,1,130599,158644
225,900,130687,158694
625,400,130839,158821
144,4,131015,158962
1,289,131088,159153
100,0,131156,159256
100,289,131300,159379
144,289,131449,159492
169,1,131573,159638
100,900,131591,159821
729,225,131727,159990
196,144,131877,160018
81,196,131859,160238
81,9,131873,160278
64,576,132008,160191
225,9,131877,160316
16,144,131969,160327
784,1369,132056,160282
289,25,131969,160401
9,400,132069,160471
225,81,132228,160501
81,64,132182,160737
169,576,132317,160896
289,1,132457,160853
144,676,132403,161120
400,169,132552,161198
100,9,132537,161171
81,441,132525,161342
100,9,132666,161405
64,361,132719,161349
225,225,132669,161299
121,1,132686,161417
49,576,132714,161343
256,25,132642,161308
225,529,132686,161330
361,400,132694,161195
144,9,132650,161188
9,441,132660,161227
225,36,132669,161162
169,225,132654,161131
169,256,132616,161185
49,25,132679,161116
64,784,132655,161035
361,64,132649,161099
144,196,132738,161046
256,529,132571,161039
169,4,132615,160962
144,784,132579,160984
400,100,132619,160843
121,49,132528,160781
81,324,132513,160840
81,4,132494,160728
144,676,132457,160606
289,169,132403,160683
169,25,132499,160573
25,324,132393,160519
100,1,132335,160520
169,576,132295,160478
400,256,132315,160410
100,0,132270,160447
81,676,132253,160433
256,1,132251,160339
64,289,132237,160344
324,400,132205,160358
144,4,132278,160275
36,625,132213,160264
361,81,132113,160317
196,324,132217,160243
289,361,132149,160225
64,36,132248,160254
49,729,132172,160222
441,100,132187,160254
144,121,132287,160235
121,256,132173,160218
64,9,132188,160272
121,729,132284,160266
400,121,132188,160306
64,16,132214,160355
49,400,132270,160307
196,0,132180,160381
121,676,132241,160387
441,196,132307,160318
100,9,132217,160445
81,625,132265,160427
400,36,132333,160341
100,324,132225,160420
256,256,132261,160438
144,1,132333,160372
