0,484,116978,146875
1225,1444,117164,147014
361,1,117089,146991
289,1681,116894,146542
576,25,116802,146235
36,49,116061,145339
529,1024,115630,144638
225,64,115481,144288
36,1296,114833,143583
1089,196,115680,143047
4,1,115481,142239
100,625,113408,143714
49,256,112868,140464
1,676,112446,139926
784,169,111869,143714
0,25,111479,138565
169,1369,111090,137959
729,4,110815,139231
49,529,110710,137528
400,81,110608,137190
9,144,110507,139231
64,1089,110492,137150
441,1,110682,137212
36,676,110700,137368
1024,676,110865,137671
9,64,111163,137980
361,2025,111487,138437
576,36,111851,139023
64,16,112389,139677
225,441,112750,140154
25,121,113055,140734
100,1681,113324,141228
1024,81,113435,141406
9,49,112946,141520
400,961,113598,141759
225,64,113574,141787
16,729,113740,141868
361,4,113842,142008
16,16,113845,142041
225,1296,113925,142040
400,16,113898,142163
16,841,113835,142115
900,324,113954,142090
0,100,113924,142165
100,1296,113900,142102
529,16,113965,142127
1,324,114001,142184
625,529,113943,142154
81,16,114007,142078
169,1369,114005,142152
441,16,114018,142154
1,169,114075,142114
529,576,114009,142185
16,144,114026,142164
144,1764,114043,142127
841,4,113965,142098
9,16,113999,142131
324,784,113965,142023
81,144,113996,142050
25,1156,114006,142067
729,64,113884,142005
0,0,113965,142062
196,961,113947,142071
256,64,113898,141994
25,961,113821,142027
1024,324,113941,142027
16,9,113921,141994
196,1369,113856,141998
400,49,113916,141977
0,400,113848,141989
484,225,113894,141997
1,225,113903,141982
49,1369,113799,142025
625,0,113845,141979
9,289,113896,141966
529,529,113814,141978
49,64,113849,141943
144,1521,113965,141994
676,0,113793,142026
1,144,113913,142042
676,1089,113949,141978
144,121,113811,142065
16,1089,113817,141972
729,25,113969,141856
16,4,113810,141993
144,729,113825,142044
121,81,113909,141929
64,1225,113789,141983
784,121,113872,141993
0,4,113852,141878
256,1369,113752,141942
441,16,113857,141910
9,529,113838,141732
441,121,113712,141843
1,81,113745,141779
225,1600,113826,141715
484,16,113698,141710
25,576,113739,141683
729,529,113776,141575
25,81,113635,141638
100,1444,113746,141629
676,0,113749,141528
9,49,113684,141653
289,484,113649,141594
36,121,113666,141583
64,1521,113686,141548
961,64,113717,141599
4,25,113693,141548
289,841,113696,141548
169,81,113647,141558
25,961,113694,141556
625,49,113709,141496
0,0,113628,141541
324,1296,113677,141511
400,1,113699,141474
169,1089,113617,141524
529,36,113655,141596
49,169,113626,141444
49,1225,113625,141523
484,25,113646,141612
0,289,113665,141557
