144,256,97630,131760
361,441,97754,131885
225,196,97835,132179
529,625,97983,132470
289,121,98116,132650
64,49,98225,132889
169,196,98453,133165
4,0,98497,133319
81,144,98666,133506
121,144,98818,133820
196,225,98859,133955
361,361,99156,134336
144,100,99416,134780
196,121,98882,134894
36,25,99734,135168
16,25,99901,135389
144,196,98882,135465
64,64,100098,135554
256,441,100129,135662
576,400,100335,135833
49,49,100390,135793
400,484,100591,135951
121,64,100779,136044
100,81,101087,136253
144,144,101452,136544
25,25,101533,136452
225,441,101732,136833
441,361,102025,137274
324,256,102361,137603
196,196,102617,138127
169,100,102804,138289
1,0,102415,138366
100,196,103112,138516
36,16,103319,138679
100,256,102415,138705
400,441,103522,138723
256,169,103638,138839
256,324,103804,138897
196,196,103386,138927
225,121,104115,139123
81,100,104249,139180
100,169,104470,139293
324,256,104579,139371
81,64,104705,139404
81,196,104777,139346
484,441,104817,139268
100,64,104959,139231
169,196,105001,139196
121,100,105105,139223
64,49,105314,139251
121,100,105239,139323
16,49,105435,139324
289,289,105618,139239
225,169,105573,139388
100,169,105756,139447
484,441,105886,139389
81,36,105860,139523
100,100,106103,139608
121,144,106190,139474
64,64,106144,139617
225,256,106006,139676
81,121,106190,139631
324,361,106435,139660
400,289,106525,139880
100,81,106589,139936
289,256,106604,139660
49,25,106650,140057
49,64,106733,140098
169,144,106793,140115
16,49,106817,140294
361,441,106918,140231
324,256,106929,140258
225,169,106925,140342
256,196,107032,140432
36,64,106981,140392
256,225,107053,140421
121,121,107110,140591
121,144,107031,140564
225,196,107177,140575
36,64,107234,140706
196,484,107031,140651
1024,729,107241,140669
144,25,107216,140717
64,49,107242,140739
0,4,107256,140712
64,64,107326,140780
81,121,107330,140765
64,121,107348,140754
400,361,107326,140828
121,64,107410,140825
121,169,107349,140862
256,196,107388,140802
36,25,107472,140880
196,225,107411,140860
144,169,107432,140861
225,256,107569,140843
361,289,107433,140909
64,121,107478,140917
361,361,107563,140892
169,144,107419,140993
169,196,107537,140945
289,169,107559,140835
36,64,107459,140913
196,225,107522,140957
256,196,107543,140894
64,64,107454,140950
256,196,107552,140935
16,16,107573,140894
169,256,107504,140945
324,289,107532,140845
121,81,107479,140911
196,196,107541,140945
64,64,107483,140878
100,121,107494,140852
225,256,107500,140787
81,100,107481,140889
324,324,107542,140808
121,121,107475,140796
196,196,107431,140773
169,81,107508,140736
9,64,107362,140673
361,400,107423,140621
256,196,107397,140596
169,169,107423,140500
256,256,107408,140419
64,64,107329,140420
289,256,107423,140369
169,144,107375,140307
81,64,107365,140335
169,144,107341,140268
25,81,107387,140235
361,441,107276,140217
361,256,107307,140203
81,64,107352,140132
256,225,107276,140240
36,36,107285,140109
144,169,107241,140087
196,169,107267,140075
49,64,107321,140105
196,196,107222,140121
81,144,107248,140088
225,196,107335,140033
196,169,107204,140081
49,49,107245,140062
169,169,107311,140001
100,100,107209,140111
121,144,107270,140078
289,289,107292,139997
121,169,107219,140068
441,324,107274,140019
144,169,107308,139983
225,225,107201,140034
289,169,107268,140063
36,64,107306,139923
289,289,107219,140042
144,121,107212,140026
64,36,107258,139928
121,196,107228,140042
100,100,107246,140040
225,289,107317,140044
289,225,107298,140004
81,64,107254,140130
196,169,107326,140113
