100,36,102186,119020
400,144,101714,119369
0,25,100962,119458
625,484,102222,119708
256,1089,100199,120394
361,289,100158,121480
961,1225,102222,122485
1600,2500,99818,121639
1089,36,98889,120113
64,64,98285,119261
81,16,98597,118860
100,36,98549,118952
81,676,98666,119063
361,25,98920,119343
64,169,99175,119776
676,729,99459,120240
961,529,99711,120589
49,144,100085,121114
81,49,100433,121528
2809,4900,100735,121990
2916,361,100999,122381
484,676,101367,122812
196,961,101628,123134
25,0,101960,123557
784,841,102420,123827
144,256,102521,124241
441,361,102772,124471
1764,4096,103067,124575
2916,1089,103073,124880
676,324,103323,125071
144,36,103472,125104
225,676,103472,125337
9,2704,103694,125480
5776,3481,103758,125490
625,169,103784,125332
1521,5476,103981,125734
11449,4356,104011,125778
676,3969,104030,125332
2025,1296,104109,125926
1296,484,104203,126002
441,1156,104282,126068
441,4,104071,126186
144,196,104490,126227
16,9,104502,126324
529,1156,104448,126399
3844,4356,104688,126536
529,441,104631,126468
676,1,104673,126584
625,1024,104678,126720
484,1,104795,126716
0,529,104835,126808
1296,1444,104825,126863
1600,169,104934,126931
676,1764,104966,127014
2401,1089,104969,127205
169,2209,104878,127240
2025,729,105092,127182
169,25,105143,127261
49,1,105163,127364
225,0,105320,127332
2209,2916,105323,127334
324,4,105396,127453
36,81,105346,127309
324,484,105365,127356
16,144,105440,127368
4,529,105439,127411
1296,1089,105489,127482
676,16,105568,127419
81,169,105502,127470
961,676,105513,127489
625,256,105656,127525
36,36,105585,127626
64,121,105669,127639
144,9,105787,127557
169,36,105692,127694
484,1600,105813,127695
1521,625,105825,127672
9,576,105760,127742
169,169,105873,127788
441,324,105908,127750
484,625,105833,127742
400,81,105891,127829
121,625,105900,127879
256,144,105948,127742
1024,2304,106045,128207
3249,784,106218,128317
100,289,106273,128436
256,625,106291,128546
100,1849,106341,128569
7056,5929,106343,128485
1764,25,106363,128622
49,64,106404,128670
256,81,106486,128707
144,529,106524,128830
729,1369,106601,128978
1681,441,106638,128961
64,4,106434,128967
1296,1764,106816,129081
25,49,106699,129046
64,36,106762,129046
25,361,106871,129112
2601,3844,106699,129118
729,16,106891,129066
0,400,106821,129201
1089,1764,106852,129211
1296,36,106918,129179
121,81,106935,129245
169,144,106885,129231
1,144,106883,129139
1681,225,106874,129125
729,1089,106925,129119
1225,2304,106920,129136
2116,841,106888,129149
441,484,106966,129109
676,1156,106942,129121
441,0,106938,129127
25,1156,107021,129095
2304,1225,106892,129161
169,121,106913,129100
484,4,107016,129030
441,121,106902,129098
81,256,106927,129076
169,324,106940,128977
441,121,106874,128979
1444,121,106883,128954
361,144,106885,128868
64,289,106782,128874
361,196,106801,128868
0,121,106885,128715
64,841,106813,128709
324,36,106867,128766
400,1089,106808,128707
1089,1225,106749,128736
841,144,106715,128655
64,196,106752,128615
9,324,106704,128545
961,144,106729,128580
484,1764,106729,128545
841,25,106639,128483
25,676,106580,128515
1296,841,106636,128504
361,16,106723,128465
4,361,106672,128494
961,625,106660,128579
961,1936,106721,128526
2500,2116,106633,128557
576,9,106752,128443
225,1296,106542,128523
3364,1764,106706,128531
225,121,106751,128441
81,36,106620,128510
121,16,106693,128546
144,4,106742,128404
196,1089,106630,128560
1444,1024,106713,128633
1849,2116,106692,128496
576,144,106718,128560
625,1024,106648,128615
1024,1521,106738,128561
961,0,106730,128604
64,169,106727,128620
576,225,106759,128604
1,64,106705,128547
1,484,106733,128605
529,144,106808,128616
676,2116,106725,128573
1936,1089,106755,128586
529,25,106742,128611
1,121,106732,128601
0,1600,106674,128571
3721,1444,106799,128597
16,324,106743,128610
841,256,106750,128601
64,1600,106790,128701
4225,3025,106744,128628
2025,1156,106763,128567
256,196,106715,128612
225,49,106750,128593
169,196,106719,128569
9,196,106742,128621
25,4,106750,128517
64,36,106722,128492
289,4,106699,128550
196,100,106699,128578
1296,1296,106702,128438
729,484,106686,128483
625,676,106708,128464
144,36,106663,128446
676,1296,106640,128489
441,36,106692,128489
900,1024,106664,128407
144,441,106659,128389
1156,49,106697,128395
25,196,106595,128431
961,625,106603,128326
64,1,106743,128359
100,676,106585,128369
100,4,106647,128292
484,1681,106702,128298
1156,529,106578,128365
36,1156,106669,128394
3721,676,106643,128249
400,2500,106573,128301
5476,5776,106627,128287
3249,441,106643,128193
441,2500,106518,128253
1764,4,106587,128210
529,1444,106596,128047
3249,2809,106469,128261
961,400,106511,128147
169,25,106496,128088
400,2304,106472,128261
2601,900,106468,128100
144,324,106495,128079
2401,841,106479,128048
0,64,106438,128056
484,1600,106492,128102
1521,441,106408,128032
0,625,106436,128057
1024,289,106449,128056
100,25,106394,127969
2704,5625,106456,127998
2304,25,106447,128063
2401,1089,106403,128026
676,4225,106455,128002
2809,961,106438,127973
1024,361,106373,127996
289,1089,106382,127959
784,64,106437,128018
900,4356,106429,127955
4761,2601,106371,127921
1024,81,106336,127946
2809,1600,106362,127909
64,100,106357,127895
121,225,106349,127920
1296,1156,106362,127902
1296,1024,106312,127816
529,900,106265,127806
784,144,106213,127752
1600,196,106225,127594
169,784,106209,127590
1681,1296,106272,127537
324,16,106136,127421
676,256,106104,127398
324,36,106112,127358
2025,1296,106074,127355
400,121,106046,127257
900,0,106088,127285
2916,4900,105999,127200
5625,7744,105951,127122
7744,3364,106021,127013
324,1,105888,127094
4,0,105834,127040
169,4,106001,127030
2500,4096,105847,127100
1521,100,105917,127102
16,1,105940,127004
81,36,105827,127109
225,676,105879,127125
100,361,105913,127010
2025,576,105842,127115
64,169,105865,127120
361,961,105914,127005
900,961,105842,127106
2209,1444,105900,127126
324,2025,105855,127107
6241,3364,105867,127106
625,0,105860,127132
676,1089,105869,127121
676,2601,105865,127070
6400,900,105836,127148
1681,2809,105910,127097
1521,729,105809,127131
144,49,105865,127157
121,400,105893,127201
1089,729,105863,127081
1,100,105871,127188
225,1296,105865,127271
1089,900,105892,127311
841,361,105927,127322
400,1089,105976,127410
841,16,105892,127402
9,1,105921,127260
0,0,105915,127276
1,64,105905,127169
1225,3249,105824,127163
1936,225,105792,127209
49,81,105805,127217
1,49,105789,127189
100,361,105805,127153
196,4,105805,127085
4,361,105739,127027
900,0,105689,127063
1444,2916,105662,127137
1936,441,105716,127008
256,256,105716,127057
1,81,105678,127044
1,121,105694,126977
625,784,105682,127034
121,64,105681,127007
1089,2304,105680,126982
1369,676,105644,126971
841,729,105793,126992
400,324,105646,126981
9,100,105615,126962
0,289,105767,126934
225,16,105612,126948
0,0,105621,126980
81,484,105675,126914
324,196,105617,126996
729,841,105634,126997
100,81,105704,126890
729,961,105598,126982
100,900,105651,126994
2401,841,105686,126925
64,16,105590,126988
196,36,105560,127006
0,324,105686,126926
529,121,105615,126995
1764,1936,105647,127023
2209,1764,105655,126955
529,225,105623,126995
100,81,105606,127006
441,49,105654,126943
1156,1225,105655,126981
9,441,105639,127035
289,289,105614,126913
121,256,105574,126973
2401,4761,105582,126967
2704,729,105623,126918
441,484,105584,126889
784,1089,105570,126937
529,144,105579,126975
576,1681,105589,126959
1369,289,105560,126905
9,361,105688,126926
225,36,105626,126949
144,64,105569,126946
225,225,105594,126945
0,169,105602,126895
529,529,105583,126846
100,121,105544,126868
324,196,105480,126867
169,0,105537,126819
36,64,105557,126767
289,256,105489,126751
64,1,105465,126833
4,324,105514,126726
625,400,105496,126725
841,1600,105477,126750
1296,961,105487,126607
529,36,105442,126602
576,64,105461,126575
1936,2304,105389,126522
1936,784,105324,126428
25,324,105299,126451
100,16,105353,126404
16,361,105243,126297
144,100,105129,126154
25,625,105020,126086
2304,2209,105218,125942
841,81,104895,125816
64,900,104825,125785
1764,729,105218,125707
196,16,104661,125592
64,196,104586,125631
361,361,104508,125512
1,676,104563,125393
676,100,104438,125320
36,100,104355,125281
144,49,104358,125174
1,36,104272,125182
81,1225,104209,125158
2025,484,104217,125070
1,81,104174,125122
49,121,104244,125114
729,625,104154,125032
729,361,104156,125052
49,64,104228,124983
256,729,104135,124991
841,841,104115,124944
225,100,104195,124965
1024,1024,104068,124984
0,484,104127,124999
729,361,104178,124923
0,729,104071,125015
1089,676,104085,125030
1369,1681,104181,124895
625,256,104005,124965
324,289,104078,124990
441,400,104151,124882
25,25,104039,124981
961,2209,104100,124981
1521,529,104107,124920
25,144,104041,124981
49,289,104093,124954
676,81,104054,124932
16,25,104079,124913
4,4,104067,124948
121,81,104126,124898
169,324,104061,124873
9,36,104011,124911
289,729,104093,124949
144,4,103991,124883
196,225,104048,124957
64,1024,104067,124938
961,676,104088,124918
961,961,104057,124923
841,1156,104046,124910
676,25,104045,124865
0,64,104007,124817
36,9,104059,124931
16,4,104012,124867
121,676,104058,124839
441,169,104037,124917
676,1296,103975,124880
484,25,104033,124847
900,484,103993,124893
144,1225,103948,124870
676,400,104020,124843
1296,1600,103990,124838
484,196,103965,124839
100,196,103996,124786
