4,484,106603,135046
225,225,106437,134951
2304,4096,106370,134929
1849,289,106441,134906
64,0,106493,134761
0,81,106425,134613
16,49,106441,134481
9,400,106383,134360
121,0,106357,134366
361,2500,106399,134386
1296,0,106362,134262
484,729,106281,134242
16,1764,106424,134368
1296,100,106599,134531
9,100,106708,134815
100,2304,106805,134999
1156,256,106926,135040
324,196,106904,135002
529,144,106849,134884
121,144,106767,134646
576,1521,106643,134563
729,64,106620,134501
361,1296,106507,134398
900,361,106311,134313
121,1,106232,134193
9,100,105972,134051
25,529,105797,133956
25,400,105743,133900
1089,2025,105588,133873
729,81,105507,133880
121,49,105544,133882
625,2304,105417,133879
1936,64,105364,133921
100,2809,105415,133823
2116,4,105214,133875
169,16,105210,133844
324,900,105289,133803
324,9,105172,133854
16,100,105168,133906
4,324,105324,133908
9,1444,105256,134164
1024,4,105349,134216
49,49,105421,134263
225,169,105334,134440
169,625,105454,134552
3025,6084,105545,134527
2601,1,105473,134773
289,100,105585,134823
36,289,105616,134763
100,36,105572,134864
625,2025,105529,134826
961,64,105575,134686
0,9,105392,134717
0,1,105426,134753
36,25,105453,134614
841,1764,105305,134717
1225,529,105426,134689
441,729,105453,134518
289,256,105259,134726
676,1,105208,134433
729,441,105164,134215
324,4225,105037,134130
3025,1,105027,133968
1369,1369,104923,133776
729,1225,104812,134071
3025,4225,104660,133440
3136,1600,104520,133003
441,64,104380,134071
484,1444,104292,132680
324,4,104127,132420
324,2401,104012,132194
2809,1681,103820,132104
121,289,103858,132009
1225,3249,103837,131958
3721,1369,103881,132066
49,225,104017,132171
1936,4356,103964,132234
2704,576,104064,132284
100,169,104149,132258
529,441,104057,132355
16,16,104094,132368
4,25,104184,132347
9,484,104081,132535
169,49,104218,132586
0,144,104297,132594
36,0,104247,132736
81,256,104340,132924
676,1681,104431,132870
1600,1089,104410,133098
3025,6724,104501,133140
1600,1296,104561,133037
6889,9801,104505,133162
3136,121,104508,133154
1156,784,104600,133103
1225,1764,104471,133104
1089,625,104543,133144
144,4,104593,133064
81,1024,104505,133146
625,144,104452,133181
576,1681,104593,133094
2116,2209,104597,133150
576,64,104650,133243
9,100,104713,133246
4,4,104613,133347
9,25,104714,133366
81,441,104737,133363
144,16,104679,133317
144,1225,104732,133519
441,49,104787,133511
625,1296,104800,133317
0,3600,104792,133654
3600,361,104865,133686
4,25,104867,133681
36,225,104873,133809
81,121,104899,133830
169,0,104925,133803
49,144,104938,133945
961,1764,104993,133945
484,0,105013,133941
256,2601,104931,134049
3136,729,105010,134056
196,2116,105107,134121
1156,25,105192,134322
196,1024,105310,134590
1681,1936,105411,134792
4900,10000,105586,134933
4761,225,105674,135135
324,1764,105741,135286
1681,400,105798,135407
729,2209,105873,135616
484,361,105917,135750
2209,5625,106040,135912
3600,81,106107,136113
49,64,106115,136168
100,1,106169,136146
256,1089,106189,136313
676,324,106104,136328
121,0,106181,136357
1,9,106167,136398
1,9,106145,136417
256,841,106199,136449
361,144,106208,136543
81,9,106145,136555
361,1600,106195,136581
841,121,106265,136669
100,81,106239,136724
0,9,106353,136771
25,64,106412,136888
25,400,106428,136973
16,1600,106497,137015
676,64,106506,137210
1156,2809,106537,137267
2809,1444,106504,137220
1600,2500,106535,137306
1089,100,106608,137329
81,169,106639,137375
225,529,106640,137468
324,49,106678,137527
256,441,106671,137521
36,16,106684,137578
25,225,106795,137611
36,361,106726,137603
289,1,106728,137702
196,1089,106835,137639
961,676,106748,137651
289,9,106744,137627
36,256,106815,137657
25,64,106699,137651
9,256,106678,137638
144,121,106775,137586
361,784,106663,137691
961,676,106635,137557
16,1521,106692,137613
676,4,106585,137669
196,625,106678,137726
529,81,106753,137700
121,289,106598,137832
169,196,106712,137819
841,1369,106794,137737
1156,1024,106696,137991
529,81,106859,138036
121,400,106898,138000
484,576,106861,138220
484,49,106956,138268
4,1,107028,138336
81,400,106963,138505
25,225,107114,138575
100,9,107173,138609
9,1,107146,138826
289,1681,107219,138883
841,9,107316,138846
256,1600,107277,138741
784,16,107345,139149
9,0,107447,139181
49,100,107460,139014
1,64,107542,139472
9,196,107601,139462
256,324,107565,139014
361,841,107577,139662
2116,2704,107679,139715
1024,49,107699,139789
196,841,107734,139930
361,1,107811,140000
16,0,107848,140009
784,3481,107830,140136
1681,1,107858,140168
289,169,107840,140184
25,16,107835,140258
169,576,107884,140266
900,256,107867,140225
100,484,107779,140248
169,16,107909,140207
36,256,107806,140192
16,49,107795,140212
256,2304,107783,140250
841,144,107739,140206
676,289,107728,140199
49,1089,107784,140230
529,0,107763,140285
36,324,107784,140239
441,784,107819,140334
1369,1521,107759,140302
1521,1444,107786,140300
400,9,107781,140394
400,2116,107787,140344
2025,1225,107806,140351
144,196,107868,140383
64,100,107787,140395
49,0,107911,140378
49,196,107870,140444
169,121,107842,140494
25,1,107939,140438
36,196,107879,140531
1,169,107906,140551
9,144,107947,140540
529,1156,108006,140542
729,196,107952,140582
576,1369,108029,140498
784,400,108001,140550
81,144,108065,140560
196,0,108090,140556
9,196,108067,140617
16,625,108121,140673
324,9,108122,140699
9,64,108149,140731
225,324,108191,140728
64,25,108130,140685
841,2601,108115,140676
1296,81,108177,140663
16,64,108120,140635
81,676,108125,140635
144,36,108210,140640
36,529,108094,140663
784,900,108093,140613
324,1,108265,140595
4,81,108100,140662
100,289,108086,140548
1296,2025,108187,140567
676,16,108090,140689
484,1936,108185,140661
121,1764,108249,140605
1444,49,108165,140771
1,256,108252,140761
1024,1681,108265,140737
1225,784,108216,140819
1369,1849,108284,140859
729,144,108337,140809
289,625,108304,140903
625,196,108387,140949
361,2116,108440,140890
784,9,108365,140896
4,49,108459,141136
36,16,108459,141130
25,4,108543,141215
196,1089,108506,141253
900,324,108562,141288
729,1521,108584,141329
900,400,108578,141376
256,100,108624,141450
81,100,108658,141462
0,36,108660,141484
81,625,108746,141526
529,576,108698,141589
625,361,108740,141628
256,256,108873,141653
1,100,108759,141726
16,400,108841,141771
169,9,108963,141877
1,1,108905,141951
441,2025,108980,142041
729,25,109139,142034
9,100,109076,142221
100,49,109102,142262
0,144,109232,142205
1,576,109143,142390
441,100,109231,142434
225,484,109317,142390
529,576,109199,142522
121,16,109282,142563
49,625,109356,142573
196,0,109294,142645
64,529,109434,142709
1521,2916,109423,142668
1444,25,109355,142772
64,529,109420,142810
121,1,109423,142752
64,484,109405,142811
400,4,109481,142822
9,9,109507,142794
484,1521,109415,142811
1024,400,109493,142842
256,144,109523,142780
256,625,109484,142790
144,36,109473,142863
25,729,109535,142742
529,144,109493,142790
36,16,109500,142862
324,1156,109593,142886
400,9,109547,142903
1,225,109546,142952
441,484,109583,143026
121,4,109593,142950
4,4,109589,143059
4,16,109675,143057
100,529,109622,143056
729,1024,109658,143121
324,25,109734,143191
49,961,109747,143211
1024,961,109671,143261
841,361,109786,143259
121,64,109866,143292
4,25,109827,143351
64,225,109941,143393
9,1,109784,143401
36,196,109902,143435
529,1024,109882,143487
361,9,109885,143489
289,1156,109916,143465
576,81,109931,143525
16,1,109882,143566
25,121,109962,143521
9,1,109990,143612
4,25,109945,143582
49,121,109961,143540
0,1369,109996,143625
289,1089,110014,143655
1936,1024,110061,143614
961,1024,110038,143660
841,784,110024,143615
625,676,110085,143680
1764,2401,110040,143724
625,1,110076,143751
49,441,110090,143729
400,196,110075,143782
0,169,110107,143806
4,144,110115,143803
36,1,110108,143887
16,9,110199,143931
81,400,110132,143849
225,36,110159,143917
361,900,110208,143947
1024,1600,110177,143931
144,2025,110148,143906
1936,0,110272,143935
256,64,110130,143950
196,676,110151,143932
361,100,110253,143888
100,121,110181,144047
576,1444,110188,143992
729,49,110334,143998
196,676,110200,144105
400,169,110307,144146
25,1156,110413,144159
361,289,110271,144268
576,256,110400,144304
441,784,110404,144245
784,784,110318,144313
361,36,110418,144343
400,1600,110438,144318
1089,400,110399,144397
441,484,110467,144476
256,100,110495,144440
4,1,110454,144487
121,441,110505,144566
64,25,110495,144421
25,4,110526,144478
100,625,110502,144541
361,121,110569,144449
625,1225,110479,144490
484,169,110498,144441
169,196,110510,144444
289,361,110517,144354
64,4,110537,144463
16,144,110576,144437
36,1,110631,144354
9,81,110574,144561
9,9,110656,144576
4,1,110638,144619
324,1296,110719,144672
1024,441,110768,144678
16,144,110744,144679
49,1369,110716,144756
676,16,110802,144753
64,225,110825,144773
361,676,110840,144847
400,36,110858,144855
289,1089,110826,144854
441,25,110805,144833
0,25,110874,144902
4,400,110806,144848
256,1,110842,144855
169,1089,110911,144866
676,81,110854,144892
25,81,110876,144846
441,1024,110888,144917
441,49,110893,144886
121,256,110931,144852
100,9,110926,144928
25,324,110854,144890
9,484,110937,144836
484,121,110867,144953
