361,324,121172,146504
49,25,120462,145874
49,729,120097,145503
196,64,120146,145418
0,484,120034,145448
1089,1024,120402,145798
289,25,121370,146897
900,4096,122376,148281
1089,324,123990,150361
1024,1089,125049,151633
144,529,125835,153337
1024,576,126554,154633
324,225,126785,154801
289,400,126619,154831
121,25,126625,154611
36,1,126293,153934
4,121,125823,153278
16,784,125167,152022
1296,1849,124544,150854
1024,100,123855,150184
100,289,123497,149452
9,169,123137,148828
1,400,122615,150283
441,81,122195,147577
81,289,122049,147273
256,2025,121978,150283
196,1024,122228,147479
1225,484,122660,148017
169,4900,122997,147143
5041,729,123017,148688
256,576,122972,148558
144,144,122760,148403
1444,2401,122640,148278
1156,144,122540,148150
16,64,122521,148187
1369,4761,122494,148379
3249,729,122792,148650
36,121,122826,148683
225,169,122795,148851
361,225,122786,148701
16,625,122575,148473
324,0,122510,148380
9,625,122588,148534
2304,3364,122764,148896
1225,64,123208,149452
1,1,123605,150076
1,64,123887,150464
25,9,124131,150745
1,121,124289,150904
900,676,124214,150918
64,961,124193,150827
196,169,124208,150889
625,576,124225,150879
64,2209,124192,150818
1521,225,124401,151183
169,324,124240,151299
225,81,124624,151471
16,100,124638,151617
1156,5929,124240,151589
3025,144,124686,151582
4,25,124728,151735
1,484,124763,151920
1369,2304,124909,151988
2209,841,125070,152185
16,144,125060,152229
256,225,125130,152182
16,121,125054,152246
81,0,125019,152214
49,441,124992,152094
625,1225,125006,152176
1089,441,124965,152152
100,25,125051,152189
81,256,125159,152356
3025,4356,125209,152503
2209,784,125216,152472
0,1024,125183,152403
1369,1225,125262,152473
784,64,125134,152375
225,400,125003,152235
25,1,125032,152127
25,100,124923,152103
361,729,124954,152230
900,1296,125179,152364
1936,2116,125180,152600
1156,225,125372,152806
100,676,125646,152952
16,1089,125714,153173
361,529,125824,153344
529,25,126006,153381
729,1156,125995,153569
225,9,126217,153747
121,841,126340,153787
36,961,126364,154105
625,25,126587,154330
841,1849,126745,154427
1024,289,126792,154670
841,2116,126936,154720
1681,1369,127045,154817
196,784,127040,154986
225,2116,127146,155134
4489,1600,127045,155038
625,676,127021,155036
169,0,127104,154940
225,484,127038,154784
81,0,126957,155052
4,49,126967,154674
1600,3721,126960,154556
2500,1225,126910,154683
324,9,126935,154568
169,729,126889,154444
64,225,126831,154683
121,4,126693,154254
4,9,126620,154074
144,529,126489,153928
9,225,126398,153895
64,4,126435,153859
16,36,126442,153830
81,225,126423,153961
9,100,126543,153973
144,2025,126525,154053
1296,36,126522,154044
4,256,126525,154059
961,1444,126437,153959
625,256,126367,153939
961,1600,126419,153943
1156,900,126369,153922
441,144,126447,154029
361,676,126581,154201
36,100,126635,154287
0,169,126711,154397
36,4,126770,154539
169,441,126597,154505
0,961,126732,154451
1225,484,126684,154394
9,361,126636,154414
1,576,126706,154451
256,9,126784,154471
196,961,126722,154643
484,49,126938,154793
576,100,126987,154788
900,3025,126970,154697
1681,484,127030,155035
289,196,127104,154977
289,729,127097,155033
484,49,127096,155138
81,529,127110,155119
676,289,127146,155033
1,225,127134,155275
9,256,127244,155373
16,484,127201,155391
169,100,127251,155529
169,49,127251,155430
49,225,127297,155504
1369,3025,127196,155523
1225,49,127232,155434
16,196,127226,155490
441,400,127203,155509
25,144,127235,155529
1,289,127244,155522
121,36,127262,155544
289,324,127345,155638
484,1156,127382,155655
676,196,127392,155674
841,1936,127352,155714
361,225,127275,155649
529,169,127259,155554
121,1600,127322,155513
1296,121,127422,155471
256,1024,127243,155432
676,144,127236,155418
0,36,127422,155294
64,900,127194,155262
400,1,127161,155298
25,144,127171,155193
9,64,127157,155125
484,784,127140,155174
9,1600,127171,155111
1444,441,127131,155111
81,36,127128,155202
729,1156,127121,155208
121,361,127106,155061
2601,5184,127012,155084
2809,529,127043,155019
256,196,127050,154967
49,36,126975,154993
9,0,126973,154984
196,900,126952,154969
361,49,126999,155005
729,2704,127067,155150
2809,1521,127135,155161
25,576,127037,155193
121,169,127044,155143
100,1,127021,155123
1,9,126964,155049
225,361,127050,155021
64,196,126970,155127
1764,2916,127059,155220
961,36,127172,155230
25,400,127120,155360
196,100,127168,155394
64,100,127307,155398
1,576,127243,155479
900,900,127265,155570
256,81,127384,155505
169,1,127288,155622
9,1,127300,155727
289,1369,127353,155676
1849,2601,127333,155842
2401,1521,127518,155957
1089,841,127579,155921
0,900,127439,155988
729,121,127539,155974
256,841,127579,155864
1444,1024,127407,155990
4,1369,127457,155881
1089,100,127415,155845
0,4,127376,155990
64,841,127454,155965
1225,1156,127508,155958
1936,3136,127552,156012
2601,625,127571,156108
16,9,127601,156178
324,1296,127608,156012
729,9,127556,156231
0,49,127643,156274
64,225,127585,156192
121,1,127566,156253
169,841,127613,156285
576,121,127594,156188
196,225,127517,156101
121,1296,127484,155983
1024,196,127418,155828
196,1296,127390,155801
841,289,127427,155847
441,529,127436,155906
4,400,127505,155883
144,256,127610,156009
2025,3481,127505,155998
1225,25,127621,156048
324,1936,127705,156104
1444,121,127672,156114
169,324,127750,156134
49,841,127775,156222
961,841,127718,156213
576,169,127816,156230
196,400,127887,156308
36,36,127718,156345
169,1296,127913,156357
529,36,127886,156455
400,256,127891,156456
0,64,127916,156433
16,289,127924,156468
144,3136,127917,156548
3025,1296,127985,156478
1024,625,127912,156578
400,361,127963,156603
0,289,127920,156602
1,1089,127954,156688
729,25,128063,156745
784,784,128095,156735
9,361,128044,156820
64,100,128132,156809
4,529,128095,156810
625,576,128063,156822
784,1089,128157,156858
1089,625,128087,156822
0,225,128092,156883
25,169,128197,156868
529,256,128109,156931
4,100,128114,156940
