441,98597,123086,
400,625,98798,122315
784,625,98807,121995
1521,729,98490,121775
1156,4900,98545,121686
1600,1,98805,121752
729,2401,98896,122114
3136,1225,99280,122630
841,1225,99688,123027
256,81,99928,123695
36,121,100328,124151
225,144,100674,124462
25,4,100952,125047
400,676,101333,125498
4,196,101701,125726
100,49,101817,126111
784,441,102076,126395
64,225,101701,126520
81,1444,102409,126848
2116,1521,102675,127010
900,81,102820,127007
0,169,102854,127181
256,100,103042,127322
784,2704,103099,127243
2704,1225,103149,127186
256,36,103247,127433
121,0,103308,127416
1369,1936,103248,127186
256,196,103370,127510
1369,1024,103421,127466
0,25,103348,127426
961,3481,103428,127589
2500,676,103480,127618
4,625,103379,127734
1444,100,103638,127941
441,1024,103776,127981
1600,1681,103813,128069
144,961,103868,128146
1936,49,104002,128173
1521,2116,104015,128128
289,441,103972,128149
4900,8464,104047,128068
3481,25,104105,128092
2704,2025,104102,128203
196,1,104152,128280
16,1,104181,128306
400,1369,104244,128321
1225,324,104232,128380
1,121,104264,128301
0,900,104256,128309
961,25,104348,128364
400,0,104274,128308
225,324,104306,128267
441,441,104238,128298
576,169,104290,128284
144,81,104213,128246
1024,2116,104313,128301
529,64,104259,128253
576,16,104267,128208
961,2500,104290,128266
1369,9,104253,128239
36,529,104323,128189
2809,2809,104271,128305
784,0,104229,128251
25,36,104295,128199
529,576,104351,128301
9,484,104229,128248
529,289,104368,128236
1,196,104370,128299
2809,2500,104317,128331
196,324,104448,128256
529,256,104475,128405
2809,1444,104440,128365
16,100,104496,128323
400,225,104548,128425
961,1369,104510,128395
16,1369,104576,128308
2809,3136,104498,128370
1764,1156,104508,128376
2304,1681,104558,128299
64,784,104566,128367
3481,3600,104523,128385
900,64,104566,128318
441,49,104560,128395
49,1521,104623,128369
3721,1296,104614,128323
1,49,104621,128327
2601,2704,104687,128292
25,1024,104674,128293
2304,961,104667,128290
64,729,104656,128284
289,256,104629,128211
1521,2916,104605,128199
1600,324,104756,128196
49,64,104598,128193
256,784,104631,128164
784,169,104748,128156
121,144,104620,128154
25,100,104638,128134
676,900,104776,128071
841,484,104664,128164
16,729,104660,128158
529,1,104756,128019
196,225,104613,128112
225,144,104655,128104
144,169,104721,128033
25,225,104626,128052
2116,3025,104680,128050
1024,25,104704,127982
64,0,104626,128009
484,169,104717,127967
900,2809,104727,127868
784,441,104643,127973
3249,3364,104702,127988
1764,1764,104738,127834
3249,2809,104648,127968
484,961,104675,127919
4356,1225,104651,127792
441,2025,104665,127895
961,144,104721,127924
256,576,104709,127818
225,4,104699,127895
169,0,104633,127831
729,1225,104691,127835
441,169,104689,127796
729,784,104673,127831
9,144,104687,127845
196,25,104682,127699
289,1024,104639,127704
1764,1444,104789,127697
144,196,104624,127719
225,64,104681,127679
144,36,104750,127699
2116,3600,104683,127746
1681,25,104731,127770
2809,2116,104816,127656
1,484,104665,127755
64,0,104711,127774
49,81,104813,127701
100,289,104711,127760
144,0,104812,127805
49,729,104831,127719
1156,1681,104722,127800
2500,1296,104767,127848
144,289,104831,127692
2304,900,104698,127667
729,4624,104740,127731
5184,1936,104757,127697
9,64,104670,127721
441,2601,104762,127696
2304,676,104730,127580
289,961,104748,127684
1936,841,104740,127638
1,49,104691,127537
225,361,104644,127684
25,256,104650,127586
9,9,104666,127640
9,16,104620,127542
64,1,104620,127589
625,1225,104627,127627
169,4,104664,127514
4,121,104627,127518
324,441,104693,127538
196,169,104638,127507
784,676,104666,127535
1,16,104633,127609
9,36,104619,127527
100,289,104640,127483
121,49,104619,127578
289,225,104689,127482
0,169,104580,127472
676,400,104691,127509
144,1296,104566,127463
729,100,104576,127477
121,0,104583,127529
529,289,104601,127463
16,441,104582,127443
1936,2601,104600,127493
900,400,104601,127462
1369,2025,104586,127396
1296,676,104575,127410
225,196,104523,127384
1225,1764,104594,127343
361,0,104572,127411
9,81,104545,127370
289,289,104576,127397
0,169,104524,127334
0,196,104496,127361
4,4,104539,127248
169,729,104495,127234
1296,961,104534,127249
25,225,104518,127212
196,144,104511,127228
289,256,104542,127209
49,169,104470,127223
1849,2209,104461,127210
361,25,104454,127176
361,900,104464,127212
441,36,104463,127206
4,36,104568,127203
900,1296,104452,127232
324,64,104477,127215
484,1444,104591,127192
1089,100,104449,127293
256,256,104542,127249
256,1764,104568,127169
1225,361,104412,127282
144,64,104486,127236
49,9,104568,127179
576,225,104526,127314
576,1681,104574,127322
529,4,104653,127219
64,64,104513,127317
1,256,104517,127417
729,2116,104599,127254
5476,4900,104584,127329
729,196,104571,127335
1156,400,104624,127248
49,36,104483,127339
441,729,104577,127361
4,484,104608,127312
784,289,104494,127370
4,400,104590,127390
841,9,104605,127317
1156,900,104522,127370
729,1296,104557,127368
1444,1225,104571,127244
676,676,104498,127321
1936,1936,104514,127284
81,441,104474,127267
441,81,104531,127275
0,225,104493,127278
576,625,104478,127217
1369,1225,104513,127258
100,36,104470,127278
9,729,104511,127271
1764,676,104504,127213
144,1156,104472,127292
289,225,104456,127230
576,400,104467,127216
441,361,104420,127272
441,1369,104515,127182
1296,256,104471,127209
121,225,104462,127170
36,1,104440,127235
25,144,104444,127278
361,16,104491,127235
900,961,104494,127241
9,400,104492,127208
64,0,104505,127203
4,9,104481,127248
784,2500,104473,127209
2209,1521,104481,127199
1369,1296,104517,127281
900,169,104456,127215
169,784,104471,127148
144,121,104456,127256
169,64,104456,127164
225,64,104523,127145
36,16,104452,127208
1,169,104459,127191
1521,1521,104501,127163
81,64,104558,127218
9,1,104459,127173
0,64,104545,127156
64,81,104510,127167
729,1681,104482,127159
1089,361,104463,127090
81,9,104470,127118
36,169,104459,127110
36,25,104525,127070
484,484,104479,127068
4,0,104452,127030
196,1024,104449,126978
2500,1849,104371,126940
100,64,104387,126929
36,961,104302,126859
2025,1849,104285,126818
729,196,104286,126764
361,225,104218,126715
49,400,104132,126669
196,196,104190,126642
576,169,104102,126611
9,64,104017,126547
361,961,104111,126419
676,196,103972,126497
196,676,103978,126468
1521,1156,104086,126465
169,64,103935,126504
1156,2025,103983,126546
441,1,104068,126520
1,9,103951,126569
49,4,103980,126554
169,169,104033,126505
169,900,103887,126546
676,529,103993,126531
729,576,104001,126414
729,529,103933,126531
4,196,104017,126523
0,256,104001,126455
400,25,103936,126517
256,121,103952,126559
441,1936,104012,126427
1156,225,103919,126537
289,676,103971,126536
625,196,104039,126475
9,100,103946,126484
4,16,103912,126677
324,484,103946,126514
4,25,103884,126484
0,4,103912,126519
25,9,103969,126453
121,1089,103975,126525
1225,625,103974,126532
361,484,103989,126560
1024,1369,103942,126498
361,4,103930,126555
144,841,103943,126527
576,0,103931,126483
484,100,103955,126601
961,2401,104016,126581
961,169,103962,126534
484,1024,103864,126569
576,225,104059,126554
196,361,103951,126525
484,196,103897,126462
9,25,104034,126400
289,81,103915,126501
729,2704,103965,126458
1764,324,103985,126387
25,64,103908,126437
196,121,103943,126507
36,625,103964,126400
324,169,103866,126474
900,400,103935,126404
121,361,103964,126387
1369,1296,103851,126417
169,16,103929,126472
1,81,104001,126358
36,0,103889,126424
16,0,103964,126458
400,784,103956,126322
121,0,103890,126398
256,484,103924,126414
25,49,103919,126383
36,64,103859,126398
961,1156,103902,126372
169,9,103925,126359
225,729,103922,126330
625,441,103951,126407
144,36,103914,126313
289,576,103913,126346
64,100,103879,126380
256,49,103946,126325
49,361,103945,126300
484,729,103864,126359
1936,1681,103920,126348
100,1,103915,126257
121,400,103837,126307
529,169,103941,126320
121,576,103870,126316
1,529,103981,126461
324,0,103930,126456
121,4,103899,126421
484,1681,103883,126387
1296,361,103886,126482
361,676,103884,126386
324,64,103917,126418
16,100,103997,126540
841,729,103950,126522
25,441,103939,126520
81,196,103925,126615
676,9,103892,126600
729,1225,103975,126570
1681,2500,104011,126649
1600,144,103918,126603
16,64,103929,126537
841,1156,103918,126525
676,441,103909,126513
961,576,103951,126489
9,16,103900,126490
361,1156,103979,126471
1296,961,103983,126489
169,4,103980,126481
81,0,103916,126458
900,784,103903,126434
9,400,103867,126391
625,900,103912,126355
529,196,103879,126354
529,1156,103858,126361
529,36,103943,126354
1,1,103897,126339
64,196,103881,126338
9,900,103924,126336
1156,81,103854,126351
196,144,103834,126310
16,4,103978,126214
1369,2209,103826,126303
324,121,103860,126304
121,121,103934,126312
841,361,103864,126349
100,1,103916,126349
2916,6400,104001,126244
3721,1225,103880,126364
676,484,103920,126375
324,81,103916,126390
64,36,103882,126404
484,1156,103924,126384
121,169,103942,126284
361,9,103894,126355
484,576,103981,126395
9,196,104011,126318
361,1936,103853,126350
900,4,103933,126387
256,225,103953,126326
36,256,103887,126350
0,9,103979,126358
400,900,103988,126298
256,121,103896,126301
169,81,103897,126353
196,576,103934,126309
361,225,103909,126337
900,1764,103906,126359
1444,576,103939,126319
4,36,103960,126322
121,729,103910,126347
441,484,103931,126378
1369,1089,103916,126318
121,16,103900,126398
225,484,103899,126354
121,16,103925,126337
4,0,103908,126361
121,441,103903,126319
841,900,103860,126341
361,144,103937,126344
625,841,103924,126393
169,49,103913,126334
169,36,103937,126316
0,36,103959,126396
16,9,103952,126352
441,729,103955,126351
100,1,103894,126398
16,1,103904,126372
