51076,644809,57336,73524
51076,644809,57336,73525
51076,644809,57336,73526
51076,644809,57336,73527
51076,644809,57336,73528
51076,644809,57336,73529
51076,644809,57336,73530
51076,644809,57336,73531
51076,644809,57336,73532
51076,644809,57336,73533
1577536,1628176,102514,125277
1106704,619369,103081,125466
316969,144400,102525,125790
50176,11881,102766,126294
2116,81,103081,126709
2116,15129,103152,126934
45796,93636,103328,127457
139876,190969,103652,127843
259081,300304,103979,128199
274576,219024,104226,128547
175561,142884,104362,128814
111556,74529,104640,128921
36864,20736,104718,129120
22801,25281,104857,129190
18225,8649,104947,129242
4489,5929,105038,129428
11664,18496,105139,129452
18496,19044,105272,129532
24336,19600,105273,129600
6561,484,105347,129594
625,3969,105392,129610
6561,10404,105410,129641
19881,29241,105532,129617
21904,7921,105505,129666
1156,256,105560,129668
2809,4761,105723,129616
7569,12996,105621,129772
12100,4761,105611,129745
529,961,105828,129750
6889,14641,105734,129847
25600,33124,105824,129807
25600,10201,105904,129761
1936,961,105757,129796
13456,19044,105883,129820
12544,5329,105920,129717
484,289,105826,129826
576,1681,105938,129799
7744,13924,105950,129773
13924,12544,105880,129765
9801,5776,105963,129817
3364,324,106002,129713
2209,6241,105916,129795
3844,1444,106021,129856
1024,2601,106091,129780
5184,2809,105988,129826
25,2401,106025,129910
2304,2209,106096,129767
4225,3969,106078,129826
2025,676,106126,129847
121,1849,106171,129784
1764,784,106155,129797
900,1296,106163,129795
729,36,106176,129826
729,3249,106160,129721
3249,2809,106129,129739
4761,3364,106194,129750
225,1,106204,129695
100,625,106188,129733
1089,529,106249,129734
36,576,106219,129705
49,9,106251,129668
400,484,106243,129752
169,25,106274,129734
1600,4624,106264,129656
4225,1444,106308,129749
196,0,106278,129700
225,225,106322,129707
25,0,106327,129691
144,441,106260,129684
49,4,106352,129649
729,2401,106323,129672
2401,1764,106322,129659
1024,225,106394,129549
121,676,106411,129541
784,144,106331,129603
9,144,106388,129503
676,169,106308,129574
484,1024,106343,129493
0,1156,106429,129507
1369,225,106302,129544
36,4,106369,129511
441,1089,106348,129489
400,1,106320,129498
49,484,106395,129522
529,400,106297,129482
256,0,106325,129451
25,25,106442,129464
49,121,106333,129477
1225,1681,106346,129472
361,4,106451,129417
25,0,106302,129483
289,625,106387,129446
49,361,106499,129421
441,36,106315,129486
1024,841,106381,129468
4,1156,106436,129359
1936,100,106367,129462
441,144,106382,129451
64,1,106465,129358
1521,5476,106334,129420
6561,4761,106334,129424
4761,4096,106465,129342
1444,100,106329,129470
4,9,106377,129434
1,9,106376,129322
1,121,106322,129438
49,25,106351,129402
1,49,106427,129366
100,25,106443,129329
225,1764,106398,129408
1936,961,106406,129346
784,324,106383,129329
4,25,106362,129369
121,400,106369,129405
289,81,106382,129325
324,25,106357,129350
1225,1764,106400,129379
324,676,106316,129365
3025,4096,106367,129352
3969,2025,106446,129371
0,676,106383,129360
225,100,106422,129381
169,324,106363,129445
2209,961,106350,129338
144,64,106342,129283
0,4,106390,129360
25,225,106312,129277
1024,1296,106327,129236
121,121,106287,129316
36,25,106281,129305
841,1681,106313,129248
784,4,106270,129272
1156,2809,106273,129259
1089,49,106303,129245
225,1600,106268,129282
2304,1024,106273,129271
49,169,106219,129178
144,16,106246,129241
400,784,106225,129201
0,961,106224,129165
2209,1936,106214,129143
900,121,106235,129151
289,1849,106214,129067
2116,1521,106169,129112
1521,100,106214,129132
841,841,106163,129064
169,0,106146,129047
400,121,106199,129058
961,2601,106142,129046
784,529,106141,129035
4489,5776,106158,129090
2916,1369,106113,128986
2209,2500,106087,129005
900,81,106197,129007
4,1,106077,129034
361,196,106099,128997
289,900,106206,129040
16,361,106094,129044
400,4,106139,129039
324,0,106210,128989
2809,4624,106088,129052
1369,16,106158,129039
25,196,106181,128974
625,576,106113,129019
256,81,106152,129050
2304,3249,106189,128913
900,484,106096,129044
2500,3969,106161,129029
2304,676,106155,128937
0,324,106150,129005
169,144,106170,129060
576,0,106145,128980
2116,2601,106116,129005
484,144,106207,129042
2025,1444,106234,129013
169,1444,106180,128989
361,4,106168,129099
36,4,106156,129136
484,1369,106149,129069
529,121,106094,129126
361,676,106169,129124
4489,2500,106080,129061
81,0,106107,129109
361,256,106129,129144
256,289,106139,129117
625,3136,106112,129118
3025,1936,106214,129120
324,529,106148,129129
1681,196,106169,129140
256,676,106155,129022
324,324,106134,129145
1521,2601,106117,129088
841,1,106150,129060
36,25,106106,129110
529,676,106183,129127
25,9,106191,129027
196,676,106204,129059
100,49,106182,129085
256,169,106206,128987
36,289,106141,129000
1,841,106165,129010
784,81,106181,128992
1849,2209,106177,128950
1296,484,106128,128974
529,784,106179,128939
529,1024,106137,128953
3364,2704,106159,128980
361,256,106205,129075
1600,121,106146,128943
1936,1369,106259,128989
529,2116,106266,129066
225,289,106239,128969
961,196,106228,128978
361,441,106225,129021
289,1849,106227,128993
729,81,106271,128986
256,1156,106269,128961
2401,1521,106227,128947
36,9,106277,128940
529,1444,106260,128956
400,169,106205,128970
441,64,106232,128918
144,225,106268,128975
196,9,106295,128938
361,841,106324,128963
225,9,106237,128968
0,121,106259,128958
1369,1225,106270,128907
9,196,106271,128938
169,900,106269,128960
529,361,106279,128942
169,16,106231,128907
196,900,106256,128924
441,64,106261,128851
121,36,106234,128830
4,100,106331,128822
441,324,106221,128896
900,1600,106243,128825
576,196,106350,128781
289,196,106224,128833
49,121,106247,128808
1444,1225,106331,128830
36,1764,106229,128873
1936,576,106322,128852
36,25,106293,128785
625,1369,106206,128800
400,64,106313,128838
144,64,106343,128757
441,400,106280,128811
121,16,106293,128808
289,1225,106302,128743
676,36,106228,128820
529,81,106282,128823
64,1,106242,128695
361,169,106234,128820
529,2304,106278,128789
1296,484,106296,128794
841,841,106249,128706
289,169,106220,128765
25,169,106282,128710
1600,256,106235,128693
2209,2401,106245,128736
9,1444,106244,128730
2809,3721,106271,128684
2916,1764,106304,128728
1849,441,106287,128833
576,1156,106253,128778
64,289,106297,128769
1225,2500,106276,128815
2209,676,106291,128744
441,529,106297,128736
16,324,106328,128785
676,256,106280,128748
144,1225,106322,128715
729,25,106248,128751
4,81,106301,128728
64,169,106275,128649
361,256,106259,128659
441,529,106301,128654
16,100,106224,128649
1,4,106274,128715
64,121,106212,128731
64,196,106262,128650
25,400,106230,128622
841,441,106223,128648
256,0,106205,128629
361,441,106207,128634
225,169,106228,128639
4356,7225,106226,128642
3844,1369,106218,128659
961,784,106246,128693
625,225,106215,128672
36,225,106199,128599
144,2601,106295,128590
4225,1849,106181,128587
36,400,106195,128584
361,484,106287,128618
2500,1849,106191,128717
0,900,106249,128733
961,144,106304,128674
36,196,106237,128725
0,1936,106277,128727
5184,3249,106250,128644
1600,784,106152,128717
225,400,106282,128730
576,64,106328,128636
0,324,106199,128698
3481,2704,106256,128735
9,1849,106276,128610
3136,1936,106224,128715
100,169,106285,128683
1,1024,106282,128583
1296,361,106177,128659
121,64,106210,128655
196,961,106231,128628
1024,441,106201,128564
625,961,106209,128598
196,100,106230,128594
576,289,106205,128531
0,25,106161,128557
81,36,106177,128531
676,1849,106185,128548
784,361,106122,128536
576,256,106132,128475
64,16,106106,128465
961,1156,106121,128497
0,529,106179,128503
441,361,106173,128486
441,1156,106148,128487
3969,4225,106139,128543
676,441,106169,128420
1089,0,106154,128433
1444,2025,106211,128488
484,36,106169,128449
400,784,106119,128411
16,484,106108,128472
484,100,106114,128381
1849,2209,106097,128373
784,196,106121,128429
1089,5184,106089,128386
5929,676,106123,128333
784,1296,106082,128412
49,64,106118,128340
49,81,106087,128310
256,676,106026,128344
36,144,106067,128388
289,441,106101,128332
121,169,106045,128327
324,441,106118,128336
2401,3600,106022,128352
1225,25,106051,128341
1521,784,106105,128352
256,1296,106048,128370
225,9,106045,128420
36,121,106104,128322
16,121,106031,128386
4,324,105997,128306
2809,3481,106101,128280
441,36,106048,128375
16,400,105984,128358
529,16,106087,128289
625,324,105938,128308
676,2209,106014,128356
729,25,106055,128224
1,16,105983,128336
289,900,105977,128302
784,1156,106094,128200
3969,5041,105948,128282
1521,9,105932,128306
900,361,106094,128210
196,841,105932,128227
100,81,106025,128308
1,81,105995,128173
49,169,105937,128264
400,225,105958,128241
324,484,105972,128257
36,16,105975,128172
16,4,105958,128252
900,1764,105996,128154
1444,441,105986,128178
81,1600,105906,128210
2116,1936,105993,128158
3600,4761,105957,128192
3481,1156,105969,128176
16,1,105964,128215
484,1369,106016,128202
169,625,105968,128171
2304,900,105972,128085
529,3249,105865,128167
2116,484,105970,128175
16,196,105980,128043
256,0,105889,128170
16,9,105978,128192
289,1296,105933,128063
2025,1444,105885,128134
484,361,105938,128096
1521,2916,105933,128075
1296,16,105933,128089
1,121,105950,128110
256,64,105946,128140
49,225,105926,128089
25,361,105898,128182
9,49,105955,128223
2500,5041,105914,128138
3364,484,105921,128128
576,3481,105940,128134
2500,196,105962,128113
1,1,105884,128165
0,1,105954,128185
0,225,105917,128131
324,0,105991,128155
16,49,105926,128261
169,625,105932,128131
1849,2116,105902,128110
2209,1089,105968,128095
1,225,105898,128125
36,729,105950,128076
576,81,105900,128097
25,121,105905,128024
9,529,105814,127975
400,64,105898,128098
256,729,105788,128057
361,25,105883,127962
1156,529,105859,127984
400,1024,105830,127999
4,0,105812,127922
900,1296,105833,127890
400,289,105826,127959
256,289,105865,127870
1600,2601,105820,127907
1024,169,105813,127918
169,361,105783,127835
625,1024,105789,127847
576,0,105838,127863
81,144,105779,127774
784,484,105764,127882
196,121,105857,127838
324,225,105802,127834
81,324,105815,127875
0,9,105855,127814
361,361,105761,127921
49,784,105813,127930
1936,2025,105915,127889
625,196,105740,127972
676,361,105797,127903
16,81,105831,127809
49,4,105762,127850
324,1024,105806,127893
361,100,105822,127778
529,1024,105753,127848
625,196,105738,127881
0,36,105822,127766
225,1444,105713,127845
729,4,105801,127779
196,16,105782,127687
121,400,105696,127816
196,169,105737,127669
1089,1521,105740,127647
169,81,105708,127650
121,9,105744,127678
144,676,105757,127629
289,4,105711,127650
121,900,105681,127702
676,225,105706,127665
196,121,105676,127672
100,1,105679,127669
625,676,105683,127707
81,961,105745,127666
484,196,105650,127663
81,289,105740,127649
1521,1296,105718,127630
1,324,105677,127630
25,676,105674,127696
441,81,105683,127694
1521,576,105713,127646
784,3025,105695,127681
1681,729,105693,127687
1089,1225,105693,127660
784,1089,105778,127712
1024,576,105720,127649
961,961,105734,127636
25,225,105679,127668
36,324,105673,127578
1296,196,105730,127607
1156,1600,105716,127700
16,1024,105673,127698
225,9,105759,127636
9,49,105679,127638
625,484,105707,127669
64,81,105676,127587
