400,121,109911,142145
100,0,109957,142125
9,144,109856,142091
196,25,109866,142067
289,1089,109871,142035
729,324,110050,142150
144,81,110359,142490
324,729,110698,142919
144,64,111187,143583
4,36,111729,144240
64,100,110651,144706
49,64,113689,146192
1156,2601,115244,148147
1089,625,112261,150193
625,1,117641,150950
324,100,117953,151619
1,36,112261,151986
16,529,118373,152276
1600,4356,118161,152218
5329,961,117718,151759
36,81,117019,150834
625,0,116350,149987
4,900,115781,149192
961,1,115176,148185
225,225,114544,147274
81,0,114072,146588
100,529,113755,145861
81,81,113330,145331
25,9,113105,144879
9,25,112842,144402
169,1024,112595,144160
81,81,112596,144016
196,961,112469,143880
324,36,112429,143781
441,2601,112421,143790
169,2401,112304,143753
4225,3249,112338,143770
3600,3969,112462,143796
2601,961,112397,143901
9,225,112410,143940
144,2809,112476,143929
3136,1849,112305,143892
1521,784,112335,143918
484,841,112390,143838
289,64,112334,144002
196,225,112402,144067
729,676,112552,144093
441,400,112484,144241
0,576,112536,144190
441,144,112594,144112
625,784,112426,144160
0,400,112421,144118
1024,900,112429,143941
0,400,112277,144010
0,64,112305,143968
625,2916,112328,143879
1936,484,112246,144008
144,81,112269,144076
900,2401,112328,144064
1444,361,112351,144039
144,289,112415,144128
225,196,112412,144092
25,4,112335,144039
289,1156,112367,144091
625,256,112401,144063
324,441,112401,144099
256,36,112425,144263
4,4,112376,144169
169,16,112401,144099
144,36,112336,144231
1681,1681,112385,144202
361,16,112340,144148
100,81,112305,144158
225,841,112361,144187
49,225,112332,144143
441,676,112282,144146
9,1296,112376,144173
2401,1156,112292,144119
81,81,112329,144215
196,49,112331,144242
4,324,112314,144296
3481,7921,112373,144289
5041,2209,112386,144322
2025,2809,112389,144337
2209,441,112429,144343
324,1849,112445,144354
625,0,112356,144302
81,289,112378,144288
16,36,112358,144315
36,484,112357,144238
576,324,112344,144214
16,961,112404,144234
841,256,112284,144167
256,256,112233,144034
625,2025,112252,144089
1444,64,112323,144044
100,1089,112223,143939
1369,729,112212,143962
144,49,112215,144016
441,784,112243,144002
9,1296,112274,144053
361,225,112251,144034
400,441,112338,144092
441,121,112328,144153
9,36,112385,144219
81,36,112352,144166
4,64,112474,144264
81,121,112407,144211
900,1600,112398,144197
2809,3364,112400,144299
1296,225,112487,144310
256,100,112466,144318
25,196,112532,144385
36,144,112679,144504
16,1225,112703,144658
676,196,112826,144762
1089,625,112949,144900
225,4,113016,144980
169,16,113076,145068
196,1521,113229,145152
1600,1296,113195,145351
1849,1600,113344,145429
576,121,113505,145490
121,1225,113486,145695
225,729,113538,145731
1225,324,113705,145731
144,625,113637,145896
1936,1089,113759,145924
16,289,113810,145866
36,784,113714,146008
900,625,113819,146088
361,225,113859,146070
4,169,113810,146192
196,16,113888,146217
324,64,113963,146134
25,625,113820,146278
676,1,113921,146296
4,625,113963,146263
841,121,113886,146352
4,25,113947,146362
16,900,114047,146295
1681,900,113884,146400
1024,1089,114015,146388
81,49,113994,146305
4,49,114024,146371
529,1600,114022,146445
484,400,113995,146459
841,9,113954,146371
25,25,113966,146507
9,49,114073,146523
225,256,114110,146550
49,4,114095,146609
529,1521,114159,146682
1089,625,114116,146643
256,49,114132,146788
400,1296,114191,146822
400,36,114135,146753
4,841,114177,146771
1156,576,114163,146830
36,36,114110,146765
64,784,114131,146703
484,64,114139,146689
49,4,114091,146623
16,49,114163,146704
64,4,114239,146737
289,1600,114185,146736
625,25,114285,146757
36,144,114328,146857
256,144,114224,146868
121,900,114406,146893
289,36,114516,147054
361,729,114224,147104
1444,1681,114651,147157
1521,1089,114713,147421
196,0,114782,147363
256,1296,114522,147354
900,121,114863,147435
36,289,114761,147441
1,961,114847,147402
529,1,114797,147461
1,121,114831,147580
144,441,114840,147568
289,81,114858,147611
9,529,114921,147660
225,9,114874,147610
1,25,114900,147645
64,361,114839,147632
144,16,114814,147586
529,4761,114836,147523
4096,676,114803,147563
4,121,114753,147575
169,4,114783,147510
1,1,114861,147501
49,289,114859,147677
676,256,114870,147681
9,0,114870,147639
576,1296,114823,147660
841,289,114876,147702
0,196,114792,147652
9,1089,114848,147628
1024,400,114807,147670
441,400,114845,147629
784,1600,114815,147616
441,169,114877,147651
36,256,114792,147633
100,9,114823,147661
49,4,114873,147736
196,576,114792,147695
49,25,114787,147628
225,1296,114728,147682
400,4,114749,147686
4,1,114797,147581
4,169,114829,147668
1,169,114707,147609
100,2116,114703,147531
2916,1600,114690,147586
225,36,114642,147582
0,676,114681,147527
676,169,114677,147565
4,100,114706,147539
64,256,114619,147495
784,400,114639,147538
400,484,114669,147560
81,9,114620,147501
441,1849,114674,147550
2025,1156,114701,147532
289,9,114618,147547
0,196,114628,147493
81,1,114740,147474
9,16,114579,147479
49,1024,114585,147444
1024,256,114635,147315
361,676,114532,147360
4,729,114578,147332
400,0,114597,147173
289,900,114505,147202
784,529,114505,147236
1225,1369,114573,147095
121,16,114494,147167
121,676,114490,147086
144,400,114455,146997
625,400,114357,147076
784,676,114398,146952
25,4,114394,146876
25,324,114340,146940
0,1296,114404,146987
1156,196,114389,146855
361,1024,114320,146988
324,36,114348,146956
25,225,114370,146875
1600,3025,114374,146937
1600,289,114362,146942
225,196,114398,146876
225,676,114358,146937
324,25,114295,146933
1,256,114366,146963
4,441,114347,146892
729,841,114350,146948
196,256,114376,146938
100,256,114341,146886
0,1296,114328,146942
2209,2116,114388,146909
1521,676,114331,146898
441,441,114375,146931
169,100,114391,146961
729,1521,114329,146951
625,64,114328,146954
1,25,114390,146937
81,729,114347,146965
289,1,114354,146948
64,324,114305,147033
81,49,114368,146972
64,1,114317,146931
144,1024,114376,146965
784,49,114401,146985
4,144,114343,146951
324,361,114347,147027
4,256,114401,146977
0,841,114362,146947
625,81,114271,146984
81,121,114257,147003
4,36,114306,146928
225,576,114335,146977
1,1849,114246,146946
2025,900,114318,146904
900,1521,114248,147022
1600,1089,114300,146944
256,1,114268,146922
9,225,114250,146983
144,100,114241,146922
225,361,114243,146885
784,1024,114190,146877
196,36,114169,146869
0,36,114117,146817
36,121,114119,146735
289,900,114151,146730
64,1089,114098,146682
1849,576,114078,146719
121,25,114151,146629
16,169,114057,146698
121,49,114069,146639
400,576,114164,146579
121,36,114003,146615
169,400,114078,146577
324,225,114110,146477
64,9,113915,146525
625,2601,114025,146439
1849,225,114097,146319
0,9,113912,146405
64,441,113970,146344
64,25,113986,146214
144,961,113847,146277
324,36,113904,146245
225,529,113925,146169
529,441,113851,146224
1,361,113895,146200
16,196,113938,146114
100,16,113799,146218
49,121,113819,146189
441,900,113938,146132
225,4,113807,146094
121,1156,113859,146170
1089,324,113820,146185
25,361,113832,146183
49,1600,113843,146153
1369,400,113861,146196
361,441,113877,146123
1,784,113836,146217
1600,784,113885,146233
100,1369,113852,146208
961,676,113816,146201
324,16,113871,146282
16,289,113841,146108
361,81,113850,146183
625,2500,113873,146227
1681,529,113832,146210
484,256,113868,146276
121,169,113971,146305
25,16,113905,146274
121,1024,113901,146289
1296,676,113934,146380
25,289,113933,146369
256,4,113892,146284
81,100,113985,146349
400,784,113969,146363
1156,1225,113921,146304
441,0,113921,146353
1,225,113969,146305
49,64,113859,146267
0,121,113832,146288
100,64,113870,146297
1,64,113848,146245
36,1024,113842,146259
1089,196,113870,146217
36,64,113809,146185
256,729,113747,146222
256,16,113756,146213
16,900,113758,146168
729,169,113849,146231
100,100,113804,146250
729,2809,113817,146237
1764,100,113747,146300
49,256,113796,146308
196,144,113810,146264
100,0,113786,146294
121,1369,113839,146312
576,121,113783,146253
121,25,113763,146264
36,1,113834,146254
144,441,113783,146217
1,1024,113753,146229
576,25,113801,146193
225,900,113688,146172
400,1,113680,146101
144,256,113736,145989
9,625,113605,145956
256,25,113559,145895
36,0,113618,145722
169,1521,113534,145761
841,25,113597,145738
324,1521,113622,145628
729,121,113533,145744
256,625,113576,145712
784,484,113584,145600
16,64,113484,145717
81,1089,113570,145709
900,225,113549,145583
16,81,113500,145656
64,16,113534,145685
1,81,113549,145511
64,841,113475,145579
1089,1024,113579,145676
324,9,113551,145687
100,676,113612,145590
1369,1521,113545,145659
361,81,113552,145672
25,225,113490,145616
169,0,113499,145672
1,4,113574,145639
169,400,113507,145584
225,100,113487,145580
324,729,113598,145577
289,1,113511,145581
16,1,113495,145597
121,576,113587,145640
100,36,113470,145680
49,576,113529,145702
324,289,113637,145645
400,121,113533,145766
441,1444,113532,145753
784,64,113614,145675
64,121,113556,145827
16,1,113625,145814
9,25,113661,145694
441,1681,113554,145831
1024,100,113586,145857
16,36,113614,145779
196,729,113588,145890
225,81,113622,145867
36,16,113606,145807
16,196,113583,145909
9,144,113683,145948
784,1369,113736,145852
289,64,113620,145877
9,625,113708,145946
400,169,113703,145941
256,289,113648,145877
324,576,113726,146032
289,25,113686,145989
64,256,113739,145977
400,625,113626,146031
324,49,113718,146046
196,529,113655,146042
100,16,113705,146109
25,289,113766,146122
121,36,113714,146047
9,9,113695,146124
100,1225,113762,146114
676,49,113777,146172
169,324,113817,146271
121,49,113829,146269
9,36,113789,146192
9,484,113810,146287
441,144,113868,146335
324,729,113794,146335
324,4,113839,146307
100,9,113800,146365
1156,2401,113821,146306
529,81,113808,146268
289,25,113845,146250
324,1444,113724,146166
961,324,113744,146081
729,1024,113744,146109
289,36,113768,146038
1,16,113727,145995
49,841,113793,146022
625,81,113761,146002
100,169,113776,145988
25,25,113788,145943
64,0,113761,145931
16,441,113810,145944
576,196,113754,145997
289,400,113794,146037
361,676,113800,146006
484,1,113815,146077
9,400,113809,146110
144,1,113793,146034
25,324,113735,146106
441,324,113838,146113
49,1369,113806,146070
4,3364,113783,146083
4096,1936,113821,146055
1089,400,113736,146013
64,25,113718,145963
25,225,113634,145929
36,676,113590,145863
144,36,113555,145823
144,121,113636,145849
1,196,113520,145851
121,0,113543,145808
49,441,113619,145760
625,529,113535,145827
256,25,113551,145805
100,841,113663,145750
576,100,113587,145923
256,400,113650,145932
25,64,113742,145838
121,1,113625,145930
400,1444,113661,145982
841,64,113623,145913
9,144,113584,145963
36,441,113712,146006
1225,625,113730,145976
961,1681,113588,146078
256,144,113745,146072
4,361,113806,146055
729,729,113672,146157
289,49,113756,146131
441,900,113819,146084
81,121,113719,146118
