51,163347,,
100,121,134146,165233
4,0,135397,166987
484,1681,136403,168207
529,4,136909,168782
49,441,137042,169049
676,529,137183,169042
36,49,137146,169070
144,1225,137108,168937
484,0,136983,168817
1,81,136772,168637
361,576,136645,168381
81,49,136447,168168
81,1024,136171,168084
529,25,136183,167990
0,16,136081,167917
361,841,136097,168017
144,16,136303,168021
121,961,136170,168046
484,25,136237,168104
0,16,136395,168049
576,1156,136308,168081
121,121,136319,168072
9,676,136442,168001
576,144,136239,168088
0,1,136341,168003
441,1444,136380,167882
289,49,136234,167877
0,361,136230,167801
625,361,136308,167643
4,36,136110,167678
225,1444,136136,167639
576,9,136128,167448
36,225,135937,167514
361,361,135909,167476
16,49,135950,167283
100,1024,135775,167339
324,4,135801,167275
16,36,135837,167180
400,729,135645,167205
121,16,135649,167114
169,1156,135837,166900
529,16,135494,167197
4,100,135429,166835
576,1024,135350,166652
121,81,135127,167197
9,576,135053,166451
324,9,134905,166248
16,9,134670,166583
400,1521,134576,166062
484,0,134402,165749
64,576,134277,166583
400,100,134133,165565
1,9,134152,165375
324,1369,133959,165220
441,1,133809,165157
25,400,133803,165109
625,400,133633,164945
16,36,133623,164875
196,1225,133639,164780
324,25,133503,164615
4,144,133478,164622
576,676,133351,164523
49,64,133219,164409
121,1296,133341,164290
576,36,133188,164209
36,100,132963,164105
400,784,132908,163922
100,49,132792,163858
64,900,132585,163687
441,4,132503,163437
25,0,132302,163311
400,1225,132623,163095
324,9,132017,162869
49,784,131873,162701
576,100,132623,162487
4,16,131584,162252
196,1089,131411,162156
225,49,131288,161952
0,361,131124,161685
441,196,130995,161543
1,9,130827,161384
289,1444,130696,161111
441,4,130558,160929
1,324,130438,160846
676,529,130266,160587
16,36,130145,160488
256,1444,130154,160352
400,4,129949,160141
0,144,129834,160089
441,576,129762,159904
64,25,129723,159817
196,1225,129548,159692
484,16,129518,159573
1,49,129376,159477
484,961,129334,159368
100,81,129289,159300
49,961,129225,159167
625,100,129162,159108
4,4,129168,159108
484,1369,129067,159021
289,64,129032,158938
0,361,129133,158817
256,36,128931,158903
1,16,128924,158790
196,1089,128964,158698
324,1,128832,158684
36,576,128852,158612
676,324,128862,158455
9,16,128739,158548
225,1225,128783,158518
400,4,128789,158390
1,121,128671,158439
361,400,128679,158437
9,49,128735,158347
196,1444,128642,158388
676,16,128680,158380
1,64,128704,158280
361,729,128591,158345
121,16,128651,158371
196,1225,128704,158226
529,16,128621,158245
0,4,128687,158292
289,784,128705,158140
81,64,128647,158317
64,961,128620,158207
784,196,128643,158188
9,1,128664,158142
400,1156,128681,158207
289,36,128784,158248
1,400,128801,158142
324,144,128894,158479
16,1,129036,158623
324,1156,129113,158646
256,49,129216,158821
0,289,129348,158943
676,484,129398,158924
25,36,129449,159055
225,1296,129560,159092
324,16,129515,159081
0,144,129516,159099
484,676,129570,159143
121,16,129483,159090
121,1024,129466,159075
361,0,129481,159112
1,144,129408,159033
625,1024,129473,158960
169,25,129392,158962
81,784,129298,158840
289,4,129300,158749
4,0,129195,158727
289,961,129328,158614
256,9,129104,158424
81,900,129059,158412
784,289,129328,158291
25,4,128960,158159
196,1024,128895,158046
361,4,128847,158031
25,361,128938,157927
256,81,128851,157920
16,1,128739,157813
25,144,128732,157762
484,729,128731,157692
49,49,128702,157807
121,1089,128635,157647
625,49,128669,157620
1,9,128594,157564
289,841,128520,157549
196,16,128606,157545
64,841,128592,157404
625,144,128488,157470
16,0,128506,157489
256,961,128479,157322
169,36,128438,157334
1,529,128423,157371
729,441,128384,157315
25,1,128430,157298
400,1296,128424,157247
169,49,128340,157213
4,400,128255,157097
676,441,128340,157058
1,121,128196,157034
100,1024,128180,156984
324,0,128149,156972
1,121,128239,156883
529,784,128085,156815
196,9,128028,156842
64,784,127941,156753
400,49,128006,156656
25,64,127913,156655
324,676,127993,156621
100,64,127856,156568
36,676,127782,156496
441,49,127787,156498
1,1,127741,156405
361,1089,127736,156414
324,0,127643,156347
144,784,127684,156268
576,196,127574,156249
4,16,127575,156264
144,900,127522,156096
196,36,127506,156111
9,400,127497,156025
576,324,127408,155999
16,4,127401,155928
361,1444,127316,155859
441,0,127242,155800
9,169,127177,155745
361,441,127224,155709
64,36,127129,155664
121,1024,127108,155601
441,16,127136,155599
4,64,127000,155534
441,676,127005,155509
36,121,127034,155502
49,900,126895,155511
484,25,126911,155410
1,0,126983,155402
225,841,126869,155408
289,9,126840,155398
49,784,126969,155293
576,144,126810,155458
1,1,126831,155416
225,1156,126905,155276
400,0,126793,155322
49,576,126831,155243
576,289,126830,155105
25,4,126660,155099
225,1156,126722,155035
324,9,126683,154877
1,196,126575,154890
324,289,126552,154928
25,9,126683,154707
225,1156,126491,154729
400,1,126556,154683
4,169,126535,154595
529,576,126470,154581
36,81,126520,154630
81,1156,126478,154547
625,49,126432,154599
9,49,126456,154557
324,784,126378,154495
196,4,126364,154599
100,729,126358,154460
400,36,126334,154466
1,9,126367,154401
196,784,126327,154397
169,16,126364,154354
49,625,126305,154316
484,169,126281,154350
16,1,126289,154374
400,1600,126317,154286
625,0,126217,154338
0,121,126266,154315
225,196,126216,154281
9,25,126215,154310
196,1156,126246,154334
361,0,126213,154277
1,144,126213,154279
361,400,126288,154276
25,25,126206,154259
225,1296,126240,154250
441,0,126218,154331
1,81,126166,154314
576,841,126261,154335
144,9,126273,154302
196,1225,126157,154287
676,49,126277,154303
0,25,126243,154355
484,1024,126228,154317
169,64,126170,154302
9,576,126280,154388
361,100,126290,154333
25,16,126272,154298
324,1156,126255,154396
289,25,126290,154335
4,400,126248,154285
441,169,126179,154343
1,16,126253,154367
256,1225,126222,154293
256,25,126262,154347
4,289,126253,154288
400,324,126238,154265
36,9,126200,154329
225,1296,126187,154352
576,9,126195,154283
4,144,126180,154321
484,576,126223,154335
49,64,126224,154357
100,1089,126254,154427
576,9,126279,154433
4,1,126228,154402
225,625,126204,154413
100,25,126264,154424
121,1024,126218,154424
529,49,126280,154460
0,4,126336,154411
361,1156,126226,154406
324,4,126235,154396
49,576,126334,154381
361,49,126148,154318
16,25,126165,154268
400,1600,126216,154170
441,9,126097,154161
25,441,126016,154074
400,196,126102,154032
4,16,125996,154083
225,1369,126107,154106
576,9,126110,153969
25,324,126017,154027
529,484,126033,154034
36,36,126129,153979
169,1089,126023,154073
324,9,126115,154069
9,36,126168,154009
324,625,126067,154138
100,9,126067,154077
169,1089,126168,154023
441,4,126083,154119
0,25,126120,154072
400,1024,126146,154032
196,16,126058,154105
100,961,126112,154072
484,36,126098,154032
0,0,126031,154019
324,1089,126018,154092
256,25,126089,153992
16,625,126067,154019
625,225,126052,154079
1,36,126065,153989
225,1369,126060,153989
484,0,126024,154077
16,324,126085,154073
400,289,126002,154029
16,36,126028,154085
169,1156,126105,154073
400,0,126069,154040
1,169,126074,154067
529,625,126090,154050
49,100,126079,154085
49,961,126065,154152
529,4,126088,154157
1,9,126105,154199
196,484,126130,154188
81,16,126218,154249
196,1225,126152,154238
625,100,126163,154293
25,25,126205,154319
324,841,126227,154362
121,25,126269,154397
144,1089,126361,154474
625,81,126289,154484
4,4,126302,154452
361,1369,126384,154567
361,1,126319,154533
64,576,126327,154501
484,121,126263,154559
16,64,126326,154495
49,400,126340,154518
729,729,126321,154454
49,100,126224,154490
81,1024,126256,154456
576,25,126228,154425
0,9,126219,154490
400,1089,126250,154431
256,36,126244,154386
16,625,126274,154388
441,81,126266,154518
4,25,126256,154400
196,1089,126264,154388
361,4,126230,154491
9,400,126260,154464
400,169,126253,154446
0,25,126189,154468
400,1849,126185,154411
729,1,126150,154307
9,289,126086,154282
484,441,126104,154241
25,49,126018,154123
144,1156,126039,154059
576,36,125959,154012
36,144,125902,153886
441,529,125848,153880
25,81,125891,153826
81,1156,125839,153769
729,64,125779,153764
0,9,125858,153733
256,729,125815,153705
100,81,125830,153738
16,676,125817,153774
400,25,125793,153761
0,4,125861,153732
529,1521,125909,153810
324,64,125828,153779
0,529,125891,153774
576,196,125890,153813
0,25,125855,153789
169,1156,125878,153784
