289,1444,113898,140518
841,121,113734,140481
676,1600,114417,141566
225,144,116450,144269
256,64,117606,145978
100,900,118658,147255
289,36,119017,147793
0,256,118890,147811
529,784,118626,147366
900,900,118088,146728
1681,2209,118984,146015
400,36,116974,145403
64,1225,116547,144984
81,2116,118984,144430
3969,1600,115956,144076
25,1764,115559,143564
1296,225,116067,143318
196,361,115242,143019
289,256,114963,142710
484,1156,114626,142267
1156,324,113936,141359
196,529,113674,141004
25,289,113387,140537
4,900,113029,140079
729,225,112667,139463
100,144,112289,140537
324,400,112155,138876
49,64,111969,138549
625,961,111865,138275
625,484,111676,138193
121,0,111487,137805
196,676,111370,137594
36,361,111225,137550
529,529,111277,137537
225,64,111277,137505
169,81,111322,137633
529,1225,111384,137584
324,1,111370,137587
100,484,111390,137661
1024,1600,111547,137845
484,1,111625,137930
361,1681,111725,138144
289,361,111828,138333
196,289,111863,138401
1521,1681,111855,138408
169,169,112019,138550
25,1369,112065,138733
2500,3249,112104,138843
676,1089,112175,139000
2401,1296,112136,138958
529,25,112153,138887
9,49,112114,138933
81,36,112052,138871
289,729,112071,138772
2809,4900,112124,138844
2209,361,112176,138969
361,676,112286,139043
1369,2916,112321,139167
1156,9,112152,139115
4,144,112296,139150
100,196,112285,139236
256,0,112225,139332
4,529,112398,139381
289,9,112420,139499
196,1444,112225,139461
784,100,112447,139567
9,16,112481,139737
196,400,112552,139833
169,64,112562,139903
529,256,112644,140089
1,4,112641,140124
16,4,112671,140111
100,400,112654,140159
361,361,112583,140118
1089,1521,112550,139976
400,4,112435,139958
324,576,112579,139937
4,441,112556,139958
64,225,112564,140050
36,1444,112637,140171
1764,1156,112631,140152
289,4,112667,140257
324,1600,112747,140315
1089,324,112733,140383
81,4,112822,140516
0,441,112927,140573
361,1,112930,140639
169,841,112980,140723
729,961,113110,140877
1024,324,113189,141080
169,441,113246,141257
36,225,113393,141349
9,169,113351,141421
169,256,113370,141407
169,1,113474,141359
49,9,113326,141475
225,441,113339,141452
4,529,113476,141523
324,289,113416,141708
484,784,113524,141778
1849,2916,113616,141782
1089,9,113527,141884
16,100,113590,141956
121,441,113701,141985
144,64,113610,142173
16,900,113759,142263
529,9,113701,142223
49,169,113861,142435
225,441,113966,142555
121,9,114020,142618
324,2209,113998,142787
676,121,114074,142959
400,400,114182,142976
225,1,114191,143166
1,9,114303,143316
289,1521,114182,143340
841,361,114196,143538
484,484,114581,143790
625,784,114602,143858
144,0,114646,143486
196,841,114712,144095
361,16,114747,144082
0,4,114746,143976
49,529,114748,144181
289,25,114769,144187
196,576,114739,143976
576,1024,114829,144334
841,196,114931,144507
100,121,114996,144646
9,144,115044,144792
16,36,115139,144875
16,225,115172,144907
484,256,115158,144974
1296,3600,115180,145063
2209,625,115250,145073
225,25,115233,145231
