9,36,110573,133401
1,81,108270,130609
1225,1849,106483,128211
1369,400,105011,126305
121,324,104022,125033
196,841,103658,124213
1,484,103106,123857
169,196,102911,123529
2025,3721,102868,123387
2025,144,102627,123276
1,4,102505,123204
169,256,102436,123147
256,3364,102252,123274
6241,4624,102262,123335
625,0,102192,123360
289,625,102142,123450
1,529,102197,123666
1521,1296,102281,123856
196,4,102348,124017
25,196,102506,124301
256,64,102580,124582
289,1089,102705,124773
1444,484,102834,125078
81,289,102994,125289
729,484,103107,125447
81,49,103179,125575
361,361,103315,125699
0,4,103291,125779
256,625,103377,125827
361,256,103426,125875
4096,3481,103474,125900
25,784,103540,125952
784,625,103658,125995
625,961,103593,126156
1849,3600,103678,126143
3844,1764,103824,126166
841,64,103728,126263
441,289,103775,126336
49,441,103913,126266
484,16,103811,126357
256,25,103894,126404
676,1521,103967,126374
676,25,103908,126444
81,1,103934,126446
625,784,104031,126396
49,16,103948,126539
64,484,104044,126533
576,400,104072,126539
81,121,103994,126577
1024,1225,104081,126615
49,121,104088,126527
1,196,104037,126624
576,900,104099,126609
625,9,104134,126528
121,64,104072,126657
841,256,104086,126648
25,1,104091,126523
324,144,104162,126632
529,1849,104178,126647
1156,9,104157,126610
576,729,104202,126632
225,169,104170,126719
729,1089,104241,126728
100,324,104216,126686
225,196,104225,126838
1296,1089,104278,126772
169,1,104272,126730
49,4,104238,126810
625,100,104269,126821
1444,6561,104227,126745
9409,5625,104266,126794
1521,729,104282,126822
1936,4356,104248,126785
3844,841,104253,126786
1,81,104307,126773
121,225,104266,126795
484,900,104253,126814
324,64,104248,126837
100,400,104195,126704
1600,196,104182,126608
1225,2809,104274,126629
841,9,104266,126565
64,676,104151,126483
1156,1296,104170,126501
1444,1681,104090,126477
1521,169,104115,126440
676,1369,104088,126475
225,144,104104,126407
625,361,104118,126351
0,361,104131,126464
1681,2304,104104,126410
961,289,104148,126392
441,289,104137,126412
4,49,104071,126397
81,100,104142,126332
1936,2401,104080,126341
529,25,104129,126323
49,121,104163,126318
64,4,104152,126337
9,1,104112,126335
169,676,104121,126213
256,121,104047,126198
400,676,104119,126155
625,324,104088,126129
1,225,104045,126112
81,196,104016,126120
625,576,104000,126073
676,900,104020,126082
1296,1369,104061,126051
400,49,104018,125975
256,121,103997,125990
25,81,104045,125926
729,1225,103990,125910
1936,900,103998,125914
64,625,104097,125903
9,16,103946,125923
256,144,103991,125922
256,1849,104068,125877
3481,2209,103950,125967
25,1849,103948,125923
3721,529,104079,125854
729,2116,104029,125931
1156,81,104058,125961
1,196,104110,125876
900,676,103955,125968
400,1369,104029,125983
2704,289,104110,125802
1369,784,103997,125940
841,2704,104045,125933
576,289,104052,125826
1156,25,104008,125919
1369,2601,104092,125966
1089,676,104098,125886
1764,961,104011,125922
49,225,104098,125947
16,81,104098,125929
81,324,104017,125922
361,400,104035,125896
1024,784,104035,125866
100,0,104098,125881
1,121,104020,125982
900,1089,104078,125936
100,81,104120,125910
25,144,104098,125932
900,2025,104154,125990
1849,676,104072,125939
324,400,104110,126004
64,49,104136,125987
16,1,104171,126000
1,121,104109,126010
729,256,104224,126028
324,400,104159,126055
64,9,104200,126005
900,2025,104236,126121
2304,2025,104142,126048
961,625,104191,126003
1089,441,104199,126082
169,441,104190,126058
25,64,104194,126048
441,784,104261,126105
144,196,104189,126099
225,64,104215,126032
441,289,104167,126086
100,121,104183,126052
784,576,104226,125967
64,324,104191,126078
36,900,104160,126017
1369,1024,104178,126012
529,484,104157,125943
1089,1089,104166,125965
49,441,104144,125903
841,49,104133,125932
441,576,104134,125933
16,25,104210,125933
81,324,104144,125945
64,169,104151,125921
1296,2704,104144,125864
2209,841,104162,125847
16,121,104183,125889
16,4,104106,125894
100,400,104106,125888
256,36,104227,125850
81,256,104151,125816
1,36,104100,125883
121,784,104198,125846
841,784,104056,125895
900,900,104149,125888
1369,1296,104223,125831
196,9,104103,125933
0,100,104162,125927
225,289,104186,125862
169,121,104136,125920
576,900,104188,125924
169,36,104237,125832
361,961,104170,125907
1024,144,104149,125939
400,1296,104237,125847
576,1,104129,125887
81,1,104197,125922
0,196,104186,125863
1156,1296,104153,125879
289,49,104244,125918
361,961,104246,125880
729,169,104202,125865
16,0,104222,125911
25,256,104200,125891
256,400,104177,125865
1444,1849,104143,125922
676,169,104198,125931
36,9,104228,125873
0,225,104171,125931
484,196,104236,125912
256,400,104172,125898
144,25,104190,125935
4,81,104179,125908
676,1089,104161,125987
961,441,104199,125940
1,225,104264,125949
144,4,104167,125977
16,36,104250,125978
4,9,104339,125878
196,841,104206,125972
900,576,104245,125996
1156,1764,104278,125951
729,16,104200,126006
49,9,104251,125969
196,729,104324,125980
400,169,104217,126021
576,676,104274,126051
100,16,104306,125952
9,36,104242,126040
49,121,104256,125996
400,484,104288,125945
900,961,104240,126040
225,9,104247,126017
144,16,104285,125959
1369,2304,104285,125983
676,225,104240,126015
1600,400,104273,126027
324,1089,104238,125970
576,529,104289,126031
1764,900,104276,126001
289,1024,104287,126006
100,225,104264,126022
1444,2116,104298,126012
1024,400,104291,126000
841,1600,104243,125965
1089,121,104323,125972
64,400,104245,126005
484,100,104240,125978
0,16,104316,125973
289,784,104266,125974
529,169,104305,125978
16,1,104253,126027
324,2401,104272,126011
3844,2401,104305,125970
1444,361,104337,126073
81,361,104251,126026
400,256,104314,126029
0,144,104305,126057
4,100,104316,126052
25,169,104355,125977
529,144,104241,125994
64,1,104285,126037
1156,1849,104300,125940
324,1,104310,126006
81,289,104244,125994
484,1024,104259,125925
900,196,104235,125937
64,25,104254,125957
36,144,104264,125904
25,49,104176,125899
529,1225,104229,125920
1024,625,104237,125877
1225,841,104225,125919
0,169,104249,125956
25,9,104217,125909
225,841,104230,125921
676,169,104336,125922
169,144,104203,125896
1,9,104211,125866
16,289,104360,125920
1681,2500,104168,126011
900,1,104245,125993
100,49,104314,125934
4,1,104215,125951
49,289,104237,125944
1024,256,104302,125911
484,361,104174,125969
484,1849,104239,126001
1225,361,104296,125889
16,81,104191,125981
841,64,104239,125960
1600,1156,104296,125909
100,1849,104165,125954
3481,3364,104240,126005
1600,484,104186,125918
529,676,104179,125954
144,4,104247,125966
100,144,104233,125901
64,49,104175,125920
4,1,104257,125978
361,1225,104195,125924
841,169,104196,125920
4,9,104177,125906
144,324,104197,125871
1,441,104156,125829
289,1,104157,125896
256,400,104190,125948
121,100,104206,125858
841,1024,104124,125904
49,25,104219,125878
0,484,104156,125845
3600,1296,104213,125886
196,1681,104144,125870
3481,3600,104156,125860
1444,361,104161,125844
256,529,104259,125915
1089,1600,104204,125847
729,81,104175,125841
144,400,104257,125900
100,196,104204,125831
900,100,104199,125830
841,2025,104140,125904
729,121,104184,125839
361,961,104147,125791
529,100,104216,125866
81,484,104184,125796
1764,1600,104137,125765
49,484,104116,125734
576,25,104068,125751
25,121,104081,125682
324,529,104024,125674
1089,784,104056,125606
16,169,104071,125580
36,81,104025,125632
256,361,104047,125568
324,49,104010,125537
9,36,103990,125546
0,1,104005,125591
100,225,104021,125529
81,16,103984,125582
9,4,104024,125619
729,1521,104026,125590
576,64,104007,125573
16,225,104098,125650
1089,961,103969,125632
9,25,103989,125640
361,1764,104097,125607
1681,576,103975,125626
81,4,103973,125657
36,256,104109,125645
100,25,104042,125724
9,484,104057,125774
676,529,104137,125666
400,144,103986,125745
81,169,104052,125751
25,4,104087,125665
36,100,104015,125720
0,324,104081,125742
1024,121,104092,125600
1156,2916,104041,125730
1936,1089,104072,125712
1089,961,104092,125648
361,4,104024,125741
625,289,104068,125705
324,1225,104050,125640
441,4,103990,125741
0,81,104044,125689
361,144,104038,125597
100,144,104026,125650
324,1521,104033,125713
900,324,104001,125570
196,169,104008,125650
361,400,103943,125629
16,4,103960,125516
225,841,103980,125495
441,49,103912,125546
4,36,103981,125512
196,324,103920,125501
144,81,103898,125495
576,1024,103898,125572
361,0,103925,125457
196,64,103913,125514
196,529,103953,125523
25,100,103912,125524
9,361,103936,125524
1156,1024,104018,125512
400,324,103948,125561
1024,1024,103953,125566
49,25,104011,125624
36,256,103904,125565
289,324,103945,125571
121,1,103928,125597
36,900,103939,125577
1296,576,103954,125559
225,64,103960,125605
25,36,103939,125602
0,1,103943,125570
