36,16,116970,143198
49,121,118079,140496
256,361,119338,146480
484,625,120833,147832
529,121,122045,149474
4,81,123047,150946
289,256,123999,152264
196,81,124512,152991
25,81,125010,153531
225,100,125379,153941
36,169,125546,154140
361,361,125708,154242
225,100,125772,154294
64,169,125529,154287
225,81,125637,154147
25,81,125757,154061
196,289,125676,153865
400,196,125500,153572
49,100,125368,153414
256,169,125193,153221
121,169,125158,152972
196,256,125060,152921
289,121,124980,152723
49,169,124872,152491
324,225,124705,152322
121,144,124650,152066
196,225,124438,151751
225,49,124254,151426
0,64,124164,151202
289,324,123995,151047
256,169,123949,150755
121,256,123943,150570
361,121,123757,150499
16,81,123767,150330
256,289,123706,150053
225,144,123525,150008
49,121,123525,149839
256,121,123526,149605
36,121,123341,149998
324,289,123378,149383
121,16,123309,149239
4,121,123190,149998
324,169,123139,148954
64,144,123111,148814
289,361,123026,148754
324,121,122998,148672
25,121,122907,148544
324,225,122905,148385
144,169,122781,148264
225,324,122790,148139
324,121,122670,147958
16,81,122609,147863
225,144,122572,147750
100,121,122442,147606
81,144,122420,147462
225,64,122385,147330
4,100,122258,147176
289,324,122226,147009
361,256,122072,146887
169,256,122258,146720
324,100,122028,146488
4,49,121886,146376
225,324,121902,146309
289,144,121824,146107
49,121,121757,146009
256,121,121719,145938
64,196,121648,145766
324,324,121550,145671
324,144,121626,145534
25,81,121463,145408
225,144,121391,145267
64,121,121438,145065
169,289,121244,145029
324,121,121166,144866
25,144,121245,144665
361,324,120998,144663
256,225,121054,144533
225,324,121053,144321
361,64,120891,144309
1,16,120881,144195
144,100,120832,144036
64,81,120696,143964
100,256,120738,143866
361,144,120695,143670
49,169,120603,143954
324,324,120603,143496
256,144,120502,143405
64,121,120505,143268
169,49,120391,143262
4,36,120377,143138
225,361,120364,143030
400,289,120295,142976
169,196,120272,142968
196,64,120230,142882
9,0,120176,142743
4,144,120239,142678
361,289,120054,142693
225,289,120118,142662
256,289,120108,142534
324,121,119966,142544
81,256,120023,142550
441,324,119990,142407
225,144,119941,142537
64,144,119862,142474
225,81,119903,142306
25,81,119828,142287
169,289,119749,142348
289,81,119781,142314
0,81,119710,142232
441,324,119732,142274
144,169,119707,142303
169,196,119655,142280
289,169,119643,142216
16,49,119695,142245
225,196,119546,142210
169,225,119576,142189
225,256,119515,142207
256,121,119596,142170
49,169,119489,142091
289,169,119471,142185
121,81,119443,142126
64,144,119445,142030
225,81,119382,142015
25,144,119324,141970
361,289,119314,141848
225,121,119228,141808
81,121,119258,141702
196,64,119179,141633
16,100,119089,141498
256,324,119165,141353
289,169,118984,141289
169,289,118927,141195
256,49,119017,141060
0,36,118892,141122
144,225,118880,140993
196,49,118867,140837
9,100,118727,140843
361,361,118753,140726
289,289,118747,140511
289,324,118590,140498
289,121,118595,140397
36,144,118585,140225
289,169,118508,140510
144,196,118475,140064
169,225,118436,139983
256,100,118389,140510
9,64,118340,139902
225,256,118333,139822
144,121,118281,139693
