196,9,105182,130240
289,625,106444,131996
100,49,108397,134470
400,361,110150,130206
225,2704,105731,138683
2916,1369,113806,141655
625,324,115084,143306
121,36,115857,144241
36,324,115699,144143
100,0,115216,143306
4,25,114511,142705
16,4,114413,142575
36,441,113951,141915
49,256,113673,141627
0,900,113481,141227
841,441,113185,140750
484,361,112703,140071
1296,4624,112195,139078
2401,1,111425,138041
25,225,110839,137224
100,25,110237,136523
36,16,109672,135856
289,2025,109252,135137
1444,196,108798,134548
121,121,108319,134102
4,81,108129,133758
121,196,107906,133540
289,3364,108385,133171
2025,100,107556,132843
484,2500,107360,132566
1936,841,107174,132276
324,196,106921,131941
196,25,106720,131600
400,1521,106536,131292
400,36,106444,131096
256,484,106363,130984
225,1,106456,130974
169,784,106511,130979
289,4,106605,131082
25,324,106645,131064
256,4,106628,131013
225,576,106651,131057
1369,1024,106852,131194
196,225,106887,131318
625,400,107078,131526
1296,4225,107249,131738
1764,64,107310,131929
729,961,107433,132106
900,121,107617,132245
289,1521,107565,132429
5329,10201,107689,132472
3600,121,107810,132469
1369,1296,107709,132686
676,16,107936,132865
16,9,108147,132972
36,841,108187,133346
1444,441,108484,133640
256,2401,108689,133805
1681,121,108731,134189
49,16,108916,134443
1089,3969,108689,134639
4096,3844,109267,134117
2704,841,109598,135419
121,1,109695,135573
36,4,109769,134117
1024,3364,109850,135904
1296,121,109917,135927
9,9,109897,135867
1,361,109837,135921
484,400,109862,135993
529,196,109915,136008
144,784,109929,136126
361,9,110056,136287
225,729,110088,136328
81,121,110150,136432
4,441,110220,136544
441,484,110225,136636
64,225,110326,136742
100,81,110404,136846
256,529,110377,136838
1225,1024,110440,136922
441,441,110436,137026
144,1,110408,137110
196,1369,110338,137209
225,2401,110757,137461
5329,2209,110538,137504
441,225,110803,137620
9,169,110900,137742
36,1296,110538,137790
3025,6400,110987,137789
5625,1225,110978,137928
81,1,111047,138090
400,1369,111127,138137
361,4,111203,138368
25,361,111299,138545
225,36,111334,138518
49,400,111377,138689
25,256,111481,138803
9,196,111490,138935
100,16,111526,139007
49,169,111659,139060
1024,2401,111631,139132
1600,1089,111673,139238
1600,1444,111699,139251
169,144,111627,139309
100,196,111698,139338
1600,1764,111795,139238
49,529,111609,139303
