1089,1521,103769,124763
1681,484,103686,124929
1,1,103665,124953
121,576,103661,125275
729,64,103655,125560
3025,1521,103789,125832
196,2704,103878,126190
4356,5929,104109,126643
6084,2809,104333,127094
441,9,104572,127645
289,121,104867,128002
25,100,105035,128366
9,1,105125,128617
0,0,105363,128774
16,400,105350,128970
1024,1156,105520,129099
441,0,105651,129233
16,289,105587,129357
1024,484,105739,129447
64,169,105887,129507
1521,841,105860,129705
36,1296,106047,129884
2809,4489,106164,129869
5929,3025,106185,130076
196,625,106327,130202
2401,1849,106417,130225
484,169,106470,130482
64,0,106752,130672
289,2304,107174,130926
3364,1681,107693,130450
900,529,108172,131956
64,144,108863,132578
1369,1600,109238,132984
196,144,109571,133437
484,36,109860,133676
289,784,109924,133750
441,9,109945,133796
49,64,109940,133895
36,64,109883,133835
400,121,109894,133812
1,36,109882,133823
400,289,109768,133695
100,36,109735,133643
4,225,109732,133659
576,196,109777,133566
3025,441,109637,133547
1600,2809,109587,133576
961,169,109516,133564
196,1521,109649,133556
1849,9,109666,133641
169,100,109651,133649
400,1,109714,133578
64,324,109656,133631
2401,2704,109712,133645
1225,576,109630,133546
289,121,109674,133644
1849,529,109792,133645
441,1369,109720,133627
1600,2704,109818,133705
2500,324,109900,133769
36,0,109789,133847
324,1156,109908,133872
2116,2916,109973,133830
3136,1936,109916,133976
361,529,110017,134015
2704,1849,110174,134058
784,1089,110090,134203
1156,121,110251,134281
4356,4489,110263,134309
1369,676,110302,134473
676,25,110403,134638
484,256,110475,134572
0,361,110464,134755
1849,441,110601,134845
529,3025,110716,134918
4225,2809,110717,134718
961,144,110843,135282
9,196,110944,135428
729,900,110959,135442
784,841,111016,135572
900,361,111165,135667
4,25,111118,135631
64,121,111186,135746
100,729,111225,135915
2500,625,111234,135982
529,1444,111307,136003
676,625,111412,136063
576,9,111310,135990
225,9,111429,136029
361,1600,111453,136101
2500,2116,111310,136100
1296,900,111511,136138
576,64,111515,136185
16,9,111556,136245
529,1521,111595,136232
1296,400,111616,136375
0,324,111610,136295
900,25,111668,136287
1089,1444,111643,136384
676,529,111732,136412
576,289,111700,136378
4,64,111801,136502
49,9,111862,136513
100,4,111851,136546
16,16,111889,136574
324,1089,111932,136613
2601,2601,111924,136664
784,0,112002,136753
144,100,112143,136689
9,529,112050,136793
841,9,112078,136873
625,100,112190,136834
529,1089,112167,137011
529,169,112280,137089
36,9,112389,137079
25,1,112344,137244
25,9,112369,137356
324,1024,112389,137261
1681,841,112518,137415
64,9,112628,137590
81,49,112677,137565
1,361,112715,137422
961,784,112802,137823
256,64,112904,137969
9,1,113020,138119
9,144,113146,138360
1156,1369,113304,138545
1024,1369,113376,138622
1089,529,113500,138823
484,900,113590,138900
1225,625,113560,138933
144,9,113725,139021
0,25,113746,139126
49,225,113620,139213
1369,729,113808,139261
1,729,113863,139190
1156,256,113823,139187
4,4,113905,139251
1,144,113925,139224
784,100,113872,139187
576,1521,113845,139272
900,676,113883,139214
1296,1296,113905,139153
441,529,113914,139282
841,100,113946,139236
64,100,113893,139175
1521,1024,113816,139227
16,4,113873,139187
484,1156,113837,139142
1156,729,113891,139141
576,289,113913,139245
0,256,113911,139225
324,100,113891,139213
4,9,113939,139261
169,144,113892,139180
1,441,113908,139127
1600,3249,113886,139182
3481,961,113883,139188
4,4,113930,139105
9,64,113900,139139
49,0,113857,139138
25,169,113913,139082
1444,1156,113892,139170
196,16,113944,139170
36,289,113900,139133
529,4,113836,139132
961,324,113866,139100
81,225,113840,139052
2704,400,113865,139112
1849,4900,113918,139064
4225,2704,113769,139124
1849,625,113914,139096
36,225,113910,139101
0,256,113852,139199
961,1849,113932,139209
1764,676,113910,139103
196,1521,113910,139236
5041,2025,113917,139211
81,729,113967,139103
100,196,113882,139190
900,256,113953,139210
25,256,113960,139103
400,36,113958,139075
289,441,113964,139157
16,121,113959,139165
1296,729,113973,139158
4,121,113928,139212
