1444,121,117580,143810
25,64,115421,146256
16,49,120951,148620
64,9,122559,150523
121,529,123656,151961
324,64,125668,154588
25,25,126748,156151
64,121,127681,158507
625,3481,128469,159174
5476,2025,128358,159841
1,625,127755,159143
1225,961,128511,158257
36,576,125965,156492
900,16,125373,155463
4,784,124176,153507
400,36,120220,147861
144,49,113973,139536
441,3364,111662,135528
2704,1225,110819,133777
961,225,110499,133014
4,64,110278,132718
289,841,110320,132631
441,1,110415,132805
9,49,110267,133134
144,0,110228,133568
9,1156,110284,133916
1024,64,110098,134382
961,4624,110210,134635
2116,16,110509,134918
1,9,110680,135479
64,441,111276,135977
324,81,111821,136464
484,1225,112058,137194
225,196,112539,137854
400,9,111821,138458
676,2116,113332,137114
441,225,113620,139262
289,64,113872,139665
25,100,113973,137114
1156,2601,113963,139868
4489,5776,114108,139814
1225,529,114109,139696
1296,625,114211,139878
400,144,114478,140185
25,729,114777,140570
2601,3844,115035,141113
361,1444,115585,141710
529,784,115844,142060
3249,3600,115987,142281
1089,0,116092,142344
100,144,116018,142267
529,289,116052,142282
49,784,116154,142339
900,576,116281,142549
256,196,116455,142794
196,9,116565,143032
36,49,116254,143115
9,100,116685,143136
100,289,116667,143160
225,225,116605,143051
961,1296,116579,142960
576,121,116629,143059
64,529,116605,143084
1681,2209,116817,143235
729,4,116925,143537
4,49,117194,143961
625,961,117444,144226
121,25,117642,144545
361,784,117717,144768
81,36,117837,144844
324,3364,117860,145048
5776,3249,117960,145126
196,324,118086,145334
64,196,118268,145627
100,16,118574,145937
441,1089,118618,146099
625,225,118684,146216
16,16,118553,145989
256,961,118532,146084
49,169,118494,145984
0,361,118607,146007
289,16,118491,146125
144,361,118520,146068
81,1444,118526,145876
729,81,118393,145874
36,121,118355,145733
441,784,118380,145541
196,49,118261,145618
16,841,118327,145577
729,196,118380,145389
4,361,118178,145409
36,361,118253,145395
361,225,118206,145239
676,529,118100,145183
100,169,118159,145203
441,484,118152,145108
1156,1681,118134,145195
225,49,118163,145229
121,1225,118216,145202
529,16,118195,145195
25,144,118162,145183
16,81,118158,145179
100,36,118161,145108
81,484,118183,145212
729,529,118293,145312
169,121,118374,145361
1024,2401,118394,145486
576,9,118496,145487
36,9,118469,145448
9,16,118525,145521
64,729,118495,145593
16,676,118513,145536
729,1024,118523,145514
1521,529,118664,145590
100,121,118620,145677
289,676,118677,145703
441,36,118619,145803
441,1225,118915,146027
196,81,118981,146016
121,64,119027,145922
4,484,118975,146013
441,64,119104,146129
441,1600,119120,146077
441,81,119179,145990
225,81,119211,146208
81,961,119271,146213
625,121,119303,145990
529,1521,119409,146578
625,36,119550,146722
0,4,119656,146820
289,1024,119742,147034
576,49,119899,147222
81,324,119989,147385
100,4,120042,147458
64,25,120211,147624
225,1681,120173,147609
441,324,120128,147662
121,484,120234,147779
784,144,120218,147750
121,484,120245,147755
36,1936,120341,147852
1936,1089,120268,147835
1600,1936,120346,147779
676,121,120387,147861
9,121,120302,147800
49,49,120380,147850
4,49,120377,147875
0,49,120330,147942
289,1089,120432,147966
625,16,120491,148038
324,1764,120330,148077
625,36,120557,148052
169,4,120575,148107
441,961,120586,148186
121,169,120631,148159
4,289,120665,148212
225,81,120706,148177
49,49,120728,148153
484,1681,120683,148134
961,225,120751,148133
900,2116,120651,148079
1156,256,120624,148093
0,196,120696,148029
100,36,120531,147845
100,36,120423,147602
169,0,120236,147306
256,961,119994,146904
729,121,119709,146525
256,625,119615,146308
49,9,119380,146082
81,196,119306,145806
64,196,119393,145750
36,36,119278,145797
324,2401,119333,145707
1225,121,119407,145673
256,625,119289,145745
625,484,119274,145562
9,169,119204,145304
4,121,119040,145311
0,36,119051,145207
4,1,119074,145052
289,961,118948,145061
225,9,119059,145167
400,1369,119167,145104
1089,529,119015,145081
25,144,119040,145160
4,400,119088,144985
196,4,118951,145081
49,784,118924,144801
1444,1444,118965,144742
784,289,118850,144918
361,529,118825,144698
9,256,118840,144666
100,0,118825,144551
100,441,118760,144594
121,1,118812,144630
100,676,118806,144607
81,196,118811,144677
196,0,118818,144592
169,900,118773,144480
289,169,118742,144534
4,900,118728,144538
1521,1225,118699,144490
784,225,118708,144451
361,1024,118763,144509
576,4,118717,144544
0,169,118774,144533
400,529,118688,144600
289,49,118745,144483
441,1444,118658,144394
256,121,118680,144518
9,1089,118672,144519
