576,100,111127,143601
9,25,111121,143529
324,400,111198,143107
25,361,110768,143608
25,900,110306,142388
729,400,109732,141593
225,0,108377,139715
0,441,106694,137065
361,36,105171,134632
256,529,103345,139948
144,64,101790,129822
4,0,99833,126559
1024,3249,98330,139948
576,529,97960,122838
1089,25,97118,121337
529,576,96557,124647
16,484,96096,119568
1,625,95855,119031
121,16,95738,118713
100,1024,95699,118657
1764,1156,95858,118757
81,49,96061,118818
144,1681,96215,119120
1600,289,96641,119525
1,1,96984,119848
576,1296,96170,120158
529,100,97843,120629
196,400,98178,120932
144,4,98552,121329
36,16,98993,121727
529,2704,99231,122038
1521,49,99548,122295
0,9,99841,122657
0,0,100135,122815
64,676,100328,122964
400,225,100537,123185
1156,1024,100562,123267
1444,1849,100784,123400
1024,484,100979,123610
121,64,100596,123659
49,289,101160,123720
961,625,101230,123860
169,64,101013,123935
729,361,101449,124008
36,81,101571,124156
1849,1764,101013,124162
64,64,101695,124161
100,64,101738,124239
121,1089,101741,124232
625,196,101614,124252
1444,3844,101954,124441
3481,900,101976,124402
100,1600,102067,124431
1225,25,102081,124476
36,100,102092,124560
841,2025,102155,124516
1936,784,102197,124594
36,16,102251,124628
100,1156,102320,124637
1024,324,102349,124668
484,225,102377,124701
169,49,102419,124619
484,729,102382,124672
576,784,102481,124658
441,361,102469,124632
729,361,102446,124649
49,4,102596,124652
196,361,102551,124648
1,225,102531,124746
49,49,102648,124734
900,1681,102576,124733
1156,100,102620,124712
729,1764,102783,124721
324,49,102643,124787
36,0,102728,124730
25,144,102839,124758
400,484,102733,124798
36,256,102830,124838
4225,5776,102910,124780
784,1,102827,124835
4,144,102937,124884
196,81,102950,124796
169,0,102923,124903
81,1521,103001,124922
2704,1600,103072,124834
324,4,102975,124944
25,169,103024,124899
1681,1521,103118,124803
9,1521,103010,124909
2304,1225,103114,124860
144,4,103126,124729
484,1521,103032,124853
841,625,103146,124789
1089,1024,103136,124679
676,729,103088,124809
225,256,103112,124763
841,9,103121,124714
324,144,103090,124647
1,64,103132,124702
4,576,103114,124648
1089,289,103186,124614
441,841,103135,124649
64,49,103141,124636
9,16,103128,124598
400,1681,103127,124675
1444,289,103194,124622
144,900,103117,124538
1681,784,103107,124635
49,25,103192,124632
9,400,103156,124660
169,4,103216,124679
16,36,103230,124753
9,16,103306,124757
324,484,103276,124748
0,784,103320,124716
841,81,103305,124651
16,64,103343,124661
1600,2809,103330,124805
1089,81,103319,124710
196,441,103322,124683
49,16,103444,124733
49,9,103412,124711
225,784,103392,124699
100,64,103426,124826
9,441,103412,124746
121,9,103447,124736
25,100,103467,124791
676,1444,103401,124718
441,49,103471,124684
100,64,103490,124743
256,361,103401,124704
400,361,103474,124600
961,1369,103473,124671
324,0,103473,124637
25,324,103518,124544
529,400,103427,124637
16,121,103445,124548
1,361,103503,124537
64,0,103443,124522
441,1369,103445,124558
1225,441,103471,124459
4,529,103463,124447
144,256,103469,124509
676,121,103461,124416
1,16,103416,124438
256,529,103485,124393
169,36,103406,124352
529,1444,103351,124329
729,225,103400,124290
256,256,103355,124261
400,256,103372,124233
81,324,103468,124215
64,484,103354,124207
4,4,103351,124182
64,529,103489,124186
1849,2500,103305,124192
529,1,103331,124200
196,529,103415,124106
225,484,103260,124170
841,16,103288,124125
289,16,103290,124139
900,3249,103330,124093
2704,196,103385,124151
25,0,103301,124160
1,9,103327,124097
25,25,103344,124138
225,169,103301,124115
196,576,103349,124050
1,484,103321,124111
361,169,103303,124084
121,121,103348,123990
676,1600,103326,124054
576,121,103277,124026
625,100,103381,124003
36,225,103329,124018
144,49,103325,124016
576,1936,103315,123959
1089,64,103277,123909
1,121,103330,123907
400,961,103300,123823
784,49,103262,123869
16,225,103322,123842
49,9,103242,123816
9,36,103252,123808
16,64,103322,123836
25,9,103256,123793
49,529,103235,123812
324,16,103261,123776
0,4,103229,123738
289,676,103201,123742
144,25,103250,123714
961,2500,103130,123738
1600,961,103226,123726
729,256,103297,123689
361,784,103152,123743
225,49,103175,123733
64,100,103239,123652
361,100,103179,123760
64,324,103209,123753
81,81,103274,123679
36,4,103090,123719
441,1681,103153,123741
2704,2116,103253,123635
361,81,103138,123720
36,529,103141,123664
1444,841,103223,123568
484,576,103134,123699
961,729,103180,123696
9,256,103223,123578
4,441,103069,123708
441,25,103125,123601
16,1,103160,123620
324,36,103046,123708
1089,900,103114,123614
529,2401,103101,123538
1024,121,103063,123598
1,4,103173,123582
529,1369,103113,123597
529,49,103075,123598
256,784,103105,123537
484,324,103117,123525
196,36,103078,123485
196,576,103073,123517
49,144,103078,123508
16,144,103024,123439
361,289,103011,123454
25,4,103106,123511
841,2500,103029,123432
1369,100,103019,123460
0,9,103051,123492
36,0,103083,123540
576,1369,103081,123491
289,256,103103,123547
529,25,103058,123523
100,25,103067,123463
361,1024,103120,123522
289,121,103071,123454
196,0,103099,123470
0,289,103063,123587
2500,4356,103064,123483
6241,4761,103063,123491
784,25,103094,123557
1,484,102992,123458
1024,1681,103061,123425
2304,625,103010,123504
25,169,103019,123444
121,4,103026,123389
49,256,103009,123428
169,49,102991,123412
16,324,103029,123416
64,121,103015,123450
100,25,102975,123435
81,289,103014,123345
676,196,102946,123398
64,400,102971,123411
64,576,102998,123333
1444,1225,102915,123304
1089,676,102939,123386
441,196,102951,123304
4,9,102901,123343
676,2401,102923,123339
1369,529,102951,123262
441,484,102873,123262
1024,1444,102952,123225
441,4,102939,123247
36,289,102865,123237
121,9,102944,123216
0,9,102875,123158
100,676,102858,123190
169,16,102898,123168
144,1600,102839,123224
2500,1521,102835,123154
144,729,102933,123097
1936,196,102835,123104
100,144,102819,123097
196,196,102962,123088
144,225,102796,123170
9,144,102841,123165
1,961,102919,123065
1225,784,102778,123085
900,1296,102803,123103
1936,2704,102883,123047
1521,144,102783,123118
36,16,102838,123175
1444,1849,102901,123034
225,36,102717,123122
676,1764,102815,123103
1089,144,102871,123001
225,324,102750,123082
4,1,102796,123082
121,25,102870,122981
1,25,102723,123034
0,144,102788,123067
1,1089,102870,122921
2500,2025,102727,123040
441,25,102786,123103
64,196,102781,123060
484,441,102693,123040
1369,2401,102747,123101
2025,961,102825,123034
64,361,102776,123044
400,25,102757,123182
36,25,102746,123014
169,625,102775,123044
676,361,102756,123114
1,100,102768,123114
225,1225,102752,123038
324,4,102703,123090
25,9,102756,123120
400,961,102744,123045
324,0,102708,123093
49,121,102800,123103
25,25,102712,123040
25,196,102733,123083
961,1444,102685,123190
324,25,102688,123138
576,1936,102776,123060
1764,400,102709,123105
49,196,102651,123034
49,729,102721,123036
225,36,102717,123110
9,100,102699,123034
289,361,102709,123037
144,36,102678,123062
484,784,102691,123013
16,81,102754,122915
4,361,102612,122999
1024,1600,102601,122940
729,64,102629,122918
196,484,102667,122953
4,100,102649,122905
1,225,102666,122912
900,529,102584,122949
16,169,102581,122921
289,1849,102632,122916
1089,121,102626,122891
16,49,102588,122926
49,676,102606,122832
361,81,102578,122863
441,400,102539,122867
1,0,102605,122854
64,64,102622,122902
81,144,102536,122875
169,49,102530,122863
25,729,102485,122868
