16,81,108471,138748
361,441,108432,138534
529,576,108319,138251
289,121,108471,137998
81,0,108256,138028
0,484,108588,138598
361,144,109342,139664
576,100,110257,141047
81,961,110607,141743
3600,6889,110702,142017
6241,3136,110791,142019
324,289,110798,142059
225,25,111029,142033
81,784,111001,141829
961,900,111044,141606
16,1296,111161,141372
2116,576,110911,141265
1,100,110852,141521
64,4,110934,141614
225,625,110727,141640
256,36,110742,141487
1,841,110743,141255
1764,784,110541,141268
484,1024,110577,141172
169,529,110753,141128
81,1681,110780,141438
4096,1764,110956,141594
256,25,111128,141884
144,784,111222,141397
484,100,111443,142625
36,9,111642,142874
196,1296,111644,141397
2601,2401,111747,143270
784,121,111783,143214
25,361,111842,143236
225,16,111816,143329
9,169,111882,143414
1156,2401,111884,143353
729,144,111875,143425
121,676,112015,143333
4356,6889,111909,143431
3249,324,111959,143387
0,64,112015,143510
36,100,112019,143508
16,2209,111917,143531
4096,3025,112226,143651
144,2025,112027,143674
4761,3249,112240,143729
2401,2500,112309,143898
1764,676,112027,143937
400,289,112380,143992
36,25,112469,144060
16,729,112530,144158
1156,441,112629,144243
4,16,112732,144383
49,289,112728,144455
324,64,112838,144478
16,81,112918,144653
25,64,113014,144725
400,196,113061,144787
64,400,113091,144917
625,2601,113191,144953
5476,4096,113187,144981
2601,1849,113249,145075
1156,1156,113342,145130
361,225,113306,145204
1024,729,113334,145209
289,144,113509,145209
1225,5929,113435,145328
5476,576,113496,145349
676,2916,113647,145401
2116,576,113574,145520
100,169,113704,145565
784,576,113765,145457
0,9,113695,145641
400,2401,113724,145700
3025,1681,113765,145536
196,36,113785,145639
81,1849,113811,145725
2116,676,113837,145694
4,1089,113791,145650
1681,961,113892,145812
36,625,113896,145724
196,900,113876,145762
1296,1,113877,145802
841,2209,113932,145784
2500,1600,113910,145772
784,625,113866,145828
729,529,113907,145927
784,1681,113952,145859
1296,400,113891,145925
169,144,113921,145908
225,1296,113937,145920
1849,484,113951,145910
4,64,114058,145952
81,64,113971,145927
4,256,114002,146005
121,25,114013,146002
16,49,114020,145980
361,1024,113972,146000
529,9,114080,146062
1,121,114044,146066
196,4,114071,146042
25,0,114086,146075
1,529,114044,146106
729,9,114095,146094
400,900,114079,146068
484,121,114077,146086
4,4,114052,146043
484,1764,114024,146042
1521,1156,114075,146001
676,81,114041,145895
49,441,113974,145889
1089,961,113991,145869
484,144,113970,145824
0,1,113973,145811
81,289,114013,145752
1369,2209,113970,145775
361,25,113957,145802
324,2401,114074,145751
1764,676,113967,145906
169,36,114062,145984
144,25,114121,145856
225,529,114021,145990
121,36,114094,145941
225,64,114136,145872
144,441,114028,145951
361,225,114134,146010
36,1,114140,145971
36,169,114132,145930
121,289,114163,146190
36,400,114148,146079
144,100,114132,145930
121,2304,114171,146142
625,1089,114140,146089
3969,4356,114218,146088
3600,2704,114127,146139
2500,2601,114205,146113
2209,1521,114173,146027
361,9,114146,146152
0,484,114233,146180
196,100,114199,146126
64,4,114259,146182
0,9,114257,146255
1,81,114246,146184
144,9,114267,146219
4,169,114266,146301
400,441,114251,146259
289,169,114292,146298
100,121,114360,146218
324,400,114240,146322
289,625,114293,146358
1024,196,114346,146318
4,4,114291,146359
0,49,114377,146373
256,256,114371,146347
9,64,114369,146325
36,64,114313,146479
1089,2500,114388,146413
1024,225,114368,146325
400,289,114366,146417
49,100,114427,146468
484,289,114391,146426
49,49,114391,146458
36,16,114427,146539
25,49,114366,146472
49,9,114389,146546
49,64,114512,146498
4,121,114450,146550
49,0,114452,146558
9,529,114436,146655
1444,1369,114360,146587
576,49,114445,146538
1,1,114498,146674
25,49,114437,146609
4,0,114456,146575
196,961,114500,146594
441,0,114437,146548
4,225,114453,146423
225,400,114409,146445
729,676,114395,146374
400,36,114344,146217
4,324,114295,146145
1600,2916,114335,146175
1681,289,114257,145971
16,25,114229,145977
169,196,114254,145875
4,225,114194,145824
49,100,114183,145821
784,1521,114244,145774
1089,256,114159,145713
196,289,114152,145750
81,64,114235,145731
441,784,114133,145793
361,36,114167,145772
4,9,114264,145683
16,25,114138,145843
0,4,114169,145793
25,36,114252,145751
400,1024,114124,145875
529,225,114174,145843
361,361,114225,145734
36,1,114133,145836
81,484,114147,145860
400,16,114225,145651
16,1,114130,145822
1,9,114177,145791
1,576,114146,145755
1444,1024,114119,145822
841,1024,114082,145754
400,16,114117,145707
4,9,114134,145653
1,9,114071,145747
0,196,114174,145738
729,676,114136,145691
64,25,114062,145745
49,576,114140,145783
1089,1089,114134,145739
961,1024,114136,145759
576,36,114110,145831
256,729,114128,145841
576,256,114146,145806
0,196,114228,145848
484,1369,114205,145874
2500,2025,114192,145883
1024,576,114169,145958
144,1,114181,145966
25,289,114226,145914
196,169,114187,146016
729,1156,114229,146012
625,324,114232,145919
225,196,114250,145997
225,49,114203,145980
4,1,114248,145892
0,36,114219,145937
81,4,114218,145932
4,25,114209,145964
16,25,114215,145976
81,256,114272,145977
961,1936,114192,145970
1521,576,114172,146010
289,400,114282,146027
729,841,114154,146099
196,4,114287,146111
256,900,114280,146058
625,4,114147,146095
4,25,114268,146027
