49,256,109915,123629
0,576,109091,115627
400,25,108520,115240
144,576,108166,115206
784,1296,107932,115437
1225,625,107710,115497
361,169,107250,115038
81,729,106959,114907
49,324,107111,115518
441,196,107171,116521
0,225,107292,117666
25,100,108135,119987
100,196,108659,121378
529,121,109176,122782
1,64,110091,124447
121,0,111020,126135
81,676,111820,127487
225,9,112569,128743
625,2025,110904,129563
1521,900,113637,130240
144,9,114174,130960
100,676,110904,131891
441,324,115637,133447
2601,7744,116351,134676
5041,484,116395,134725
256,676,116229,134253
196,121,115659,133426
324,225,115124,132490
729,3025,114569,131600
2916,841,114171,131020
0,1296,113969,130658
3364,2916,113785,130407
1296,841,113625,130328
1225,1444,113653,130282
1296,729,113540,130309
64,1,113448,130134
169,625,113507,130006
256,49,113416,130214
1,169,113381,130146
16,256,113429,130028
9,529,113340,130089
256,25,113267,129960
841,3844,113234,129827
2916,441,113109,129777
1024,3721,113107,129678
2704,841,113234,129633
400,16,112987,129713
4,144,113088,129815
0,784,113109,129728
25,1849,113094,129718
1849,144,113164,130103
49,121,113199,130254
16,9,113275,130285
9,169,113279,130384
100,256,113281,130395
576,225,113177,130339
361,625,113089,130323
49,2209,113078,130366
2500,1369,113020,130383
361,16,112982,130429
1089,5625,113057,130427
5476,2809,112953,130528
729,49,112890,130531
1600,3969,112989,130593
2809,289,112919,130557
529,1521,112963,130539
441,64,112978,130416
225,529,112840,130468
1156,2116,112855,130417
841,64,112978,130319
900,3481,112761,130350
2500,625,112819,130392
49,1936,112837,130276
676,400,112799,130341
225,289,112730,130377
100,225,112767,130305
144,1,112758,130272
100,289,112685,130243
49,1681,112697,130118
1444,841,112701,130137
1936,2916,112629,130163
1681,784,112691,130216
16,784,112655,130221
529,4,112689,130361
169,361,112702,130469
576,225,112742,130542
25,49,112829,130656
0,64,112923,130843
441,2809,112870,131099
1296,1,113000,131237
144,289,113012,131505
25,529,113014,131605
729,64,113042,131698
144,529,113071,131789
484,1089,112988,131814
2704,3136,113056,131833
1521,169,112987,131833
64,81,113054,131819
361,1089,112942,131725
256,4,112865,131827
121,784,112901,131993
169,441,112955,132027
729,529,113054,132237
1444,1681,113089,132495
961,1024,113096,132540
900,361,113146,132669
361,441,113197,132800
9,169,113196,132807
1,100,113167,132842
0,100,113183,132930
484,1156,113210,133009
196,196,113258,133036
16,196,113367,133120
9,81,113230,133198
169,324,113291,133332
81,0,113432,133248
400,1521,113281,133348
961,625,113344,133438
676,225,113450,133435
64,64,113336,133656
4,121,113522,133817
121,1024,113600,133889
1024,1369,113584,134122
1156,81,113695,134239
0,49,113748,134195
25,9,113603,134365
441,1296,113731,134410
729,289,113790,134389
81,9,113728,134333
121,1521,113758,134606
961,225,113833,134654
729,1296,113903,134791
576,121,113845,134870
49,841,113939,134932
256,144,113951,134956
121,4,113872,135016
64,81,113920,135071
36,225,113991,135112
121,36,114074,135346
196,2500,114200,135503
1849,484,114205,135644
100,36,114277,135839
121,1,114413,136007
4,9,114296,135971
81,729,114413,136023
