1089,2304,121612,147111
729,144,118173,141223
144,25,113077,133394
16,9,110360,129895
529,1936,118923,127770
1600,400,107861,125815
9,144,110573,125210
36,784,106823,125106
529,121,106469,125622
49,4,110573,126305
16,144,106643,127112
0,324,107317,128249
0,484,108145,129784
256,81,109168,131610
36,1,110000,133194
9,256,108145,134646
64,49,111074,135895
0,169,111543,136774
225,484,111954,137311
484,64,112379,137773
144,625,112750,138069
289,25,113193,138505
0,0,114358,140230
441,1600,115543,141812
225,576,116661,143354
625,0,117914,145078
729,2304,119186,146684
1089,49,119755,146979
121,400,120206,147436
196,81,120271,147524
9,4,120246,147448
100,729,120305,147536
441,64,120863,148340
324,1296,120315,149146
1521,625,122244,150203
1,49,122858,151100
324,1600,120315,151674
625,81,123442,151785
400,1024,123413,151896
1024,576,123407,151954
16,484,123421,151770
0,225,123361,151783
121,289,123511,151998
625,529,123843,152351
324,441,124159,152866
49,256,124552,153367
81,4,124788,153743
0,121,124984,154084
400,81,125216,154236
100,324,125311,154429
9,100,125374,154539
16,324,125462,154613
169,121,125448,154660
196,361,125549,154863
1521,3364,125778,154982
2209,324,125732,155200
4,0,125798,155240
1,100,125806,155060
121,36,125512,154816
441,729,125318,154432
0,169,125179,154074
49,729,124896,153907
900,225,124882,153859
25,144,124810,153707
1,81,124771,153752
144,196,124698,153554
100,1,124685,153340
4,256,124433,153149
81,1,124294,152835
400,1936,124162,152538
1369,361,123976,153151
289,121,123952,152390
81,625,123938,152276
400,1,123849,153151
0,256,123864,152294
361,81,123825,152171
1,25,123804,152130
1,25,123857,152127
0,9,123940,152238
256,289,123973,152327
196,729,124015,152296
900,256,124025,152182
225,841,123921,152001
676,100,123976,151980
196,729,123999,152008
841,841,123973,152038
169,49,124089,152065
16,784,124150,152173
576,36,124179,152209
16,196,124291,152129
441,484,124320,152148
1,841,124258,152095
25,1089,124348,152014
841,81,124318,151962
16,49,124330,152015
400,1024,124378,151902
64,784,124364,151856
289,256,124235,151767
961,1444,124265,151604
729,1,124224,151643
