49,1156,117003,141904
289,81,117504,142463
0,361,117982,142951
324,196,118587,143916
9,36,120044,145887
256,2401,121370,147530
576,841,122266,148756
729,0,122796,149549
121,784,123226,150059
1089,1225,123167,148708
4225,7396,122659,149660
3136,400,123226,148227
0,289,121099,150441
81,121,120510,146550
9,1024,120021,145749
361,49,119647,150441
81,9,119371,144979
25,169,119152,144650
625,441,118976,144387
1,16,118882,144321
1156,2500,118876,144207
625,4,118796,144147
4,16,118791,144177
81,225,118909,144306
4,841,118998,144380
289,49,119048,144556
169,64,119135,144710
49,196,119144,144690
225,3136,119138,144793
3136,729,119179,144877
324,1225,119132,144935
2500,2209,119176,144960
576,9,119229,145070
169,841,119225,145117
324,1,119307,145167
49,100,119365,145313
289,441,119288,145282
64,196,119269,145147
1369,3364,119261,145009
2116,441,119288,144903
100,1,119071,144803
0,256,119046,144853
49,25,119143,144890
289,1296,119248,145149
324,4,119431,145399
4,0,119143,145512
64,400,119570,145572
289,121,119584,145657
576,1024,119559,145712
784,676,119552,145623
256,16,119500,145651
1,529,119488,145617
64,484,119538,145595
484,0,119512,145658
441,841,119569,145671
576,576,119551,145676
1681,2116,119513,145727
289,144,119519,145711
324,144,119503,145677
9,576,119437,145645
361,169,119528,145696
729,289,119461,145636
400,324,119529,145691
9,841,119615,145732
2704,4624,119564,145833
1764,9,119651,145958
121,1936,119747,145861
1849,576,119612,145864
196,9,119584,145886
9,121,119686,145789
1,196,119624,145932
25,625,119702,145960
289,64,119740,145807
1,144,119582,145972
25,1764,119667,146029
2025,576,119711,145889
784,1681,119637,146014
841,100,119683,146067
49,289,119690,145973
0,361,119625,146040
144,0,119684,146146
9,49,119690,146043
169,729,119679,146054
729,400,119777,146160
900,1296,119803,146221
324,9,119771,146054
16,36,119870,146346
100,256,119977,146379
9,196,120005,146509
64,9,120180,146770
25,16,120253,146992
400,484,120446,146509
529,1600,120629,147477
2025,576,120897,147766
400,1089,121043,147980
529,36,121157,148163
0,4,121340,148368
64,441,121392,148380
9,256,121356,148420
0,529,121450,148370
729,400,121443,148348
9,36,121471,148438
289,1849,121511,148446
900,49,121488,148499
64,169,121551,148464
100,36,121597,148451
49,324,121528,148457
4,784,121543,148432
484,36,121558,148394
49,81,121506,148370
324,1444,121536,148339
676,0,121570,148413
49,441,121508,148434
64,25,121577,148431
1,441,121556,148424
1936,1764,121572,148423
529,361,121640,148557
121,0,121714,148555
225,1369,121653,148681
729,36,121825,148754
16,121,121816,148690
100,9,121816,148619
121,676,121721,148723
121,81,121772,148703
36,1024,121760,148657
324,196,121716,148727
1444,2401,121782,148765
729,36,121799,148698
625,2116,121721,148751
1296,529,121801,148748
225,9,121799,148738
169,1369,121724,148736
1156,324,121709,148754
625,784,121691,148691
36,144,121649,148696
256,100,121713,148745
144,1089,121655,148704
324,9,121710,148711
1,169,121719,148755
121,81,121668,148800
25,4,121741,148787
324,1225,121783,148848
441,0,121733,148853
25,441,121780,148865
625,529,121825,148981
36,144,121769,148973
25,1089,121776,148973
529,4,122003,149212
0,1,121941,149182
9,25,122071,149269
144,1024,122198,149457
64,841,121941,149571
1156,1024,122388,149702
961,529,122399,149822
576,784,122541,149975
64,64,122624,149967
225,2809,122643,150117
3025,1296,122666,150146
169,64,122757,150148
0,784,122701,150274
400,16,122871,150285
0,196,122855,150350
576,1681,122804,150356
2025,225,122870,150306
49,529,122728,150196
144,225,122684,150104
576,529,122639,150049
196,49,122570,149950
16,196,122503,149833
16,1444,122576,149747
900,64,122432,149718
9,25,122407,149588
289,961,122429,149501
196,1,122336,149468
625,2704,122215,149387
1521,324,122312,149256
25,25,122166,149320
9,576,122200,149243
169,81,122238,149116
49,1600,122075,149201
1849,1225,122107,149101
400,16,122065,148961
16,144,121961,148950
0,324,121921,148935
4,400,121921,148784
441,100,121820,148896
25,256,121939,148860
9,784,121949,148797
625,324,121879,148927
484,225,121949,148957
49,121,121987,148834
1,196,121858,148974
16,1225,121825,148864
1369,484,121782,148717
121,4,121731,148854
9,225,121738,148696
256,100,121680,148559
1089,3025,121655,148854
1764,484,121667,148573
121,81,121654,148588
841,2500,121646,148538
169,1681,121635,148580
841,100,121542,148405
81,289,121468,148294
529,121,121393,148255
100,1156,121347,148153
289,196,121266,148020
64,169,121267,148046
324,361,121207,148104
100,36,121161,147983
81,1681,121171,147927
1936,1024,121165,147970
1296,1936,121089,147875
1156,529,121085,147864
100,16,121021,147826
729,2704,120934,147743
900,121,120953,147666
361,36,120969,147690
49,625,121039,147642
441,9,120912,147686
9,676,120966,147727
169,16,121039,147642
9,121,120877,147608
169,256,120838,147681
0,169,120864,147599
81,1600,120787,147538
1521,576,120795,147575
64,0,120864,147551
196,1156,120764,147503
576,1,120772,147580
1,4,120784,147542
1,4,120815,147477
16,121,120714,147460
900,2401,120777,147452
729,64,120722,147372
169,36,120708,147280
0,256,120635,147285
289,36,120630,147167
361,1521,120554,147122
841,25,120617,147113
25,16,120574,147115
81,529,120590,147087
256,25,120668,147275
400,784,120732,147235
81,36,120705,147267
49,36,120872,147345
100,729,120813,147495
121,36,120843,147521
529,3844,121061,147564
2809,441,121086,147777
4,1,121104,147855
441,1444,121303,147942
361,0,121236,148089
324,1225,121343,148183
576,100,121427,148129
16,16,121304,148262
256,400,121378,148202
1,289,121398,148131
81,0,121276,148213
25,361,121334,148175
361,25,121372,148008
225,961,121223,148135
256,16,121266,148087
0,64,121372,147916
225,361,121235,148120
4,256,121184,147983
4,900,121216,147958
1089,529,121112,147975
289,144,121217,148028
441,1024,121261,148027
289,64,121240,147949
64,4,121283,148187
4,4,121297,148103
16,4,121275,147949
289,1681,121358,148255
1156,225,121374,148290
225,196,121428,148292
121,361,121378,148416
484,289,121406,148400
900,2500,121358,148335
1089,1,121352,148393
25,0,121346,148333
25,324,121280,148270
121,25,121255,148314
36,1089,121301,148307
961,196,121309,148274
144,36,121273,148285
49,144,121383,148310
196,169,121308,148372
121,1156,121330,148346
784,256,121342,148344
289,400,121260,148218
900,1444,121218,148125
324,16,121103,148153
49,900,121239,148012
484,25,121063,147978
25,169,121076,147972
0,400,120996,147893
289,16,120956,147755
100,289,120789,147515
289,484,121034,147202
256,0,120448,146952
144,1156,120189,146666
196,256,120053,146411
121,81,119929,146147
361,676,119761,146000
324,16,119657,145912
324,1521,119655,145728
1156,361,119524,145680
25,49,119509,145609
0,400,119562,145575
144,64,119448,145559
81,25,119397,145608
225,1764,119378,145454
1089,81,119327,145420
256,1024,119346,145371
900,361,119318,145442
0,225,119439,145416
16,576,119348,145391
16,289,119350,145393
9,900,119320,145465
1764,2601,119333,145374
1444,100,119277,145299
100,576,119246,145262
324,49,119175,145212
36,1,119172,145146
0,100,119099,145181
9,64,119181,145097
289,1936,119145,145073
1089,144,119085,145111
36,36,119121,145071
256,625,119102,145061
1,1369,119076,145062
484,256,119121,145073
784,784,119033,144998
361,25,119018,145057
225,1156,118999,145035
576,36,119044,144947
49,100,119018,144988
9,0,118991,144969
64,256,119048,144937
9,900,119020,144999
900,400,118987,144963
400,225,118987,144883
196,625,118864,144860
256,1,118873,144790
289,2304,118767,144630
1296,25,118649,144521
49,484,118673,144468
784,1024,118564,144410
400,0,118499,144315
64,484,118455,144212
49,169,118276,144111
121,1,118187,143925
169,400,118214,143743
64,81,117983,143683
0,400,117900,143473
361,81,117851,143303
64,625,117689,143270
16,961,117627,143121
529,9,117586,142904
1,441,117417,142924
841,1296,117428,142818
784,36,117447,142675
256,1849,117282,142657
1089,81,117248,142529
81,361,117346,142364
361,400,117145,142380
121,16,117146,142353
625,1681,117198,142209
625,49,117052,142248
4,1,117115,142217
81,400,117146,142163
9,324,117114,142241
4,625,117143,142196
441,36,117154,142181
9,36,117131,142135
256,484,117127,142209
64,0,117124,142161
225,676,117072,142121
225,49,117075,142184
49,0,117156,142225
81,900,117111,142195
484,1,117191,142261
0,64,117235,142323
169,225,117259,142387
16,25,117270,142350
196,1369,117284,142388
324,25,117238,142389
36,529,117272,142409
625,729,117277,142465
121,121,117217,142380
100,1764,117234,142348
841,0,117251,142356
4,81,117223,142388
529,1024,117252,142350
361,0,117284,142430
81,484,117225,142396
169,81,117299,142389
0,484,117290,142427
36,1369,117312,142450
1444,169,117340,142406
144,361,117378,142495
169,121,117373,142472
81,36,117371,142452
900,2704,117347,142516
400,676,117369,142520
676,25,117380,142394
484,784,117282,142402
529,121,117269,142425
676,2025,117257,142315
625,36,117261,142367
361,625,117293,142395
121,196,117302,142376
100,4,117311,142437
676,3481,117353,142457
1600,1,117302,142381
9,169,117273,142346
841,1369,117268,142356
289,121,117193,142301
1,900,117180,142284
900,169,117264,142242
25,361,117150,142349
1,1156,117206,142267
676,196,117320,142281
81,625,117183,142330
1444,1024,117240,142368
100,100,117293,142294
36,1444,117130,142362
900,16,117214,142323
121,729,117197,142213
400,9,117124,142244
144,256,117160,142232
81,1225,117198,142115
400,1,117112,142221
25,36,117157,142127
9,529,117232,142057
529,100,117075,142129
625,2401,117158,142043
1296,196,117138,141930
81,9,116999,141889
49,484,117038,141905
81,324,117022,141750
0,1296,116958,141919
1369,289,116987,141821
36,400,117063,141807
36,400,117054,141824
441,100,117066,141871
529,1156,117115,141911
625,361,117081,141903
100,16,117073,141928
100,1369,117101,141955
676,0,117124,141894
0,36,117127,141969
36,36,117202,142025
9,25,117129,142062
256,2401,117172,142055
1444,144,117260,142100
81,121,117221,142084
100,289,117255,142124
100,0,117279,142189
361,2025,117229,142216
1296,81,117329,142210
16,16,117335,142333
121,1089,117347,142353
324,169,117404,142331
16,625,117419,142422
400,0,117375,142380
81,169,117425,142374
49,1369,117408,142380
841,36,117454,142402
256,729,117469,142448
256,64,117493,142486
169,1600,117454,142481
289,625,117512,142430
729,169,117424,142490
676,1600,117422,142488
1444,1156,117456,142406
289,1,117428,142418
100,1024,117412,142468
576,121,117453,142440
100,144,117473,142529
169,400,117485,142505
36,361,117459,142495
4,1024,117456,142480
961,64,117490,142490
16,64,117421,142450
25,81,117387,142448
676,484,117483,142439
361,3136,117428,142424
2401,841,117475,142513
196,9,117609,142606
256,1681,117584,142793
961,64,117716,142864
196,676,117873,142937
225,25,117805,143064
16,0,117831,143016
196,841,117950,142948
196,25,117825,143094
49,1024,117888,143137
