100,529,113652,147215
256,49,113608,147224
9,1,113633,147175
196,784,113673,147138
225,1,113621,147099
81,625,113633,147061
441,289,113563,146971
121,9,113464,146960
225,900,113454,146898
361,16,113457,146803
81,324,113364,146728
324,289,113351,146759
49,16,113313,146608
64,841,113295,146606
400,4,113216,146553
9,100,113189,146396
289,576,113132,146407
196,0,113144,146398
169,900,113133,146317
361,16,113061,146261
1,9,113136,146330
121,484,113019,146233
169,4,113095,146219
49,676,113101,146272
441,81,113087,146194
9,1,113068,146222
196,729,113147,146255
256,0,113100,146279
121,625,113173,146318
441,225,113226,146379
100,4,113197,146357
121,676,113228,146388
225,0,113304,146396
49,256,113205,146446
144,81,113166,146383
1,49,113275,146372
121,1156,113170,146483
784,100,113232,146439
100,225,113235,146378
361,529,113110,146407
196,0,113130,146307
81,729,113074,146164
324,49,112898,146170
144,169,112938,146113
324,625,112890,145993
100,36,112775,146012
81,784,112829,146012
441,49,112878,145891
0,4,112839,146008
121,729,112906,146049
256,0,112899,145988
169,729,112856,146080
400,121,112950,146115
25,1,112999,146027
289,1089,112876,146087
289,9,112889,146057
9,256,112789,145961
289,196,112691,145785
4,9,112551,145642
324,1849,112405,145399
841,0,112212,145120
16,36,111869,144808
441,961,111615,144389
256,36,111201,143717
0,400,110902,143369
256,4,110569,142831
225,1225,110378,142448
676,1,110104,141948
49,36,109866,141281
676,2116,109483,140586
1764,961,109260,140205
484,81,109162,140005
289,1156,109128,139937
961,400,109183,139902
841,1600,109082,139739
784,169,108840,139502
169,225,108649,139147
676,1156,108278,138767
256,9,108026,138476
9,0,107903,138188
144,484,107644,138051
625,784,108069,137930
36,484,107476,137780
1089,1600,107408,137662
1521,441,108069,137482
0,64,107129,137256
64,1,106947,137089
1089,3844,107265,136986
1764,144,106820,136771
576,2704,106677,136729
1600,1,106541,136665
841,1156,106400,136457
9,841,106223,136271
676,64,106004,136069
16,64,105856,135775
81,25,105599,135531
196,961,105501,135392
49,900,105416,135249
1444,841,105313,135207
1225,3136,105251,135158
3721,1849,105182,135032
25,484,105057,135041
81,64,105072,134946
729,3136,105040,134935
1600,4,105054,134957
169,25,105110,134969
64,36,104988,134892
0,81,104962,134899
289,9,104971,134873
225,784,104919,134847
1764,1444,104943,134844
400,361,105048,134887
81,529,104997,134944
961,25,105164,135203
100,225,105169,135350
961,2704,105274,135465
3136,1849,105388,135671
676,400,105380,135755
961,961,105483,135911
0,841,105602,136138
729,16,105380,136163
900,2601,105713,136288
1225,100,105717,136440
4,529,105601,136551
81,1369,105904,136717
1764,81,105955,136798
196,1156,105601,136911
1521,400,106022,136940
4,121,106077,137067
225,400,106130,137195
625,1156,106180,137251
4096,6889,106205,137326
2209,0,106269,137449
81,4,106366,137461
121,484,106330,137563
441,400,106410,137642
529,196,106409,137687
49,400,106410,137791
81,144,106518,137832
1296,2401,106474,137857
225,729,106480,137863
625,81,106528,137922
196,529,106572,137923
144,49,106577,137984
529,784,106679,138104
169,1,106611,138141
169,1089,106697,138158
1444,1521,106820,138226
400,16,106721,138310
324,2916,106752,138342
2500,1296,106891,138442
729,169,106788,138573
81,225,106917,138663
196,289,107032,138689
529,121,106986,138805
121,256,107018,138904
16,16,107158,138934
529,2500,107136,139069
1681,256,107182,139115
400,1296,107281,139062
784,169,107208,139211
4,289,107232,139270
0,1444,107349,139202
1156,64,107260,139363
64,196,107280,139410
4,169,107416,139361
225,361,107390,139569
49,169,107246,139598
400,625,107416,139570
1369,1296,107468,139573
529,256,107545,139836
0,441,107571,139823
100,81,107570,139573
25,0,107628,140028
36,64,107644,139979
256,841,107680,139910
625,289,107685,140251
676,1089,107751,140261
256,4,107841,139910
25,144,107857,140538
1,361,107991,140639
121,16,107986,140712
144,1521,108039,140900
961,121,108160,140972
144,576,108256,141128
1849,3600,108305,141404
1089,49,108516,141644
4,900,108544,141719
841,361,108617,141931
64,49,108742,142056
4,625,108741,142169
225,36,108851,142242
100,121,108884,142389
289,121,108907,142453
25,4,109005,142606
324,1600,109174,142700
784,36,109187,142817
121,900,109252,142910
1156,729,109330,143065
144,1,109280,143041
4,64,109335,143012
0,25,109324,143048
1,9,109328,143030
100,16,109305,142939
100,841,109359,142964
2916,3481,109349,142894
900,49,109281,142838
49,169,109299,142859
256,256,109282,142841
81,1849,109333,142849
400,784,109344,142977
3136,5041,109282,142925
4225,1849,109419,142958
900,729,109394,142999
324,225,109431,143080
256,1,109470,142977
196,100,109482,143048
529,3249,109459,143042
1089,729,109476,143058
1225,25,109471,143071
1,100,109473,143156
121,144,109456,143106
100,144,109487,143157
1089,2809,109480,143199
1156,16,109565,143200
36,49,109495,143206
49,1089,109577,143237
1444,1024,109565,143270
1156,900,109564,143322
81,4,109591,143380
100,729,109637,143382
841,361,109638,143499
0,169,109727,143480
16,529,109659,143495
400,196,109657,143483
49,9,109716,143519
25,484,109613,143504
441,324,109612,143481
361,64,109732,143471
0,9,109686,143628
16,1,109798,143649
121,361,109969,143726
36,25,109899,143906
49,225,109980,143957
36,1225,110072,143981
784,25,109977,144077
1024,1024,110108,144133
144,9,110158,144046
400,1444,110048,144152
2025,1936,110142,144222
1764,2025,110211,144142
2401,1764,110131,144301
25,961,110232,144322
529,25,110296,144289
400,529,110199,144306
36,100,110291,144460
0,196,110353,144428
441,1296,110319,144550
1089,81,110400,144621
196,1156,110476,144589
961,64,110477,144470
676,2601,110530,144750
2025,841,110530,144750
361,361,110560,144783
484,225,110588,144916
16,100,110628,144922
576,484,110687,144964
144,100,110638,144996
36,16,110717,144969
400,1024,110645,144898
625,400,110621,144897
1225,2304,110671,144886
676,49,110593,144747
1681,3969,110634,144768
961,361,110654,144816
841,361,110607,144759
576,1024,110629,144751
784,225,110666,144845
1,4,110664,144841
121,225,110683,144829
49,576,110747,144907
361,16,110726,144887
289,1225,110719,144861
400,1,110700,144903
400,2704,110707,144878
2601,1296,110671,144849
484,100,110797,144977
121,169,110807,144903
121,484,110739,144895
961,400,110776,144987
100,256,110807,144942
196,16,110769,144915
225,625,110716,144962
169,9,110757,144990
144,144,110786,144944
0,16,110818,144994
289,841,110764,144958
144,64,110765,144932
64,144,110722,144966
841,1521,110726,145002
1600,1600,110750,144969
441,9,110773,145050
196,625,110825,145014
169,4,110807,144996
25,16,110797,145063
1,0,110854,145099
121,196,110864,145054
81,841,110826,145065
961,900,110891,145127
729,324,110877,145137
289,256,110858,145127
196,361,110911,145139
256,81,110956,145257
484,1024,111054,145308
144,16,110938,145373
4,225,111009,145338
676,1156,111058,145365
841,289,110963,145335
400,484,110969,145322
81,1,110968,145358
16,25,110969,145358
225,841,111011,145398
100,289,111032,145414
36,169,110969,145357
196,144,110994,145319
100,64,110914,145315
256,529,110975,145322
49,64,110982,145279
81,841,111019,145421
256,9,110975,145416
49,9,110990,145369
576,1444,111003,145390
576,121,110933,145448
676,2209,111035,145365
1600,529,110987,145320
169,169,110993,145307
900,1225,110991,145287
100,81,110938,145311
36,1,110966,145216
0,16,110934,145176
36,484,110894,145206
16,441,110920,145212
361,121,110904,145163
64,4,110916,145173
64,400,110964,145203
49,64,110931,145192
1,25,110932,145188
16,196,110996,145183
289,36,110883,145198
100,441,110897,145182
256,100,111052,145120
729,1764,110888,145248
1225,729,110919,145211
841,1444,111049,145185
1521,576,110899,145275
144,361,110998,145273
729,324,111061,145255
16,9,110893,145275
4,1,110957,145341
0,64,110947,145233
256,36,110933,145261
100,324,110980,145372
400,529,111017,145275
144,1,110936,145335
256,900,111049,145422
289,1,111065,145310
36,225,110951,145363
169,4,111049,145408
16,25,111033,145391
625,784,111018,145363
121,0,111015,145370
4,25,111029,145259
441,1444,110992,145310
1369,1225,110943,145396
1600,900,111003,145390
36,100,111011,145350
225,196,110993,145423
1,289,111055,145424
441,784,111034,145366
784,121,110976,145455
16,324,111041,145428
81,576,111047,145444
256,324,111050,145463
529,144,111130,145503
121,121,111024,145489
36,4,111060,145475
0,49,111100,145542
625,1089,111002,145489
289,36,111038,145490
900,4096,111042,145580
4356,2116,111013,145544
121,361,111079,145517
81,121,111137,145597
36,16,111098,145544
1,36,111084,145545
169,361,111090,145608
100,9,111090,145576
25,1024,111123,145569
1521,196,111081,145602
144,729,111108,145597
1681,2500,111079,145524
1089,289,111132,145609
625,1521,111108,145537
900,225,111127,145463
16,1,111038,145515
289,900,111007,145493
256,0,111095,145420
25,121,111030,145404
81,144,111020,145463
36,25,111081,145406
25,361,111050,145369
81,1,111049,145417
25,169,111027,145366
441,784,111008,145408
576,484,111125,145425
1156,1089,111028,145394
121,0,111049,145434
4,16,111090,145479
144,441,111063,145476
324,361,111082,145474
676,400,111097,145460
25,16,111039,145485
100,81,111072,145487
529,1521,111206,145435
441,36,111042,145481
144,289,111041,145480
484,81,111195,145434
25,144,111100,145587
529,961,111096,145610
49,576,111211,145494
49,841,111080,145585
2304,2704,111085,145586
1521,441,111201,145508
289,36,111076,145632
169,400,111167,145621
0,529,111214,145507
1024,1296,111079,145609
676,256,111174,145673
676,1369,111171,145580
1225,1225,111127,145664
729,49,111195,145729
1,100,111273,145663
16,36,111194,145660
49,441,111242,145811
36,144,111283,145748
225,256,111294,145801
0,324,111301,145860
36,196,111301,145881
16,961,111353,145801
1089,784,111328,145997
169,0,111357,146057
36,225,111373,145987
1,324,111375,146129
225,49,111425,146097
0,196,111360,146069
676,1296,111349,146143
2401,2500,111464,146173
784,169,111469,146152
121,49,111493,146234
121,529,111494,146293
225,4,111493,146286
144,1296,111510,146256
729,121,111538,146261
576,1936,111485,146212
2209,1369,111489,146253
144,100,111478,146355
25,16,111468,146307
36,256,111513,146294
196,100,111521,146375
144,1369,111468,146381
900,144,111534,146346
324,676,111571,146353
144,9,111468,146373
64,36,111540,146284
49,484,111506,146345
225,4,111479,146342
400,2304,111494,146243
1936,484,111412,146165
100,144,111376,146150
121,49,111455,146050
529,225,111384,146072
4,49,111444,146087
16,36,111376,146017
36,9,111383,145976
256,625,111400,146019
361,289,111410,146047
484,484,111397,146059
729,1156,111487,146094
441,25,111425,146101
81,169,111458,146138
100,225,111520,146149
441,256,111404,146146
289,529,111435,146123
225,49,111479,146129
144,49,111412,146125
25,9,111380,146111
9,0,111446,146098
100,625,111347,146196
484,225,111410,146164
121,9,111479,146172
