100,361,107141,120069
196,1,107331,120379
169,961,108194,121855
576,361,109589,123793
289,25,111564,126746
4,144,113567,130147
1,100,116647,134769
324,3025,119874,140230
361,2601,123754,147536
2704,1,126006,150892
1089,1849,127284,153225
900,900,127444,147026
3844,5476,125393,152828
2809,400,122013,143208
36,100,116976,135081
169,961,112687,128772
361,9,111321,126714
4,100,111099,127010
729,1089,110824,127984
484,25,110270,128693
2401,5776,109859,129248
3025,196,109721,129659
16,25,110598,130649
121,169,111329,132076
784,2916,111778,133516
1089,49,112152,135008
400,529,112970,136457
1600,3481,114181,137968
2704,841,115282,139424
64,0,112872,140285
289,1600,116686,140854
1024,49,117604,141934
16,0,112872,142335
1225,4356,118626,142981
2025,121,119421,144029
100,324,120161,144925
9,144,120583,145448
400,729,120788,145578
25,576,120719,145405
361,144,120632,145337
169,169,120717,145349
529,196,120699,145248
1681,729,120673,145210
400,1156,121047,145793
1024,225,122049,147005
121,169,123399,148500
64,1,124901,150764
81,1,125986,152189
841,2500,126659,153483
2704,3600,126833,153606
2704,529,126980,153679
900,3481,127234,154414
1444,81,127447,154742
324,289,126980,154820
100,529,127724,155265
324,289,127962,155520
25,49,128207,155848
0,4,128262,155170
121,196,128321,156221
16,841,128238,155975
1369,1024,127986,155601
64,256,127865,155517
121,0,127995,155681
196,256,128047,155699
16,400,128015,155899
1444,1225,128208,156015
625,169,128239,156162
9,4,128266,156257
9,16,128341,156229
1,729,128112,155998
324,324,127870,155486
36,784,127660,154977
1444,1444,127231,154498
1156,625,126928,153865
841,2116,126832,153884
4624,7225,127283,154233
7396,4225,127350,154679
400,256,127662,155202
1225,2401,127283,155468
1444,100,127880,155479
16,196,127893,155444
900,1521,127757,155361
729,64,127738,155179
9,144,127616,155090
16,25,127663,155108
64,36,127852,155387
576,841,128105,155914
81,9,128433,156321
49,121,128476,156462
625,1444,128460,156437
100,784,128416,156276
196,225,128218,156016
256,225,128073,155768
81,1,128067,155584
49,400,127959,155530
49,16,128027,155627
225,1849,128237,155823
2809,2500,128282,156114
784,64,128460,156274
196,256,128503,156120
0,36,128292,156012
1,1,128226,155785
169,484,128154,155514
81,64,127990,155382
121,361,127998,155413
289,121,128064,155314
841,784,127911,155402
1024,1225,127802,154964
225,9,127721,154780
25,625,127529,155402
841,441,127428,154339
81,9,127240,153943
400,1849,127117,153787
1296,576,127107,153864
729,625,127226,154055
324,100,127372,154172
9,64,127366,154351
64,625,127530,154365
400,144,127404,154270
121,9,127306,154148
225,2500,127243,154060
2304,144,127218,153954
0,9,127248,154020
36,144,127368,154130
100,144,127276,154245
64,0,127518,154486
36,49,127701,154710
529,3249,127276,154804
2116,324,127848,154951
1,196,127926,155175
49,121,127678,155273
81,16,128067,155363
441,1764,128186,155540
1849,1369,127678,155628
676,289,128294,155668
961,1225,128285,155753
1,484,128342,155775
169,36,128275,155741
81,1,128281,155768
225,441,128280,155742
256,3721,128243,155644
2209,144,128127,155463
100,625,128076,155360
16,1225,128015,155204
1369,400,128006,155311
784,2704,128103,155459
2116,361,128122,155591
1,9,128296,155801
81,529,128478,155923
100,169,128442,156220
169,49,128574,156363
36,1,128764,156472
64,100,128755,156731
289,484,128838,156748
256,81,128906,156725
400,729,128861,156947
49,49,129060,157041
25,0,128906,157057
289,1936,129041,157239
1764,441,129304,157429
121,169,129426,157560
441,900,129460,157181
225,64,129583,157905
1,1369,129607,157908
1849,576,129571,157181
225,196,129619,157954
289,400,129644,157938
1,676,129724,158005
49,256,129664,157987
81,9,129710,158029
0,1,129667,158006
9,9,129633,157815
16,289,129666,157692
484,225,129488,157697
289,625,129460,157668
81,9,129603,157622
81,81,129525,157814
25,400,129691,157911
324,0,129706,157847
36,841,129694,158128
729,169,129908,158278
196,676,129706,158274
1296,1444,129904,158523
196,1,130034,158619
1156,6400,130077,158561
3844,121,130021,158452
81,100,130007,158591
81,16,129973,158552
25,49,129971,158488
49,256,129916,158520
16,4,129971,158552
16,324,130026,158551
256,16,129937,158563
256,484,130016,158632
961,841,129995,158703
196,121,130028,158745
289,361,130050,158670
289,64,130011,158747
64,64,130073,158721
196,961,130040,158677
900,441,129994,158699
16,121,130031,158687
1,361,129988,158763
