49,25,121713,147681
16,4,124597,150830
100,900,127397,154047
529,81,129858,157008
324,576,124329,158841
196,100,132162,160100
144,64,133015,161041
256,784,124329,161518
289,9,133752,161773
121,400,133719,161825
64,4,133644,161702
25,36,133535,161469
100,784,133338,161152
400,16,133245,160889
81,361,132965,160458
400,529,132701,160067
324,25,132583,159712
225,900,132385,159275
400,49,132157,158787
81,100,132079,158379
100,289,131612,157627
121,1,131073,156562
81,676,130603,155483
400,121,129645,154066
100,36,128746,152400
100,441,127732,150534
225,0,126662,149173
81,484,125598,147780
196,25,124958,147068
25,1,124401,146788
81,576,123957,146611
324,16,123633,146218
169,625,123171,146860
400,196,122839,145671
64,1,122504,145241
64,529,122196,144887
225,4,121773,144505
144,529,121509,144148
400,324,121256,143875
121,1,121070,143717
64,576,121087,143720
289,49,121110,143628
196,400,121009,143591
289,361,121045,143584
64,36,120931,143546
16,576,120976,143457
289,36,120977,143422
81,121,120856,143263
169,400,120831,143145
169,1,120747,143013
100,900,120846,142912
841,324,120700,142821
121,16,120657,142798
16,196,120846,142677
64,16,120581,142530
64,529,120549,142435
361,256,120479,142399
144,16,120425,142311
81,484,120335,142180
196,1,120367,142122
144,576,120349,141988
400,256,120242,141907
81,1,120246,141781
49,529,120114,141706
289,16,120055,141512
121,289,120122,141396
196,256,119966,141417
100,1,119862,141215
64,676,119948,141122
400,100,119758,141074
196,289,119804,140946
196,289,119799,140754
100,1,119658,140753
100,784,119621,140677
400,81,119799,140408
64,64,119503,140357
196,625,119514,140279
256,4,119511,140139
144,576,119410,140397
289,81,119383,139997
49,1,119395,139863
49,400,119327,139782
225,1,119278,139696
144,576,119243,139648
324,100,119233,139472
4,16,119178,139474
49,625,119228,139435
289,9,119202,139405
144,529,119185,139438
324,256,119226,139333
100,1,119143,139311
16,81,119180,139239
225,729,119241,139155
289,4,119127,139223
196,841,119211,139190
361,100,119247,139132
36,4,119177,139163
81,529,119333,139200
169,1,119347,139113
225,784,119335,139192
529,289,119371,139209
169,16,119353,139080
64,400,119387,139192
169,4,119393,139208
144,400,119461,139125
225,169,119462,139077
36,16,119433,139106
36,576,119474,139046
256,49,119485,139079
144,324,119486,138994
289,361,119475,138953
81,9,119454,138947
64,625,119495,138881
361,64,119526,138925
121,169,119481,138892
196,324,119557,138820
49,16,119634,138818
81,676,119484,138723
361,100,119576,138628
81,36,119589,138570
169,576,119484,138508
169,0,119582,138341
144,676,119520,138395
361,196,119516,138324
100,16,119574,138151
121,576,119544,138158
169,4,119523,138036
49,361,119539,137905
289,289,119477,137855
169,4,119445,137759
81,576,119370,137567
256,4,119338,137399
81,256,119404,137213
289,400,119252,137084
121,9,119155,136924
16,484,119171,136722
324,81,119030,136663
169,196,119012,136511
225,441,119025,136249
196,0,118835,136203
81,625,118778,136029
400,100,118799,135809
64,16,118607,135708
64,484,118608,135567
289,0,118614,135389
64,484,118481,135354
324,196,118524,135222
121,16,118614,135001
49,324,118421,135316
144,0,118373,134786
100,441,118339,134648
324,289,118237,134530
144,4,118167,134517
100,576,118176,134443
289,36,118125,134210
225,529,118050,134240
289,225,118129,134187
49,16,117986,133966
25,576,118007,133920
324,64,117981,133928
169,256,117954,133720
256,441,117964,133664
169,1,117855,133640
49,729,117945,133505
484,100,117779,133382
100,64,117754,133304
36,196,117945,133213
121,0,117672,133059
81,529,117592,132988
289,81,117530,132910
64,16,117559,132797
64,361,117524,132752
169,9,117486,132677
169,676,117405,132556
441,196,117347,132527
64,4,117353,132452
169,784,117307,132395
361,4,117310,132294
64,324,117327,132232
256,256,117201,132129
100,1,117157,132119
169,784,117239,131902
289,16,117030,131896
81,196,117029,131775
169,256,117106,131631
49,25,116877,131655
49,676,117005,131519
361,81,116993,131317
121,196,116751,131252
361,576,116796,131155
121,16,116802,131495
49,729,116620,131501
484,169,116684,131415
100,16,116643,131271
49,361,116559,131514
169,1,116563,131168
49,441,116496,130994
289,144,116429,131514
144,36,116396,130954
100,441,116404,130801
144,0,116343,130714
144,729,116401,130726
625,400,116321,130594
100,4,116322,130548
36,484,116299,130533
225,9,116379,130442
81,256,116307,130382
225,361,116277,130346
256,16,116243,130368
64,400,116280,130277
196,9,116252,130212
81,196,116259,130255
256,441,116215,130171
144,1,116262,130144
64,576,116262,130158
289,64,116225,130055
81,64,116253,130021
121,441,116224,130038
169,0,116238,129965
100,676,116335,129892
529,225,116290,129871
121,36,116262,129857
121,484,116222,129781
225,1,116230,129662
64,361,116221,129671
256,196,116192,129584
121,25,116215,129566
169,676,116289,129523
225,0,116237,129478
36,256,116161,129458
256,225,116307,129459
100,0,116247,129546
100,625,116333,129481
361,81,116374,129405
289,441,116306,129488
256,324,116355,129452
100,16,116441,129366
36,625,116322,129511
441,49,116433,129461
25,36,116500,129409
100,324,116401,129467
81,9,116445,129477
49,529,116471,129446
324,121,116417,129467
100,64,116455,129438
144,529,116533,129444
256,0,116558,129464
81,529,116553,129501
289,144,116621,129511
144,36,116614,129429
121,576,116653,129470
324,16,116698,129488
121,361,116691,129354
225,225,116681,129349
100,1,116701,129320
121,676,116685,129248
256,0,116683,129159
25,225,116722,129153
256,400,116700,129038
196,0,116643,128953
64,625,116686,128982
324,81,116700,128908
169,196,116678,128833
121,289,116631,128761
121,0,116627,128781
100,784,116637,128655
441,64,116601,128671
49,49,116565,128704
144,400,116650,128632
121,1,116650,128571
121,841,116621,128590
576,196,116657,128522
81,9,116604,128493
81,484,116723,128487
196,1,116649,128480
100,441,116644,128447
256,144,116722,128476
49,4,116652,128492
49,576,116691,128512
324,16,116770,128409
100,400,116689,128453
324,256,116680,128446
64,1,116740,128365
144,841,116634,128418
324,16,116747,128410
81,225,116732,128382
256,361,116694,128461
100,1,116719,128429
81,625,116732,128355
676,625,116812,128379
169,1,116800,128358
36,289,116771,128373
196,196,116795,128375
144,1,116776,128404
25,400,116779,128411
225,16,116797,128385
100,361,116783,128351
324,324,116871,128427
144,0,116781,128494
64,529,116761,128353
256,9,116846,128397
81,225,116742,128447
256,324,116793,128464
49,36,116917,128418
49,676,116764,128529
441,64,116814,128605
81,169,116935,128504
361,576,116845,128494
144,16,116870,128590
36,625,116949,128604
484,169,116814,128594
64,1,116937,128662
64,441,116933,128591
169,0,116851,128577
196,784,116899,128642
441,169,116832,128583
36,0,116783,128515
81,676,116733,128553
324,9,116778,128463
81,324,116771,128424
256,256,116696,128421
100,0,116706,128385
81,625,116682,128367
289,36,116628,128331
196,441,116693,128316
400,400,116615,128266
100,16,116559,128242
36,625,116541,128286
441,81,116607,128264
121,100,116506,128166
100,225,116483,128294
25,36,116480,128263
49,784,116472,128185
484,144,116416,128212
81,25,116389,128276
100,484,116315,128184
225,1,116313,128227
81,576,116306,128200
361,144,116268,128223
81,25,116214,128224
169,625,116301,128208
196,1,116196,128216
81,529,116121,128191
484,324,116178,128220
169,1,116023,128296
81,625,116035,128292
289,4,116017,128208
49,256,115874,128316
225,196,115885,128364
64,1,115909,128248
64,576,115725,128394
324,36,115714,128474
100,256,115790,128405
324,484,115645,128414
121,16,115675,128678
36,676,115682,128720
441,81,115598,128414
64,64,115584,128849
225,676,115556,128879
225,4,115506,128956
36,529,115422,129020
361,144,115393,129032
100,25,115305,129057
121,576,115223,129071
256,1,115182,129045
144,576,115026,129031
289,121,114954,129060
49,0,114843,129101
49,529,114813,129121
289,25,114671,129099
169,484,115383,129193
289,196,115226,129141
64,4,115132,129111
25,484,115085,129144
225,25,115219,129111
196,441,114834,129111
400,441,114727,129183
121,4,114683,129161
64,676,114572,129144
361,64,114491,129193
100,144,114398,129198
225,324,114322,129146
16,36,114193,129196
169,1089,114145,129120
529,100,114103,129046
64,36,113963,129043
121,441,113875,128990
169,0,113795,128917
100,625,113673,128858
324,121,113668,128863
64,1,113554,128781
4,324,113488,128761
225,4,113560,128765
81,400,113422,128720
324,289,113318,128729
169,4,113382,128706
81,625,113297,128718
289,16,113296,128741
100,400,113331,128653
361,324,113196,128750
100,0,113165,128675
144,729,113240,128622
324,36,113190,128714
121,225,113213,128752
169,256,113186,128613
100,4,113069,128703
81,784,113144,128714
529,100,113186,128690
49,25,113008,128750
81,484,112957,128779
289,0,112928,128678
100,576,112859,128750
324,121,112862,128764
64,16,112840,128715
81,484,112801,128752
169,1,112749,128834
81,576,112724,128732
400,256,112708,128776
121,1,112609,128799
16,484,112637,128788
324,16,112608,128725
81,361,112585,128857
361,361,112598,128898
121,0,112574,128894
64,625,112545,128886
256,16,112601,128911
100,225,112526,128911
196,324,112523,128916
196,0,112544,128927
64,625,112509,128898
529,169,112571,128819
169,144,112495,128867
121,256,112561,128895
100,4,112562,128925
64,625,112534,128942
324,64,112561,128948
49,25,112578,128909
144,625,112534,128943
289,0,112549,128946
64,484,112588,128888
361,169,112548,128942
81,1,112598,128954
64,576,112572,128913
256,9,112545,128887
121,441,112638,128944
256,196,112579,128876
49,4,112597,128886
81,784,112710,128910
529,49,112641,128862
121,324,112654,128874
289,289,112738,128881
81,9,112680,128953
49,576,112768,128935
361,49,112877,128847
100,169,112809,128884
256,441,112778,128806
100,25,112910,128736
25,576,112821,128819
361,64,112938,128744
121,81,112978,128573
144,441,112905,128672
169,1,112974,128613
64,784,112978,128521
625,289,113010,128661
121,4,113136,128528
36,441,113131,128469
225,1,113119,128661
100,484,113182,128433
289,144,113251,128397
36,0,113269,128382
100,625,113319,128466
196,1,113366,128410
121,576,113418,128353
576,529,113415,128382
196,0,113533,128444
36,400,113496,128383
169,1,113572,128418
64,196,113646,128488
169,289,113629,128421
100,4,113686,128422
64,625,113720,128420
361,36,113714,128416
49,121,113775,128377
324,676,113734,128429
289,0,113733,128423
81,729,113789,128390
484,121,113874,128514
25,9,113760,128417
196,441,113756,128414
225,196,113781,128322
81,4,113736,128433
25,529,113846,128404
324,36,113823,128336
144,289,113806,128366
289,400,113798,128411
121,16,113849,128399
49,576,113786,128376
400,81,113796,128412
144,169,113812,128399
225,441,113821,128367
