196,0,119278,147946
144,225,118363,146607
0,4,117340,145118
64,4,115432,142018
0,324,113533,146607
289,100,110979,135480
361,900,108606,132455
841,49,106934,131117
441,361,105819,129796
361,2209,104805,128460
1225,1,104069,127491
289,4,103308,126456
676,961,102877,125640
81,9,102519,124992
841,1444,102316,124549
289,9,102005,124194
169,841,101726,123718
1296,1156,101532,123412
529,36,101383,123295
0,4,101776,123141
0,64,101143,122970
676,1521,101126,122985
324,576,100904,122913
1849,2304,100938,122877
4489,4761,100910,123013
1936,225,100966,123061
49,121,101019,123177
81,729,101160,123431
400,9,100966,123568
25,841,101332,123707
2209,1296,101445,123974
36,361,101506,124123
576,100,101675,124261
64,400,101753,124449
121,121,101855,124567
729,484,101989,124661
36,576,102060,124775
49,121,102082,124968
0,100,102183,124951
1,484,102246,125101
1156,576,102398,125256
16,100,102410,125322
2401,4489,102449,125436
2500,625,102498,125484
25,841,102591,125555
961,64,102694,125668
361,900,102646,125644
361,225,102726,125735
1156,676,102850,125818
121,729,102889,125886
100,64,102873,125932
289,361,102960,126076
196,441,102991,126080
2116,1936,103012,126157
144,16,103092,126158
625,1521,103098,126199
1681,841,103135,126221
9,81,103140,126294
36,441,103159,126280
121,9,103268,126335
4,441,103338,126408
3364,4356,103181,126373
1024,169,103297,126331
784,900,103368,126438
196,16,103181,126425
484,729,103382,126391
36,36,103343,126392
100,289,103322,126354
64,841,103394,126295
576,196,103357,126236
25,49,103322,126247
625,289,103393,126175
576,1444,103375,126176
81,64,103345,126217
121,729,103339,126135
1521,1849,103348,126172
3481,3481,103374,126152
784,16,103408,126079
289,121,103313,126086
25,169,103363,126029
4,25,103289,125986
2025,2809,103285,126002
484,4,103345,125942
36,9,103279,125952
441,484,103321,125939
25,25,103372,125949
841,1600,103319,125915
676,25,103292,125888
81,256,103322,125936
49,484,103289,125922
1156,4,103302,125898
529,144,103441,125922
25,100,103364,125937
25,81,103383,125908
1369,3600,103435,125938
2401,196,103313,125986
0,324,103384,126022
1444,1369,103443,125917
81,64,103347,126033
81,324,103379,126007
16,289,103488,125960
4,0,103445,126075
121,4,103493,126067
484,144,103571,125931
1,256,103411,126068
900,1444,103471,126082
2116,1521,103486,126020
1089,841,103511,126043
16,1681,103564,126100
3364,16,103561,126010
3481,4624,103463,126073
1600,121,103574,126074
16,169,103590,125965
81,25,103490,126079
361,841,103509,126074
324,1,103590,125934
169,121,103490,126027
225,2401,103610,126057
2704,361,103607,126045
0,4,103514,126037
16,0,103531,126047
81,4,103570,125992
625,361,103522,125959
400,529,103546,125958
324,784,103513,125929
25,49,103536,125909
121,16,103488,125963
484,1849,103528,125956
1089,400,103492,125899
625,1089,103588,125905
1225,400,103555,125922
64,576,103602,125912
49,169,103481,125917
100,64,103547,125859
324,484,103501,125792
900,1444,103529,125863
625,49,103492,125893
169,484,103573,125849
100,9,103526,125849
81,169,103616,125846
0,36,103520,125871
121,289,103564,125823
