1521,529,124454,143462
324,196,121854,140141
36,196,119039,137238
361,289,117242,134986
676,529,114927,131936
0,9,112747,128258
225,576,110201,125314
625,324,107750,122731
361,1849,106416,121352
121,961,105786,120950
900,256,105290,120942
361,324,105190,121599
324,441,105101,121868
4,729,104921,120924
676,1,104981,122582
324,961,104922,122684
1600,1089,104786,120924
400,169,104711,122830
0,256,104690,122870
169,49,104577,122835
625,729,104526,122983
196,16,104459,122948
225,1849,104466,123015
2500,676,104432,123204
25,1,104557,123260
81,841,104578,123358
729,0,104688,123599
81,121,104761,123866
576,36,104901,124075
1444,3136,105060,124302
2500,1936,105293,124646
484,9,105323,124783
225,441,105425,124951
0,9,105525,125206
361,1225,105293,125261
1369,961,105655,125278
256,9,105674,125379
1,9,105665,125437
256,100,105725,125481
36,25,105686,125494
1,1,105619,125430
1,81,105611,125333
1089,1444,105530,125271
441,64,105521,125217
4,16,105576,125139
361,400,105456,125242
16,36,105544,125211
196,0,105471,125248
841,49,105463,125240
900,1296,105512,125297
1156,576,105494,125282
9,1089,105512,125351
1521,25,105625,125424
1444,2209,105609,125513
676,361,105683,125636
1156,1089,105811,125732
16,49,105773,125922
81,1024,105859,125962
2401,3364,105968,125999
2304,361,105919,126150
49,361,106016,126270
676,1225,106116,126249
2500,1936,106066,126419
324,441,106125,126459
3844,2500,106164,126300
0,0,106086,126402
1444,400,106113,126376
1296,2704,106164,126290
2116,1156,106149,126373
81,1,106184,126434
225,81,106207,126418
9,16,106235,126373
441,1024,106212,126602
1764,1369,106307,126621
196,9,106286,126599
144,400,106318,126725
196,225,106348,126701
3364,2809,106359,126676
0,1521,106352,126791
2116,3969,106438,126790
8100,5776,106432,126819
1225,100,106439,126791
25,900,106479,126881
1369,64,106497,126928
225,256,106552,126976
64,729,106665,127057
3844,1089,106643,127084
25,361,106676,127057
2116,144,106737,127216
1444,6561,106616,127215
12100,9025,106864,127280
4761,3600,106981,127407
2116,625,106923,127443
324,25,107021,127388
2401,2916,107068,127500
784,841,107056,127561
1296,16,107168,127601
361,49,107190,127696
25,441,107217,127746
529,576,107314,127791
5929,2116,107404,127949
2601,19321,107477,127992
26896,17689,107576,128049
11025,6724,107646,128152
1849,121,107657,128187
81,625,107695,128212
1089,1521,107706,128208
1936,324,107923,128118
289,289,107845,128179
16,64,107916,128134
169,225,108046,128037
784,961,107964,128071
400,676,107979,127974
1600,961,108025,127838
196,144,107866,127820
4,25,107929,127712
144,324,107921,127593
81,2209,107770,127677
3721,2116,107813,127626
529,1024,107855,127469
3600,961,107754,127638
1444,2304,107745,127581
25,1,107719,127483
529,225,107629,127638
9,784,107745,127490
2916,5041,107719,127401
10404,11236,107669,127445
3844,289,107625,127425
7396,4356,107670,127468
256,5041,107604,127373
5184,2601,107568,127416
841,64,107617,127362
16,25,107535,127328
100,9,107529,127380
324,1,107556,127350
2401,1225,107562,127353
784,2304,107532,127312
1024,1225,107500,127367
1764,1444,107430,127281
2116,2209,107517,127189
676,784,107469,127260
2601,1296,107450,127253
9,100,107440,127182
361,49,107456,127294
841,900,107440,127236
16,484,107435,127202
256,64,107516,127349
0,49,107500,127349
1369,2304,107568,127371
441,1,107611,127535
36,100,107631,127590
169,256,107668,127575
900,2809,107728,127694
3364,1849,107809,127748
1444,1024,107844,127821
361,196,107905,127947
144,144,107987,127936
441,400,108041,128005
16,576,108043,128043
400,0,108178,128139
324,1849,108109,128204
3249,2025,108207,128211
625,289,108305,128188
4489,2209,108242,128322
144,841,108274,128381
100,225,108462,128332
900,1225,108409,128571
2025,2025,108504,128587
625,289,108613,128576
729,256,108584,128632
1,9,108654,128688
25,49,108695,128641
36,256,108674,128793
196,1,108783,128855
100,289,108853,128801
81,196,108750,128840
961,1600,108825,128997
2704,2500,108841,128923
841,121,108853,128840
16,81,108811,129009
625,289,108848,128940
169,169,108837,128956
324,361,108808,129003
4,4,108894,129010
169,121,108865,128958
676,1,108838,129000
1089,2209,108843,128958
1369,9,108849,129056
121,100,108858,129018
1225,1444,108961,128990
729,289,108867,129039
225,81,108882,128992
81,25,108891,128961
900,3025,108837,128981
3600,3600,108840,129088
1764,81,108891,128963
16,81,108826,128962
841,784,108838,129013
4,324,108853,128863
196,400,108800,128901
625,25,108881,128931
81,36,108859,128914
324,484,108858,128870
1225,1681,108858,129027
900,64,108791,128870
289,324,108766,128870
225,1600,108709,128883
841,49,108706,128778
1,121,108679,128704
324,4,108670,128743
225,441,108597,128670
1024,1369,108613,128635
361,1,108602,128609
49,1,108589,128605
196,729,108532,128589
441,256,108523,128583
729,625,108506,128645
9,64,108457,128594
1,121,108459,128585
784,441,108593,128752
196,2025,108542,128723
1681,16,108603,128765
900,2209,108701,128872
1764,169,108542,128800
0,196,108661,128766
256,169,108567,128753
625,676,108584,128789
64,256,108624,128652
1156,400,108549,128701
441,1681,108584,128737
784,1156,108553,128642
3481,2916,108543,128632
1225,529,108545,128610
121,64,108564,128578
484,729,108519,128578
49,81,108617,128514
196,841,108459,128541
1849,400,108489,128475
64,676,108565,128448
2500,1681,108410,128530
1,100,108514,128495
3025,3025,108552,128454
729,225,108463,128481
36,0,108470,128508
225,289,108511,128342
1,25,108416,128457
4,49,108444,128378
361,729,108470,128312
144,121,108346,128431
1369,2401,108479,128503
841,25,108470,128452
100,121,108509,128490
121,961,108560,128563
324,289,108557,128532
841,0,108575,128516
1225,1764,108601,128681
361,81,108657,128714
100,484,108662,128721
2025,1936,108682,128807
1600,625,108725,128852
36,0,108729,128860
9,256,108768,128940
625,729,108817,128951
1156,36,108887,129005
1764,1521,108836,129024
9,0,108862,129085
144,256,108811,129036
961,1681,108856,128975
576,81,108878,129000
784,81,108811,128944
1024,3969,108822,128912
3600,1369,108807,128951
676,400,108789,128937
121,324,108773,128860
1024,400,108789,128957
0,144,108711,128919
484,49,108855,128899
1089,2500,108759,128954
1600,1225,108799,128954
1369,900,108797,128892
441,144,108799,128883
100,841,108831,128880
729,144,108777,128883
9,169,108786,128846
49,49,108859,128890
25,169,108785,128948
361,625,108818,128889
1681,1089,108906,128825
100,64,108820,128949
81,64,108838,128910
625,1369,108898,128897
576,49,108786,128974
0,100,108859,128923
169,16,108909,128848
361,324,108797,129002
729,1225,108920,128943
625,529,108909,128897
729,196,108830,128942
25,196,108905,128944
289,0,108883,128933
25,4,108874,128942
25,9,108846,128964
9,64,108918,128867
1,289,108895,128832
361,625,108854,128903
2209,1849,108865,128808
225,9,108900,128854
16,1521,108832,128895
4225,1024,108906,128885
81,961,108892,128831
2209,1936,108886,128891
625,484,108853,128877
625,196,108785,128821
225,1089,108851,128793
1444,625,108890,128869
324,324,108845,128801
225,100,108811,128796
4,361,108774,128863
196,81,108828,128840
529,1089,108821,128781
1681,900,108830,128856
196,16,108791,128899
729,841,108887,128825
1,484,108863,128928
225,64,108911,128943
144,289,108900,128890
676,1369,108853,128842
625,1,108859,128865
9,625,108842,128825
1600,2304,108824,128833
2116,529,108924,128795
1,441,108803,128824
2116,400,108824,128859
1156,2304,108862,128882
576,196,108781,128870
225,169,108816,128867
484,784,108897,128810
169,25,108828,128824
225,144,108829,128840
0,4,108871,128841
25,9,108796,128894
196,676,108849,128913
324,1,108853,128784
16,1,108728,128819
36,49,108782,128825
100,324,108788,128742
64,729,108661,128784
225,169,108744,128755
961,1600,108775,128656
1600,1849,108680,128802
961,64,108724,128706
64,529,108746,128623
625,729,108706,128655
900,121,108644,128670
121,441,108706,128669
900,529,108722,128662
16,225,108664,128718
0,0,108729,128709
121,169,108747,128642
576,2209,108670,128714
2209,900,108726,128709
676,400,108706,128614
36,49,108712,128625
289,289,108702,128650
676,1024,108678,128567
169,49,108669,128557
121,16,108639,128592
25,225,108635,128610
100,4,108661,128548
9,225,108707,128629
121,1,108601,128536
25,0,108587,128506
121,676,108584,128559
324,0,108588,128519
81,1225,108576,128422
1681,841,108605,128492
100,169,108521,128465
576,196,108598,128409
64,9,108572,128438
729,1369,108562,128452
