196,1369,103783,121108
729,1,103489,120977
9,400,103125,120672
100,256,102889,120456
1369,1764,102648,120304
25,2116,102575,120208
4096,2916,102357,120099
2401,2304,102323,120183
1225,289,102351,120425
49,729,102372,120565
225,361,102457,120787
729,121,102586,121132
121,529,102668,121390
1296,2209,102720,121656
1444,529,102837,121995
841,529,102586,122228
100,676,103061,122402
121,4,103192,122715
49,49,103309,122926
169,144,103422,123061
169,289,103580,123355
225,729,103618,123552
121,121,103679,123561
841,1444,103738,123668
484,289,103853,123815
2209,3969,103856,123919
1521,49,103986,124033
100,64,104141,124127
100,36,104126,124235
676,961,104175,124343
25,529,104329,124411
196,676,104239,124552
1936,529,104377,124654
16,841,104477,124646
2500,1521,104404,124788
961,676,104486,124820
256,4,104594,124768
225,36,104507,124834
1089,1849,104567,124897
100,4,104644,124803
784,900,104564,124910
121,36,104664,124944
25,3364,104667,124831
7744,1681,104591,124940
625,4761,104622,124950
7225,4900,104643,124859
2401,1600,104568,124902
441,169,104618,124911
1296,1600,104647,124886
9,1225,104679,124887
2116,529,104615,124946
64,484,104699,124996
361,225,104703,124922
841,2116,104613,125007
1764,1024,104674,125026
225,9,104674,125018
16,324,104657,125063
9,2601,104704,125002
5184,1156,104690,125044
169,1369,104698,125035
1764,2704,104744,125142
6241,5625,104713,125126
729,169,104748,125157
484,121,104782,125193
196,1024,104706,125207
324,196,104837,125192
361,121,104852,125308
625,1089,104706,125356
3025,2916,104824,125297
961,225,104862,125365
36,529,104872,125382
81,196,104925,125323
144,256,104870,125362
1521,1024,104853,125344
9,64,104905,125361
25,16,104837,125373
1936,2809,104884,125405
841,400,104906,125340
144,484,104865,125392
1089,225,104965,125405
3249,2116,104910,125413
961,625,104929,125432
225,256,104968,125454
324,4,104914,125497
4,529,104914,125461
961,64,105020,125383
0,16,104902,125486
0,100,105016,125492
529,400,105079,125440
225,3481,104934,125504
6241,4624,105058,125494
2209,289,105092,125469
1,100,104997,125553
169,324,105035,125560
1369,9,105070,125450
2704,2809,105004,125506
1089,144,105027,125597
9,0,105051,125500
0,144,105000,125506
64,361,105094,125530
1156,1681,105026,125489
2116,1444,105040,125513
1089,529,105073,125566
81,1369,105144,125553
729,529,105092,125587
1521,529,105027,125591
100,1024,105060,125581
