1,81,106470,128488
16,225,105538,127265
25,64,104842,126435
225,256,104178,125799
100,100,103805,125392
900,1764,103685,125201
225,441,103441,125081
1444,1225,103331,124955
0,1849,103056,124740
2401,676,102718,124453
49,36,102590,124382
729,1764,102364,124183
625,4,102318,124079
25,121,102243,124163
1,64,102410,124159
784,1296,102228,124111
2401,3136,102163,124271
676,324,102149,124338
961,400,102266,124440
49,16,102271,124621
100,484,102149,124811
2116,3136,102409,124945
1296,49,102417,125189
25,4,102492,125281
225,169,102667,125431
4,9,102665,125597
361,1024,102707,125667
576,81,102803,125630
9,1,102824,125787
9,81,102822,125863
1,144,102878,125902
16,400,102924,125966
841,144,103020,126088
64,729,103070,126099
1024,64,103066,126243
121,729,103152,126294
3249,5476,103162,126268
3844,2304,103217,126323
1369,625,103263,126430
1089,1521,103287,126429
400,36,103341,126500
361,729,103452,126492
729,16,103348,126459
324,289,103364,126527
81,4,103494,126505
484,784,103351,126576
64,2116,103474,126531
2809,1024,103526,126522
4,324,103436,126563
144,0,103446,126581
16,9,103594,126555
169,961,103507,126618
2116,1681,103515,126578
576,225,103588,126529
441,841,103435,126580
256,729,103447,126515
3364,1296,103470,126499
100,1681,103406,126611
2025,2401,103467,126573
4096,3721,103556,126538
529,25,103449,126609
441,676,103439,126567
324,484,103556,126489
529,49,103457,126626
16,81,103493,126549
4,4,103502,126472
49,256,103435,126626
100,16,103472,126497
16,25,103468,126298
169,9,103407,126500
900,2025,103406,126299
1225,36,103475,126153
1024,3721,103344,126500
2500,169,103344,126120
49,1225,103346,126119
2601,1681,103304,126049
625,841,103252,126125
2304,1764,103311,126097
16,400,103288,126074
144,0,103246,126121
25,289,103333,126141
256,25,103280,126047
324,529,103248,126064
0,1,103288,126078
225,100,103271,126081
1,36,103253,126015
9,289,103289,126151
169,4,103238,126087
169,169,103231,126025
49,784,103304,126075
1681,3136,103270,126122
3025,1369,103284,126061
676,121,103259,126139
64,4,103257,126106
100,169,103316,126094
576,1156,103288,126121
121,441,103219,126155
484,64,103298,126055
1600,1936,103279,126130
625,225,103253,126087
961,1764,103233,126018
841,81,103195,126047
49,25,103188,126031
0,16,103182,125960
16,4,103174,126031
256,1089,103188,126021
676,1,103157,125958
169,361,103153,125986
144,400,103079,126017
1600,784,103118,125915
484,324,103139,125975
25,841,103075,125938
900,1,103071,125905
1444,1936,103058,125900
484,36,103079,125923
361,1089,103080,125925
676,361,103054,125954
289,324,103148,125927
676,529,103115,125958
4,196,103117,125916
49,576,103117,125991
121,361,103099,125981
1296,64,103095,125949
1600,3364,103168,125924
1156,4,103088,125986
4,49,103117,125919
100,49,103180,125884
9,25,103088,125904
441,1444,103098,125912
196,400,103200,125879
1089,225,103099,125977
529,3364,103147,125984
4225,1936,103229,125895
961,729,103115,125983
64,36,103170,125948
0,9,103196,125912
4,361,103129,125939
900,576,103192,125987
676,400,103225,125857
81,196,103084,125965
36,36,103154,126002
0,81,103225,125914
100,100,103098,125966
1089,2116,103179,125920
729,49,103197,125837
1,49,103119,125884
0,484,103180,125863
900,676,103180,125783
1024,784,103128,125862
36,529,103182,125866
2304,900,103153,125823
400,1444,103143,125862
225,64,103160,125853
0,676,103169,125792
2116,2500,103190,125809
1681,841,103166,125825
1444,1296,103197,125735
4,484,103119,125752
256,0,103134,125771
169,400,103177,125757
121,144,103129,125666
1600,3364,103138,125717
1681,121,103173,125702
16,36,103161,125685
1,225,103139,125703
576,9,103192,125772
225,25,103198,125653
0,324,103188,125690
961,169,103250,125723
625,3025,103154,125685
2401,729,103192,125686
676,1444,103228,125741
961,400,103253,125746
169,36,103193,125685
144,256,103262,125692
36,729,103221,125643
289,49,103226,125622
289,361,103195,125676
361,576,103181,125626
1521,2025,103183,125565
576,9,103290,125686
64,256,103229,125645
25,169,103200,125624
676,576,103237,125655
25,2025,103229,125600
2916,1024,103195,125551
400,484,103159,125568
484,225,103159,125600
0,16,103209,125572
900,900,103166,125613
9,576,103159,125536
225,36,103143,125463
64,0,103128,125539
16,36,103137,125556
729,1936,103147,125456
1369,169,103110,125536
100,121,103114,125499
100,784,103085,125479
81,2601,103112,125477
6889,1156,103092,125459
961,3844,103040,125495
3721,1444,103059,125463
400,961,103087,125504
961,256,103035,125457
625,1681,102977,125421
1764,1521,102920,125413
729,961,102985,125440
2500,2304,103006,125449
1225,1024,102976,125443
676,225,102922,125429
576,900,102953,125539
9,676,102884,125463
1089,784,102893,125417
64,169,102872,125479
25,16,102923,125461
144,841,102916,125411
324,0,102890,125429
36,1,102923,125428
289,625,102888,125369
81,49,102837,125404
0,121,102827,125422
0,144,102883,125365
49,400,102842,125400
3481,3249,102800,125430
196,81,102816,125380
25,484,102807,125430
441,49,102766,125414
100,256,102840,125351
9,196,102736,125415
1,196,102763,125353
36,121,102833,125345
484,625,102765,125357
361,256,102776,125371
1225,1225,102802,125338
0,256,102777,125335
16,1024,102847,125345
2209,729,102768,125343
169,529,102784,125419
361,3364,102868,125432
3249,2401,102799,125501
2401,1369,102782,125518
529,169,102790,125603
100,1444,102748,125605
1764,100,102767,125631
441,676,102903,125637
144,49,102736,125714
576,1369,102763,125655
576,0,102840,125727
64,25,102684,125738
36,4,102759,125707
9,169,102893,125678
1521,2500,102740,125740
729,25,102818,125782
169,676,102817,125680
625,324,102797,125754
16,36,102799,125725
9,16,102804,125610
1764,1764,102755,125684
4,2116,102809,125702
4225,3364,102846,125592
900,0,102768,125660
16,169,102828,125646
169,121,102805,125575
576,0,102760,125619
1225,3844,102808,125624
2916,324,102829,125544
9,100,102742,125615
81,144,102736,125588
529,64,102790,125585
144,36,102809,125543
36,196,102783,125588
0,576,102814,125554
1369,1936,102761,125543
2025,841,102756,125561
256,49,102774,125561
1600,676,102725,125483
900,4225,102733,125550
3600,1521,102815,125580
289,9,102773,125496
121,289,102734,125523
25,1,102817,125514
121,289,102774,125438
121,225,102741,125461
729,576,102788,125510
441,324,102798,125471
0,121,102776,125504
0,1,102823,125515
9,0,102784,125519
25,324,102789,125517
100,36,102783,125560
64,400,102792,125521
1764,2304,102823,125491
2401,2304,102816,125582
1089,324,102838,125511
441,324,102818,125506
36,225,102856,125536
4,81,102838,125497
289,400,102802,125446
25,256,102738,125492
169,256,102788,125481
1521,1681,102764,125417
900,625,102743,125487
1225,900,102788,125441
81,2304,102797,125461
2916,400,102842,125470
196,1156,102736,125464
1764,1225,102826,125369
1024,900,102742,125411
16,361,102772,125409
64,81,102794,125292
144,225,102784,125387
169,25,102735,125391
196,576,102734,125255
121,169,102694,125305
400,4,102755,125316
1024,1600,102754,125241
784,196,102725,125266
484,961,102736,125238
361,25,102741,125274
121,484,102703,125232
961,729,102763,125233
36,36,102718,125169
49,529,102722,125183
196,9,102826,125176
49,64,102733,125140
169,289,102697,125114
36,4,102735,125131
625,1089,102706,125172
36,81,102755,125144
0,225,102840,125107
1225,1600,102693,125144
225,1,102695,125131
196,841,102810,125088
576,121,102665,125138
4,121,102729,125091
0,484,102840,125068
400,9,102743,125167
256,144,102738,125173
2601,2916,102804,125074
484,9,102666,125195
100,784,102693,125140
196,1,102780,125095
0,36,102657,125167
16,0,102727,125176
100,4,102747,125059
729,1296,102639,125175
225,4,102657,125188
121,576,102747,124998
961,961,102587,125130
225,25,102699,125098
1,256,102776,124970
324,81,102662,125094
81,121,102701,125090
441,1089,102690,124942
529,1,102613,125095
49,784,102691,125049
289,121,102707,124976
625,289,102626,125095
121,676,102705,124987
100,9,102690,124920
