0,729,117658,144227
676,256,117515,144086
100,36,117450,143909
196,784,117285,143782
169,81,117215,143613
1,529,117080,143244
400,225,116688,142776
121,49,116296,142064
441,1600,115639,141007
784,9,114777,139576
16,225,113956,138366
169,36,113025,137161
9,121,112131,136012
100,1225,111378,134950
484,1,110639,133852
1,196,110060,133060
361,400,109821,132696
100,9,109701,132475
100,1089,109809,132609
576,1,110227,133033
0,169,111005,134215
729,1521,112254,135979
484,100,113991,138477
49,144,116047,141384
361,576,117382,143422
625,400,118853,145434
256,121,120720,148271
1,169,121216,148788
9,1225,121592,149262
1521,361,121332,148937
1,4,120523,147917
625,1521,119803,146992
256,361,119233,146219
484,9,118756,145576
361,484,118481,145098
400,289,118174,144659
529,784,118026,144464
169,64,117899,144365
961,2116,117716,144190
484,25,117615,144055
256,196,117575,143959
121,1936,117454,143872
1089,1,117384,143850
324,1024,117391,143925
841,36,117379,143984
100,1600,117408,144120
121,2401,117480,144244
3600,2209,117445,144328
900,81,117508,144478
400,2601,117648,144566
1849,169,117619,144711
784,3721,117701,144806
1764,1,117826,144866
324,64,117740,144972
100,289,117796,145052
121,1521,117983,145177
169,484,117976,145397
1296,1936,118088,145570
729,64,118210,145598
36,256,118095,145698
169,36,118129,145706
324,841,118153,145668
841,361,118096,145754
9,0,118121,145774
289,1156,118252,145765
484,9,118178,145835
121,441,118206,145881
441,289,118273,145934
1,196,118200,146009
529,4761,118232,146031
3249,225,118348,146029
16,324,118255,146114
361,0,118257,146067
9,676,118312,145997
225,169,118242,146067
16,256,118254,146036
25,441,118357,146094
2025,3025,118285,146210
729,121,118314,146231
16,1849,118437,146161
1521,100,118352,146198
100,144,118198,146039
256,1369,118313,145954
100,289,118121,145954
36,1681,118096,145789
1681,576,118113,145621
81,0,117984,145621
64,361,117915,145461
144,64,117991,145409
900,1936,117889,145386
784,361,117809,145313
225,9,117962,145305
121,784,117842,145318
144,36,117890,145275
169,1764,117972,145183
2209,1024,117799,145205
1,1024,117817,145194
729,16,117952,145174
0,25,117791,145240
1,121,117891,145291
576,1089,117970,145222
484,25,117840,145344
81,225,117907,145282
4,36,117947,145155
64,484,117844,145253
729,961,117854,145215
144,169,117914,145173
1,529,117843,145286
144,121,117854,145318
256,9,117982,145206
256,1225,117878,145341
625,169,117930,145389
729,961,118017,145314
361,36,117901,145367
4,0,117939,145364
169,361,117977,145247
169,121,117813,145343
289,400,117890,145274
169,100,117931,145207
121,121,117825,145279
676,1849,117881,145351
1296,169,118020,145299
169,1024,117867,145405
1521,729,117967,145380
16,36,117996,145343
256,676,117875,145449
1,169,117969,145395
4,1,117992,145292
0,144,117923,145453
0,625,117918,145428
121,361,118041,145431
676,529,117903,145489
196,324,118051,145535
2209,3600,118055,145426
225,1089,117943,145568
289,484,118041,145508
1225,1089,118027,145470
324,4,117928,145533
36,576,118023,145563
400,100,118098,145532
289,961,117989,145577
784,441,118038,145653
324,225,118109,145525
289,361,117949,145665
144,2304,118089,145684
961,1,118107,145474
64,16,117992,145607
64,225,118016,145544
289,3025,117969,145487
1764,49,117937,145539
9,0,117994,145489
324,2025,118025,145408
2209,529,117918,145455
400,1681,117931,145413
1444,400,118029,145386
289,676,117830,145422
1296,1681,117952,145406
225,441,118029,145309
289,49,117829,145312
36,64,117878,145269
441,576,117901,145140
1,729,117827,145217
324,100,117823,145229
9,529,117896,145150
784,400,117779,145208
9,144,117875,145202
64,1521,117890,145117
841,16,117834,145192
25,256,117873,145225
64,49,117920,145165
1,576,117870,145253
2401,3721,117837,145291
1369,81,117831,145206
0,9,117859,145201
16,529,117892,145224
400,16,117901,145118
169,1089,117793,145238
784,144,117823,145223
100,121,117904,145141
196,361,117795,145278
4,1024,117898,145282
169,676,117958,145186
1156,441,117919,145342
1,100,117871,145301
81,1369,117866,145284
1089,49,117972,145273
64,36,117979,145318
225,1225,117866,145312
144,441,117925,145236
289,36,117899,145288
484,841,117949,145304
256,9,117944,145209
441,1936,118026,145388
900,16,118005,145380
36,576,118000,145406
1296,784,118010,145427
100,25,118005,145439
484,1089,118068,145418
225,25,118033,145415
144,49,118063,145465
49,324,118109,145473
169,16,118107,145552
4,484,118063,145606
256,16,118169,145571
144,81,118194,145657
225,1849,118162,145675
961,0,118282,145670
1,576,118357,145791
961,676,118290,145759
225,81,118357,145734
1156,3364,118341,145773
1849,289,118290,145782
100,25,118327,145753
9,25,118308,145803
25,625,118305,145785
16,1369,118379,145762
1156,81,118381,145844
36,225,118305,145823
324,324,118342,145777
9,529,118388,145775
4,729,118400,145690
484,100,118318,145674
81,100,118246,145580
441,1600,118245,145595
361,784,118241,145457
529,324,118221,145430
841,121,118245,145421
0,25,118208,145360
576,1764,118189,145376
676,49,118178,145315
400,1225,118160,145231
361,16,118175,145287
1,64,118131,145261
0,144,118140,145253
1,225,118192,145283
1,784,118131,145274
841,441,118117,145246
169,100,118110,145260
625,1764,118097,145292
1024,256,118171,145232
784,2304,118147,145258
2025,676,118097,145244
0,289,118061,145184
0,256,118048,145217
9,529,118059,145206
169,1,118095,145134
100,400,118086,145229
100,121,118011,145172
1,961,118013,145159
729,25,118048,145107
9,100,118011,145073
196,289,118007,145100
256,121,118003,145087
289,900,118000,145105
784,196,118011,145017
25,16,118001,145081
36,64,118000,145072
64,81,118003,145079
484,1681,118028,145088
1600,900,117960,145103
256,1,117988,145054
64,400,117917,145099
25,196,117967,145170
81,64,117983,145063
324,324,117957,145157
16,25,117967,145103
144,961,117990,145035
361,36,117965,145077
64,100,117974,145057
256,841,117955,145058
196,256,117979,145111
0,1521,117944,145120
1936,784,117948,145044
169,1,117939,145047
4,9,117855,145034
9,100,117878,144973
81,676,117817,144946
289,256,117831,144938
841,729,117818,144846
484,324,117805,144898
9,1,117748,144889
256,841,117799,144790
121,196,117713,144867
441,324,117743,144799
0,529,117749,144736
484,289,117726,144764
625,1521,117716,144784
1681,900,117706,144685
100,36,117676,144722
729,1369,117642,144743
144,121,117681,144701
81,1936,117652,144710
2209,1089,117672,144684
81,196,117620,144565
16,256,117630,144500
64,100,117576,144437
324,361,117544,144330
16,361,117492,144287
256,16,117442,144273
121,1849,117482,144170
1089,4,117446,144254
225,400,117498,144248
16,1369,117515,144200
900,16,117457,144247
196,1225,117440,144233
900,576,117464,144112
529,324,117432,144157
361,625,117461,144251
196,0,117451,144147
81,676,117446,144237
529,144,117422,144281
9,9,117528,144299
361,576,117524,144329
0,361,117542,144352
25,144,117520,144332
64,9,117456,144359
64,49,117540,144349
144,1369,117550,144326
1225,484,117510,144413
361,196,117455,144398
64,64,117524,144317
9,361,117483,144299
1,1444,117516,144338
1225,196,117502,144255
169,256,117497,144328
361,784,117525,144357
529,121,117563,144356
529,1444,117560,144400
529,16,117535,144454
1,4,117507,144358
625,1936,117525,144473
676,4,117521,144439
121,961,117550,144393
625,36,117504,144463
25,25,117516,144499
121,400,117546,144405
16,529,117490,144448
0,576,117508,144432
484,225,117541,144395
0,289,117485,144434
1,1296,117528,144403
961,64,117501,144409
16,100,117505,144428
169,225,117502,144392
9,49,117446,144308
256,1681,117442,144411
676,4,117456,144353
0,1,117471,144354
1,16,117358,144345
36,49,117442,144385
961,3721,117409,144331
2704,441,117408,144376
16,0,117400,144343
121,625,117394,144354
169,16,117399,144329
36,841,117429,144350
529,25,117414,144339
1,121,117371,144350
676,1521,117394,144388
289,484,117344,144292
324,169,117351,144290
324,64,117403,144351
0,0,117373,144286
361,1521,117341,144342
625,16,117397,144294
225,625,117343,144253
196,25,117283,144213
121,841,117329,144147
49,529,117254,144068
324,16,117247,144038
121,576,117237,144022
484,64,117221,143989
25,81,117198,143914
144,1156,117237,143867
784,361,117132,143799
576,400,117116,143812
256,729,117225,143824
289,144,117110,143794
16,441,117132,143831
441,256,117224,143822
144,1,117146,143952
196,1225,117182,143902
1089,361,117154,143882
169,2116,117144,143861
400,1156,117191,143865
2025,1296,117106,143852
1600,1296,117125,143879
529,361,117144,143906
9,324,117120,143886
16,676,117107,143917
625,196,117224,143904
361,729,117166,143853
1089,1849,117172,143874
729,0,117258,143922
144,1024,117119,143911
169,121,117206,143910
144,36,117192,143946
64,900,117137,143877
784,16,117154,143897
1,100,117192,143889
0,64,117105,143874
289,576,117181,143911
16,1024,117156,143902
1089,225,117135,143935
196,121,117091,143902
100,576,117216,143916
400,0,117224,143955
64,1156,117172,143927
361,400,117259,144024
625,25,117125,143985
196,900,117181,143950
625,49,117137,144006
289,1521,117155,143994
1024,169,117213,143986
144,256,117216,144035
400,625,117174,144020
196,1,117204,143991
225,1764,117236,144060
1156,144,117161,144058
16,289,117195,144010
1,841,117132,143996
841,64,117199,143956
121,784,117166,143950
441,1,117171,144007
1,25,117199,143960
169,441,117175,143919
100,36,117134,143953
64,841,117124,143949
576,169,117105,143900
4,64,117170,144014
9,784,117140,143967
529,16,117144,143939
81,625,117155,143947
576,225,117140,143894
0,81,117137,143818
121,1764,117010,143787
1521,324,117033,143755
100,121,117018,143693
169,256,117058,143668
36,25,116989,143670
144,1296,117027,143544
576,0,116964,143633
0,36,116936,143592
225,400,116975,143521
81,1,117004,143592
225,1296,116970,143573
841,16,116981,143520
196,225,116902,143574
9,484,116930,143585
100,49,116916,143519
81,1156,116911,143528
841,289,116966,143545
121,4,116965,143530
121,1089,116902,143606
400,49,116921,143595
9,1089,116915,143503
1156,256,116867,143489
0,121,116908,143509
0,484,116885,143486
256,1,116875,143466
81,1225,116864,143479
1444,441,116894,143493
144,1521,116849,143552
196,676,116890,143467
529,1,116873,143465
16,441,116856,143449
1024,1296,116840,143456
289,25,116810,143430
100,1225,116813,143467
576,0,116898,143408
64,1,116778,143418
289,1089,116823,143393
441,4,116821,143406
324,1936,116790,143403
625,121,116794,143448
289,16,116884,143477
484,2025,116826,143504
1296,121,116837,143450
169,729,116887,143491
484,169,116859,143507
0,121,116864,143496
100,1849,116917,143520
784,16,116826,143470
25,1024,116808,143471
1369,1024,116924,143433
196,81,116773,143443
1,400,116811,143429
100,81,116899,143478
4,100,116765,143525
144,121,116803,143457
0,64,116854,143471
36,841,116815,143492
576,144,116787,143518
64,16,116895,143466
1,576,116775,143497
324,0,116745,143479
196,1600,116843,143489
1024,36,116771,143527
0,16,116735,143479
256,784,116834,143389
