124852,152321,,
1444,324,124484,151986
81,81,124205,151440
576,1521,124056,151095
324,81,123566,150644
4,900,123302,150211
961,225,123244,149901
1,0,123018,149858
441,1369,123040,149843
169,256,123156,149814
49,256,123197,150244
484,324,123646,150714
25,25,123894,151045
121,961,124025,151377
256,169,123731,150859
225,81,123707,150745
1156,1600,123633,150604
289,25,122965,149407
225,1849,122740,149151
900,9,122588,149143
25,256,122441,148790
625,676,121706,147689
36,121,120814,149178
121,1369,122517,145803
441,25,118971,143931
144,9,118219,146763
225,900,117366,141616
169,81,116446,140308
16,841,115692,146763
441,16,115017,138321
4,0,114539,137639
361,1369,114361,137340
289,81,114384,137453
1,676,114496,137676
676,196,114725,137982
1,4,114895,138422
484,2116,115237,138865
729,4,115451,139220
1,484,115572,139646
676,256,115704,140010
1,144,115902,140139
169,1600,115997,140389
1444,625,116365,140839
1,400,116461,141181
4,841,116724,141508
900,169,117006,141813
0,9,117179,142375
256,1089,117403,142782
256,64,117725,142908
1,576,117724,143237
576,144,117790,143390
9,100,117852,143348
169,1444,117683,143165
361,36,117972,143559
4,484,118016,143511
676,484,117919,143629
81,16,118030,143632
225,1444,118010,143576
529,9,117931,143631
9,100,117972,143747
400,529,117988,143597
25,121,117926,143656
100,1444,118034,143656
729,0,118006,143563
25,36,117990,143609
625,1156,117970,143595
144,81,117961,143556
64,1225,117946,143479
676,25,117901,143412
9,0,117865,143306
361,1296,117831,143233
225,64,117791,143278
49,1156,117789,143188
900,144,117750,143106
9,16,117794,143239
441,1600,117782,143185
225,225,117721,143233
16,400,117783,143274
576,196,117878,143260
9,81,117888,143270
324,1849,117896,143298
484,49,117930,143384
0,289,117942,143406
576,529,117957,143426
36,81,118036,143492
100,1444,118014,143448
784,1,118031,143491
9,49,118031,143520
529,1225,118074,143503
361,16,118064,143488
49,961,117993,143540
529,4,118029,143492
1,25,118064,143459
529,1225,118116,143533
225,100,118029,143406
1,625,118063,143360
529,64,118027,143358
4,25,118036,143321
256,1521,117980,143270
484,16,117903,143245
4,625,117933,143233
784,256,117928,143160
4,121,117964,143214
144,1444,117855,143171
484,16,117876,143036
1,400,117850,143082
625,441,117821,143044
16,49,117785,143031
169,1444,117810,143042
484,9,117734,143043
9,121,117772,142974
529,529,117718,142970
1,225,117784,143009
25,1225,117770,142976
841,25,117708,143001
0,64,117749,142937
576,1024,117645,142907
121,81,117670,142907
64,1225,117689,142857
729,64,117631,142841
0,0,117638,142788
225,1024,117675,142813
225,100,117645,142836
0,625,117639,142821
841,361,117749,142801
16,1,117618,142846
400,1681,117593,142812
484,49,117633,142764
4,324,117605,142837
484,225,117649,142843
0,64,117705,142788
256,1764,117514,142781
676,1,117651,142815
0,169,117626,142790
484,529,117532,142887
9,169,117625,142886
81,1521,117675,142811
784,1,117620,142941
16,36,117653,142954
529,841,117701,142882
49,144,117570,142970
64,1156,117646,142975
625,25,117681,142923
1,4,117611,143019
324,1156,117666,143041
400,1,117681,142980
100,1089,117649,143067
625,36,117735,143126
36,36,117682,143057
324,1369,117666,143064
256,64,117681,143078
4,529,117732,143047
576,256,117662,143062
1,9,117683,143017
324,1444,117702,142951
441,9,117638,143062
0,256,117631,142994
576,576,117632,142985
100,25,117593,142935
121,1089,117614,142998
361,16,117647,142992
4,144,117623,142876
676,841,117584,142888
81,100,117589,142861
81,1369,117500,142782
676,4,117544,142796
16,0,117563,142770
256,784,117458,142775
144,64,117482,142741
64,1089,117497,142664
625,49,117451,142660
0,0,117440,142639
361,1225,117519,142701
361,16,117466,142639
9,625,117491,142615
676,196,117440,142687
0,64,117452,142646
121,1369,117472,142618
900,9,117481,142671
0,196,117432,142590
361,289,117409,142558
36,16,117390,142618
225,1369,117418,142534
441,16,117395,142523
16,100,117427,142622
484,729,117377,142558
121,36,117394,142542
100,1089,117365,142584
441,0,117377,142557
0,64,117374,142508
400,784,117316,142542
64,144,117301,142530
4,841,117340,142439
576,49,117268,142474
0,0,117296,142420
289,1089,117327,142368
324,9,117263,142427
64,784,117274,142395
576,169,117274,142314
16,1,117219,142308
441,1521,117246,142316
361,36,117276,142376
4,529,117209,142348
576,169,117254,142384
9,100,117194,142298
169,1521,117178,142276
625,0,117264,142239
0,144,117127,142287
289,225,117115,142255
1,81,117236,142154
144,1521,117097,142233
676,1,117103,142189
0,81,117183,142199
400,676,117070,142259
81,49,117120,142291
144,1369,117194,142208
729,49,117048,142268
4,25,117083,142228
441,1024,117135,142191
169,64,117051,142330
49,961,117142,142256
625,49,117174,142209
4,1,117064,142304
324,1369,117122,142276
529,1,117132,142180
9,484,117037,142244
400,121,117111,142223
1,49,117130,142171
256,1600,117037,142257
441,25,117021,142280
0,324,117130,142176
576,361,117028,142294
4,81,117077,142255
100,1089,117082,142200
400,1,117018,142294
0,144,117079,142064
441,676,117046,142046
100,81,117023,142091
36,1225,117046,142135
841,49,117060,142033
49,100,117022,142045
81,1024,116950,142024
961,324,117069,142059
9,9,117016,142064
196,1296,117004,142056
441,9,117063,142131
1,400,116973,142070
729,529,117034,142115
25,36,117117,142090
169,1225,116994,142242
361,9,117035,142173
1,144,117116,142140
529,729,117028,142229
121,49,117055,142256
81,1156,117199,142196
576,1,117073,142313
9,16,117106,142323
400,900,117148,142235
100,121,117074,142305
16,1024,117123,142325
784,121,117181,142235
9,49,117023,142346
729,1600,117091,142339
225,144,117131,142231
1,484,117039,142296
529,121,117130,142335
1,25,117157,142230
289,1296,116977,142328
289,121,117103,142300
16,324,117133,142241
676,324,116987,142283
0,100,117044,142271
225,1600,117133,142222
529,0,117026,142219
9,361,117033,142269
729,576,117003,142229
25,81,116953,142219
121,1521,116980,142248
729,4,117053,142285
0,100,117003,142279
441,625,117063,142363
36,100,117095,142275
36,1089,117056,142279
729,36,117020,142380
1,16,117074,142395
441,1024,117000,142356
144,144,117049,142425
1,729,117092,142433
625,81,117091,142399
0,1,117032,142420
324,1521,117142,142404
484,4,117094,142390
36,841,117129,142461
1156,441,117132,142509
0,121,117073,142428
81,1089,117128,142465
225,121,117171,142514
16,324,117112,142516
729,529,117061,142443
16,64,117097,142475
196,1444,117002,142362
441,16,117001,142309
4,121,117000,142333
484,676,117034,142235
100,64,116978,142175
121,1296,116944,142162
784,64,117034,142109
1,81,116923,142048
625,961,116936,142085
25,289,116896,141988
0,900,116925,142034
625,49,116891,142131
1,1,116891,142101
324,1444,116956,142070
529,9,116959,142098
9,676,116836,142126
676,196,116952,142057
9,4,116865,142105
576,1444,116867,142045
169,225,116882,142068
49,289,116963,142109
576,324,116929,142086
0,81,116983,142110
144,1444,116902,142132
576,1,116913,142160
0,196,116934,142147
484,484,116920,142132
49,81,116935,142131
81,1296,116899,142109
625,0,116891,142137
4,81,116934,142155
576,900,116876,142104
196,36,116898,142092
100,1296,117002,142172
676,1,116884,142240
25,1,116951,142178
441,1156,117031,142157
196,64,116915,142215
36,1024,116945,142216
784,49,117062,142133
121,144,116998,142296
144,1369,116980,142296
484,9,117076,142173
4,625,116880,142335
784,400,117016,142284
36,4,117032,142267
289,1444,116995,142338
324,81,117012,142354
1,361,117068,142283
784,529,116951,142370
36,64,117019,142418
144,1296,117068,142283
400,4,116937,142467
16,400,117068,142439
900,676,117020,142374
16,225,117007,142371
4,961,117019,142489
625,1,117074,142393
16,9,117084,142367
361,841,117066,142462
121,100,117039,142426
25,1089,117070,142367
961,196,116997,142468
25,25,117007,142457
529,1296,117044,142415
256,100,116956,142427
1,625,116988,142373
529,64,117018,142351
9,25,116939,142392
324,1521,117005,142333
361,49,116949,142265
0,529,116927,142275
625,225,116925,142258
1,81,116865,142193
169,1444,116858,142130
400,36,116876,142153
0,324,116843,142062
729,676,116829,142053
64,64,116915,142093
144,1444,116886,142061
676,4,116862,142080
9,36,116856,142160
400,841,116841,142075
144,64,116948,142108
36,1089,116971,142210
576,9,116866,142202
16,4,116948,142212
484,1296,116911,142222
225,121,116884,142205
1,784,116940,142139
676,49,116962,142312
49,64,116929,142205
289,1681,116958,142228
529,16,116991,142227
36,676,116929,142186
529,144,116962,142156
0,36,116900,142257
225,1849,116889,142268
900,4,116933,142186
4,400,116899,142230
729,529,116898,142247
36,64,116922,142133
144,1296,116859,142183
400,81,116916,142157
81,121,116846,142125
900,961,116861,142128
49,196,116926,142162
16,1225,116886,142100
729,16,116880,142205
16,1,116887,142171
324,841,116887,142150
144,121,116892,142195
25,1089,116961,142175
784,64,116899,142234
1,1,116902,142178
324,1444,117000,142145
400,81,116878,142225
4,676,116864,142187
784,196,116960,142197
0,36,116901,142281
196,1225,116910,142275
324,49,117017,142215
0,484,116907,142302
729,400,116887,142279
16,16,117020,142232
324,1849,116920,142333
676,4,116972,142394
0,196,117029,142199
361,324,116911,142358
4,100,116932,142323
169,1849,117042,142274
1156,25,116908,142341
0,64,116978,142300
361,625,117009,142216
100,81,116911,142250
36,1156,116932,142219
729,16,117009,142098
9,0,116889,142236
256,900,116957,142196
676,144,116905,142118
25,225,116876,142108
81,1444,116919,142118
729,1,116911,142120
0,361,116899,142071
1024,961,116856,142126
25,256,116953,142090
4,961,116858,142051
529,0,116800,142025
25,25,116908,142044
400,729,116863,142073
100,100,116848,141988
36,1444,116934,142084
1369,256,116823,142104
49,36,116828,142069
256,676,117012,142028
64,144,116869,142133
4,784,116840,142064
576,25,116970,142043
16,9,116819,142147
324,1444,116911,142138
441,25,116975,142104
0,529,116824,142181
784,361,116900,142141
9,25,116994,142092
324,1764,116868,142208
576,25,116935,142187
1,361,116994,142058
529,324,116914,142192
16,64,116916,142181
121,1296,116961,142058
484,16,116885,142151
9,144,116962,142193
676,784,116966,142103
36,196,116869,142188
16,1156,116970,142229
625,9,117007,142136
0,16,116927,142138
324,784,116858,142189
81,81,116911,142152
100,1600,116988,142207
1225,144,116926,142200
1,1,116941,142187
324,1296,116973,142205
324,100,116920,142181
0,625,116928,142195
529,64,116883,142166
16,100,116945,142199
144,1444,116958,142208
441,4,116941,142143
49,784,116931,142227
961,529,116965,142249
9,64,116946,142214
196,1369,117013,142217
400,64,116997,142291
9,289,116974,142320
1024,841,117029,142265
36,144,117071,142314
64,1369,116970,142305
729,9,117043,142271
0,81,117023,142360
