152595,,,
400,576,123517,152802
1024,484,123721,153129
25,16,123884,153747
1,400,124164,154353
361,4,124493,154834
900,2500,124644,155273
1521,0,124868,155661
441,4,125100,155817
169,9,125017,156102
16,25,125168,156357
256,529,125345,156403
289,361,125357,156712
484,400,125482,156923
64,324,125623,156954
9,4356,125577,157256
6889,2025,125375,157359
81,0,125623,157386
4,64,125805,157184
144,49,125903,157690
1,36,125932,157760
121,144,125906,157184
0,289,125900,157876
25,400,126000,157937
961,729,125988,157905
529,784,125955,158057
484,49,125972,158045
100,841,125988,158016
3600,4900,125997,158080
2916,49,126107,158095
1521,2209,126083,158075
81,900,126083,158149
1600,361,126079,158149
25,100,126047,158223
144,225,126076,158180
400,841,126153,158302
900,225,126134,158289
81,324,126199,158332
576,441,126180,158384
484,441,126125,158369
81,2401,126203,158285
2304,36,126206,158359
1681,3136,126188,158374
576,4,126259,158233
64,784,126182,158265
900,225,126206,158294
9,100,126203,158156
25,676,126174,158141
961,841,126218,158180
64,361,126250,158203
225,49,126195,158163
256,225,126254,158166
484,784,126210,158195
529,676,126201,158185
784,289,126343,158214
36,4,126222,158301
9,169,126315,158315
36,36,126419,158192
100,196,126270,158340
361,289,126364,158378
121,144,126456,158239
256,361,126355,158452
289,121,126424,158484
196,1600,126493,158356
4096,4356,126410,158369
3249,2304,126476,158444
441,361,126489,158441
1521,1521,126467,158369
1089,361,126492,158461
121,2401,126502,158444
3600,2116,126497,158407
400,9,126442,158478
4,81,126496,158466
121,25,126516,158465
144,0,126499,158523
196,196,126618,158492
1,1,126533,158505
121,196,126562,158557
225,784,126606,158634
1024,529,126592,158651
324,49,126585,158620
81,144,126605,158687
4,441,126632,158665
729,81,126659,158678
324,1024,126661,158694
576,81,126649,158690
16,400,126706,158684
729,484,126688,158771
441,529,126672,158818
1024,3364,126710,158734
5041,2916,126757,158800
1296,784,126726,158834
1,1296,126732,158744
1444,361,126740,158785
49,64,126786,158830
961,1936,126720,158803
1296,676,126709,158820
81,100,126819,158784
9,169,126727,158817
441,1156,126748,158796
2209,1764,126808,158867
441,4,126742,158934
121,529,126776,158938
361,81,126920,158878
81,49,126751,158943
25,144,126833,158915
0,81,126819,158819
144,2809,126729,158866
5929,3364,126843,158869
169,49,126783,158760
16,25,126743,158794
0,441,126742,158780
1444,1156,126783,158741
784,961,126672,158746
1444,2809,126764,158726
3364,1681,126788,158721
441,225,126739,158748
169,196,126690,158764
289,25,126767,158823
289,900,126698,158701
529,25,126686,158810
49,64,126746,158774
9,49,126686,158725
25,36,126743,158791
36,100,126792,158818
121,64,126724,158836
4,324,126732,158780
81,121,126786,158831
36,1936,126785,158832
2025,256,126791,158809
0,49,126835,158897
729,1225,126785,158862
676,484,126778,158859
484,289,126788,158888
484,961,126763,158852
1024,1225,126798,158880
1225,676,126811,158885
529,625,126798,158957
400,9,126846,158901
196,841,126783,158929
1600,1369,126844,158906
4,1444,126819,158864
2704,2116,126806,158861
900,256,126870,158939
