784,289,107241,132085
1369,49,104968,129766
441,841,103617,128086
576,225,102828,126994
625,1024,101897,125635
100,36,101065,124483
81,841,100740,123639
1024,1521,100148,122745
1225,36,99776,122016
1,484,99632,121487
441,25,99224,121044
729,625,99068,120727
36,25,99072,120735
49,225,98911,120686
49,144,99012,120803
324,196,99224,120954
361,441,99223,121307
16,64,99429,121633
169,484,99737,121938
3364,7744,99848,122284
6084,1849,100047,122538
289,25,100272,122724
49,9,100372,123064
576,2116,100668,123352
1024,9,100964,123559
576,1849,101060,123918
3249,2401,101316,124201
1764,1089,101546,124320
1,169,101589,124623
144,900,101795,124754
529,144,101905,124772
1,324,101874,124847
64,676,102054,124941
1681,625,102133,124860
225,121,102085,125055
1,100,102268,125103
441,225,102344,124997
256,1521,102312,125213
841,289,102384,125153
441,625,102479,125103
729,576,102347,125195
1,324,102524,125224
9,576,102615,125206
625,36,102584,125225
64,100,102456,125477
144,900,102615,125499
225,81,102898,125325
16,144,102999,125825
81,1,103094,125796
1,9,103123,125325
576,1600,103212,126026
625,49,103268,126055
289,1089,103335,126081
784,289,103400,126112
16,256,103377,126050
324,49,103421,126081
289,576,103477,126215
0,2116,103579,126209
4900,3136,103567,126208
729,81,103631,126369
256,900,103691,126398
361,121,103785,126400
676,1444,103779,126489
1296,900,103834,126430
144,81,103810,126347
49,529,103759,126433
1156,225,103807,126368
0,9,103794,126302
4,144,103780,126310
4,225,103851,126317
4,1024,103817,126288
1521,49,103832,126279
676,961,103874,126324
49,225,103898,126263
100,36,103880,126260
576,1024,103849,126234
225,25,103880,126217
196,144,103845,126209
121,1225,103931,126201
1024,529,103797,126119
1089,1936,103851,126110
2401,1369,103840,126095
144,25,103822,126064
784,1600,103838,126002
169,121,103807,126020
81,49,103835,125958
81,0,103862,125982
81,256,103925,126038
2025,4225,103835,125933
2500,324,103859,125915
9,361,103826,125961
2209,2304,103834,125891
144,625,103839,125828
729,144,103848,125870
36,100,103720,125788
625,676,103764,125708
36,784,103814,125610
