0,9,114843,136307
784,1681,114945,139304
1369,841,114542,135295
196,9,114356,135182
529,1444,114158,134937
484,1,113936,134848
25,4,113558,134399
25,400,112858,133584
361,100,111908,132525
841,2209,110896,131237
1024,49,109933,130670
4,16,109028,129671
64,576,108161,128686
196,0,107353,127573
144,289,106621,126636
4,9,105790,125582
324,729,105222,125029
1024,1369,104836,124435
225,361,104509,124109
225,36,104143,123730
100,81,103947,123486
1,784,103701,123317
841,49,104168,123163
729,484,103445,123093
576,676,103388,123187
144,441,104168,123263
3025,1369,103396,123337
784,6084,103440,123600
5929,2304,103489,123762
1089,1296,103569,123898
1764,625,103636,124145
144,441,103754,124278
121,2209,103861,124378
2209,625,103918,124565
144,100,103951,124723
225,441,104028,124714
81,324,104030,124796
729,36,104156,124886
100,625,104010,124937
1369,1089,104152,125003
441,361,104298,125077
289,169,104255,125101
784,900,104267,125164
36,121,104372,125244
169,9,104308,125298
1296,1936,104331,125287
169,400,104428,125346
576,25,104378,125354
729,400,104386,125334
0,324,104476,125363
441,0,104398,125461
196,324,104459,125507
1156,1936,104554,125493
1849,1600,104435,125596
729,256,104469,125605
961,2116,104583,125515
625,64,104493,125635
256,64,104537,125659
1681,1225,104634,125601
49,1600,104508,125695
961,441,104556,125679
1849,3844,104634,125625
2209,0,104533,125704
2304,3600,104652,125729
1444,256,104607,125707
324,729,104596,125704
169,9,104669,125822
25,81,104678,125801
1089,2500,104684,125676
1681,289,104661,125930
225,961,104694,125854
841,9,104722,125676
225,9,104681,125919
576,961,104694,125870
100,1,104725,125852
256,2209,104702,125969
3844,2304,104810,126033
361,36,104803,126059
64,1,104808,126106
49,64,104949,126184
100,625,104831,126155
676,529,104925,126221
256,121,104928,126266
784,1444,104980,126283
576,64,104863,126291
36,64,105048,126314
676,196,105015,126303
0,9,105020,126277
9,100,105108,126338
100,784,105015,126283
2116,2025,105062,126290
1521,1444,105041,126344
576,9,105048,126315
64,169,105103,126337
784,729,105129,126435
324,100,105048,126387
361,225,105140,126362
324,1024,105126,126400
196,441,105121,126375
2304,900,105082,126317
100,2601,105125,126312
8649,4624,105176,126308
49,900,105162,126283
36,900,105140,126320
841,841,105191,126277
529,676,105138,126241
2500,2025,105090,126124
4,2500,105060,126102
4225,1521,104978,126036
1,196,104968,125951
4,49,105086,125941
2401,6084,104958,125964
3721,256,104947,125929
361,144,105034,125926
361,729,104958,126024
49,256,104993,126028
4225,5929,105060,125930
1369,1,104903,125986
100,16,104932,126002
361,841,104891,125919
121,9,104870,125959
576,1444,104902,125950
729,484,104944,125934
529,100,104864,125974
16,169,104884,126012
36,0,104881,125960
64,64,104801,125993
4,0,104810,125957
4,900,104831,125819
1156,36,104691,126017
0,1,104778,125812
25,9,104773,125730
441,0,104740,125761
361,4,104775,125786
9,576,104777,125748
1936,2209,104774,125708
2401,1936,104771,125724
1369,441,104800,125779
64,196,104752,125694
361,1024,104789,125785
100,16,104811,125836
169,289,104809,125838
441,400,104851,125958
361,256,104929,126014
1,144,104854,126168
25,1156,105034,126315
2116,1369,105157,126408
529,4,105087,126544
729,64,105216,126639
