144,100,126838,157888
1,0,126857,157968
16,121,126963,158343
400,529,127101,158499
324,225,127080,158571
289,169,126995,158350
25,9,126886,158144
64,144,126660,157812
169,100,126135,156866
9,36,125387,155541
256,289,124645,154485
121,100,124165,153615
64,64,123643,152955
169,289,123232,152270
169,144,122619,151366
289,256,122070,150349
144,144,123235,149468
169,196,120886,148424
361,289,122151,147652
64,81,120022,146891
361,361,119674,146406
289,324,122151,146030
225,225,119209,145686
400,256,118900,145440
25,49,118730,145160
196,121,118600,144840
81,81,118404,144648
49,64,118271,144447
225,256,118167,144258
81,100,118095,144131
289,289,118061,144125
256,144,118054,144068
9,4,118019,144097
100,144,118198,144073
81,121,118147,144175
256,256,118184,144218
324,196,118341,144294
49,81,118323,144498
361,400,118469,144654
225,196,118612,144727
144,100,118630,144994
144,121,118890,145295
25,49,119066,145436
225,196,119182,145946
144,144,119582,146444
144,169,119928,146883
324,256,120208,147672
64,121,120638,148289
289,196,119928,148958
100,121,121342,149475
144,196,121566,149696
324,196,121635,149751
16,9,121639,149422
121,196,121654,149842
289,225,121706,149896
100,121,121738,149823
324,289,121748,149935
64,100,121841,149999
256,225,121789,149941
196,121,121786,150006
25,49,121807,150096
196,144,121808,150039
36,81,121866,150157
225,289,121877,150160
324,225,121853,150136
49,64,121885,150076
289,289,121937,150150
64,64,121869,150123
121,196,121909,150068
289,256,121887,150144
49,81,121902,150165
324,361,121940,150126
225,196,122025,150252
169,169,122032,150265
289,256,122081,150238
64,49,122119,150339
121,100,122074,150387
100,144,122095,150292
144,169,122115,150338
256,169,122170,150412
9,36,122201,150435
289,400,122148,150471
324,225,122134,150461
100,361,122126,150398
1444,1024,122125,150448
64,4,122195,150469
1,1,122087,150557
36,81,122110,150505
36,81,122219,150588
289,324,122140,150748
64,64,122278,150885
144,121,122411,150953
144,121,122366,151085
64,121,122427,151115
400,289,122411,151027
81,81,122332,151112
144,121,122323,151034
100,81,122345,150984
16,81,122205,151112
484,576,122275,150939
400,361,122294,150858
324,256,122231,150827
324,196,122230,150913
36,49,122240,150783
196,361,122162,150816
441,225,122189,150781
16,25,122240,150777
144,144,122163,150776
144,121,122157,150817
49,100,122229,150784
400,400,122185,150874
144,100,122188,150861
144,169,122288,150812
256,169,122199,150901
36,64,122239,150915
289,324,122240,150748
225,196,122199,150867
100,25,122213,150910
81,121,122245,150802
25,64,122145,150922
196,196,122163,150856
144,169,122165,150738
169,196,122196,150799
400,324,122150,150793
64,64,122213,150786
196,256,122160,150719
196,144,122071,150767
64,81,122123,150752
324,256,122088,150705
36,36,122038,150758
169,256,122119,150787
289,256,122096,150753
100,100,122131,150764
225,225,122167,150840
64,64,122144,150776
121,121,122158,150786
144,144,122154,150817
49,49,122147,150817
225,256,122178,150780
144,196,122206,150865
324,289,122147,150834
361,225,122166,150794
49,49,122177,150852
225,289,122192,150846
225,196,122158,150743
144,121,122211,150833
196,169,122151,150827
25,36,122152,150781
196,196,122146,150822
169,169,122142,150829
144,144,122140,150805
256,225,122159,150807
64,64,122194,150797
256,324,122129,150835
225,196,122132,150821
121,144,122193,150785
324,225,122089,150889
16,49,122109,150849
256,256,122205,150783
169,121,122056,150861
49,81,122142,150847
324,289,122135,150774
81,64,122047,150872
169,196,122149,150843
225,169,122176,150859
49,64,122091,150867
289,289,122193,150906
81,81,122174,150809
196,225,122172,150823
256,169,122224,150875
36,64,122273,150805
289,289,122282,150823
169,144,122198,150844
144,144,122302,150928
225,169,122272,150840
36,64,122307,150832
196,225,122339,150880
196,196,122301,150876
169,144,122294,150897
225,169,122390,150892
36,49,122338,150852
169,225,122432,150891
225,196,122436,150963
100,121,122398,150915
400,324,122470,150921
81,100,122581,150993
324,324,122398,151022
196,121,122609,151022
36,81,122662,151041
289,196,122660,151151
25,36,122764,151115
196,256,122728,151198
324,225,122766,151152
64,49,122806,151165
196,196,122738,151238
64,81,122845,151196
169,144,122792,151156
144,169,122792,151170
144,169,122884,151192
324,225,122816,151188
100,121,122872,151208
144,169,122952,151136
256,144,122849,151254
16,81,122838,151286
400,361,122955,151229
169,196,122870,151311
196,196,122940,151334
256,169,122956,151279
25,36,122862,151344
225,361,122924,151348
324,256,122956,151254
196,225,122895,151371
324,196,122894,151392
25,36,122965,151262
144,196,122872,151362
196,144,122880,151381
49,64,122927,151280
256,196,122836,151362
16,25,122868,151397
196,289,122899,151333
225,196,122883,151291
100,121,122831,151378
256,196,122867,151430
49,81,122842,151367
196,256,122828,151367
289,144,122899,151393
9,25,122849,151383
361,324,122889,151437
100,64,122857,151500
144,225,122822,151463
361,256,122834,151448
64,121,122876,151420
361,400,122892,151480
256,144,122789,151420
81,100,122848,151481
324,225,122892,151447
9,25,122848,151479
225,289,122827,151486
225,169,122859,151521
100,121,122838,151431
196,144,122839,151432
16,36,122868,151440
169,225,122825,151376
256,289,122854,151370
121,81,122839,151417
169,169,122753,151310
49,81,122728,151292
225,289,122812,151230
324,289,122705,151216
100,81,122678,151238
196,225,122742,151156
121,100,122605,151225
169,196,122710,151215
289,169,122770,151164
25,36,122658,151232
196,225,122666,151183
100,121,122695,151131
196,144,122612,151201
196,169,122668,151164
49,121,122640,151103
361,400,122557,151182
225,196,122578,151194
144,169,122640,151091
324,196,122579,151144
1,0,122606,151153
81,256,122612,151140
324,256,122531,151176
100,121,122563,151119
324,289,122564,151171
49,49,122527,151077
169,144,122550,151106
144,196,122531,151174
169,144,122506,151057
289,225,122513,151154
49,81,122520,151176
196,324,122502,151154
441,361,122538,151117
100,81,122520,151147
225,144,122462,151183
36,49,122543,151140
144,100,122594,151161
100,64,122498,151208
1,9,122577,151095
196,361,122506,151198
289,324,122537,151184
361,256,122546,151143
225,144,122498,151156
49,121,122537,151153
324,324,122566,151153
225,225,122567,151157
225,169,122511,151277
256,169,122495,151118
36,49,122529,151180
169,196,122545,151154
144,196,122542,151125
169,196,122533,151209
289,225,122544,151182
36,49,122515,151151
169,225,122559,151170
225,196,122573,151186
64,64,122484,151256
256,256,122533,151179
100,9,122499,151285
1,16,122570,151276
289,361,122587,151298
225,225,122546,151284
225,225,122531,151236
361,289,122573,151307
81,64,122527,151298
196,196,122539,151222
196,256,122512,151292
169,169,122538,151252
361,289,122509,151205
49,81,122464,151253
324,324,122484,151177
169,121,122475,151123
81,100,122443,151120
256,169,122446,151085
16,25,122360,151028
225,289,122359,151031
324,196,122451,150918
49,81,122318,151012
289,225,122308,150971
36,25,122476,150921
100,144,122297,151051
196,169,122344,151064
81,121,122380,150926
256,169,122266,151024
16,25,122325,150995
121,196,122348,150904
361,289,122247,151005
49,36,122330,150983
169,256,122310,150953
225,225,122289,151013
169,169,122239,150999
225,169,122293,150896
36,100,122278,151013
400,400,122224,150972
225,169,122249,150974
169,225,122174,150883
400,256,122191,150960
9,4,122201,150973
100,144,122182,150963
144,196,122219,150928
196,225,122275,150967
400,289,122195,150988
64,64,122242,150944
289,361,122202,150962
289,196,122207,150991
64,64,122200,150969
225,169,122192,151020
25,36,122201,151023
144,169,122177,150936
225,225,122224,151024
100,81,122178,151013
196,169,122172,150953
36,64,122113,150983
225,324,122140,150985
324,169,122086,151018
25,64,122145,151016
289,324,122209,150975
196,144,122085,150966
144,144,122099,150935
225,169,122162,151034
16,25,122076,151077
225,256,122082,151054
256,289,122173,150994
225,169,122068,151019
289,169,122128,151030
16,36,122155,151044
225,256,122082,151096
196,225,122121,151149
144,100,122154,151089
196,169,122085,151161
36,25,122133,151155
100,100,122160,151119
144,196,122077,151194
144,225,122168,151155
441,324,122182,151185
36,36,122132,151152
196,256,122078,151154
289,256,122126,151129
100,100,122111,151071
289,225,122066,151158
49,49,122077,151185
144,225,122094,151058
289,169,122097,151135
25,36,122114,151119
256,441,122098,151090
289,225,122129,151191
169,169,122198,151181
289,256,122093,151136
64,49,122173,151062
169,169,122263,151121
144,144,122172,151102
121,100,122183,151061
196,144,122138,151132
25,49,122113,151112
256,361,122175,151078
324,256,122155,151097
121,121,122150,151072
256,196,122157,151061
36,36,122105,151034
121,144,122139,151047
169,169,122121,151012
64,100,122074,151057
324,289,122123,150990
64,64,122099,150994
169,121,122081,150985
100,100,122165,150986
36,100,122077,151043
361,361,122100,151038
100,100,122207,150937
225,361,122068,151056
361,256,122095,151016
36,25,122150,150978
196,256,122089,151083
256,256,122196,151068
256,169,122206,150950
256,225,122109,151058
81,64,122126,151129
121,144,122206,150976
121,169,122155,151077
169,196,122196,151125
361,289,122207,151120
49,49,122191,151055
256,289,122199,151105
144,121,122214,151168
121,169,122201,151038
324,225,122222,151154
9,25,122216,151143
144,144,122209,151085
121,121,122193,151135
81,121,122233,151137
361,361,122195,151147
81,81,122189,151187
169,225,122282,151193
