5,141706,,
1,121,114531,139136
225,2304,113315,136455
1600,361,111479,134006
289,484,109634,131418
484,196,108053,129762
9,81,106556,127789
361,1849,105425,126219
1156,196,104701,125249
81,4,104188,124517
16,0,103760,124047
0,1,104719,123820
441,1296,103332,123599
676,169,103119,123516
64,64,103063,123470
361,1600,103032,123527
1444,256,102926,123567
169,144,103045,123534
64,576,102700,123452
576,36,102573,123450
784,1936,102457,123399
400,64,102450,123430
100,81,102423,123529
196,16,102440,123632
100,289,102523,123712
1156,2304,102581,123993
1296,121,102711,124242
0,1,102807,124434
9,225,102956,124769
289,100,103052,124880
484,1024,103078,124964
225,324,103074,124943
1444,324,103173,125108
361,900,103157,125131
144,225,103226,125261
2809,3844,103361,125330
529,64,103358,125392
9,256,103397,125523
1369,2116,103586,125588
529,225,103512,125743
1764,2116,103552,125748
256,1,103685,125761
16,169,103589,125938
900,1369,103608,125901
16,900,103687,125884
121,625,103533,125852
900,81,103496,125761
121,25,103496,125701
2809,3364,103379,125747
144,484,103454,125730
1296,1521,103496,125643
289,144,103226,125698
121,100,103228,125703
1444,1936,103135,125680
121,81,103053,125753
4,196,103154,125811
289,196,103149,125785
1,196,103103,125697
25,900,103130,126021
256,4,103108,125974
121,400,103166,125998
900,16,103179,126015
2025,1681,103233,126067
1,576,103217,126048
1369,1444,103227,126062
841,400,103278,126074
625,1024,103267,126070
676,196,103260,126079
1,25,103371,125986
256,196,103262,126060
484,441,103241,125972
361,1444,103385,125972
1849,3600,103265,126007
2916,225,103355,126007
0,144,103412,125852
121,64,103296,125978
441,1521,103370,126031
2401,676,103308,125873
576,841,103397,125915
289,1936,103428,125954
576,4,103372,125794
9,361,103344,125868
2025,1764,103435,125838
0,441,103495,125671
0,289,103372,125881
36,49,103477,125725
400,576,103474,125645
625,361,103404,125881
16,324,103425,125687
25,0,103495,125595
225,121,103484,125578
4,25,103427,125582
225,1296,103501,125560
1089,16,103477,125510
81,36,103422,125505
484,324,103510,125469
25,81,103436,125432
484,2025,103441,125431
841,144,103520,125369
225,256,103483,125421
100,49,103452,125413
4,81,103581,125416
1444,3249,103450,125377
2025,1089,103519,125327
1024,144,103545,125321
144,100,103499,125261
16,0,103480,125233
400,1156,103496,125233
576,121,103473,125210
1,64,103510,125177
25,729,103540,125239
576,144,103473,125217
225,289,103524,125161
1,361,103516,125242
441,225,103526,125173
1,400,103556,125178
169,81,103587,125205
784,1764,103574,125191
1369,900,103578,125143
324,1,103566,125198
1,441,103530,125208
400,36,103545,125125
36,256,103489,125172
324,25,103560,125157
1521,900,103549,125136
576,3249,103556,125214
1600,361,103592,125154
256,289,103565,125104
484,676,103527,125136
361,256,103614,125175
1089,2401,103538,125179
1444,361,103546,125175
36,144,103676,125151
400,9,103570,125143
49,121,103587,125199
729,1024,103747,125182
169,0,103559,125258
9,64,103634,125249
1,400,103758,125185
289,36,103624,125249
400,900,103702,125244
324,0,103748,125157
361,289,103637,125294
196,1296,103700,125288
441,9,103733,125201
100,625,103655,125285
729,49,103746,125354
484,625,103733,125259
121,1225,103735,125267
256,9,103774,125315
256,729,103750,125237
625,361,103731,125244
16,25,103796,125338
324,1681,103783,125226
1024,100,103753,125253
4,25,103799,125312
484,1024,103789,125252
576,484,103767,125253
2116,2401,103772,125298
324,49,103814,125313
256,100,103806,125238
64,441,103734,125291
49,16,103818,125322
196,729,103756,125273
196,36,103739,125272
4,4,103839,125352
49,441,103776,125289
64,49,103789,125290
4,289,103825,125266
225,49,103842,125265
1,36,103737,125318
961,900,103847,125285
49,625,103831,125322
0,961,103849,125296
1600,1024,103897,125338
289,25,103868,125288
361,841,103884,125301
121,36,103877,125326
1,324,103836,125367
900,576,103924,125318
9,144,103957,125402
225,1089,103836,125326
196,16,103907,125295
4,81,103877,125304
625,1024,103916,125325
225,0,103964,125311
400,3364,103941,125396
4761,2209,103925,125387
196,1,103955,125354
100,841,103956,125460
324,9,103978,125474
1,144,103960,125416
4,121,103940,125426
324,225,103948,125484
25,676,103947,125420
625,361,103938,125494
529,361,103938,125438
25,4,103992,125395
81,64,103925,125444
256,1225,103975,125435
324,1,103937,125419
169,484,103936,125450
121,16,104069,125441
25,121,103972,125475
36,529,103956,125453
100,1,104049,125450
144,361,103938,125479
625,784,103939,125473
169,100,104045,125436
36,361,103945,125542
784,784,103965,125543
961,961,104064,125514
1296,1369,103992,125599
144,1,104032,125610
400,1225,104091,125506
441,4,103960,125649
49,64,103989,125662
36,784,104021,125543
729,49,103949,125611
9,121,104100,125704
144,64,104134,125716
0,16,104080,125821
196,1521,104212,125904
1156,289,104206,125828
121,49,104151,125821
25,225,104220,125981
169,9,104249,125962
0,36,104254,125821
64,121,104339,126077
169,1089,104302,126031
1296,441,104299,126003
16,169,104241,126080
81,289,104321,126089
16,9,104295,126046
1296,1849,104237,126070
1024,625,104323,126044
121,1,104285,126035
121,324,104207,126080
0,64,104247,126063
1764,2304,104241,126014
1600,1024,104237,126093
25,361,104253,126036
144,36,104198,125932
36,4,104243,126024
4,400,104293,125993
676,100,104199,125968
64,441,104223,125999
144,529,104223,126035
2601,2116,104215,125961
361,324,104211,125963
2916,5476,104240,125989
1936,1,104220,125960
121,4,104166,125865
441,1156,104187,125906
784,256,104186,125906
625,1296,104126,125858
529,0,104219,125923
49,0,104097,125887
81,144,104109,125863
49,4,104129,125792
256,361,104060,125860
16,324,104131,125851
1,121,104077,125757
144,1089,103988,125860
676,529,103962,125752
529,400,104036,125694
961,729,103988,125694
64,289,104018,125771
144,900,103975,125651
841,625,103986,125649
144,16,103993,125696
324,676,104022,125728
64,36,103992,125688
16,576,104004,125762
1156,1296,104027,125750
484,49,104072,125810
225,676,104044,125874
196,36,104097,125905
484,484,104110,125970
4,144,104153,125973
4,9,104179,126137
256,1089,104180,126086
576,144,104060,126080
81,49,104264,126189
400,1,104184,126201
529,400,104308,126218
529,729,104329,126295
324,144,104307,126300
169,576,104302,126279
2209,2809,104315,126316
784,16,104288,126364
81,484,104320,126290
576,289,104382,126392
25,1,104288,126385
196,961,104354,126358
529,25,104384,126387
16,16,104355,126375
25,121,104460,126353
324,196,104372,126383
225,1225,104460,126389
576,196,104460,126357
529,900,104446,126341
676,400,104459,126434
49,0,104425,126331
324,676,104418,126350
25,64,104428,126344
16,361,104451,126349
289,25,104441,126311
576,1849,104430,126278
16,2500,104332,126194
3364,1089,104260,126132
36,49,104314,126166
0,400,104227,126105
625,225,104228,126112
324,169,104365,126140
16,100,104253,126129
25,4,104241,126112
529,2304,104280,126167
2401,841,104221,126156
625,961,104199,126118
784,121,104233,126017
225,576,104161,126155
64,1681,104199,126038
1024,36,104257,126078
1,64,104138,126106
100,81,104196,126125
1,1,104234,126029
400,1369,104104,126069
441,25,104181,126060
225,576,104198,125962
576,361,104104,126055
0,81,104199,126087
