100,4,116897,128802
49,625,116923,128835
144,4,116922,129059
100,324,117011,129052
256,484,117003,129003
121,64,116907,128928
9,729,116591,128333
400,100,115916,127304
225,121,115216,126126
36,289,115191,124957
225,1,114533,123951
225,900,114088,123282
289,121,113654,122816
324,196,113267,122269
196,484,113022,121868
16,144,112706,121534
36,484,113326,121208
144,100,112296,120855
169,16,111997,120542
36,484,111621,120066
169,0,111352,119521
225,729,110950,119095
361,441,110793,118843
400,25,111332,118572
81,625,110334,118368
225,16,110262,118227
289,400,110113,118111
144,169,110035,118026
49,49,109975,117908
25,625,109829,117853
196,49,109780,117813
256,225,109871,117708
64,225,109750,117770
100,9,109738,117823
144,900,109868,117823
361,64,109798,117948
144,121,109902,118027
196,576,109928,118016
144,25,109900,118159
144,841,109973,118216
400,196,110032,118244
169,9,109966,118381
25,484,110006,118320
169,0,109960,118194
196,729,109846,118321
256,144,109914,118105
64,4,109711,117947
36,529,109732,117972
169,9,109695,118047
361,676,109649,117954
225,225,109641,117896
64,25,109557,117920
64,784,109559,117842
256,4,109537,117794
144,324,109597,117827
225,529,109590,117785
256,0,109503,117737
144,841,109371,117574
324,25,109312,117370
81,49,109114,117241
81,484,109016,117011
169,25,108847,116886
81,676,109170,116629
225,25,108563,116465
16,4,108495,116368
49,784,109170,116304
361,0,108433,116235
100,361,108483,116376
49,64,108409,116341
196,25,108354,116149
100,676,108271,115993
256,36,108182,115872
625,1296,108175,115711
484,121,107892,115546
25,0,107868,115427
64,529,107790,115308
100,1,107764,115330
196,625,107929,115501
441,484,108164,115807
4,1024,108363,116077
196,729,108515,116268
676,169,108550,116300
9,441,108671,116488
324,324,109310,117320
900,784,110038,118881
2304,3481,111029,120598
1024,64,111844,122107
64,121,112546,123701
225,625,112758,124051
324,16,112900,124552
196,324,113686,126368
169,625,114395,127741
289,441,114873,128508
144,1024,115145,126159
1024,49,115432,130226
144,289,115577,130614
49,16,115693,126159
4,36,115968,131985
100,1296,116264,132755
484,4,116500,133367
0,16,115897,134242
49,484,117297,135411
256,16,117497,136163
25,729,117709,136847
256,16,117956,137375
441,625,117994,137742
256,169,118134,138012
25,1,118167,138370
324,900,118250,138634
144,1,118356,138780
81,64,118324,138703
441,2401,118346,138272
1024,1,117715,137564
36,225,117443,137051
1,0,118346,136474
144,361,116867,135898
841,1156,116565,135451
256,64,116381,135079
784,784,116251,134728
25,1,116089,134511
4,16,116003,134472
100,1156,116002,134460
100,576,116034,134711
361,36,116200,134963
9,64,116261,135233
100,0,116371,135462
9,49,116517,135531
289,1024,116468,135612
196,121,116601,135747
36,961,116608,135807
676,529,116662,135899
625,289,116819,136195
484,1444,116789,136345
729,64,116905,136518
441,841,117009,136857
400,676,116805,137152
324,144,117406,137616
64,361,117604,138194
169,16,116805,138616
841,2304,117961,138864
1089,256,118077,139179
16,16,118189,139431
484,2809,118299,139599
961,1,118342,139834
4,100,118480,140086
324,36,118603,140257
16,121,118570,140410
121,1444,118787,140629
576,64,118749,140716
144,25,118843,140822
16,9,118965,140962
169,324,118875,141105
81,784,118961,141180
169,25,119094,141274
100,16,119015,141507
256,1849,119103,141638
1156,100,119193,141549
441,676,119066,141761
121,169,119151,141696
289,9,119113,141487
25,324,119029,141662
4,64,119098,141468
100,289,119020,141090
144,441,118676,140522
400,25,118387,139612
121,625,118158,138948
169,100,117930,140602
784,625,117746,137877
144,441,117607,137572
576,361,117469,140602
729,484,117353,137010
1,0,117302,136775
361,729,117194,136577
676,900,117343,136405
36,484,116981,136096
9,441,116895,135937
225,144,116809,135802
196,1,116808,135673
4,324,116740,135687
169,9,116768,135671
625,1369,116731,135760
400,25,116673,135688
4,196,116694,135749
16,256,116760,136000
49,16,116763,136309
400,1089,116999,136704
289,36,117178,137325
25,16,116813,137928
529,1764,117665,138553
625,49,117928,139251
169,100,118154,139792
4,4,118430,140293
4,1,118639,140832
361,1444,118776,141203
729,625,118928,141441
784,100,118998,141641
100,1521,119067,141707
729,100,119000,141552
16,1225,118886,141299
361,16,118924,140967
16,121,118696,140521
81,64,118547,140158
36,25,118486,139845
169,676,118237,139578
25,36,118157,139406
1,9,118227,139213
49,625,118003,139158
625,676,117992,139118
1764,1521,118036,139075
256,144,117942,139067
144,0,117951,139037
100,841,117999,139015
121,49,117956,139138
100,289,117977,139178
16,36,117999,139178
100,36,117966,139454
256,576,118086,139553
81,100,118099,139553
625,324,118036,139381
81,324,118075,139569
289,100,118075,139596
676,1225,118073,139613
64,49,118051,139716
49,324,118074,139623
1089,3249,118066,139544
900,324,117933,139566
196,16,117950,139475
0,1,117914,139339
81,1,117868,139274
9,441,117835,139164
625,676,117800,139078
1444,784,117747,139046
4,121,117761,138956
4,1,117663,138842
196,729,117620,138746
441,529,117559,138766
1369,729,117642,138715
36,9,117553,138700
49,676,117624,138854
144,121,117642,138888
1,49,117692,138960
196,841,117735,139061
1296,3364,117596,139165
2304,81,117783,139094
25,225,117728,139110
100,441,117780,139172
900,100,117826,139245
81,36,117841,139325
144,484,117855,139411
1,225,117900,139508
25,36,117907,139592
289,196,117988,139662
289,1024,117924,139712
361,4,117991,139794
169,169,118088,139819
25,36,117996,139899
121,400,117990,139940
1089,2500,118136,139941
900,49,118003,140050
400,729,118084,140119
169,225,118162,139995
