,,,
324,9,107520,124625
1,169,106296,122618
169,49,106173,122442
4,144,106122,124817
256,16,105485,122663
196,225,105264,122658
1444,2209,105159,124817
361,9,105202,123263
100,225,105347,123616
0,576,105282,123666
484,0,105146,123617
4,289,104945,123347
784,1024,104781,123154
900,484,104645,123093
1024,2025,104580,123025
900,25,104481,123003
0,1,104378,123062
16,4,104344,123184
144,361,104399,123299
1089,1225,104424,123467
121,25,104508,123712
16,9,104528,123839
169,25,104635,124082
64,9,104831,124316
4,64,104512,124525
36,16,105007,124669
529,2601,105026,124896
3364,1156,104825,124944
4,36,105181,125094
576,1156,105301,125215
49,81,104825,125350
1600,1369,105430,125422
100,9,105498,125565
49,49,105550,125677
1225,1936,105630,125718
841,1,105711,125798
484,961,105750,125837
625,169,105795,125832
100,64,105777,125891
2304,1936,105826,125870
64,100,105779,125885
1936,2401,105821,125835
1024,324,105921,125858
16,25,105816,125849
1,361,105784,125873
841,1,105890,125846
2116,729,105775,125939
1089,3249,105816,125893
1156,49,105923,125868
25,256,105817,125954
441,144,105885,126002
4,9,105923,125871
400,1444,105847,125989
441,144,105942,126018
484,81,105922,126000
0,16,105899,126108
1,9,105968,126127
169,1225,105922,126136
1156,121,106007,126093
1,841,106028,126236
3969,2500,106070,126239
9,36,106027,126093
625,1444,106096,126285
256,49,106090,126235
49,16,106108,126272
225,361,106155,126327
64,784,106148,126253
2601,400,106106,126273
441,1444,106122,126363
1521,1521,106240,126348
2116,2304,106178,126337
1089,64,106218,126412
4,289,106219,126414
784,676,106211,126405
324,169,106190,126375
484,361,106222,126364
16,64,106222,126421
484,1681,106253,126370
1089,100,106270,126445
256,361,106266,126450
64,729,106270,126389
169,1,106275,126481
16,100,106293,126412
64,81,106295,126383
49,1,106342,126451
25,1,106293,126427
256,196,106323,126393
25,256,106274,126447
400,625,106326,126450
324,1,106364,126398
0,196,106372,126414
324,1369,106312,126418
3721,3600,106321,126408
2401,784,106312,126445
9,100,106383,126428
225,676,106344,126400
64,121,106342,126386
441,289,106364,126425
9,484,106375,126420
441,1,106387,126416
121,36,106398,126468
64,900,106357,126462
1849,1369,106355,126499
961,529,106493,126402
4,1,106402,126556
625,1764,106389,126603
1681,324,106465,126558
289,1089,106423,126632
441,81,106476,126640
196,196,106491,126580
1,361,106396,126658
1849,2304,106485,126648
529,16,106491,126604
169,1600,106456,126652
2704,1600,106533,126762
529,196,106576,126739
289,289,106517,126652
4,81,106555,126788
100,256,106581,126736
64,9,106550,126736
9,169,106569,126843
121,16,106497,126684
16,100,106490,126671
1521,2209,106453,126685
1024,9,106499,126663
900,1681,106436,126623
400,225,106481,126660
961,361,106469,126704
169,1089,106540,126710
2809,1024,106476,126673
100,64,106532,126673
1296,4356,106440,126619
3136,196,106480,126660
225,0,106489,126682
1156,2304,106492,126647
1225,625,106509,126661
1024,841,106509,126680
36,169,106489,126638
400,16,106478,126606
529,729,106449,126624
4,64,106489,126652
81,529,106485,126562
225,64,106434,126599
529,4,106426,126615
2025,2209,106479,126562
144,64,106455,126592
4,121,106480,126608
36,16,106473,126496
1,1,106447,126519
64,144,106459,126583
0,4,106428,126499
484,1024,106380,126497
676,289,106423,126507
9,16,106433,126434
900,1681,106427,126474
324,0,106490,126492
25,225,106404,126450
625,1521,106420,126451
1369,289,106497,126476
16,4,106413,126521
