81,729,101180,118209
484,196,100622,117271
256,144,100200,116833
36,144,100249,116995
36,16,100599,117372
100,784,100881,117703
441,100,101170,118079
81,9,101566,118418
49,361,101786,118881
196,4,102486,119753
196,729,103618,121053
289,100,104845,122753
25,9,106153,124274
169,2209,107769,126163
841,100,109549,128718
100,3481,111828,131808
3025,225,115702,137206
100,289,118619,141686
9,196,121195,144929
121,4,122517,146322
4,225,123351,147134
49,484,124848,150250
0,3481,126191,152495
3600,400,126791,147532
196,2025,127553,154790
4096,3481,127454,154840
1521,1156,126033,147532
529,36,123363,148190
256,1296,119543,142841
1156,729,116700,138071
1024,484,114601,134744
36,0,113492,132639
225,2401,112861,131313
1369,196,112593,130620
1024,256,112194,129467
100,196,111072,127623
0,169,110617,126481
324,2401,110357,125870
2601,36,110150,125531
16,1681,110329,125597
1681,36,110505,125789
16,64,110679,126188
196,196,110791,126297
25,784,110505,126485
36,324,111261,127113
324,784,111700,127688
1600,729,111946,128055
256,400,112071,127061
25,225,112210,128804
441,5625,112662,129485
4489,900,113125,130397
529,529,113487,131085
100,4,113552,131241
529,2601,113557,131238
1849,225,113683,131693
64,676,114067,132462
144,576,114383,133121
256,625,114642,133548
529,16,114916,133919
169,144,114858,133946
169,1764,114907,134111
1681,4,115105,134469
9,1764,115255,134814
2025,361,115524,135271
81,49,115820,135919
16,225,115247,136285
25,1521,116209,136477
1024,225,116420,136879
441,169,115247,137090
841,1849,116819,137523
1764,1849,117159,138197
9,4624,117662,139028
1444,1225,118017,139637
4225,5041,118265,140161
2916,729,118445,140430
784,1764,118562,140585
1296,441,118547,140630
441,784,118502,140485
256,100,118429,140334
81,64,118603,140707
256,100,119149,141474
1225,8100,119385,142195
5625,576,119667,142599
169,1521,120001,142867
2401,2704,120069,143378
1296,4,120222,143477
64,16,120269,143304
1089,2500,120119,143345
1521,784,120171,143387
324,9,120269,143335
81,784,120372,143310
324,0,120903,144691
961,5184,121231,145028
3481,900,121385,145407
0,1521,121512,145470
3481,2809,121436,145285
576,49,121321,145395
841,1444,121182,144923
2809,7921,121232,144968
5184,49,121427,145395
1936,625,121439,145417
1156,3969,121600,145613
1600,100,121570,145449
2500,5929,121391,145147
2809,49,121049,144631
49,841,120638,143819
361,9801,120188,142991
3721,1225,119957,142625
5184,3969,119876,142503
1369,289,120122,142834
961,2601,119940,142532
2209,1521,119899,141967
256,841,119204,141387
1444,9,118563,140297
361,784,119676,139516
1444,625,117465,138539
729,5625,117071,137955
3481,121,119676,137518
1089,4225,116506,136979
3844,2116,116096,136464
2304,3721,115903,136142
5776,6084,115684,135629
1936,25,115315,135039
1,36,115082,134696
169,36,114812,134215
1296,1024,114613,133809
100,1,114581,133609
484,1521,114483,133564
361,144,114572,133638
361,196,114698,133651
324,121,114650,133645
49,225,114622,133615
4,676,114696,133498
484,64,114502,133474
400,576,114666,133516
900,529,114788,133529
49,64,114663,133722
256,64,114925,134033
484,1849,115209,134296
841,100,115328,134772
81,64,115583,134980
121,529,115737,135076
81,64,115787,135289
9,16,115954,135540
36,1369,115737,135461
2025,196,116135,135702
0,81,116479,136176
144,225,116664,136332
1681,3844,116810,135681
1936,49,117072,137003
256,289,117414,137427
1,25,117494,137527
36,16,117547,137614
676,2209,117617,137626
2209,3025,117708,137668
1849,144,117826,138016
225,1764,118095,138312
1296,4,118221,138528
169,81,117791,138652
100,169,118343,138666
169,25,118337,138681
484,2209,118430,138761
1764,676,118468,138824
121,25,118441,138837
64,9,118535,138908
0,144,118610,139075
4,841,118494,139218
784,361,118959,139521
25,289,119062,139687
25,676,118494,139790
36,841,119201,139862
324,25,119328,140096
100,225,119318,140186
196,49,119328,140064
676,4096,119352,140195
4356,1296,119474,140299
676,900,119550,140441
441,289,119567,140577
289,196,119690,140661
529,1024,119698,140571
225,4,119646,140603
64,256,119714,140515
49,0,119586,140495
64,256,119650,140554
16,9,119768,140573
169,81,119707,140678
100,529,119894,140927
1024,1681,120072,141157
484,64,120103,141442
1,256,120296,141627
64,1,120285,141391
0,121,120092,141407
256,196,120096,141322
400,225,120169,141247
484,1936,120141,141545
441,16,120387,141930
100,484,120631,142149
1849,4489,120721,142543
3249,1089,120865,142652
1681,3249,120631,142845
3025,2401,120909,142847
529,196,120967,142809
144,100,120913,142610
1,289,120775,142838
121,1,120789,142621
64,256,120892,142715
