4,25,112700,140051
0,9,112608,139863
1,9,112473,139825
841,3969,112090,139510
3481,1089,111746,139039
484,225,111346,138675
169,400,110940,138236
441,81,111736,137546
0,121,109766,136774
225,9,109145,136220
0,1681,111736,135875
2601,196,108337,135340
100,100,107959,135025
441,1521,107772,135091
2025,2601,107790,135274
1521,169,107735,135446
25,225,107629,135713
625,900,107430,135628
1089,900,107130,135518
784,1444,106843,135354
1681,625,106518,135069
784,2401,106262,134869
1225,0,105993,134708
4,324,105642,134439
100,81,105259,134147
144,36,105143,134046
0,36,104623,133868
1,4,104280,133692
9,4,104137,133459
16,484,103737,133555
841,324,103516,133493
64,16,103432,133386
25,361,103014,133488
225,49,102848,133421
4,81,102704,133272
625,961,102382,133411
900,529,102354,133329
4,121,102704,133254
16,841,102073,133399
576,64,101983,133243
256,1369,101816,133138
1156,144,101683,133399
4,144,101485,132923
400,81,101362,132795
36,256,101219,132560
324,144,101013,132571
1225,4624,100855,132392
2401,49,100737,132186
169,361,100640,132204
324,196,100639,132174
1,441,100485,132098
1296,729,100459,132004
256,625,100324,131994
841,169,100292,131896
9,16,100242,131780
81,841,100199,131740
441,1,100055,131643
16,25,100010,131496
361,1225,99939,131434
2025,1764,100092,131341
400,1,99889,131264
0,4,99878,131278
9,9,99835,131161
16,1,99788,131148
0,144,99729,131130
256,441,99776,131126
900,1089,99708,131122
1225,1444,99716,131128
1225,1024,99784,131141
1764,2704,99765,131150
625,100,99718,131165
729,1156,99869,131795
1936,2401,99698,131815
484,625,99746,131788
4489,7744,99853,131686
3969,729,99667,131825
289,400,99713,131829
169,1,99729,131676
0,121,99643,131831
361,64,99656,131794
144,361,99652,131626
64,25,99557,131769
289,729,99550,131742
576,289,99576,131599
441,625,99526,131768
144,4,99564,131693
9,4,99508,131669
36,121,99446,131768
100,144,99453,131724
361,324,99445,131629
144,324,99435,131605
441,324,99430,131665
576,961,99394,131616
196,49,99408,131619
1,400,99367,131690
225,16,99399,131671
100,0,99409,131702
144,196,99418,131710
81,121,99401,131825
576,841,99341,131744
676,441,99421,131705
169,49,99431,131759
196,484,99322,131675
16,256,99332,131604
64,100,99301,131624
400,289,99344,131579
441,1444,99266,131496
1681,361,99181,131564
16,144,99218,131549
289,100,99206,131475
81,196,99201,131505
100,49,99156,131463
225,256,99161,131391
81,49,99140,131402
196,324,99144,131395
400,256,99137,131353
289,841,99122,131359
729,25,99207,131342
49,25,99088,131347
1,81,99046,131306
400,676,99150,131250
441,441,98985,131312
484,289,99023,131259
196,289,99077,131145
64,9,98902,131237
4,4,98978,131215
36,1,99002,131150
9,0,98896,131246
4,121,98970,131252
324,625,99045,131177
1369,1369,98931,131248
441,81,98968,131258
81,225,99045,131114
289,225,98904,131267
100,100,98947,131230
400,729,99007,131171
784,1156,98964,131259
841,100,98899,131229
9,4,99012,131252
16,16,98956,131231
100,625,98933,131300
225,9,98996,131301
144,64,98954,131201
1,25,98948,131256
1,4,98927,131323
324,1089,98883,131190
729,144,98893,131212
169,900,98968,131229
1225,400,98873,131222
0,16,98951,131216
9,100,98971,131276
81,36,98826,131167
4,0,98869,131165
1,64,98805,131163
49,169,98883,131136
961,1089,98791,131122
1089,1089,98836,131159
900,729,98883,131123
961,729,98773,131095
100,1,98772,131094
144,1156,98729,131118
1681,1024,98654,131055
256,25,98602,130996
121,324,98688,130976
361,256,98642,130965
324,484,98588,130958
169,49,98609,130927
324,36,98590,130917
49,100,98571,130935
4,25,98663,130917
9,9,98514,130967
225,361,98521,130817
64,1,98639,130827
9,0,98482,130873
1,64,98537,130837
25,1,98536,130755
81,576,98446,130835
529,529,98469,130827
900,841,98498,130729
784,900,98436,130774
784,841,98462,130730
1024,441,98514,130672
9,256,98396,130693
100,4,98429,130718
49,16,98454,130623
9,81,98398,130615
441,784,98425,130684
196,25,98346,130672
36,144,98347,130627
1089,1444,98320,130608
900,529,98431,130572
196,36,98829,130599
49,169,98817,130542
121,289,98884,130538
625,676,98761,130623
484,256,98782,130592
196,441,98847,130597
529,121,98761,130627
25,64,98758,130633
25,25,98754,130526
25,25,98653,130634
100,49,98746,130670
324,1681,98780,130529
1024,144,98672,130636
225,676,98795,130641
784,324,98647,130576
