841,64,110900,133184
729,169,108683,130596
400,2209,106868,127842
1444,121,105691,126028
169,841,104640,124730
441,36,103916,123641
36,484,103453,122887
2401,2916,102914,122364
400,100,102470,121673
49,1,102166,121283
49,144,101858,121191
49,25,101849,121124
64,729,101826,121145
324,25,101746,121169
256,625,101750,121451
169,4,101773,121453
484,529,101711,121169
361,2304,101768,121699
900,169,101693,121677
576,1024,101657,121521
900,784,101665,122009
196,25,101776,122224
841,1156,101802,122344
9,625,101851,122535
36,196,101999,122734
361,441,102046,122838
121,16,102039,122981
4,0,102143,123097
144,169,102145,123119
49,441,102254,123277
256,484,102269,123389
1444,729,102270,123401
784,961,102314,123437
289,144,102395,123556
144,16,102287,123535
256,1936,102371,123512
2601,1369,102401,123701
1024,0,102328,123665
3481,3364,102367,123562
64,841,102522,123712
3249,7225,102431,123699
8100,3136,102467,123725
729,576,102543,123797
729,625,102438,123786
64,81,102537,123737
4,400,102521,123794
225,100,102577,123806
484,576,102558,123735
100,144,102629,123858
1444,961,102576,123801
169,1521,102649,123760
361,16,102562,123799
16,289,102602,123797
1681,1521,102578,123684
36,289,102577,123734
9,144,102591,123727
25,1,102592,123715
64,196,102599,123753
169,100,102646,123771
16,196,102611,123704
16,225,102605,123747
0,64,102678,123759
36,4,102621,123747
289,1521,102627,123740
961,36,102702,123646
0,16,102601,123701
1,0,102579,123713
0,16,102716,123675
900,2304,102621,123792
1156,784,102635,123752
2304,2304,102714,123614
729,289,102571,123738
169,289,102651,123698
1225,1849,102721,123699
484,1,102624,123737
64,144,102583,123723
64,196,102668,123641
400,9,102617,123719
225,64,102655,123720
841,900,102649,123620
784,400,102601,123748
196,729,102660,123724
841,64,102725,123694
49,900,102621,123735
1444,400,102671,123753
16,676,102671,123683
576,49,102615,123735
576,441,102671,123660
900,1024,102719,123624
144,36,102651,123641
441,289,102614,123692
169,961,102663,123676
169,16,102652,123629
100,961,102629,123687
1296,1024,102676,123638
289,64,102641,123618
169,0,102589,123671
9,4,102650,123647
729,256,102642,123618
100,36,102644,123674
1,0,102704,123737
576,1764,102687,123708
1089,784,102668,123658
324,196,102776,123612
961,1764,102596,123733
1156,400,102660,123731
16,169,102726,123688
100,169,102633,123740
361,100,102682,123744
100,16,102723,123624
9,100,102623,123698
324,81,102651,123673
484,16,102723,123629
0,4,102611,123718
225,1296,102701,123754
2209,1369,102766,123667
81,49,102618,123707
1225,2025,102714,123774
625,81,102739,123720
121,225,102658,123716
441,1024,102768,123789
529,36,102727,123808
169,361,102706,123716
1,289,102692,123857
121,1,102788,123878
169,676,102786,123887
289,64,102750,123996
784,1521,102837,123984
361,100,102806,123961
121,0,102786,124013
25,1,102857,124083
49,25,102863,124040
625,1369,102849,124183
361,441,102867,124271
3969,1936,102883,124188
625,3969,102878,124276
1764,144,102939,124267
121,729,102896,124276
1849,2401,102951,124350
1156,289,102974,124436
900,3600,102973,124417
3969,1849,103020,124439
324,256,102977,124534
1521,484,102975,124448
16,4,103021,124413
49,576,103043,124532
256,196,102960,124395
1369,484,103005,124395
225,1156,103010,124549
225,81,102986,124489
1,9,103061,124521
100,4,103075,124512
961,1600,103023,124500
2601,3969,103078,124448
1936,361,103119,124485
441,729,103090,124473
324,289,103123,124425
225,16,103047,124516
49,324,103093,124506
729,196,103158,124504
144,196,103111,124540
289,324,103091,124547
9,144,103047,124491
4,121,103089,124526
9,576,103093,124521
121,729,103122,124490
3364,3025,103070,124471
361,1,103181,124460
484,1936,103082,124470
625,100,103052,124435
841,625,103159,124451
9,441,103058,124478
441,64,103040,124480
225,1296,103186,124373
900,16,103053,124462
1225,729,103055,124509
324,3249,103206,124482
2401,625,103072,124535
576,576,103116,124494
100,36,103166,124377
49,0,103049,124508
4,64,103114,124477
25,100,103166,124387
81,625,103039,124520
729,36,103115,124489
900,1089,103136,124410
64,841,103038,124502
81,9,103121,124508
484,1521,103150,124454
2401,2601,103077,124512
900,25,103113,124476
256,1369,103122,124443
900,289,103083,124512
64,100,103112,124447
256,64,103120,124418
361,64,103136,124455
196,625,103089,124456
256,36,103135,124406
16,100,103084,124455
900,1521,103098,124472
400,361,103137,124443
2401,2704,103121,124467
441,0,103127,124490
64,484,103159,124522
256,36,103144,124544
81,0,103077,124483
36,256,103205,124509
256,64,103177,124510
64,121,103180,124484
169,1156,103161,124522
441,4,103175,124423
9,256,103190,124416
729,729,103136,124447
81,16,103138,124367
169,1296,103158,124349
900,196,103198,124391
144,225,103138,124324
289,169,103179,124286
1,81,103118,124279
64,400,103139,124252
16,4,103085,124163
1,1,103125,124274
36,144,103070,124222
49,400,103119,124166
9,1296,103111,124207
2209,1936,103018,124176
1089,289,103050,124089
441,1296,103026,124108
625,64,103018,124105
576,121,103097,124030
81,576,102991,124028
576,324,103032,124042
1024,2116,102987,124012
961,36,102977,123986
4,81,103001,124025
169,400,102987,123931
81,100,103008,123990
4,729,103101,123900
1444,1089,102956,123911
1156,324,102933,123876
1,0,103069,123916
9,4,102904,123917
121,196,102915,123903
1,144,103013,123831
81,0,102901,123861
196,361,102926,123867
4,36,102982,123840
225,961,102932,123910
256,36,102967,123861
400,36,103007,123730
1156,3721,102875,123854
1849,324,102907,123752
625,1369,102978,123736
729,100,102910,123852
9,169,102898,123818
1,529,102957,123748
324,4,102831,123763
36,400,102943,123809
576,225,102940,123673
16,225,102926,123762
0,484,102969,123766
441,144,102899,123723
256,400,102869,123762
841,1444,102916,123760
676,25,102932,123705
169,256,102973,123713
16,121,102899,123727
1,256,102946,123673
1156,2025,102898,123731
900,36,102912,123731
144,784,102965,123771
529,25,102950,123797
81,196,102955,123800
4,324,103007,123908
1,625,102962,123777
441,16,102995,123776
4,144,102980,123833
576,16,102992,123750
1936,4761,102943,123752
1849,361,102966,123801
841,1681,102948,123794
1600,1024,103019,123762
289,16,102971,123849
9,256,102979,123783
441,225,102990,123728
289,289,103038,123766
256,484,102979,123750
289,9,102976,123720
121,441,102990,123748
16,289,102963,123705
361,0,102958,123639
529,529,102991,123688
0,81,102945,123708
169,1156,102931,123557
784,169,102930,123623
36,36,102870,123605
324,961,102840,123487
400,100,102818,123538
1024,2809,102865,123525
2401,729,102840,123466
49,0,102804,123445
16,36,102829,123462
0,196,102799,123459
64,169,102882,123513
4,484,102838,123437
289,25,102809,123467
81,361,102809,123454
1089,1296,102803,123430
289,25,102813,123434
1,121,102776,123488
9,36,102768,123470
49,100,102844,123382
289,729,102849,123491
225,4,102771,123426
64,576,102833,123394
256,16,102773,123414
0,1,102769,123383
484,2209,102778,123279
1764,289,102799,123376
100,121,102737,123325
25,4,102751,123324
9,100,102756,123360
36,900,102765,123335
729,36,102792,123304
25,289,102702,123315
