361,400,124291,146226
100,169,124149,146146
144,9,123963,145915
25,529,123683,145614
225,36,123236,145013
289,361,122936,144664
169,225,122512,144248
25,100,122238,143824
4,729,121905,143392
729,484,121492,142726
625,169,120775,141639
1,25,119839,140265
4,121,118695,138550
144,961,117569,136739
289,64,116199,134737
144,64,114756,132552
121,529,113036,130835
196,25,116342,128722
784,1764,110240,127080
784,324,109147,125898
169,1,108485,125423
64,576,108136,125234
169,4,107902,125336
225,225,107787,125720
9,49,107865,126180
64,169,107900,126597
25,961,107891,127057
676,225,108102,127754
529,625,108531,129016
324,361,108751,129355
121,1,108973,129879
256,1156,109370,130580
441,100,109851,131137
289,400,110054,131471
400,784,110151,131584
225,169,110192,131347
121,64,109770,130912
121,81,109353,130237
169,144,109189,129749
361,961,108932,129558
196,400,108826,129356
324,361,108643,128867
2025,1296,108132,128478
64,144,107655,127773
0,1089,107299,127150
1369,529,106677,126613
1089,1089,106238,126120
100,49,106058,125930
324,144,105840,126009
484,1681,106338,126103
169,576,106058,126250
961,1,105848,125944
1225,1444,106035,126811
9,400,106134,126916
16,289,106283,125944
121,169,106403,127410
900,900,106622,127654
784,3136,106714,127806
5329,1764,106805,128011
81,0,106979,128143
121,81,107119,128286
1,400,107292,128500
2209,676,107526,128665
25,64,107555,128873
64,1681,107729,128953
1936,784,107816,129158
169,324,107919,129194
2209,3600,108041,129321
1369,196,108188,129473
676,1369,108247,129477
576,49,108277,129546
36,81,108310,129648
144,1521,108210,129673
1156,1,108370,129621
169,36,108411,129718
0,0,108463,129746
81,100,108553,129744
400,3136,108604,129875
3721,1764,108631,129885
576,4,108669,129893
196,121,108768,130069
289,784,108896,130195
196,49,108941,130295
49,81,109014,130425
441,484,109134,130626
441,1369,109237,130640
1764,676,109310,130741
361,289,109376,130856
5184,3136,109449,130936
9,1296,109509,131014
2500,2601,109693,131068
841,400,109627,131115
1600,1521,109762,131207
324,484,109888,131172
1156,441,109786,131350
225,1024,109924,131408
1681,1444,109974,131293
1600,625,109940,131510
64,676,110087,131570
1024,1521,110125,131510
841,16,110091,131571
9,0,110103,131635
1,100,110230,131540
484,49,110166,131633
81,841,110188,131631
4624,3969,110195,131566
100,36,110304,131612
324,900,110309,131685
900,676,110330,131638
1,676,110306,131612
625,400,110265,131697
961,64,110345,131711
1764,3969,110352,131639
4096,2500,110359,131729
256,36,110438,131772
1089,1764,110412,131665
324,196,110447,131751
900,961,110454,131862
676,576,110403,131766
121,144,110431,131753
1681,2601,110486,131812
529,400,110431,131810
3364,4489,110494,131772
2116,144,110524,131884
9,1,110443,131834
9,256,110552,131832
729,1521,110517,131906
900,256,110488,131888
900,1849,110566,131854
484,100,110607,131978
289,16,110625,131951
225,1521,110624,131947
3364,3969,110644,132031
3969,900,110635,132060
841,1521,110662,132023
64,25,110666,132066
81,441,110712,132070
1936,1681,110717,132023
2209,2601,110737,132080
961,441,110757,132078
625,225,110716,132017
9,16,110722,132004
484,841,110773,132003
121,9,110704,132024
1,1,110702,132039
36,81,110868,131941
441,1600,110713,132049
1444,1089,110727,132048
1849,324,110906,131937
729,400,110687,132069
25,9,110819,132100
49,529,110846,131920
225,9,110818,132102
0,361,110840,132091
1089,1225,110896,132029
484,144,110838,132118
784,841,110898,132087
36,361,110993,132055
16,484,110856,132108
961,1296,110910,132158
225,0,110925,132077
324,784,110878,132108
36,289,110931,132130
225,400,110954,132097
4096,5041,110966,132053
1024,256,110919,132066
1024,36,110937,132138
576,1156,110971,132061
576,25,110980,132196
361,49,111090,132277
36,100,111080,132244
0,36,111061,132335
625,81,111139,132391
361,729,111106,132389
1369,729,111214,132440
169,144,111213,132539
1444,4096,111182,132505
3364,1936,111236,132499
441,0,111290,132523
81,4,111235,132595
225,1156,111282,132515
676,256,111332,132547
729,289,111198,132565
169,144,111321,132585
49,121,111271,132499
324,784,111262,132553
169,64,111279,132617
0,81,111315,132467
4,64,111300,132553
225,49,111247,132515
144,576,111358,132514
196,100,111278,132419
625,361,111262,132473
0,0,111258,132452
0,1,111228,132420
900,2916,111152,132422
1444,576,111175,132344
1225,900,111048,132239
225,225,111075,132177
121,1,110974,132198
196,625,110960,132142
64,4,110975,132099
324,324,111017,132095
4,9,110994,132069
1,289,110918,132033
361,64,110940,132079
25,81,110994,132056
729,324,110899,132010
196,1600,110938,132071
2809,1444,110902,132059
841,576,110937,132025
100,9,110937,132095
0,0,110929,132077
196,289,110944,132028
36,225,110908,132066
81,576,110897,132096
400,729,110976,132040
1024,144,110947,132039
1,16,111074,132052
289,324,110963,132064
0,49,110985,132062
49,169,111067,132055
121,36,110954,132106
625,2025,110984,132080
1296,289,111081,132077
144,196,111028,132208
400,625,111038,132144
121,16,111202,132137
49,1089,111027,132259
1369,841,111126,132257
400,4,111226,132153
121,1,111129,132286
4,25,111177,132325
961,1600,111226,132163
361,121,111087,132268
225,64,111205,132350
100,529,111252,132300
49,2500,111201,132241
7569,2500,111292,132397
49,1849,111291,132352
2916,1681,111295,132362
1225,841,111350,132436
64,441,111288,132435
4225,5329,111314,132330
2025,625,111230,132349
121,9,111265,132381
196,576,111295,132274
36,4,111306,132350
121,49,111278,132375
100,256,111213,132314
361,361,111231,132265
0,484,111255,132347
484,324,111196,132236
529,400,111232,132187
289,576,111209,132291
324,100,111242,132264
676,2209,111155,132242
1764,625,111284,132240
81,400,111271,132200
1444,441,111248,132179
25,16,111298,132235
1024,2304,111228,132176
1296,361,111254,132153
49,1,111236,132167
49,576,111248,132173
256,36,111261,132191
81,16,111256,132225
4,64,111331,132191
324,256,111213,132150
729,1369,111233,132168
576,121,111299,132138
289,361,111233,132174
144,324,111223,132137
361,36,111321,132062
64,289,111210,132110
25,0,111218,132091
81,100,111333,132062
16,16,111195,132164
25,400,111261,132108
121,196,111297,131960
676,841,111174,132155
961,400,111208,132071
121,16,111240,131961
64,49,111141,132081
484,1444,111206,132045
676,576,111284,131964
961,784,111178,132023
961,1369,111210,132085
484,289,111250,132030
1764,3249,111134,132091
1936,484,111222,132038
0,441,111223,132008
361,36,111204,132013
169,256,111127,132032
16,225,111200,131975
100,225,111081,131929
196,25,111123,132004
196,121,111122,131912
400,576,111122,131897
9,225,111112,131955
196,441,111135,132010
256,81,111040,131866
256,81,111105,131863
784,1369,111064,131874
1764,729,111147,131868
169,169,111100,131854
25,0,111103,131888
400,1156,111147,131818
484,361,111055,131799
576,144,111016,131808
9,144,111014,131792
64,64,110962,131703
900,1225,110999,131775
225,64,111061,131745
49,36,111039,131649
49,121,110965,131632
256,121,110969,131599
529,1089,110916,131585
676,576,110855,131461
256,4,110937,131481
49,225,110891,131446
0,121,110907,131465
0,100,110972,131483
144,361,110883,131469
324,16,110885,131455
100,625,111002,131418
441,441,110897,131562
1156,841,110937,131553
256,225,111030,131524
81,9,110921,131698
324,484,111041,131680
1,9,111137,131607
49,25,110974,131769
36,256,111094,131833
36,144,111106,131750
1,169,111075,131936
144,361,111155,131904
625,100,111209,131911
9,144,111145,132007
81,0,111266,132086
64,324,111303,132102
361,900,111268,131967
1521,900,111350,132207
841,1089,111370,132173
225,9,111316,131967
289,441,111324,132244
100,0,111398,132308
225,289,111363,132205
64,784,111356,132314
256,4,111415,132389
64,196,111406,132338
256,484,111375,132386
324,49,111477,132410
121,100,111435,132342
100,144,111467,132350
100,256,111437,132408
225,361,111437,132409
81,9,111476,132335
576,1225,111447,132386
484,81,111441,132382
1,1,111456,132339
196,1225,111541,132411
841,289,111441,132393
729,441,111530,132371
4,36,111486,132428
16,64,111489,132460
361,1156,111521,132448
729,289,111493,132414
676,841,111461,132450
256,169,111479,132349
64,49,111465,132359
16,64,111576,132355
9,9,111461,132302
400,324,111462,132299
0,25,111476,132270
324,529,111402,132387
225,144,111455,132363
1024,225,111429,132336
0,64,111461,132373
961,1936,111511,132357
1024,441,111425,132337
169,25,111437,132300
121,900,111461,132371
900,529,111474,132351
961,784,111452,132276
100,49,111509,132385
36,1,111441,132375
