5,105914,126034,
9,1089,104910,124891
1681,2116,104219,124113
1089,9,103697,123402
0,144,103315,122795
9,121,103121,122723
81,961,102877,122545
2209,2401,102728,122423
729,49,102575,122467
81,324,102629,122601
196,81,102588,122844
1089,100,102608,122999
1936,4900,102677,123361
2304,400,102708,123599
484,841,102824,123860
144,625,102946,124147
4624,5041,102906,124264
900,81,102988,124432
64,64,103048,124738
36,2601,102907,124810
4900,3025,102909,124866
1089,169,103244,125099
64,729,103169,125104
2704,3600,103223,125132
2500,1225,103219,125119
1089,121,103279,125261
1369,2916,103383,125328
961,576,103399,125272
676,256,103354,125225
100,0,103401,125368
729,2401,103474,125364
2025,1024,103499,125418
729,484,103545,125502
400,784,103570,125450
900,1089,103570,125418
2704,3136,103600,125630
529,484,103683,125624
2500,1024,103689,125578
169,729,103728,125678
1,1521,103825,125686
1600,225,103814,125704
4,49,103784,125695
289,36,103858,125640
4,225,103854,125594
1024,1936,103881,125609
3249,2025,103895,125687
169,1,103898,125632
4,196,103899,125604
2116,2500,104000,125612
289,100,103955,125550
81,9,104004,125569
121,64,104068,125638
25,361,104023,125578
2704,3721,104042,125557
1024,49,104050,125617
25,121,104003,125533
169,225,104082,125473
121,0,104047,125472
36,484,104003,125375
169,49,104005,125351
225,144,103944,125402
16,100,103949,125322
256,441,103994,125214
1369,729,104012,125282
100,484,103969,125252
36,144,104037,125122
1225,1681,103975,125165
400,25,103924,125201
256,1521,103962,125110
2116,1444,103984,125147
676,324,104020,125132
324,169,103999,125066
9,9,103978,125148
64,169,104007,125095
36,1,103973,125069
9,9,103981,125077
169,576,103984,125067
49,1,103948,125063
64,4,103941,125030
441,441,104070,124995
64,121,103970,125036
49,361,103990,125059
1444,1369,104121,125091
1225,529,103982,125110
16,121,103989,125100
784,484,104110,125025
225,676,103996,125058
1024,676,104034,125074
400,121,104102,125008
49,196,104022,125109
144,81,103997,125148
529,676,104115,125068
144,36,103987,125103
64,0,104041,125070
144,196,104042,125006
256,81,103943,125077
400,2401,104065,125124
2209,784,104080,125062
9,16,103989,125137
961,3249,104033,125123
841,64,104055,124984
225,121,103952,125122
1444,1936,104008,125056
729,16,104009,125037
144,169,103965,125101
324,36,104041,125169
64,484,104039,125134
2209,1849,103932,125144
196,169,103985,125260
121,361,103970,125124
1681,1681,103914,125120
961,16,103977,125135
1225,1681,103901,125146
1936,400,103922,125134
1024,3364,103893,125224
1600,121,103946,125210
0,25,103980,125210
484,2025,103902,125203
1764,729,103915,125169
1521,2916,103897,125204
784,324,103838,125248
1936,841,103915,125244
49,676,103834,125173
196,9,103832,125196
4,441,103834,125225
900,1225,103827,125197
1296,729,103822,125182
841,1024,103920,125196
225,256,103850,125223
900,225,103837,125232
36,400,103829,125190
961,121,103830,125180
784,1444,103754,125167
64,16,103835,125201
225,625,103803,125123
441,1521,103829,125125
3136,2304,103828,125176
1764,1369,103799,125116
361,196,103830,125110
484,36,103794,125187
196,289,103787,125167
441,289,103813,125112
16,25,103814,125140
484,289,103787,125116
