289,16,116125,142043
36,729,116144,142125
529,144,116242,142195
64,4,116286,142266
144,841,116352,142309
324,0,116473,142400
121,961,116385,142556
676,225,116541,142650
25,4,116739,142755
121,900,116722,143042
144,100,116996,143327
9,36,117158,143421
25,81,116821,143172
100,4,116159,142279
225,1296,115337,141147
676,49,114671,140426
196,576,114945,139829
529,400,114811,139440
16,100,114361,140501
81,1225,114087,138766
841,144,113997,138767
81,81,113994,140501
169,484,114297,139296
36,576,115177,140489
81,784,116481,142354
1024,256,118060,144562
36,0,120265,147296
144,1024,121326,148844
625,4,122780,150841
81,841,124288,152246
256,36,125539,154279
25,121,127188,156480
100,49,127796,157526
100,16,129306,160602
784,2025,130064,161609
2116,1936,130437,162690
2601,3025,130330,162697
3969,2704,129920,162464
1,961,129495,161890
529,100,128698,160837
1,4,127926,159461
484,1600,126361,157005
121,676,128809,154367
441,16,122522,151493
0,9,119818,148777
0,784,128809,146820
2401,1849,116763,145753
1156,361,116140,144873
36,36,116172,144379
16,4,116535,144196
121,25,117058,144747
0,121,117592,145170
1296,2025,118336,146026
484,25,119180,147091
9,64,119611,147631
1681,6889,119634,147638
5184,841,119568,147418
196,289,119641,147392
81,0,119676,147364
49,289,119862,147567
4,361,120130,147779
49,2401,120260,148245
625,841,120417,148352
2304,1369,120610,148413
1,1024,120585,148648
25,5041,120663,148584
3249,81,120659,148359
49,169,120383,148233
0,625,120268,147835
289,0,120078,147476
400,1369,119903,147352
144,225,120094,147463
625,784,120195,147542
0,2116,120176,147362
3481,2116,120240,147727
2304,2116,120199,147681
625,100,120254,147362
1,81,120330,147872
16,64,120382,147823
1,324,120357,147798
169,100,120293,147803
36,324,120416,147920
676,324,120526,148093
1089,3025,120523,148177
1444,0,120529,148118
144,4,120484,148018
16,121,120419,147967
16,100,120388,147954
9,144,120330,147833
441,1089,120382,147974
2209,2025,120437,147991
676,64,120344,147845
100,441,120398,147917
36,2025,120411,148019
1849,441,120394,147963
16,1024,120434,147858
729,144,120373,147885
900,841,120404,147869
1764,2809,120388,147866
1936,1225,120445,147931
961,289,120404,147991
1,0,120578,148128
0,4,120656,148495
