25,441,117829,142800
324,16,117010,141619
225,529,116652,140764
144,169,116324,140374
289,64,116990,141188
100,400,118279,142842
289,144,119505,145098
576,841,120561,146522
100,49,118279,148330
324,961,122495,144835
529,1,123461,153715
49,256,124790,155870
2304,3600,124982,144835
841,196,125285,157414
1089,1444,124988,156925
729,169,124473,156753
25,196,123797,154952
144,0,122042,150847
324,1369,119480,156753
1681,169,118439,142912
81,1296,115112,139197
256,625,113027,136234
1225,784,113289,135648
9,900,114235,136438
961,529,115040,137557
2809,3481,115843,138828
529,256,116761,140149
576,1,117223,140880
196,1,117636,141482
1,625,118096,142544
576,9,118667,143786
25,36,119320,145032
361,900,120050,146394
576,196,118605,146935
9,625,120611,147551
144,400,120754,147845
361,1,118605,147927
4,625,120960,148172
1936,2601,121197,148750
2116,1369,121388,149208
729,196,121545,149220
784,4096,121423,149120
5184,4096,121329,148862
2209,100,121124,148322
1024,2116,120994,148027
529,4,121023,148004
36,81,120929,147912
225,729,120910,147941
100,256,120978,147779
9,400,120778,147525
256,25,120633,147305
144,1600,120692,147137
961,81,120631,147419
121,841,120851,147690
2809,2209,121041,147841
841,64,121049,148289
64,676,121245,148491
529,1,121276,148551
729,4900,121198,148592
3969,1764,121148,148336
289,576,121007,147860
2916,2500,120757,148575
400,144,120771,147644
2116,5184,120854,147700
3600,784,120985,147960
0,169,121032,148081
9,1681,121036,147994
2209,784,120970,148011
1,784,120987,148092
576,841,121008,147967
3249,0,120927,147775
2916,1444,120845,147774
121,0,120932,147999
361,529,121176,148365
441,1024,121280,148661
361,1,121324,148631
1024,3136,121176,148327
1444,1156,121081,148133
2916,2500,121004,148026
1024,484,121223,148108
1,289,121215,148437
16,36,121411,148836
484,169,121223,148775
324,2209,121260,148526
2025,225,121157,148423
0,144,121427,148458
2401,4225,121273,148498
2809,1369,121344,148742
169,25,121399,148808
1369,4624,121367,148744
2209,144,121405,148905
64,9,121575,149274
81,49,121649,149319
16,256,121589,149331
0,1024,121627,149181
1024,1,121523,149088
729,784,121441,149024
961,3249,121463,148966
2304,1,121383,148828
36,196,121439,148960
16,169,121502,149099
121,169,121518,149150
1,1681,121499,149185
3025,1444,121652,149117
1369,1089,121530,149161
256,3481,121536,149190
1936,0,121687,149248
2401,4624,121636,149408
900,169,121716,149508
81,324,121796,149418
841,961,121613,149513
2025,3025,121693,149400
3249,4096,121749,149266
1444,36,121573,149297
441,225,121596,149198
0,225,121612,149065
0,2304,121557,149178
3600,289,121590,149216
36,81,121612,149244
961,1849,121663,149462
1369,1225,121729,149400
144,289,121668,149178
9,625,121578,149383
784,576,121568,149203
529,289,121641,149324
225,529,121711,149438
1444,2500,121806,149588
2401,676,121864,149611
25,81,121785,149537
1,441,121705,149473
1849,1225,121704,149376
400,144,121695,149306
256,2601,121703,149374
3364,2704,121685,149398
961,81,121691,149385
25,196,121725,149389
81,100,121772,149462
0,441,121701,149387
676,900,121720,149362
441,1,121716,149466
49,625,121694,149656
289,400,121851,149676
3600,3600,121991,150011
324,25,121957,149948
4,121,121935,149935
36,576,122075,150163
4,784,122262,150782
529,225,122577,151233
289,25,122669,151503
0,81,122808,151749
25,1156,122892,151829
961,81,123006,152086
0,4,123141,152385
324,1521,123208,152504
1156,841,123373,152871
3249,4096,123536,153212
1024,169,123602,153449
289,225,123733,153635
25,0,123841,153720
