0562,147581,,
196,841,121093,148271
484,225,121626,146967
324,144,122242,149923
64,169,122818,150768
9,81,123223,151329
25,484,123532,151841
256,64,123961,152475
81,49,124613,153466
121,361,125134,154149
100,1,125596,154684
196,961,125894,155087
729,256,126299,155497
16,49,126877,156196
0,324,127484,156910
196,25,128294,157790
361,676,129091,158776
324,196,129750,159685
100,4,130429,160522
144,784,131041,161396
400,49,129703,161935
144,289,131156,162268
169,289,131312,162584
100,4,131351,162686
81,625,131334,162532
256,100,131117,162274
361,400,130758,161757
196,324,130407,161273
144,0,130192,160946
100,676,130035,160650
289,64,130439,160436
64,9,129750,160315
36,324,129815,160306
144,0,129801,160360
256,784,129796,160281
289,100,129816,160273
49,4,129712,160262
49,529,129732,160217
256,4,129889,160118
121,400,129827,160232
225,196,129834,160286
121,0,130008,160141
49,576,129851,160331
256,49,129974,160279
256,400,129990,160160
225,289,129938,160228
169,1,129944,160110
9,361,130001,160121
169,25,129963,160236
81,100,130046,160184
100,289,130053,160142
144,0,129958,160197
196,1024,129956,160082
784,324,129949,159968
225,64,129967,160059
36,100,129923,160141
0,49,129938,160064
169,841,129865,159891
400,169,129668,159728
100,16,129644,159443
100,676,129460,159159
361,36,129374,159045
289,676,129270,158777
324,196,129171,158515
81,1,129118,158414
36,484,129039,158184
169,4,128886,157975
100,289,128818,157753
169,196,128720,157590
64,4,128914,157278
100,784,128552,157131
441,100,128514,157064
225,289,128408,156976
289,361,128426,156838
49,25,128322,156812
121,784,128456,156685
256,25,128203,156516
25,4,128086,156394
49,400,128013,156302
225,0,128034,156094
121,625,127924,156017
361,169,127796,155879
121,16,127743,155631
121,676,127605,155457
324,16,127524,155272
169,441,127454,155069
289,225,127318,154907
121,0,127279,154830
64,484,127198,154733
169,1,127200,154751
81,324,127241,154676
361,484,127173,154715
144,16,127237,154742
36,625,127274,154654
361,81,127159,154707
144,121,127177,154598
100,324,127204,154459
169,1,127051,154459
81,625,127088,154326
361,81,127013,154078
81,36,126889,154052
169,576,126861,153940
225,1,126845,153779
81,576,126723,153784
324,169,126745,153712
121,16,126722,153547
81,441,126636,153758
169,0,126583,153510
144,484,126558,153367
324,289,126504,153327
144,0,126442,153252
64,484,126436,153179
225,25,126381,153054
196,400,126256,152969
225,225,126273,152889
64,9,126223,152775
36,625,126148,152840
324,25,126229,152773
81,121,126151,152684
121,361,126097,152695
225,4,126109,152673
121,729,126017,152528
529,256,126017,152428
144,64,125903,152360
169,529,125795,152202
169,25,125790,152101
16,400,125750,152070
361,169,125641,151862
81,4,125561,151717
100,676,125544,151713
289,1,125617,151618
100,441,125509,151488
324,256,125415,151450
144,1,125354,151330
49,529,125377,151181
196,0,125258,151080
100,441,125166,150947
361,361,125043,150655
100,1,124935,150451
64,576,124848,150311
256,25,124819,150144
100,144,124724,149969
144,441,124708,149785
196,1,124554,149726
49,576,124542,149704
324,81,124618,149543
81,36,124452,149578
81,484,124516,149517
289,0,124601,149515
64,576,124438,149412
441,256,124437,149361
144,16,124397,149066
49,484,124253,149109
256,4,124252,148959
144,529,124144,148672
256,225,123963,148556
144,4,123944,148359
121,676,123887,148199
289,16,123693,148129
144,289,123742,148022
144,256,123700,147861
144,0,123578,148142
64,576,123484,147745
289,49,123298,147308
100,144,123106,147044
100,289,122868,146738
144,0,122733,146452
100,729,122542,146129
441,144,122365,145916
144,49,122305,145722
49,361,122209,145549
196,0,122064,145418
1,16,121958,145094
324,900,121794,144987
361,49,121677,144800
225,361,121711,144585
225,289,121631,144716
100,16,121713,144804
49,625,121798,144790
361,64,121849,145012
81,100,121973,145167
169,484,121798,145269
144,4,122170,145033
64,625,122281,145528
361,121,122379,145631
100,25,122330,145033
81,441,122427,145747
256,9,122527,145807
256,729,122578,145840
400,256,122565,146040
169,16,122655,146004
64,400,122650,145946
121,1,122560,145962
49,324,122614,145931
289,256,122571,145818
100,0,122520,145808
81,676,122528,145774
324,25,122482,145713
100,225,122508,145731
196,361,122556,145778
225,1,122470,145664
64,576,122482,145598
256,36,122423,145590
100,121,122366,145451
121,289,122445,145304
100,1,122372,145321
144,841,122431,145258
484,169,122314,145121
144,25,122319,145191
64,400,122431,145080
169,1,122304,145023
144,625,122206,145005
361,144,122238,145040
64,0,122257,144940
64,529,122225,145004
289,4,122234,145037
100,484,122259,144954
324,324,122182,145017
144,1,122237,145034
4,361,122234,145058
196,9,122216,145090
81,256,122300,145083
225,361,122292,145118
169,0,122259,145196
81,676,122390,145262
361,49,122348,145367
81,64,122424,145403
64,324,122487,145419
256,16,122359,145468
169,841,122408,145444
441,144,122438,145363
100,36,122331,145432
121,484,122401,145372
144,1,122463,145272
121,676,122347,145351
400,144,122383,145384
49,0,122463,145293
121,625,122365,145281
225,0,122389,145356
64,324,122381,145373
225,196,122348,145317
49,1,122382,145459
121,841,122449,145487
400,25,122416,145441
100,400,122457,145566
576,676,122459,145610
169,9,122442,145554
49,576,122473,145623
361,49,122489,145624
100,100,122455,145571
121,400,122476,145601
144,1,122471,145645
100,676,122435,145581
324,100,122456,145561
100,25,122501,145566
64,400,122436,145571
225,4,122447,145484
100,441,122412,145522
196,81,122455,145434
64,1,122347,145312
49,400,122378,145358
144,0,122316,145296
81,484,122286,145244
400,289,122296,145181
