36846,,,
400,676,115327,135854
100,81,114578,135081
25,841,114100,134363
441,4,113828,134002
1,121,113365,133845
729,1444,113334,133888
361,4,113502,134086
36,400,113533,134440
144,16,113836,134757
1,100,113502,135064
0,289,114222,134348
289,196,114815,136396
121,9,115589,137604
1,576,117946,134348
676,196,120298,143791
324,1024,123684,148362
625,16,125001,150214
25,441,125864,152109
256,196,127008,153966
9,3600,126881,153757
7225,7921,125062,150943
1089,5184,122719,146931
7569,400,120348,143129
676,1764,118256,139745
484,25,116111,136590
25,900,114495,134211
529,36,113107,132399
36,441,112100,131274
36,784,111091,131203
324,1,110036,130744
1024,6084,108694,131000
6241,2704,111225,131633
400,16,107543,132550
4,81,108214,133970
4,196,109364,135193
49,225,110554,136477
484,64,111167,137241
4,4,111194,137424
81,49,110662,136866
9,36,111007,137251
1369,3136,111245,137548
2304,1225,111756,137874
256,9,112323,138314
361,3969,112748,138502
1849,289,113169,138911
2209,1849,113999,139732
196,256,114587,140348
289,16,114901,140767
144,169,115208,141076
9,361,115641,141424
1681,1681,115911,141897
1156,1764,116402,142469
2704,2704,117163,143256
2025,841,117861,144411
49,64,118926,145654
400,1521,119878,146639
841,121,120595,147141
361,25,121615,148437
16,1089,122419,149382
1024,196,123158,150591
49,900,123595,151057
225,484,123717,151023
529,49,123594,151115
729,2916,123484,151003
1849,400,123717,150499
25,576,123577,150199
16,961,122532,149732
961,81,122126,149152
64,361,121626,150218
676,1936,120796,147480
1024,289,119916,146154
1024,144,118925,144871
144,625,118227,143956
324,9,117758,143382
1369,4489,117706,143161
1849,16,117662,143176
0,841,117724,143276
1521,1296,117671,143152
784,100,117461,142728
16,25,117064,142225
256,784,116973,142049
196,2916,117005,142001
1764,324,117055,142033
324,1444,116958,141897
1521,289,116942,141730
1,9,116743,141525
256,400,116941,140767
529,961,115788,139928
225,25,115191,138969
100,841,114719,138376
324,4,114447,137700
0,4,114032,137179
1600,7225,113628,136608
5041,324,113406,136057
1444,6241,113185,135882
5041,2916,113038,135495
2304,1024,112791,134986
289,400,112611,134800
196,0,112640,134708
225,1849,112579,134575
676,49,112542,134452
