81,225,112486,147281
25,49,112469,147223
36,576,112533,147285
400,196,112605,147228
144,64,112692,147407
256,961,112822,147494
484,36,112885,147654
144,361,112909,147768
121,64,113017,147862
49,9,113098,147915
225,961,112865,148051
484,36,113389,148179
100,289,113437,148209
256,289,113569,148295
144,9,113742,148449
289,1024,113756,148491
361,25,113999,148620
64,64,114153,148814
49,289,114408,149089
441,121,114682,149352
289,676,114866,149650
144,1,115128,149957
4,1,115423,150198
36,289,115639,150502
100,0,115139,150802
121,676,115979,150930
400,100,116021,151106
1,9,116112,151281
81,729,116203,151330
324,9,116204,151409
144,441,116112,151430
225,144,116219,151374
100,9,116126,151502
289,1156,116145,151544
361,9,116198,151547
81,256,116302,151667
225,256,116301,151711
100,1,116285,151587
144,1024,116113,151375
441,16,115956,151149
25,64,115859,150913
121,289,115615,150694
100,16,115621,150486
64,841,115347,150165
625,144,115225,149969
100,64,115157,149779
100,324,114982,149596
64,16,114876,149475
144,900,114984,149440
484,100,114819,149488
49,16,114896,149541
225,841,115092,149581
324,4,115080,149792
144,625,115160,149971
361,256,115318,149966
144,4,115187,149978
64,441,115137,149849
144,0,115111,149668
64,324,114909,149640
225,169,114855,149557
25,9,114907,149457
225,1369,114736,149448
625,36,114789,149436
36,144,114776,149203
169,225,114573,149126
36,25,114550,148958
121,900,114776,148541
441,81,114217,148436
121,121,114144,148125
144,324,113989,147865
49,16,113883,148394
144,900,113908,147770
400,64,113857,147611
25,4,113737,147821
144,676,113665,147451
196,1,113634,147410
144,784,113550,147821
484,169,113543,147254
36,1,113525,147183
100,676,113547,147179
225,0,113550,147155
100,400,113549,147034
361,289,113457,146974
81,0,113426,147012
225,1089,113381,146879
441,25,113380,146759
81,196,113331,146812
196,225,113318,146742
16,64,113305,146730
64,676,113231,146668
144,9,113303,146665
0,81,113269,146649
361,841,113246,146574
324,4,113320,146580
144,784,113223,146539
361,81,113250,146498
49,16,113197,146504
100,484,113242,146452
144,0,113194,146504
196,900,113263,146465
484,196,113242,146449
64,1,113193,146399
100,576,113156,146494
144,4,113183,146407
64,625,113177,146379
625,361,113143,146448
25,49,113177,146433
81,1024,113136,146345
484,36,113123,146378
100,256,113137,146397
196,256,113164,146339
49,9,113096,146340
169,900,113111,146300
289,16,113110,146316
64,144,113103,146271
289,625,113113,146324
144,9,113078,146306
100,729,113035,146221
256,16,113080,146275
36,49,113023,146233
256,625,113020,146214
144,1,113121,146259
169,676,113046,146252
225,16,113044,146224
0,9,113098,146269
121,841,113006,146298
324,4,113001,146228
81,529,112959,146152
441,256,113000,146244
49,1,112969,146193
144,961,113065,146115
400,4,112966,146239
49,225,112987,146191
225,256,113073,146088
81,0,112953,146215
144,900,112977,146250
361,49,113073,146123
144,225,112941,146164
225,324,112959,146127
25,36,112952,146036
100,841,112836,145968
361,25,112909,145946
4,4,112882,145764
144,576,112815,145985
121,1,112796,145721
169,900,112759,145651
529,121,112687,145985
16,0,112694,145541
121,784,112699,145484
324,16,112690,145424
225,784,112632,145427
484,225,112657,145336
25,25,112641,145329
0,49,112615,145248
169,484,112636,145233
121,4,112561,145242
121,961,112557,145212
625,196,112670,145209
100,49,112522,145293
256,729,112573,145270
225,1,112627,145149
169,784,112501,145264
441,100,112589,145261
16,9,112621,145142
49,576,112523,145237
196,1,112559,145205
49,441,112569,145096
441,289,112509,145162
64,1,112518,145130
121,1024,112536,145038
400,4,112458,145106
16,196,112475,145056
256,324,112534,145008
49,25,112431,145051
64,900,112460,145042
676,144,112516,144999
144,169,112493,145008
100,196,112476,145055
36,16,112510,145010
144,1024,112529,145008
484,64,112496,145075
36,49,112588,145067
289,961,112564,145040
400,0,112555,145135
25,361,112544,145101
225,81,112586,145086
36,1,112527,145146
121,625,112595,145189
169,4,112555,145071
49,484,112561,145114
441,256,112574,145156
64,4,112499,145111
64,625,112545,145138
225,1,112532,145127
100,361,112508,145075
324,289,112523,145109
100,1,112514,145075
144,961,112499,145098
484,64,112505,145048
100,144,112505,145059
169,361,112520,145076
