625,64,111445,142624
361,144,108549,138072
1296,2025,105433,133435
2116,841,102309,129942
400,841,100108,126987
361,100,98199,124534
196,9,97814,123345
49,121,97139,122421
81,9,96665,121309
0,81,96001,120472
1,1,95428,119250
625,1444,95120,118488
1089,841,94914,120527
64,400,95155,118290
121,196,95499,118437
169,400,95878,118907
1849,1444,96293,119419
361,196,96780,119835
16,81,97120,118838
16,361,97497,120655
81,49,98096,121174
576,361,98415,121577
4,0,98867,122081
25,16,99341,122532
484,841,99798,122963
1,676,100114,123341
841,49,100526,123606
841,3481,100762,123853
4096,1849,101061,124203
784,324,101358,124461
16,16,101643,124628
144,64,101859,124907
196,900,102075,125055
900,784,102186,125086
1681,1764,102252,125193
441,9,102350,125259
36,1,102423,125217
196,169,102454,125200
169,324,102550,125223
49,484,102570,125232
289,1,102613,125274
676,400,102658,125381
441,1849,102684,125391
529,0,102712,125334
36,289,102851,125425
729,49,102762,125383
441,1521,102874,125400
3025,3025,102945,125536
729,16,102762,125426
64,100,103014,125429
225,1849,102993,125487
2025,225,102949,125463
1,25,103067,125466
441,196,103099,125517
81,400,102949,125484
784,1849,103089,125443
1764,441,103127,125509
100,16,103115,125523
9,0,103241,125470
100,169,103281,125557
144,0,103317,125517
625,961,103300,125525
121,0,103302,125540
16,25,103343,125620
961,3136,103378,125580
5184,3249,103331,125603
324,49,103425,125624
529,1369,103433,125620
400,676,103469,125776
2916,1296,103502,125735
225,144,103534,125805
25,144,103515,125854
1521,1764,103577,125924
400,144,103615,126001
100,25,103718,126098
49,49,103952,126277
81,169,103890,126317
676,961,103890,126357
784,576,104037,126388
121,484,103935,126437
2209,2025,104058,126469
1849,441,104206,126471
324,1849,104098,126575
3481,4624,104155,126519
3600,625,104301,126505
9,25,104270,126590
49,676,104317,126643
1369,1521,104384,126547
2304,3136,104351,126707
1849,361,104452,126722
64,9,104534,126764
0,1,104585,126589
16,256,104617,126851
1681,1764,104508,126807
64,484,104523,126813
529,169,104697,126860
36,64,104707,126717
400,324,104635,126838
100,1024,104713,126769
625,225,104704,126697
256,100,104670,126838
1,256,104768,126742
961,1225,104761,126659
2209,2025,104752,126694
441,0,104693,126635
100,529,104792,126553
1024,676,104737,126554
400,25,104766,126542
1089,2916,104784,126534
1296,484,104781,126493
729,900,104739,126543
1225,676,104821,126477
9,49,104785,126428
1681,3249,104788,126507
1764,324,104786,126383
81,529,104752,126330
36,676,104794,126379
16,256,104838,126403
100,36,104778,126377
441,1024,104786,126354
841,441,104750,126359
784,484,104756,126338
64,841,104784,126287
441,49,104803,126313
961,1089,104743,126243
196,121,104738,126173
1296,2025,104712,126273
529,9,104755,126184
4,225,104704,126144
441,81,104699,126205
36,196,104659,126115
4,900,104678,126056
2601,1849,104716,126110
289,16,104659,126082
25,9,104680,125993
36,256,104613,125959
0,225,104599,126003
121,225,104622,125891
576,841,104581,125856
1764,2809,104441,125772
1521,25,104469,125648
196,64,104450,125645
9,196,104380,125559
256,100,104399,125523
625,1764,104345,125527
1225,400,104440,125521
529,1600,104354,125452
3481,2916,104323,125431
529,361,104391,125460
1444,400,104312,125379
81,64,104326,125355
4,4,104411,125308
