784,1444,120697,142937
1089,121,120960,143735
25,289,120714,143706
144,1,119615,142807
400,2025,118619,141798
900,1,119271,143415
49,676,121477,147606
1764,576,124115,152040
16,25,126040,154855
81,1296,126851,156238
1764,1089,127573,157015
625,36,128009,157284
36,16,127960,157587
100,36,127868,157305
361,676,127389,156148
529,784,126435,154517
676,169,125729,152969
361,676,125144,151909
9,225,124202,150435
144,1225,123329,148655
144,784,125144,147501
900,121,120896,150605
5184,8464,120880,148349
2304,36,121245,148573
9,81,122000,150605
324,1444,122642,149691
1444,121,123008,149946
49,484,123281,150259
361,121,123417,150451
81,169,123681,150706
225,121,123972,151291
36,576,124339,152101
169,49,124958,152916
25,1,125351,153739
0,121,125727,154372
225,36,125963,154804
49,16,125965,154798
25,625,125892,154603
400,49,125964,154568
36,49,126096,154976
169,1600,126372,155419
2304,3721,126609,155937
5184,3600,126023,156319
2500,3844,127074,156698
2209,256,127336,157245
576,1600,127511,157572
484,36,127640,157722
361,1296,127692,157817
289,49,127633,157725
676,2025,127759,157882
1521,900,127824,158156
576,64,127940,158334
441,2209,128060,158335
2500,2209,128025,158356
1024,121,128147,158558
225,784,128223,158711
484,225,128296,158967
441,529,128490,159269
361,196,128624,159428
169,1521,128671,159586
484,25,128898,159759
169,361,128944,159954
361,81,128970,160100
529,2304,129049,160092
841,25,128965,160215
196,729,129168,160609
841,1600,129441,160830
1089,0,129388,161156
81,256,129509,161223
841,841,129689,161285
1296,961,129589,161559
361,324,129819,161739
49,1,129881,161803
625,2704,129803,161941
1156,16,129949,162060
9,25,129881,162211
49,81,130101,162311
49,25,130242,162506
81,9,130244,162508
441,625,130107,162300
16,441,130109,162453
324,484,130189,162486
625,625,130175,162534
841,576,130296,162737
225,361,130366,162903
289,36,130475,163077
81,121,130515,163264
225,81,130682,163385
16,289,130704,163432
576,0,130699,163549
529,529,130749,163621
289,225,130780,163648
196,625,130696,163620
900,484,130872,163564
729,1089,130756,163684
676,676,130849,163718
81,900,130879,163729
841,25,130873,163835
81,16,130963,163381
4,256,130959,163339
225,900,130943,163307
3721,2500,130885,163368
1600,2116,130959,163350
1024,36,130922,163435
196,961,130955,163424
2025,3969,131035,163429
2304,16,131032,163342
0,625,131002,163526
400,49,131051,163586
64,16,130364,163499
1,0,130370,163578
0,0,130465,163626
9,64,130353,163538
9,25,130413,163639
784,2116,130424,163591
1225,81,130407,163585
256,576,130412,163569
49,144,130459,163606
81,0,130444,163688
0,49,130459,163676
25,144,130515,163707
400,225,130515,163729
529,1024,130528,163646
625,225,130507,163729
144,121,130498,163718
289,576,130529,163706
196,9,130679,163780
361,1156,130498,163809
400,121,130723,163870
441,484,130827,164012
169,4,130855,164078
784,676,130833,164028
4,289,130852,164181
121,144,130928,164145
25,169,130937,164180
1,961,130929,164217
676,100,131005,164226
196,256,130913,164162
225,441,130909,164132
441,361,131000,164178
1296,2304,130881,164265
784,25,130981,164217
1,25,131080,164162
324,961,130951,164308
529,0,130968,164273
9,576,131074,164199
576,400,130961,164385
1225,2601,131038,164397
1764,196,131086,164247
529,1849,130985,164424
676,36,131052,164438
1,64,131096,164264
441,361,130977,164440
324,529,131042,164401
4,1849,131074,164280
1521,81,131006,164454
196,1024,131014,164455
900,256,131064,164410
484,1225,130970,164433
361,1,130995,164451
484,2116,131018,164355
1225,324,131066,164385
64,0,130971,164378
169,1296,130985,164423
1225,1156,130968,164316
484,121,130991,164357
400,49,131029,164350
676,484,130968,164232
784,1600,130919,164240
576,16,130940,164288
9,64,130922,164143
196,400,130903,164206
9,1296,130957,164186
441,256,130882,164194
900,676,130967,164197
676,900,131035,164248
1089,900,130904,164174
49,81,130951,164150
49,441,130920,164235
169,100,130956,164211
4,361,131008,164223
121,400,130972,164233
576,100,130956,164313
361,1089,131019,164244
361,36,131010,164290
16,0,131028,164301
36,676,131069,164251
1089,529,130987,164284
361,400,131103,164283
121,1,131092,164306
81,169,131028,164401
9,576,131165,164353
256,16,131022,164367
144,196,131036,164385
25,4,131132,164387
81,676,131072,164394
1,2401,131077,164437
2704,625,131177,164412
144,81,131115,164462
225,961,131153,164476
784,169,131307,164450
361,900,131124,164640
961,1024,131219,164670
576,4,131366,164607
25,729,131188,164750
576,0,131253,164800
81,64,131411,164766
1,64,131277,164908
25,49,131440,164954
4,729,131484,164876
441,1,131356,164965
25,361,131431,164984
676,1600,131467,164965
1296,225,131350,165031
225,529,131454,165085
81,64,131495,164971
0,225,131424,165011
324,144,131341,165111
9,225,131450,165013
25,64,131478,165040
9,0,131462,165067
64,289,131492,165127
961,2304,131474,165071
1296,49,131411,165160
9,25,131515,165233
9,49,131458,165178
441,441,131533,165310
225,144,131578,165338
0,289,131529,165238
0,1156,131596,165340
2025,1521,131710,165455
1225,784,131635,165398
484,361,131665,165395
0,361,131619,165516
144,1,131625,165424
25,529,131574,165348
784,169,131675,165409
36,169,131625,165311
121,100,131591,165242
441,729,131531,165268
400,100,131524,165205
16,16,131541,165163
324,1225,131514,165163
361,9,131533,165055
64,196,131485,165033
400,1681,131448,165042
1444,225,131494,165050
324,784,131425,165015
100,100,131442,164966
4,225,131500,165007
1089,1681,131476,165007
324,81,131410,164987
49,1,131519,164923
16,81,131395,164985
4,1521,131406,164982
1681,0,131500,164964
400,361,131406,165067
784,676,131465,165065
144,144,131515,164940
484,1024,131384,165062
1849,1936,131438,165053
529,36,131472,164912
100,196,131325,165042
36,0,131441,165041
0,49,131483,164941
625,1225,131383,164980
144,81,131343,165011
9,484,131456,164918
729,1089,131344,164982
484,0,131449,165031
196,900,131508,164986
1296,169,131424,164991
121,144,131449,165042
529,2916,131474,164990
2704,625,131471,165047
784,1849,131465,165095
1444,576,131510,165078
361,400,131444,165017
961,1681,131439,165029
361,64,131456,165125
25,1,131441,165079
16,1,131405,165111
64,0,131479,165167
25,484,131464,165071
25,625,131482,165130
900,529,131545,165160
144,100,131417,165153
196,36,131488,165180
36,2025,131478,165131
2704,1521,131451,165168
729,324,131480,165137
900,2209,131508,165081
900,0,131413,165133
400,900,131482,165255
0,2401,131504,165125
2401,361,131416,165133
81,25,131480,165191
64,256,131510,165175
49,64,131420,165212
1024,3249,131453,165308
1849,36,131449,165146
144,441,131444,165139
49,1156,131411,165172
3364,2601,131425,165088
3249,4624,131384,165028
1296,16,131392,164986
25,9,131373,165065
81,625,131264,164937
1444,2209,131337,164885
64,2809,131384,164825
4225,1521,131248,164814
361,49,131303,164770
49,361,131298,164836
81,256,131233,164737
1,1024,131265,164707
1225,400,131327,164768
81,1,131260,164641
4,81,131257,164637
196,169,131260,164695
484,841,131260,164627
225,25,131243,164578
169,144,131137,164637
16,1225,131155,164595
961,0,131204,164543
4,81,131169,164610
1,25,131116,164571
4,25,131175,164524
324,1521,131096,164602
576,9,131184,164591
49,900,131100,164523
900,625,131093,164525
256,16,131232,164525
9,225,131107,164491
36,36,131095,164507
324,1521,131218,164535
841,256,131074,164573
9,144,131127,164599
9,484,131220,164537
900,361,131073,164703
81,0,131190,164713
1,64,131300,164689
196,441,131153,164840
1764,3025,131306,164907
1600,676,131380,164837
841,400,131277,164964
121,121,131422,165105
16,441,131380,164996
225,169,131270,165113
121,9,131540,165290
9,400,131536,165221
100,676,131530,165105
1296,625,131544,165411
841,1156,131615,165408
324,9,131652,165433
4,100,131643,165556
289,225,131688,165533
9,4,131676,165509
289,441,131701,165600
196,196,131711,165685
36,16,131707,165628
100,625,131751,165643
361,361,131758,165697
1225,1764,131762,165728
1369,841,131733,165719
144,1,131853,165803
1,4,131718,165749
81,121,131810,165747
1024,289,131773,165816
4,64,131774,165788
16,49,131684,165722
25,484,131830,165799
289,256,131776,165782
625,625,131807,165718
324,289,131813,165711
36,1,131712,165650
729,1936,131730,165538
1156,256,131648,165518
0,256,131674,165491
225,36,131688,165409
289,729,131618,165447
0,1296,131596,165361
1444,361,131652,165377
4,4,131643,165328
289,1600,131637,165376
961,289,131608,165360
484,400,131592,165280
100,196,131689,165278
256,16,131586,165300
324,1764,131574,165310
1156,400,131732,165286
484,484,131554,165368
576,784,131663,165380
49,400,131720,165280
144,169,131545,165471
196,4,131660,165393
16,64,131740,165342
0,196,131605,165435
121,9,131681,165455
324,1156,131725,165336
1024,625,131585,165431
169,1,131606,165549
4,36,131725,165320
25,400,131558,165413
36,49,131675,165493
81,289,131670,165408
361,225,131592,165462
1089,2601,131596,165417
1225,144,131629,165306
1,81,131583,165309
784,1936,131560,165374
1024,1,131508,165257
1156,3844,131507,165231
2704,1024,131503,165276
961,900,131523,165238
676,841,131446,165130
529,225,131513,165203
784,1681,131526,165172
729,121,131400,165144
16,144,131443,165115
121,169,131523,165122
256,9,131390,165137
144,784,131390,165102
676,225,131456,165154
9,196,131424,165077
81,144,131472,165108
9,484,131545,165183
1,1225,131507,165166
1156,961,131497,165167
1600,676,131577,165224
9,36,131507,165201
144,100,131519,165217
64,441,131525,165241
625,1600,131499,165318
1369,121,131592,165259
144,1024,131566,165346
625,64,131552,165373
144,196,131643,165360
0,49,131615,165380
25,4,131594,165358
121,529,131566,165315
100,9,131621,165361
121,961,131569,165347
961,676,131590,165362
81,100,131555,165308
4,784,131595,165315
529,64,131479,165243
169,144,131545,165226
121,729,131590,165143
484,0,131440,165085
25,289,131441,165063
36,4,131546,164982
1,1,131328,165080
9,400,131416,165007
361,1,131469,164857
49,361,131306,164951
361,576,131382,164951
400,9,131411,164823
81,1521,131309,164904
1936,625,131363,164890
529,729,131458,164790
529,625,131275,164876
169,49,131335,164817
16,729,131362,164746
169,25,131249,164855
100,361,131326,164826
64,1,131293,164769
225,841,131196,164855
