169,49,120334,150071
121,64,120432,150224
121,441,120578,150474
169,4,120951,150931
289,784,121155,151417
256,81,121607,151914
64,1,121979,152217
64,400,122259,152741
169,4,122633,153231
225,625,123131,153574
441,361,123486,154140
144,1,124081,154778
81,576,124640,155240
225,9,125096,155986
121,169,125678,156625
36,169,126206,157148
256,9,126682,157881
49,441,127310,158556
144,36,127764,158985
289,576,127962,159572
576,529,128474,160103
64,49,128755,160333
64,676,128937,160762
256,16,129223,161059
49,36,129334,160929
49,289,129193,160739
144,1,129277,160862
81,576,129259,160798
289,144,129388,160863
225,49,129548,160991
64,441,129794,161322
225,9,130257,160863
256,729,130555,162268
361,144,130816,162539
64,25,130985,162644
361,1024,130434,162906
324,1,130600,163060
100,400,130743,163092
196,169,130816,163306
64,9,130997,163406
9,361,131005,163312
144,25,131157,163440
324,529,131136,163408
289,289,131214,163465
121,4,131207,163382
64,625,131319,163428
289,25,131277,163367
81,64,131294,163331
49,144,131238,163353
16,49,131272,163275
100,900,131311,163231
529,169,131309,163283
196,100,131255,163152
121,529,131258,163076
400,25,131289,163020
196,676,131255,162922
289,100,131119,162744
81,9,130961,162635
64,529,130914,162571
289,1,130850,162355
144,676,130833,162256
361,196,130760,162199
144,9,130759,162060
49,400,130621,162043
100,1,130665,162075
100,441,130626,161976
256,196,130565,161962
64,1,130630,161964
25,484,130664,162026
256,49,130633,162004
289,441,130680,162034
256,289,130711,161989
81,16,130693,161979
81,729,130789,162038
400,81,130676,162032
144,196,130720,162035
196,400,130834,161989
121,1,130734,162039
144,900,130781,162094
400,49,130840,161989
49,25,130749,162102
49,256,130813,162152
81,1,130825,161976
144,784,130745,162126
441,169,130862,162109
144,36,130862,162004
100,576,130765,162146
225,1,130836,162111
144,576,130821,162028
256,81,130785,162073
16,16,130745,162043
25,529,130821,161923
256,9,130689,162009
196,576,130755,161996
400,289,130759,161916
81,0,130670,162005
100,729,130661,161908
324,25,130687,161907
100,289,130673,161825
289,400,130658,161902
121,4,130680,161881
64,625,130676,161849
289,25,130619,161900
81,81,130676,161867
64,256,130625,161753
121,1,130608,161791
196,729,130516,161696
225,25,130529,161655
100,100,130496,161574
169,484,130502,161467
289,16,130383,161409
196,576,130406,161309
169,49,130321,161219
64,9,130414,161075
81,529,130249,160962
196,1,130198,160998
256,900,130133,160862
484,169,130141,160819
49,4,130083,160761
9,400,130136,160692
169,1,130079,160572
144,576,129956,160576
361,289,129969,160527
121,0,129975,160457
81,676,129934,160415
324,16,129910,160404
121,256,129866,160281
169,289,129811,160251
100,4,129797,160266
100,841,129750,160173
484,81,129723,160190
121,121,129856,160163
100,289,129749,160080
144,0,129698,160073
121,729,129756,160040
324,100,129640,160059
121,49,129621,160058
64,324,129736,159949
169,1,129640,159990
196,729,129588,159918
324,81,129676,159862
36,4,129563,159921
81,484,129600,159912
144,1,129653,159793
100,484,129501,159909
256,144,129511,159809
100,4,129653,159748
81,529,129498,159823
256,25,129491,159833
225,529,129512,159750
289,256,129415,159758
169,4,129534,159750
81,576,129544,159686
256,4,129516,159780
1,9,129401,159732
361,900,129483,159631
324,81,129392,159622
49,16,129412,159686
121,529,129444,159668
196,9,129436,159600
256,676,129358,159603
196,81,129481,159611
64,9,129362,159607
144,676,129313,159609
324,25,129503,159549
196,484,129345,159596
256,196,129310,159594
81,16,129488,159485
0,324,129344,159614
196,16,129402,159600
169,361,129384,159495
256,361,129291,159589
169,0,129356,159588
121,784,129352,159472
441,81,129277,159576
144,169,129316,159563
144,361,129342,159404
169,1,129271,159559
64,529,129221,159524
225,81,129264,159440
169,100,129243,159404
49,256,129263,159426
169,1,129233,159306
144,576,129187,159479
169,25,129090,159284
64,49,129106,159178
196,625,129043,159026
169,4,128984,159066
144,784,128997,158996
441,225,128984,158825
121,9,128955,158852
81,484,128998,158816
169,1,128919,158726
169,484,128988,158706
256,256,128950,158650
225,9,128817,158605
25,400,128857,158524
196,25,128879,158487
169,400,128782,158392
289,361,128748,158324
100,16,128704,158288
36,576,128741,158235
289,36,128655,158142
36,4,128710,158157
4,256,128715,158074
256,16,128626,158007
169,841,128574,158019
441,100,128715,157960
144,81,128492,157873
64,400,128502,157804
225,9,128495,157835
225,900,128410,157775
441,169,128425,157719
100,9,128408,157715
81,484,128403,157657
169,1,128344,157629
81,529,128353,157632
361,196,128306,157586
144,1,128273,157565
49,529,128375,157487
256,16,128324,157539
169,529,128266,157491
324,169,128322,157542
16,16,128270,157464
64,625,128229,157466
196,4,128371,157469
169,400,128258,157478
225,289,128296,157515
100,4,128340,157477
49,625,128221,157487
400,64,128256,157529
