4,,,
400,4,117074,143690
4,100,118586,145701
256,400,115339,147111
121,1,120359,147464
121,900,120786,148178
576,144,120938,148426
121,121,120930,148409
361,625,120688,148177
121,36,120938,147937
36,529,120291,147697
289,49,120019,147516
16,4,119888,147350
169,841,119715,147041
400,25,119495,146859
225,729,119275,146681
441,169,119173,146470
25,9,118993,146323
36,484,118835,146262
169,0,118782,146116
49,361,118713,146150
324,289,118678,146109
100,0,118630,146103
169,900,118558,146014
529,36,118539,146016
36,196,118441,145928
400,529,118340,145877
144,4,118380,145893
49,484,118188,145885
196,4,118209,145828
16,100,118242,145779
324,576,118158,145891
144,1,118184,146040
121,784,118340,146174
324,16,118346,146462
1,9,118542,146828
144,484,118863,147140
100,1,118927,147623
324,1156,119217,147997
625,144,119385,148109
36,9,119308,148344
225,841,119419,148445
256,1,119468,148356
16,225,119347,148467
144,81,119423,148424
9,0,119468,148367
289,1156,119386,148489
484,25,119414,148542
169,576,119467,148452
484,289,119399,148516
16,49,119403,148503
64,900,119353,148424
729,121,119230,148501
64,81,119261,148304
64,121,119159,148175
9,36,119010,148501
81,900,119036,148095
529,64,118935,148033
25,64,118893,147977
324,625,118880,147984
121,49,118802,147866
9,529,118752,147792
400,100,118700,147817
64,36,118755,147840
289,900,118604,147711
400,9,118643,147671
121,625,118586,147745
484,169,118535,147634
16,4,118510,147591
64,576,118614,147589
361,16,118404,147495
100,400,118475,147443
324,196,118384,147411
36,1,118372,147329
144,784,118362,147220
289,4,118292,147152
49,256,118394,147040
256,169,118213,146926
4,49,118174,146919
81,900,118394,146775
529,81,118101,146642
49,121,118003,146617
324,576,117944,146576
121,0,117909,146465
225,961,117915,146500
361,16,117796,146440
0,1,117876,146287
121,529,117815,146343
225,1,117799,146342
121,676,117715,146190
441,144,117719,146231
100,25,117693,146169
121,576,117680,146119
196,0,117627,146102
144,676,117671,146086
400,144,117564,145967
25,1,117550,146014
100,676,117574,145982
324,9,117538,145902
100,361,117505,145888
256,196,117563,145856
49,4,117465,145811
100,841,117457,145826
441,16,117522,145798
36,169,117454,145799
256,324,117394,145756
64,16,117543,145699
100,841,117403,145743
441,64,117420,145691
36,81,117553,145639
324,625,117421,145745
144,1,117417,145695
196,961,117495,145627
484,25,117363,145709
0,0,117450,145634
169,676,117464,145584
