196,81,120719,151464
36,144,120675,151447
225,144,120714,151448
100,36,120567,151353
81,625,120437,151154
841,256,120251,150561
64,121,119644,149837
169,169,118966,148784
169,81,118815,148309
81,400,118431,148068
784,529,118539,148330
289,256,118958,148937
81,1,119332,150316
1,0,120015,151535
4,196,118958,151408
441,225,119347,150234
121,144,118544,148763
121,361,117855,147649
625,400,116880,146505
289,324,115966,144983
289,64,115196,143797
1,49,115153,146601
169,4,114937,143426
81,36,115218,143845
4,25,115223,146601
169,441,114751,143500
729,784,114046,142443
484,400,113294,141359
361,225,112697,140446
324,841,111575,138151
1089,729,111373,137588
361,64,111199,137388
0,36,110989,137069
196,225,110331,135771
289,324,109978,135309
121,4,110111,135662
16,81,110530,136635
64,121,111276,138232
256,225,111930,139643
144,3600,112374,140668
3136,16,112481,141044
1369,1936,112422,141146
1369,1600,112396,141164
1521,625,112379,141137
289,256,112351,141065
289,441,112421,141062
484,324,112335,141015
400,729,112328,141103
625,196,112421,141102
121,144,112330,141161
144,144,112357,141197
144,64,112317,141348
9,49,112387,141420
121,121,112602,141746
64,0,112795,142012
0,144,113056,142475
576,625,113237,142848
400,289,113367,143081
144,49,113460,143185
25,1,113513,143317
16,16,113615,143485
169,256,113598,143607
529,676,113681,143820
361,81,113869,144067
196,529,113959,144380
484,441,114141,144763
361,81,114334,145060
4,169,114422,145297
49,144,114562,145498
361,25,114652,145536
0,100,114538,145579
324,400,114430,145396
225,0,114465,145245
100,0,114331,145214
256,529,114183,144910
324,256,114039,144485
196,100,113790,144402
100,81,113682,144165
100,400,113634,143919
729,784,113411,143852
729,784,113410,143725
676,529,113390,143533
784,1225,113213,143540
1024,900,113192,143478
484,36,113390,143286
36,144,113122,143397
529,841,113180,143417
25,841,113208,143341
961,324,113181,143379
144,49,113214,143453
81,225,113224,143413
81,4,113224,143318
49,100,113089,143371
1,576,113124,143290
1444,1024,113078,143167
676,841,112980,143138
784,625,112956,142971
676,400,112893,142925
1,121,112826,142884
576,1444,112848,142831
361,225,112760,142797
1296,2401,112693,142671
1764,225,112693,142645
9,144,112549,142483
169,64,112495,142354
324,961,112436,142343
576,169,112367,142271
49,4,112416,142177
49,225,112364,142171
100,1,112357,142146
0,4,112302,142049
0,121,112257,142063
196,25,112308,141928
144,961,112197,141808
961,289,112101,141793
225,625,112046,141785
576,256,112088,141729
64,0,112065,141741
4,36,112010,141773
81,256,112078,141706
361,81,111983,141665
289,2601,111911,141663
2916,676,111875,141603
1,324,111856,141596
100,225,111807,141663
576,196,111837,141538
36,1,111831,141587
36,25,111814,141515
49,36,111803,141592
25,144,111907,141618
729,1849,111828,141583
1521,196,111835,141569
49,625,111818,141704
961,324,111797,141576
36,1,111856,141634
4,100,111876,141648
529,729,111800,141669
289,25,111845,141608
25,144,111804,141704
256,196,111796,141630
169,484,111756,141603
1369,1681,111761,141565
484,4,111797,141484
9,9,111671,141437
16,100,111740,141481
169,25,111797,141376
1,49,111689,141299
16,144,111593,141284
400,256,111595,141264
324,361,111593,141122
576,1521,111480,141086
2116,1600,111510,141083
441,1,111462,140997
9,0,111393,140938
0,81,111409,140931
100,1,111386,140864
225,529,111388,140880
625,441,111450,140925
289,484,111378,140900
484,169,111383,140845
64,121,111461,140856
324,484,111287,140902
529,289,111289,140909
324,1089,111437,140782
784,1,111271,140911
144,36,111280,140905
225,36,111423,140848
4,1,111289,141032
324,2601,111428,141081
2401,196,111462,140950
64,36,111336,141119
4,49,111364,141174
1,64,111462,141022
64,100,111359,141180
196,144,111422,141240
81,144,111436,141162
1089,3721,111376,141298
3249,576,111466,141266
36,324,111495,141259
121,25,111433,141226
9,16,111436,141449
0,256,111491,141370
529,169,111474,141226
9,81,111482,141518
361,256,111488,141544
225,400,111496,141522
441,484,111452,141629
484,144,111552,141600
1,36,111534,141652
256,484,111509,141720
289,36,111564,141759
1,36,111581,141827
225,225,111614,141923
64,25,111573,142022
36,169,111670,142058
529,576,111549,142040
324,361,111714,142174
676,961,111653,142122
576,100,111671,142163
25,100,111775,142291
169,81,111653,142324
49,256,111787,142341
1,1681,111748,142477
1089,100,111826,142476
1089,1089,111882,142490
729,324,111885,142602
81,49,111804,142623
289,1089,111897,142585
1225,484,111898,142659
144,256,111847,142708
625,676,111849,142687
225,64,111884,142695
100,169,111948,142755
289,169,111929,142750
25,9,111878,142701
1,144,111897,142731
121,4,111877,142722
361,1024,111896,142666
841,256,111935,142615
49,121,111831,142587
576,961,111814,142502
841,729,111912,142399
729,625,111720,142390
169,25,111770,142357
289,81,111791,142226
0,0,111686,142252
16,16,111721,142154
16,289,111725,142028
576,441,111578,142014
256,400,111616,141954
841,1444,111725,141786
1089,289,111473,141841
0,144,111499,141803
9,121,111541,141709
400,625,111486,141837
676,441,111465,141783
169,25,111459,141714
4,64,111417,141768
289,361,111418,141762
144,81,111444,141723
196,529,111417,141735
400,9,111398,141730
0,144,111444,141723
324,81,111374,141713
81,625,111395,141803
961,729,111422,141840
441,81,111418,141820
9,36,111376,141915
16,16,111421,141938
16,256,111439,141912
484,529,111439,142015
484,256,111497,142098
225,625,111482,142084
784,324,111500,142200
25,25,111582,142327
64,36,111547,142427
0,16,111579,142455
16,625,111613,142572
1936,1225,111564,142678
400,100,111671,142729
16,36,111788,142836
144,144,111564,142857
64,144,111809,142900
256,144,111867,143081
100,144,111744,143076
121,169,111966,143139
256,196,111972,143280
121,49,111957,143331
25,196,112064,143293
25,36,111995,143312
196,625,112005,143196
1089,1024,111945,143064
784,625,111875,143119
961,1849,111971,143129
1369,225,111959,143127
1,1,111971,143186
81,196,112009,143177
289,256,111950,143136
64,1,111939,143102
4,49,112024,143084
49,81,111894,143115
81,9,111898,143058
0,9,112009,142890
169,729,111889,142966
676,16,111812,142919
100,9,111934,142832
169,529,111800,142846
729,529,111827,142782
400,529,111825,142661
676,400,111742,142729
4,196,111811,142697
64,64,111836,142652
289,196,111700,142719
169,576,111763,142777
900,625,111856,142700
256,225,111749,142805
256,169,111743,142843
81,1,111856,142726
0,196,111796,142744
729,841,111788,142834
529,256,111803,142722
100,81,111731,142744
100,16,111714,142861
0,64,111827,142918
256,121,111770,142883
100,196,111821,142993
121,25,111878,143036
64,100,111822,142987
16,49,111841,143013
324,625,111885,143030
841,841,111884,142998
625,625,111868,142986
441,36,111829,143044
16,4,111890,143013
9,1,111915,143023
49,144,111954,143130
64,49,111887,143122
100,25,111911,143148
4,81,111871,143223
289,484,111865,143215
400,225,111837,143155
49,16,111940,143265
121,676,111825,143289
841,196,111923,143239
1,64,111927,143199
324,484,111888,143208
400,100,111931,143286
16,169,111955,143260
361,81,111906,143305
0,9,111885,143342
121,324,111942,143339
400,225,111957,143268
225,529,111885,143340
961,784,111986,143308
289,144,111946,143344
49,0,111960,143451
0,0,111996,143511
0,49,111931,143486
100,9,112037,143488
16,196,112001,143581
324,441,111973,143577
625,484,112027,143556
361,676,112072,143560
676,256,111996,143574
16,1,112033,143560
4,169,112010,143587
441,225,112043,143559
1,100,112024,143552
1,81,112001,143616
256,400,112043,143589
400,400,112006,143518
225,9,112051,143500
1,289,111983,143482
625,441,112007,143445
225,81,111976,143453
64,256,112050,143533
529,324,112066,143537
100,144,112118,143627
144,9,112127,143653
16,121,112079,143618
100,144,112054,143654
361,400,112129,143617
225,256,112063,143600
400,529,112066,143633
576,400,112177,143662
324,676,112124,143695
576,49,112110,143735
0,25,112246,143785
49,4,112179,143854
9,4,112204,143871
0,36,112340,143899
256,400,112253,143962
289,169,112267,144011
64,36,112412,144035
144,169,112329,144232
81,196,112425,144355
729,1296,112535,144359
841,225,112499,144494
25,64,112612,144526
64,16,112607,144577
100,4,112631,144673
225,225,112739,144797
144,100,112806,144725
121,256,112719,144878
256,25,112811,144977
16,25,112910,145014
225,1600,112894,144905
1764,676,112999,145247
169,196,113017,145345
361,169,113018,144905
9,4,113100,145508
25,64,113147,145483
121,36,113158,145372
16,100,113167,145626
225,169,113166,145585
100,121,113153,145372
169,289,113177,145755
1521,3844,113211,145755
2025,100,113252,145764
16,36,113275,145917
1,1,113324,145982
0,0,113365,146046
4,1,113384,146145
0,225,113493,146199
529,361,113461,146166
196,121,113483,146248
81,144,113465,146320
225,144,113454,146320
225,729,113541,146368
841,576,113521,146450
289,36,113562,146519
4,9,113591,146493
324,529,113656,146642
121,1,113544,146566
16,256,113626,146503
676,676,113583,146525
324,324,113636,146484
676,1089,113510,146375
529,64,113576,146469
0,1,113533,146396
9,0,113544,146323
0,196,113567,146342
400,196,113543,146357
144,144,113581,146325
81,36,113558,146348
81,100,113614,146309
25,25,113596,146307
100,324,113547,146262
484,324,113541,146253
289,576,113547,146178
484,16,113518,146181
64,25,113551,146239
9,25,113513,146206
49,49,113493,146265
16,25,113562,146220
121,121,113572,146237
49,121,113516,146206
324,529,113597,146217
1296,2401,113480,146191
1849,729,113483,146178
289,81,113591,146147
0,1,113503,146154
64,81,113481,146150
100,81,113589,146164
64,169,113469,146195
256,144,113519,146181
25,1,113598,146164
16,144,113454,146180
324,225,113518,146238
81,100,113473,146146
289,441,113470,146197
400,256,113519,146245
144,169,113559,146211
144,25,113491,146271
1,1,113576,146276
25,9,113620,146249
36,225,113530,146284
400,441,113576,146381
289,100,113622,146341
64,289,113578,146284
676,625,113667,146439
361,169,113671,146393
196,361,113617,146342
441,144,113582,146403
4,16,113607,146435
100,144,113607,146432
256,361,113568,146524
121,4,113741,146556
25,81,113696,146485
144,256,113645,146548
400,400,113679,146545
625,841,113706,146541
361,100,113664,146639
144,169,113732,146682
36,4,113691,146604
4,49,113740,146708
441,441,113828,146759
289,676,113748,146811
841,169,113801,146775
0,0,113766,146917
4,49,113783,146878
25,4,113807,146837
0,196,113857,146875
441,256,113802,146847
144,100,113817,146809
784,3969,113794,146807
3721,289,113777,146732
196,121,113770,146649
1,1,113787,146700
4,9,113749,146584
0,121,113771,146530
841,1521,113788,146507
729,64,113737,146508
9,9,113736,146414
1,36,113688,146442
36,25,113752,146410
196,196,113755,146366
256,484,113734,146456
400,256,113693,146480
196,100,113711,146413
