0511,,,
676,256,116997,150206
0,36,117148,150897
144,784,117363,151103
225,4,117509,151216
25,289,117638,151419
225,169,117760,151460
64,9,118091,151914
256,961,118267,152210
324,9,118512,152425
49,169,118635,152576
121,196,118779,152801
100,9,118981,152960
324,1024,119099,153116
289,4,119245,153377
49,169,119497,153572
361,625,119692,153809
169,0,119871,154028
169,841,120078,154299
324,36,120288,154504
16,9,120474,154670
169,576,120719,154969
169,0,120869,155171
169,784,121111,155288
400,49,121269,155494
1,1,121443,155617
100,576,121491,155550
144,25,121515,155572
4,225,121444,155432
225,225,121304,155272
196,49,121234,155210
324,1024,121444,155202
400,16,121301,155191
100,361,121231,155226
225,196,121253,155302
49,1,121326,155217
121,784,121318,155272
324,16,121253,155245
81,256,121221,155140
289,289,121148,155135
49,9,121086,155073
169,1024,121030,154980
484,16,121062,155049
9,16,121033,155069
49,256,121033,155052
121,4,121067,155098
289,1296,121029,155135
900,225,121129,155102
64,16,121149,155228
121,441,121347,155394
100,16,121449,155643
100,841,121688,156030
576,256,122049,156343
169,25,122227,156651
36,324,122381,156842
144,0,122473,156770
100,676,122267,156680
441,121,122348,156702
1,36,122527,156724
81,961,122616,157083
625,64,122820,157376
64,121,123087,157609
81,121,123121,157891
36,4,123203,157975
121,1024,123287,157974
484,9,123145,157998
25,225,123166,157952
324,324,123219,157895
16,49,123152,158042
121,1089,123270,158090
400,0,123303,158040
1,81,123152,158148
361,841,123196,158208
289,1,123245,158170
81,729,123161,158106
841,676,123273,158287
121,49,123189,158269
1,289,123204,158226
256,144,123177,158209
4,49,123161,158068
100,1156,123081,157971
625,25,122944,157921
49,225,122890,157818
289,324,122869,157685
81,4,122781,157580
100,1024,122792,157531
484,9,122708,157464
36,169,122629,157416
324,400,122637,157460
49,64,122565,157346
64,900,122460,157239
529,49,122519,157277
16,49,122431,157178
196,484,122423,157108
121,1,122502,157107
256,1369,122322,157102
676,81,122372,157010
16,16,122433,157057
169,625,122349,157044
225,9,122318,157040
36,529,122381,156888
400,81,122194,156947
9,4,122181,156886
361,1156,122222,156759
324,1,122043,156810
121,576,122030,156660
289,81,122040,156577
1,16,121901,156629
144,900,121889,156481
324,1,121931,156373
16,225,121764,156420
256,225,121822,156410
81,1,121839,156235
225,1369,121654,156319
625,16,121708,156272
25,144,121662,156197
196,361,121655,156182
81,25,121664,156177
64,841,121648,156018
441,9,121511,156089
9,81,121543,156080
256,529,121540,155972
81,25,121447,156092
121,1089,121456,155991
529,36,121442,155817
4,9,121295,155884
169,625,121369,155831
196,0,121334,155747
225,900,121286,155837
361,64,121220,155725
25,1,121257,155670
169,784,121184,155624
225,1,121138,155620
81,529,121130,155553
361,121,121107,155624
16,1,121028,155548
169,1156,121023,155489
441,0,120944,155398
36,324,120964,155453
361,289,120910,155392
36,25,120848,155362
144,1089,120794,155319
484,4,120825,155242
4,121,120707,155155
256,484,120717,155159
196,1,120693,155211
225,1089,120620,155091
441,4,120574,155072
0,16,120626,155023
144,361,120531,155024
36,36,120544,154944
169,1296,120494,154993
676,100,120465,154888
64,49,120418,154836
169,529,120367,154798
81,49,120457,154690
25,625,120316,154555
361,81,120312,154517
9,9,120220,154377
361,1024,120217,154284
289,0,120132,154272
121,784,120231,154172
484,144,120111,154103
4,9,120095,154152
100,729,120045,154089
225,4,120060,153950
36,361,120059,153996
289,256,119970,153932
64,9,120002,153838
64,841,119925,153854
441,16,119885,153834
64,289,119905,153709
361,361,119814,153734
49,9,119841,153704
169,1024,119795,153579
361,1,119729,153598
9,100,119750,153566
324,576,119696,153468
64,64,119609,153497
64,1089,119625,153364
729,144,119533,153351
49,25,119484,153305
121,529,119533,153240
169,0,119436,153180
225,1089,119408,153118
576,121,119459,153132
25,4,119377,153087
144,676,119345,153060
169,36,119398,153022
25,576,119289,153044
576,289,119277,153008
36,1,119374,152926
144,784,119220,152974
225,0,119296,152996
100,576,119309,152848
361,169,119166,152954
16,9,119232,152862
169,1024,119195,152815
361,1,119131,152880
4,169,119150,152836
256,225,119198,152751
16,25,119056,152764
169,1156,119108,152804
484,16,119123,152658
25,100,118998,152759
196,400,119028,152734
81,9,119069,152599
144,1296,118968,152744
900,144,118963,152703
4,4,119069,152496
121,484,118951,152540
100,25,118957,152636
100,841,118946,152530
484,81,118873,152594
9,4,118863,152552
196,900,118922,152482
400,4,118875,152495
121,625,118886,152500
324,121,118915,152521
36,1,118880,152484
81,729,118840,152556
289,1,118845,152502
36,441,118830,152377
400,289,118836,152463
64,4,118810,152416
121,1024,118779,152310
441,4,118737,152274
49,289,118797,152212
324,289,118711,152108
49,16,118700,152063
144,1225,118679,152072
576,25,118670,151982
36,144,118618,151895
169,196,118645,151878
9,49,118697,151839
100,961,118569,151805
529,36,118574,151843
9,25,118473,151763
169,625,118532,151718
196,0,118531,151719
289,1225,118564,151718
529,36,118524,151649
0,0,118536,151730
169,676,118564,151668
196,0,118507,151633
169,841,118467,151640
400,100,118442,151655
16,1,118487,151599
81,676,118522,151642
196,1,118519,151600
81,576,118469,151580
529,289,118432,151540
16,25,118443,151540
81,900,118401,151449
324,0,118327,151493
36,289,118335,151408
289,324,118386,151432
81,4,118321,151377
121,900,118371,151356
400,25,118305,151327
81,225,118244,151313
289,324,118305,151299
25,36,118198,151287
144,1225,118199,151270
676,81,118256,151188
36,64,118176,151199
324,676,118196,151142
121,1,118226,151166
196,961,118101,151206
361,9,118148,151229
1,9,118219,151119
196,529,118123,151203
36,100,118120,151192
25,16,118144,151169
576,1521,118163,151142
625,16,118152,151180
36,144,118131,151185
169,289,118142,151175
81,0,118197,151130
324,1521,118088,151216
676,36,118153,151088
16,64,118110,151120
169,400,118138,151103
121,0,118171,151089
196,1024,118133,151143
484,25,118121,151110
9,16,118092,151095
144,529,118086,151089
121,25,118111,151069
64,676,118070,151031
441,100,118040,151069
16,0,118069,151034
144,784,118051,150976
256,0,117993,150942
100,729,118049,150881
625,289,117900,150816
