293,153669,,
16,324,121861,155422
441,196,122352,156059
4,25,122774,156561
81,676,123257,157200
256,0,123683,157784
64,361,124172,158259
576,576,124570,158826
144,1,125089,159329
256,900,125474,159770
225,9,125888,160318
9,36,126335,160967
225,400,126655,161343
49,25,127053,161837
144,1024,127405,162247
529,144,127606,162513
81,25,127806,162733
64,289,127984,163016
81,0,128191,163256
324,1156,128297,163357
576,144,128364,163497
81,25,128375,163480
169,625,128350,163445
196,4,128322,163449
49,484,128402,163395
361,100,128243,163372
0,25,128238,163463
144,900,128190,163438
324,1,128219,163422
64,361,128217,163465
400,256,128190,163482
9,9,128183,163380
256,1156,128073,163373
361,1,128071,163411
9,100,128071,163266
289,484,128061,163317
100,4,127973,163227
225,1296,127910,163181
676,81,127853,163108
25,36,127828,163092
256,676,127768,162958
169,1,127676,162912
144,784,127701,162878
324,25,127586,162794
0,0,127518,162706
289,900,127563,162587
169,16,127363,162383
36,529,127284,162254
441,169,127359,162141
4,9,127139,162103
169,900,127187,161987
361,4,127208,161877
49,289,127092,161815
289,121,127126,161731
4,4,127155,161583
169,961,127053,161634
400,9,127055,161560
49,256,127079,161350
400,441,126924,161455
64,1,126969,161391
169,900,127056,161218
361,4,126896,161315
4,81,126893,161248
441,676,126917,161119
121,4,126838,161288
196,1156,126808,161190
676,144,126917,160990
25,49,126691,161090
361,676,126773,161005
64,64,126674,160877
9,400,126680,161007
324,64,126634,160853
1,9,126603,160824
225,900,126573,160721
256,1,126535,160695
36,400,126502,160626
289,144,126496,160514
16,0,126378,160525
361,1296,126423,160519
441,9,126380,160403
49,256,126345,160394
324,289,126305,160385
64,0,126277,160310
289,1156,126168,160233
361,1,126213,160136
4,81,126106,160075
256,361,126083,160044
25,9,126010,160057
196,961,125934,159909
400,16,125856,159821
0,16,125870,159776
289,841,125797,159683
324,16,125804,159642
225,784,125772,159653
361,36,125671,159527
1,0,125653,159445
144,676,125552,159487
256,0,125656,159391
64,361,125534,159274
256,100,125465,159327
36,16,125656,159226
361,1024,125399,159137
256,1,125374,159148
25,400,125398,159208
441,324,125439,159101
36,0,125470,159230
400,1089,125485,159193
169,36,125464,159185
1,100,125558,159313
361,400,125641,159429
49,4,125629,159340
256,1369,125613,159370
676,81,125669,159344
16,9,125632,159223
100,400,125596,159215
121,0,125588,159096
100,676,125418,158904
361,25,125321,158796
1,1,125337,158738
361,1024,125191,158568
256,0,125164,158435
196,900,125219,158347
576,196,125071,158352
25,0,125011,158251
169,729,125117,158175
225,0,124936,158220
64,324,124966,158168
196,81,125032,157999
0,4,124831,158060
289,1156,124733,157951
361,1,124835,157787
16,169,124700,157876
196,169,124629,157758
4,16,124649,157632
196,1089,124517,157647
529,100,124542,157654
121,225,124427,157393
361,576,124441,157646
196,1,124385,157392
169,841,124461,157222
441,25,124198,157248
0,1,124185,157095
121,484,124166,156986
100,9,124093,157242
81,625,124086,156971
361,64,124079,156860
4,0,123952,156899
225,784,123974,156840
225,0,123965,156757
64,441,123896,156849
324,196,123862,156696
64,16,123829,156622
289,900,123742,156557
256,1,123739,156560
25,324,123719,156517
361,289,123694,156462
36,0,123632,156428
289,1024,123651,156359
256,1,123566,156254
64,289,123535,156382
361,361,123546,156312
196,49,123480,156161
9,0,123460,156166
169,784,123477,156100
324,4,123341,156164
81,484,123337,156121
324,144,123424,156014
36,1,123294,156108
400,1089,123370,156117
225,16,123391,155903
1,169,123247,156043
256,289,123312,156007
49,1,123352,155893
169,841,123169,156022
324,4,123262,155977
25,196,123299,155826
441,529,123133,155877
100,1,123156,155848
196,961,123299,155715
400,9,123154,155600
0,4,123057,155575
169,484,123057,155453
144,0,122997,155655
289,961,122932,155376
361,25,122965,155264
1,36,122921,155238
441,900,122903,155227
169,4,122928,155126
121,625,122846,155104
289,121,122770,155072
64,9,122811,155058
225,784,122731,154937
196,0,122784,154973
64,400,122777,154988
361,196,122692,154934
16,9,122729,154942
121,676,122781,154958
144,9,122701,154886
9,225,122663,154879
400,441,122678,154870
49,4,122693,154825
256,1089,122639,154785
361,1,122694,154885
9,121,122678,154836
400,576,122664,154806
121,0,122638,154814
225,1024,122578,154763
484,36,122621,154769
0,4,122579,154784
256,676,122616,154764
169,0,122580,154677
100,676,122559,154716
361,49,122616,154676
0,1,122524,154680
196,841,122562,154677
324,9,122505,154710
144,484,122570,154664
289,81,122533,154692
4,1,122514,154699
256,1089,122524,154617
441,16,122522,154624
100,324,122441,154681
324,225,122437,154550
16,1,122383,154548
289,1024,122351,154472
196,16,122302,154391
1,169,122245,154332
441,484,122195,154340
49,9,122133,154250
196,961,122103,154259
441,25,122152,154280
16,49,122064,154302
289,576,122085,154292
81,9,122171,154225
121,729,122089,154263
441,49,122113,154297
0,0,122196,154251
196,729,122115,154358
225,0,122068,154268
144,729,122150,154178
529,225,122043,154267
81,9,122004,154174
256,900,122073,154122
289,0,121951,154201
36,289,121982,154125
289,121,121995,153914
0,36,121852,153994
169,961,121883,153920
289,0,121995,153685
25,196,121814,153985
324,361,121789,153713
81,0,121840,153674
256,1024,121711,153657
484,49,121757,153628
64,169,121778,153562
400,529,121738,153665
64,16,121692,153594
144,784,121785,153527
225,4,121725,153665
9,49,121652,153540
196,529,121673,153515
100,16,121651,153460
81,729,121636,153504
625,169,121640,153416
16,9,121656,153409
400,1089,121598,153486
289,9,121653,153483
9,256,121627,153419
289,196,121596,153481
36,1,121631,153489
144,729,121569,153475
196,0,121606,153451
64,361,121659,153495
361,256,121620,153453
25,4,121574,153435
196,961,121644,153486
289,1,121549,153455
36,289,121571,153451
484,400,121556,153481
36,9,121574,153493
225,1156,121634,153472
625,81,121634,153477
9,4,121574,153488
81,361,121624,153462
121,1,121641,153537
289,1024,121602,153501
441,49,121616,153478
9,9,121530,153544
225,729,121580,153562
144,9,121582,153524
