144,144,113234,125634
196,196,113307,125593
144,144,113412,125642
196,225,113469,126060
225,100,113247,126354
9,0,113412,126770
9,1,113716,125974
144,361,112828,125403
441,324,111895,124170
289,225,111039,125974
144,196,110332,122211
196,1,109609,121288
49,16,108666,120298
484,900,107819,119286
841,625,106048,117569
484,196,105339,117540
4,64,105200,118786
64,16,105384,120094
225,1225,105500,121453
3600,2809,106299,123194
196,529,106844,124414
841,1,106804,124491
576,529,106517,124179
196,400,105957,123773
900,400,106804,124009
1,9,105675,124172
16,484,105712,124644
2116,676,105784,125083
529,2916,106002,125479
2116,576,106068,125982
256,1225,106312,126380
3721,4225,106585,126761
2304,961,106679,127246
676,484,106929,127614
1,3249,107084,127978
11881,5184,107251,128295
25,361,107408,128542
100,4,107485,128777
676,441,107615,129046
16,400,107814,129121
2601,4356,107753,129338
3136,1296,107782,129403
576,400,107931,129376
256,121,107825,129474
169,625,107941,129489
729,1,107992,129418
576,169,107943,129575
100,400,107975,129547
289,4,107992,129505
529,196,107937,129589
0,4,108105,129619
484,3136,108112,129612
4761,2304,108111,129567
529,729,108214,129737
1681,1764,108231,129746
1089,841,108271,129739
676,289,108246,129852
144,100,108359,129902
0,169,108377,129943
144,529,108477,130037
3025,2025,108559,130208
484,324,108560,130226
196,36,108674,130306
784,1849,108782,130413
2500,1936,108809,130458
1225,529,108907,130483
169,16,108969,130586
49,225,108798,130599
361,1369,109058,130564
3600,3844,109200,130778
1681,49,109199,130803
441,484,109270,130776
121,100,109295,130894
196,36,109361,130924
2025,3249,109391,130874
1296,0,109407,130964
676,64,109531,130970
729,1156,109497,131033
324,9,109539,131058
49,841,109676,131049
2304,1764,109570,130969
529,16,109630,130987
625,9,109747,130971
900,784,109650,131045
256,1024,109697,131041
2601,2704,109841,131074
1600,16,109721,131096
1444,576,109776,131131
361,1225,109832,131089
961,1156,109763,131149
1444,576,109869,131164
121,256,109903,131091
484,289,109821,131144
9,441,109852,131160
1444,144,109921,131065
529,1089,109842,131140
729,625,109886,131150
784,1225,109928,131042
1936,1296,109890,131091
361,25,109886,131126
49,36,109903,131032
64,256,109901,131091
441,225,109866,131037
25,25,109958,131087
256,484,110026,131089
64,49,110043,131182
144,36,110101,131434
1,64,110079,131447
361,16,110255,131540
625,1296,110346,131621
1024,841,110343,131841
729,196,110468,131944
0,1,110527,131897
81,324,110518,132002
400,49,110589,132096
16,121,110719,132018
961,1089,110648,132047
484,169,110609,132156
1521,169,110710,132099
441,324,110726,132161
1,49,110707,132259
729,324,110787,132226
4,0,110835,132268
361,1369,110771,132379
1849,1296,110868,132405
841,729,110906,132380
529,400,110891,132479
529,625,110917,132524
529,484,110939,132437
196,25,110962,132519
441,484,110996,132571
144,9,110917,132522
36,9,111007,132554
1,324,110957,132634
1369,2025,110948,132559
2500,2304,111024,132575
1156,121,110998,132684
25,324,110948,132627
529,81,111011,132549
2704,3136,110978,132648
1024,0,111006,132587
441,49,110981,132531
441,961,111026,132568
576,49,111049,132525
81,9,110950,132561
225,256,110981,132522
64,144,111072,132553
529,400,110944,132476
64,1,110898,132460
9,4,110956,132368
196,16,110833,132386
144,16,110860,132311
121,100,110952,132211
64,784,110764,132317
2601,2401,110824,132303
625,36,110879,132088
36,256,110775,132252
441,289,110816,132236
225,100,110879,132067
1,64,110678,132162
441,576,110765,132131
144,121,110807,132109
961,1089,110738,132194
784,484,110729,132123
484,1024,110722,132106
1681,729,110658,132053
100,169,110701,132059
484,625,110737,131961
529,4,110682,131877
625,169,110612,131936
324,81,110665,131922
324,121,110634,131873
169,529,110598,131855
289,256,110702,131854
841,2116,110620,131881
2304,841,110648,131829
196,196,110699,131884
324,529,110551,131817
441,25,110632,131800
1156,529,110616,131822
1,25,110624,131712
484,16,110593,131694
900,2025,110569,131735
1444,729,110624,131709
576,961,110603,131639
1024,841,110560,131695
676,144,110662,131711
1,49,110545,131667
169,225,110551,131674
289,144,110660,131694
1,1,110606,131680
9,64,110549,131685
169,196,110600,131713
49,9,110556,131730
25,100,110579,131701
169,900,110673,131635
2704,1936,110529,131748
225,25,110534,131650
25,1,110689,131592
100,25,110546,131669
64,576,110600,131674
1156,361,110696,131577
9,9,110531,131697
144,576,110588,131710
1089,2916,110696,131583
4761,1600,110601,131603
36,1089,110593,131664
1444,1296,110570,131687
1024,961,110533,131659
676,169,110502,131599
0,81,110543,131588
121,100,110540,131477
196,144,110440,131527
25,256,110605,131468
1521,1936,110497,131441
1156,961,110400,131399
1521,1089,110411,131435
81,9,110340,131281
196,576,110328,131209
729,1296,110269,131185
2401,2809,110147,131134
2116,841,110195,131060
169,25,110252,131085
25,169,110122,130973
144,81,110064,130878
36,0,109960,130800
0,256,110077,130665
625,289,109852,130515
16,0,109810,130546
16,4,109743,130532
729,2916,109749,130413
4761,2916,109727,130407
676,169,109662,130415
225,676,109612,130274
1156,625,109570,130175
81,81,109563,130181
529,1089,109532,130152
1444,961,109483,130125
576,625,109521,130141
441,9,109451,130083
676,441,109451,130061
4,49,109533,130069
81,196,109421,130147
484,625,109442,130065
576,169,109542,130098
9,169,109468,130167
289,121,109526,130237
1,289,109582,130204
900,841,109507,130261
324,49,109558,130266
36,225,109582,130185
324,4,109538,130275
225,529,109525,130176
484,484,109529,130189
441,4,109556,130275
