784,400,115286,132359
196,25,114672,131377
100,441,115207,128988
484,676,111882,127321
1089,625,110748,125537
16,0,115207,123912
9,1,108626,122376
81,400,107510,120872
64,25,106652,119814
25,361,105953,118820
169,0,105037,117848
676,3025,104241,116858
1225,196,103406,115767
1444,2304,102842,115321
2916,2401,103063,115725
961,441,104046,116938
81,49,104909,117925
0,576,105482,118551
784,256,106341,120003
256,441,107511,121800
400,441,108561,123321
121,36,109339,124832
324,4900,110239,126353
3136,0,111198,127848
529,225,111998,129432
4,256,112028,129730
36,64,111975,129748
225,2116,111695,129887
1225,144,111611,130065
169,324,111780,130448
81,1,111549,130597
81,64,111491,130529
361,2209,111780,130034
1296,289,111514,130594
169,121,112660,132799
144,81,112989,133147
289,1444,113245,133395
529,196,113418,133721
324,4,113839,134202
4,4,113863,134167
400,1764,113672,133856
1936,1156,113472,133267
25,441,113006,132537
100,64,112684,131907
144,1936,112519,131341
1681,441,112023,130747
4,361,111671,130131
1089,3844,111538,129686
5184,1681,111163,129320
324,1089,111084,129136
1369,64,111062,129014
25,529,110881,129056
361,144,111024,129091
361,169,111172,129139
36,144,111191,129469
196,900,111469,129790
529,1,111540,129859
49,100,111439,129455
900,1681,111548,129980
784,324,111477,129781
196,121,111404,129455
400,361,111394,129799
676,4356,111371,129747
5776,1024,111409,129750
196,1156,111372,129786
1369,484,111459,129821
0,0,111381,129754
64,4,111352,129784
961,2401,111397,129754
3249,3844,111369,129692
1600,100,111385,129699
576,2500,111377,129741
784,25,111306,129645
484,1444,111341,129625
1521,484,111251,129609
576,1024,111334,129376
49,2401,111113,129243
2025,900,111075,129273
900,1296,111334,129302
1849,2116,111077,129288
289,225,111049,129376
0,841,111014,129274
196,225,110922,129043
625,361,110809,128865
25,576,110636,128639
49,169,110531,128316
361,4624,110424,128205
4356,2025,110435,128280
225,225,110478,128372
81,169,110472,128441
49,1,110554,128511
196,225,110506,128551
36,64,110529,128610
81,100,110570,128627
1369,4225,110458,128519
2025,144,110472,128483
196,729,110514,128372
289,0,110296,128313
4,144,110236,128169
1225,1225,110238,127981
25,196,110058,127958
81,0,109980,127733
25,100,109901,127493
