,,,
169,256,120516,152097
256,361,120651,152208
81,1,120828,152308
324,1089,120961,152710
324,4,121195,152951
4,4,121436,153066
100,324,121482,153363
36,16,121710,153591
169,961,121436,154153
484,169,122388,154573
144,100,122684,154893
361,841,122920,155068
196,1,123190,154545
81,361,123640,155892
121,25,124089,156289
0,1,124590,156821
196,900,125218,157507
289,49,125762,157908
529,1225,126025,158179
784,400,126185,158416
16,16,126525,158985
121,784,126923,159574
196,9,127319,160378
0,9,127945,161349
25,169,128351,161895
121,4,128763,162418
289,900,129127,162868
289,16,129290,163162
36,64,129133,162890
256,625,129195,163053
400,36,129212,163063
225,729,129353,163166
256,25,129436,163239
9,1,129335,163209
49,361,129326,163083
144,9,129260,163106
324,900,129308,163001
441,121,129186,162920
16,0,129132,162951
121,676,129190,163016
196,0,129255,162999
121,441,129388,163154
256,121,129481,163350
49,4,129539,163360
256,1024,129563,163488
441,16,129638,163482
81,196,129483,163446
121,144,129630,163428
36,4,129633,163372
196,961,129562,163297
324,16,129594,163263
25,36,129607,163346
121,361,129608,163334
64,36,129673,163343
121,961,129741,163381
484,81,129690,163361
36,49,129730,163307
324,784,129739,163205
225,1,129611,163233
225,900,129687,163159
529,169,129700,162988
81,36,129582,163059
225,676,129641,162964
169,9,129656,162891
36,324,129539,162912
196,64,129563,162772
4,1,129538,162645
169,841,129456,162639
324,16,129522,162613
121,441,129538,162521
484,400,129427,162683
36,36,129429,162494
49,625,129388,162369
289,36,129286,162683
121,169,129223,162220
100,196,129113,162006
49,4,129007,161740
196,1089,128836,161643
484,49,128654,161284
25,16,128473,161027
121,361,128240,160853
100,1,128156,160641
196,900,127997,160382
400,100,127885,160317
64,36,127720,160168
225,900,127654,160122
484,49,127655,160006
196,529,127704,159988
225,49,127631,160067
4,4,127748,160022
81,625,127701,160056
256,1,127698,160006
100,361,127748,159985
225,196,127754,160064
49,1,127709,160019
144,784,127742,160021
324,4,127794,160050
64,256,127709,160046
256,324,127810,160023
64,1,127777,160092
225,961,127812,160094
324,9,127872,160096
36,100,127806,160070
196,400,127819,160059
144,1,127781,159954
289,1024,127700,159960
400,36,127721,159867
16,25,127590,159792
169,484,127525,159636
100,0,127496,159587
144,676,127423,159440
289,81,127332,159417
25,1,127384,159300
144,729,127169,159324
289,4,127209,159236
100,484,127191,159124
289,169,127068,159125
36,0,127124,159035
169,900,127110,158964
324,0,126967,159016
49,324,127059,158983
256,256,127105,158921
81,0,126956,158969
121,841,126999,158927
400,64,127105,158868
169,196,126984,158898
100,100,127006,158890
1,9,126999,158833
225,1024,126956,158898
400,36,126875,158765
36,81,126916,158692
289,676,126886,158567
225,1,126865,158580
225,961,126847,158490
441,64,126841,158327
25,1,126827,158349
64,441,126848,158330
144,4,126862,158305
81,576,126843,158233
441,196,126810,158227
49,0,126782,158260
144,729,126813,158216
289,4,126841,158162
144,441,126771,158124
289,169,126728,158005
36,0,126692,157952
144,900,126756,157889
324,16,126607,157784
100,289,126576,157781
361,441,126439,157676
144,9,126462,157596
0,1,126426,157421
121,676,126346,157673
289,1,126310,157418
121,529,126325,157373
361,169,126352,157324
36,0,126277,157334
121,729,126331,157400
289,9,126345,157335
144,400,126390,157385
256,169,126503,157373
49,0,126417,157281
196,841,126444,157401
289,9,126437,157357
81,225,126409,157377
196,225,126498,157392
64,4,126428,157344
121,841,126398,157282
400,81,126359,157174
