64,100,106576,116211
4,400,106451,117308
25,289,106228,116199
529,841,105922,115801
1089,784,105494,115304
625,529,105110,115146
4,324,105189,115344
1,625,105442,116005
1024,900,106065,117402
576,64,107373,119784
36,289,108588,122291
121,9,109543,124080
4,121,111003,127005
144,529,111954,128909
625,144,112762,130751
169,729,113096,131657
289,16,114241,133882
0,169,114904,135038
441,900,115244,135729
484,16,114187,135809
25,64,115220,135593
16,100,115112,135266
1,1,114937,135037
64,529,114881,134800
400,100,114692,134570
1156,3844,114980,134447
1600,49,114793,134470
4,49,114692,134535
256,484,114597,134355
64,64,114499,134062
1,81,114397,133982
64,289,114338,133948
16,900,114221,133894
1225,784,114148,133858
0,784,114148,133778
25,1296,114208,133729
1296,361,113942,133617
169,196,113964,133577
196,144,113864,133606
36,16,113887,133640
324,676,114007,133720
289,100,113888,133862
0,100,113924,133872
49,1156,114071,133790
784,196,113905,133862
1024,3364,113821,133781
2025,196,113859,133566
4,16,113647,133542
25,64,113611,133378
289,2025,113542,133129
576,100,113341,133149
1225,3136,113320,133051
2304,400,113156,132872
9,225,113101,132714
1,400,113059,132592
289,64,112950,132492
196,256,112909,132309
49,729,112793,132243
225,144,112815,132288
1764,3600,112779,132263
1225,0,112771,132315
1,169,112955,132422
441,784,112914,132529
400,1,112954,132619
576,4900,113077,132708
3249,144,112980,132983
256,1156,113025,133090
400,100,113144,133029
121,1,112968,133167
196,1225,113097,133286
576,64,113144,133200
36,784,113076,133431
400,289,113192,133512
784,256,113232,133392
625,961,113145,133583
81,121,113096,133641
361,676,113232,133578
9,1521,113209,133615
2601,1764,113251,133857
1764,1521,113210,133886
784,900,113238,133615
729,169,113200,133988
484,2116,113294,134107
841,64,113325,134103
81,49,113322,134258
81,121,113356,134210
0,484,113353,134265
0,1764,113266,134312
1296,144,113368,134380
64,64,113350,134284
4,4,113335,134387
4,81,113372,134505
121,1225,113367,134549
400,25,113452,134625
16,25,113560,134716
49,64,113450,134791
4,4,113523,134773
729,2601,113491,134809
1156,9,113489,134772
4,0,113587,134737
49,289,113532,134746
144,9,113586,134700
144,400,113692,134760
