121,400,117586,146599
441,81,116583,146020
1,36,116512,145818
361,729,117586,145649
625,225,116442,145542
81,196,116496,145532
361,289,116685,145520
196,100,117100,146053
49,16,117504,146633
49,49,117166,145939
16,49,117498,146501
196,225,117302,146277
225,324,116595,144930
400,361,115569,143546
256,16,114490,141895
36,4,113747,140589
256,289,112761,139152
121,81,111950,137934
121,289,111493,137060
400,196,110603,135887
64,169,109765,134468
400,289,109187,133250
144,64,108297,132239
25,81,107784,131000
169,64,107254,130721
25,100,106684,130061
144,100,106439,129522
144,169,106231,129066
169,361,106042,128974
625,256,106174,128925
36,144,106278,128974
400,441,106344,128994
324,100,106623,129396
4,49,106751,129571
144,100,107081,128994
81,225,107463,130506
441,529,107848,130994
441,144,108205,131423
25,144,108542,131918
400,256,109049,132556
121,81,109308,132952
49,81,109592,133343
144,64,109900,133575
9,100,109986,133647
256,196,110088,133704
169,196,110112,133754
196,324,110055,133699
361,81,110136,133669
0,36,110184,133791
169,196,110192,133817
169,169,110360,133893
144,225,110455,134075
289,100,110255,134193
49,196,110603,134254
400,484,110664,134461
576,289,110803,134594
49,144,110910,134619
361,144,110982,134772
25,49,111074,134887
121,196,111108,134921
225,49,111156,135019
0,64,111282,135095
225,169,111188,135108
121,196,111219,135164
256,289,111395,135182
225,49,111268,135173
9,121,111287,135231
361,225,111374,135223
144,324,111258,135319
625,676,111345,135323
324,16,111409,135186
4,49,111263,135354
289,289,111363,135330
225,144,111435,135208
81,196,111274,135341
324,100,111357,135342
4,64,111371,135203
225,256,111310,135328
256,196,111365,135304
81,81,111408,135244
100,25,111280,135328
9,100,111426,135334
256,256,111348,135281
169,121,111375,135259
100,289,111263,135303
400,196,111348,135320
100,144,111374,135198
225,289,111272,135224
324,121,111359,135280
25,121,111294,135120
289,225,111254,135147
256,289,111260,135181
256,169,111213,135109
81,4,111195,135075
0,121,111285,135082
324,256,111279,135024
225,256,111204,134980
225,324,111216,134978
400,100,111279,134879
1,64,111128,134772
225,169,111076,134787
196,256,111155,134644
196,196,111017,134572
144,16,111038,134525
0,49,110979,134464
196,289,110983,134370
289,196,110917,134409
100,256,110937,134341
324,144,110894,134266
81,169,110831,134210
225,225,110867,134198
361,196,110835,134187
25,100,110816,134100
256,121,110864,134114
64,121,110739,134072
169,225,110772,134037
225,81,110821,133957
25,121,110726,134057
256,144,110735,133938
100,169,110799,133925
225,361,110696,134010
441,100,110709,133990
1,81,110805,133844
