25,196,116170,133450
441,361,115846,133595
0,256,115518,133479
25,1681,114808,133342
1936,289,115309,134344
64,256,117949,139126
64,1444,121543,145369
1521,784,126417,152267
169,121,127921,154484
16,961,128240,155208
2025,961,128122,154691
676,900,128027,154324
576,100,128731,155197
36,64,129799,156574
0,0,130603,157422
256,529,130967,155197
81,1225,130444,157907
900,529,130550,157765
484,400,130230,156704
256,289,129642,155319
1,100,128554,153438
169,1156,128141,152794
625,289,127940,152704
64,144,128068,152850
100,361,128147,153202
784,196,128457,153830
64,49,128702,154486
144,1225,128758,154523
2025,1369,128437,153820
1444,1156,128130,153272
64,4,127830,152902
64,121,127755,152775
2209,10609,127833,153166
6084,36,127823,154010
625,729,128668,154902
1521,2116,129131,155942
1296,1369,129536,156706
961,49,129797,157239
100,625,130009,157644
25,576,130062,157678
961,576,130017,157543
784,1764,129907,157544
3481,4356,129963,157470
1225,0,129933,157617
441,3249,130069,158033
1849,16,130189,158012
144,49,130096,157949
81,196,130004,157890
64,196,130048,157885
729,576,129910,157600
49,1296,129664,157183
1296,256,129354,156427
484,2401,128865,155673
529,225,128822,155615
64,289,128938,155807
784,1156,128915,156159
529,1,129126,156482
25,36,129266,156583
1,25,129124,156588
484,2025,129113,156351
1600,676,128982,155988
196,144,128707,155845
1296,3481,128656,155518
1156,169,128577,155174
324,64,128505,155518
256,144,128712,155779
4,4,128577,156126
361,1936,129072,155469
169,961,129425,157309
1681,1521,129664,157798
400,225,130015,155469
1369,1681,130323,159176
2116,2116,130610,159659
841,196,130858,160046
441,1156,131021,160506
1024,196,131199,160830
121,441,131345,161194
16,961,131481,161482
2025,2704,131665,161760
1681,256,131870,162044
100,196,132038,162486
4,484,132219,162869
1,729,132359,162991
324,25,132417,163158
289,841,132493,163240
324,100,132448,163205
289,441,132428,163199
1849,2304,132461,163376
625,144,132452,163378
16,676,132550,163370
256,121,132506,163464
324,144,132521,163506
64,4,132553,163394
49,729,132515,163411
1600,1764,132521,163285
2025,1600,132419,163105
121,121,132314,162960
25,16,132248,162967
49,400,132240,162792
289,1,132150,162715
121,784,132221,162697
324,144,132215,162714
144,16,132243,162811
81,729,132307,162855
484,16,132200,162729
1,4,132099,162591
4,144,132154,162538
400,144,132049,162372
64,49,131983,162298
1,4,132075,162260
484,1156,131939,162364
625,529,132032,162448
484,289,132168,162463
676,1681,132074,162609
1444,576,132091,162573
256,4,132084,162424
16,225,131987,162465
576,81,132014,162426
81,784,132081,162365
400,144,131930,162476
361,1,132006,162427
0,169,132113,162554
441,324,132183,162767
121,1764,132334,163059
2500,2116,132386,163146
1225,324,132504,163292
36,0,132498,163368
121,484,132562,163410
144,49,132641,163415
225,324,132547,163544
784,784,132643,163623
81,225,132671,163595
484,49,132691,163729
961,3249,132786,163739
1600,100,132798,163374
144,841,132821,163419
100,1024,132792,163416
2304,1296,132799,163323
900,784,132719,163239
729,1225,132736,163331
784,9,132799,163272
9,256,132739,163352
49,25,132748,163468
81,900,132801,163538
1296,1089,132880,163595
121,169,132922,163781
49,196,132861,163835
144,16,132974,163774
144,484,132929,163774
900,1369,132897,163831
576,9,132884,163738
81,576,132867,163779
64,16,132976,163853
49,196,132892,163900
49,4,133081,164079
196,361,133000,164160
100,0,133080,164214
361,841,133205,164373
169,0,133148,164362
256,1600,133233,164427
2809,2401,133227,164542
1024,484,133185,164465
676,729,133277,164447
100,16,133207,164446
9,64,133204,164326
16,400,133200,164277
625,64,133244,164307
81,256,133204,164177
0,100,133136,164064
81,484,133068,164017
900,225,133043,163984
36,400,133043,163864
2401,5476,133036,163920
2025,0,133108,163937
25,36,133074,163975
1,144,133055,164043
9,841,133126,164141
3364,3969,133152,164120
1369,196,133146,164142
9,49,133226,164122
4,361,133145,164130
64,25,133134,164099
81,784,133215,164093
729,484,133086,164144
0,1156,133129,164173
256,841,133300,164096
1156,529,133128,164282
1444,3136,133205,164303
2704,1089,133251,164130
36,121,133105,164284
121,1369,133201,164228
324,225,133218,164076
324,49,133098,164194
36,441,133124,164195
16,400,133218,164111
49,225,133110,164213
196,16,133203,164329
196,1156,133212,164238
1849,1600,133091,164213
225,289,133137,164236
144,16,133122,164153
0,0,133083,164083
169,484,133029,164182
961,1369,133090,164182
121,289,133107,164123
49,49,133099,164244
36,49,133179,164278
196,196,133116,164229
361,1296,133110,164236
1024,64,133069,164281
16,169,132972,164183
169,16,133017,164138
81,225,133066,164124
49,1296,132954,164026
1089,289,132995,164070
361,784,132991,164194
441,25,132986,164196
4,16,133042,164193
169,1156,133078,164258
484,9,132981,164220
16,81,133037,164154
36,144,133019,164197
324,121,132981,164196
961,3600,132969,164147
2704,1024,132980,164189
484,25,132982,164237
9,0,133049,164214
361,1681,133045,164264
400,81,133068,164279
289,625,133056,164267
441,16,132990,164270
4,441,133061,164253
324,121,132929,164135
841,1681,132890,164066
1089,441,132963,163968
225,16,132838,163928
4,121,132783,163850
81,36,132893,163795
529,784,132673,163844
121,81,132798,163800
196,1,132855,163622
64,81,132658,163709
361,529,132713,163599
1089,1156,132773,163556
784,729,132620,163615
529,121,132679,163620
256,729,132780,163593
100,9,132666,163655
4,9,132725,163645
169,64,132780,163647
0,16,132638,163695
529,1225,132804,163801
256,9,132791,163737
144,225,132739,163688
64,144,132790,163780
4,441,132878,163827
361,9,132880,163930
49,625,132817,163970
1296,676,132918,164051
961,3249,132979,163995
2704,729,132914,164070
576,625,132948,164171
25,81,132996,164098
361,900,133015,164167
25,1024,133020,164222
289,361,132960,164208
49,729,133040,164198
1764,2116,133079,164236
1225,25,132955,164152
49,4,132962,164090
9,49,132936,164136
729,1024,132957,164129
121,4,132877,164097
1,16,132996,164219
9,144,132983,164199
25,36,133011,164237
529,576,132953,164250
196,196,132948,164194
121,81,132929,164123
841,1681,132865,164108
625,36,132903,164030
4,16,132866,164038
25,16,132783,163976
9,100,132726,163944
100,676,132677,163854
121,64,132665,163875
441,529,132739,163922
324,225,132711,163924
4,64,132715,164001
121,1600,132819,164027
1444,144,132791,164120
9,4,132843,164254
225,1225,132966,164201
1296,841,132848,164421
841,196,132918,164454
49,16,133065,164343
25,9,132884,164473
9,196,132977,164457
324,1,133001,164365
324,324,132879,164454
64,169,133003,164472
64,36,133021,164363
49,1225,132931,164527
1156,484,133004,164567
576,441,133021,164347
576,1681,132872,164425
1936,1225,132986,164365
1296,1225,132921,164216
361,81,132860,164426
144,169,132902,164314
121,144,133001,164387
36,0,133046,164390
1,9,133078,164530
9,169,133090,164629
729,900,133187,164613
841,484,133123,164663
9,961,133178,164682
961,169,133207,164639
81,784,133221,164734
576,49,133262,164837
49,625,133276,164820
576,49,133318,164894
100,961,133404,165045
144,1156,133366,164989
1764,169,133431,165064
4,49,133484,165228
25,121,133382,165294
1024,1156,133538,165279
441,441,133641,165529
529,324,133562,165464
324,576,133706,165542
121,0,133794,165682
324,1225,133562,165721
484,9,133831,165762
196,625,133803,165825
1,961,133824,165890
676,144,133947,165889
81,225,133936,165981
529,676,133891,166063
64,4,133944,166036
676,2304,133956,166085
400,100,134091,166184
324,361,134002,166220
4,400,134071,166288
361,324,134179,166314
1521,1849,134089,166373
676,256,134064,166419
256,169,134173,166407
169,256,134086,166495
1,121,134153,166467
25,9,134258,166448
64,0,134133,166617
36,0,134289,166691
9,81,134197,166675
841,4225,134250,166666
4225,1681,134366,166778
961,676,134197,166727
100,1,134269,166763
36,144,134342,166874
0,676,134273,166903
576,256,134323,166815
841,529,134329,166903
64,324,134367,166946
16,16,134428,167001
121,256,134393,167023
169,289,134449,167106
1156,1296,134419,167101
289,1,134456,167120
625,2401,134482,167132
841,81,134419,167094
256,144,134455,167142
289,121,134539,167079
1,25,134425,167080
100,64,134446,166987
729,2304,134553,166943
2209,1521,134354,167002
841,256,134472,166986
484,841,134485,166876
144,1,134349,166945
484,1681,134419,166915
484,9,134495,166813
64,1,134356,166906
256,1225,134407,166957
324,625,134508,166876
441,81,134388,166951
4,169,134460,166955
0,289,134494,166906
484,441,134406,166957
144,81,134493,167029
1024,2116,134506,166912
1024,324,134398,166965
169,121,134393,166986
841,2401,134465,166921
784,16,134469,166977
169,289,134505,167073
25,1,134485,167009
49,361,134546,167027
121,4,134439,167112
4,225,134480,167084
4,576,134437,167008
1681,1681,134513,167127
729,100,134508,167140
64,144,134485,167031
16,49,134423,167094
16,25,134606,167155
144,64,134476,167129
49,576,134546,167200
1849,3136,134568,167293
1521,324,134634,167340
64,9,134688,167420
121,900,134799,167595
676,196,134800,167577
289,256,134849,167660
121,225,134885,167777
400,169,134806,167797
256,729,134982,167829
256,9,135025,167944
144,169,135032,168008
9,196,135080,168034
225,121,135132,168059
36,576,135136,168160
625,361,135127,168161
841,1156,135155,168269
784,900,135264,168390
289,100,135310,168461
121,1,135399,168603
1,100,135486,168654
1444,1849,135521,168725
289,0,135558,168837
25,100,135633,168916
16,484,135598,169009
256,256,135671,169039
900,529,135788,168983
25,49,135693,169136
4,100,135764,169207
36,729,135934,169121
100,49,135807,169352
121,1024,135923,169398
576,64,135948,169307
64,289,135934,169489
16,729,135891,169410
625,576,135966,169374
441,4,135876,169487
9,729,135937,169443
784,225,135963,169372
324,729,135878,169453
289,16,135873,169390
64,121,135879,169195
225,324,135814,169225
225,361,135869,169235
1369,1681,135836,169083
841,484,135812,169225
4,361,135676,169026
36,289,135687,168975
169,49,135659,168863
900,1600,135575,168915
225,100,135599,168884
256,289,135565,168790
169,16,135533,168818
64,144,135618,168782
196,1764,135503,168794
2401,2304,135548,168778
1369,484,135557,168906
484,576,135505,168866
169,16,135604,168868
36,81,135653,168966
361,1444,135587,169008
961,169,135677,168956
196,81,135644,169034
49,49,135637,169052
1,36,135550,169004
64,4,135750,169098
36,169,135665,169135
4,9,135763,169054
4,225,135738,169158
576,529,135661,169136
625,225,135740,169068
9,81,135684,169135
256,1521,135692,169106
1369,625,135737,169128
324,256,135699,169155
841,2304,135745,169126
1764,441,135688,169073
361,576,135670,169129
529,1764,135764,169121
2500,361,135695,169109
64,441,135694,169136
1024,729,135824,169215
484,1369,135733,169175
841,25,135690,169219
121,25,135798,169192
100,1156,135629,169193
900,576,135715,169161
324,4,135768,169094
