1024,2809,113068,138558
841,64,112209,137407
121,64,111523,136464
169,0,111258,136020
169,36,111004,135590
196,361,110920,135536
0,256,111096,135666
225,36,111280,136087
100,729,111697,136590
484,196,112298,137094
841,2116,112596,137581
2401,1681,112528,137407
1024,1296,112450,137307
1024,144,112509,137346
144,841,112721,137576
576,4,112724,137585
1296,2304,113013,137774
64,1849,113132,137850
1849,121,112737,137865
729,2916,112990,137669
441,784,112671,137337
324,289,112230,136830
625,441,111623,136274
1156,3364,111071,135952
4096,1764,112230,135474
9,529,109714,134910
0,1444,108959,134387
1521,324,108595,134206
484,3969,108429,134185
961,1296,108305,134224
2500,1089,108254,134333
1089,1521,108303,134376
441,49,108225,134446
324,9,108233,134460
1444,4624,108225,134531
2704,841,108087,134511
324,121,108260,134660
100,100,108334,134823
9,169,108411,134948
0,25,108473,135078
0,1,108526,135186
49,81,108537,135326
225,361,108619,135348
4,100,108576,135356
121,1225,108659,135536
361,49,108826,135581
144,4,108779,135718
900,3721,108835,135865
1225,121,109021,135998
16,2500,108973,136199
4096,3025,109057,136301
144,900,109252,136327
484,16,109199,136559
0,36,109237,136656
25,196,109384,136727
256,324,109366,136997
36,81,109548,137195
4,256,109747,137326
256,729,109700,137629
1089,256,109913,137765
4,16,109975,137847
0,25,109943,138078
64,324,110106,138184
225,441,110194,138262
841,784,110158,138509
289,9,110026,138623
225,64,110194,138712
121,289,110456,138494
25,121,110647,139301
961,2025,110803,139448
1681,576,110843,138494
36,25,111042,139851
361,289,111204,140043
256,1024,111270,139616
289,529,111276,140453
441,16,111413,140470
16,16,111494,139616
100,961,111464,140638
676,64,111531,140756
16,36,111586,140769
16,400,111574,140927
576,0,111674,140961
729,1369,111690,141062
1024,676,111688,141162
169,64,111823,141291
2116,8100,111868,141414
5929,1600,111986,141627
289,9,112041,141757
9,36,112118,141803
1,9,112163,141850
289,784,112152,142014
25,100,112189,141962
25,36,112236,142031
169,121,112320,142115
4,36,112218,142147
441,324,112279,142150
4,16,112319,142292
64,100,112260,142280
225,1296,112346,142217
529,121,112314,142293
324,441,112364,142427
49,16,112437,142429
144,169,112474,142581
81,676,112432,142673
256,324,112546,142646
1521,2916,112516,142704
2025,676,112583,142794
36,1,112629,142829
1,256,112663,142896
1024,576,112675,142991
49,1521,112697,142962
2809,2401,112719,143105
576,36,112836,143229
484,900,112827,143254
144,1,112884,143414
9,0,113054,143567
4,36,113027,143700
16,49,113086,143780
256,1225,113208,143927
529,100,113146,144004
81,324,113233,144133
1444,2304,113377,144155
484,49,113303,144231
4,441,113335,144306
961,1936,113446,144343
1444,441,113333,144464
484,441,113475,144575
1,144,113520,144508
81,225,113445,144625
225,0,113531,144662
1,4,113613,144655
625,3249,113493,144770
1521,9,113614,144807
81,144,113646,144791
36,16,113582,144925
25,81,113565,144971
484,529,113646,144965
36,1,113723,144931
36,289,113860,145187
441,361,113788,145163
0,256,113772,144931
529,6400,113839,145266
3481,0,113871,145204
225,1,113800,145210
484,1225,113844,145345
484,256,113795,145216
529,289,113845,145210
1,324,113870,145313
324,0,113886,145387
529,400,113854,145378
121,676,113873,145412
0,529,113930,145392
289,0,113900,145376
81,0,113906,145486
1024,3025,113962,145551
1225,100,113953,145480
256,1089,113997,145567
1156,529,114044,145686
256,529,114072,145712
676,36,114098,145763
81,1,114125,145785
400,784,114131,145811
576,144,114169,145808
121,1225,114191,145896
2500,1156,114113,145850
1,361,114205,145893
121,1,114152,146010
361,900,114131,146013
9,1089,114245,146016
484,25,114230,146114
1,225,114260,146141
225,4,114329,146190
1681,4489,114327,146182
1521,9,114266,146236
64,441,114349,146161
121,25,114288,146218
64,1,114362,146255
441,784,114379,146285
49,25,114397,146323
400,2916,114427,146392
2025,49,114425,146378
225,36,114385,146454
961,3025,114444,146509
1296,144,114452,146483
25,25,114426,146531
1,225,114504,146502
625,256,114459,146537
324,1600,114451,146562
729,169,114518,146596
121,121,114482,146610
961,2916,114493,146634
1156,0,114564,146634
9,169,114561,146690
16,4,114548,146732
361,2916,114663,146716
3721,1089,114606,146841
36,729,114567,146845
196,0,114669,146810
64,361,114609,146927
225,81,114669,146838
784,1936,114725,146779
676,121,114584,146905
361,529,114686,146945
361,256,114725,146941
16,625,114652,147025
81,121,114723,147058
9,529,114761,147008
529,361,114640,147091
4,529,114754,147097
400,4,114753,147130
16,289,114800,147077
1936,2704,114834,147216
625,1,114817,147167
144,841,114893,147165
1681,2809,114879,147301
1024,16,114865,147375
49,1681,114860,147301
841,1,114925,147386
49,16,114924,147422
9,144,115027,147474
1,121,115042,147590
81,961,115112,147626
169,64,115079,147654
25,36,115119,147712
256,441,115230,147780
289,529,115148,147797
1936,2304,115200,147883
400,0,115311,147884
36,169,115271,147945
1,225,115277,147987
144,100,115417,148029
361,324,115287,148084
1,49,115322,148169
16,484,115447,148150
2601,5476,115415,148361
2116,4,115444,148299
36,169,115522,148323
169,4,115392,148403
196,841,115470,148461
121,64,115597,148389
1,1,115498,148569
196,784,115619,148641
900,784,115704,148583
361,100,115595,148780
625,1444,115727,148839
289,9,115806,148769
1,9,115645,148867
169,400,115766,148917
25,25,115851,148831
324,1936,115769,148979
961,121,115841,149054
121,256,115899,148982
625,1024,115879,149128
324,25,115905,149114
289,400,115962,148990
25,1,115829,149138
225,1296,115917,149127
1521,400,115962,149090
100,729,115889,149122
256,1,115958,149195
361,1444,115947,149223
1024,100,115888,149122
81,144,115940,149244
0,49,115951,149307
4,16,115952,149281
100,144,115984,149304
225,144,115986,149326
625,3481,116002,149281
1764,196,115936,149296
225,625,116012,149265
529,25,115980,149237
144,36,115967,149320
484,1024,116060,149309
484,529,116041,149279
361,0,116028,149351
1,400,116045,149347
361,121,116085,149332
729,2025,116104,149435
289,576,116126,149521
576,4,116123,149444
2116,5625,116118,149491
2025,0,116214,149473
4,36,116134,149590
1,25,116199,149602
49,1296,116309,149697
3249,2304,116261,149717
361,4,116311,149744
64,81,116332,149858
9,400,116358,149857
841,441,116380,149900
121,1024,116472,149958
225,1,116376,149917
4,196,116457,149934
441,484,116454,150020
1,441,116355,150019
16,361,116499,149979
729,1600,116465,150092
1936,961,116435,150096
441,256,116515,150132
100,361,116535,150181
1089,576,116435,150165
0,144,116545,150114
121,25,116524,150202
256,1156,116520,150173
289,1,116532,150148
64,576,116603,150220
676,484,116571,150201
400,676,116636,150196
676,81,116561,150231
196,324,116635,150293
0,256,116609,150217
441,625,116577,150256
289,100,116583,150291
900,2500,116640,150295
1089,144,116597,150320
25,1,116653,150338
1,49,116619,150412
4,64,116634,150459
9,169,116705,150382
0,144,116642,150336
0,361,116647,150401
900,900,116741,150381
289,5625,116667,150366
2500,169,116633,150404
1600,1849,116735,150435
1089,196,116652,150456
484,2209,116708,150550
