81,100,119087,148831
196,100,118897,148862
25,100,118861,148653
289,441,118882,148441
441,225,118646,148314
36,49,118564,148205
169,144,118506,147963
64,81,118218,147722
121,100,117988,147413
196,196,118506,146544
49,36,117154,146149
169,289,116784,145432
256,256,116404,144894
121,25,115759,146166
529,2401,115204,143344
1600,144,114578,142603
0,4,114199,142143
1,49,113798,141799
144,324,113567,141484
324,169,113230,141043
4,4,112822,140561
4,9,112249,139825
16,225,111601,138997
324,576,111095,138267
361,1,110545,137576
121,49,111728,137152
81,784,109836,137129
1225,676,110076,137852
196,169,111728,138493
441,576,110748,139753
441,361,111390,141184
256,196,111711,141929
225,9,112028,142399
49,25,112214,142886
256,144,112424,143260
121,121,112583,143450
36,49,112517,143516
361,841,112600,143629
576,225,112565,143600
81,81,112352,143409
225,361,112124,143138
225,100,111671,142570
36,16,111204,141927
121,576,110928,141440
576,121,110556,140930
49,144,110318,140604
169,289,110277,140323
576,484,110215,140385
100,25,110282,140342
0,36,110441,140250
1,25,110479,140445
121,484,110641,140547
729,400,110729,140441
361,961,110655,140501
1089,529,110569,140439
81,64,110729,140305
289,100,110505,140512
49,484,110466,140253
784,676,110425,140112
729,900,110278,140512
676,100,110226,139853
25,81,110162,139717
0,144,110072,139577
144,0,109980,139613
9,64,109973,139389
441,484,109860,139296
324,400,109782,139239
529,361,109773,139108
196,144,109704,139072
81,49,109709,139069
81,36,109647,139113
0,4,109630,139008
4,81,109595,138923
196,225,109613,138951
121,36,109491,138856
324,1089,109505,138746
625,4,109462,138819
4,81,109519,138746
289,144,109473,138725
81,324,109492,138739
625,676,109443,138726
576,529,109426,138670
400,324,109439,138692
529,676,109417,138734
324,144,109382,138618
225,225,109351,138620
196,289,109356,138551
169,49,109348,138523
16,1,109334,138520
9,81,109370,138532
324,169,109356,138577
169,361,109355,138679
289,225,109466,138701
256,49,109378,138849
49,169,109417,138825
25,1089,109489,138772
1681,676,109372,138888
100,64,109458,138958
144,81,109500,138897
1,0,109421,139041
4,36,109503,139097
9,0,109544,139117
4,1,109464,139043
100,484,109486,139242
529,484,109458,139156
361,361,109441,139043
484,289,109422,139260
121,196,109500,139282
361,225,109495,139245
169,196,109409,139316
144,100,109579,139316
196,289,109484,139384
100,4,109448,139404
49,169,109541,139422
196,225,109504,139446
196,121,109531,139449
196,529,109542,139543
676,729,109461,139562
784,529,109581,139555
361,225,109542,139688
49,25,109536,139688
121,225,109627,139669
100,64,109601,139744
256,484,109586,139715
625,441,109615,139653
121,64,109537,139680
81,9,109589,139710
4,25,109597,139672
16,49,109579,139725
9,1024,109583,139723
900,100,109581,139719
49,169,109555,139730
256,225,109606,139696
121,121,109522,139642
289,441,109512,139652
324,225,109490,139564
144,25,109527,139593
1,1,109558,139693
1,36,109520,139677
81,49,109569,139681
9,1,109632,139767
36,676,109520,139724
1089,400,109574,139721
100,225,109526,139763
289,289,109576,139782
289,81,109550,139770
256,1296,109564,139781
324,256,109503,139792
900,961,109536,139764
784,576,109531,139769
576,324,109596,139789
64,81,109533,139801
256,361,109537,139804
484,729,109658,139831
900,1156,109531,139846
1156,625,109520,139868
225,169,109584,139835
289,361,109474,139869
225,121,109545,139933
9,9,109644,139857
0,4,109492,139970
16,169,109574,140002
529,625,109634,139865
529,289,109530,140057
9,49,109620,140095
1,324,109691,140029
289,49,109578,140087
121,625,109609,140127
400,1,109691,140024
4,441,109450,140081
676,4,109524,140045
121,9,109421,139934
64,169,109432,140012
144,25,109250,139777
16,324,109216,139642
900,1089,109148,139543
441,16,109012,139498
1,289,109041,139502
900,729,108889,139322
144,36,108786,139290
64,25,108736,139240
9,49,108655,139208
25,0,108648,139243
4,49,108642,139283
81,0,108685,139227
225,625,108633,139266
900,784,108647,139307
361,324,108685,139243
1600,3969,108588,139236
2704,784,108543,139250
225,49,108522,139244
36,100,108526,139187
1,169,108488,139311
81,4,108477,139248
0,81,108495,139214
169,64,108440,139220
0,36,108481,139215
25,81,108385,139183
441,576,108337,139183
324,256,108414,139224
361,625,108357,139210
625,196,108366,139266
4,1,108476,139297
121,225,108356,139392
225,324,108382,139480
400,529,108559,139436
729,441,108441,139575
64,25,108441,139601
121,144,108551,139550
64,16,108463,139720
9,25,108572,139797
196,441,108624,139691
256,196,108456,139834
289,324,108528,139807
324,256,108624,139719
196,324,108544,139779
196,16,108634,139898
121,16,108572,139915
441,841,108564,139779
1089,1024,108571,139916
361,25,108631,139933
16,81,108580,139906
169,2704,108577,140043
1936,9,108614,139948
784,1521,108621,139963
1156,900,108577,140035
729,256,108633,139979
100,196,108617,140009
484,900,108654,140049
1225,961,108631,140131
289,81,108575,140073
196,225,108606,140078
169,225,108684,140119
256,324,108584,140060
324,144,108614,140025
9,4,108600,140116
81,225,108552,140073
289,196,108649,140009
144,256,108694,140140
484,361,108627,140119
49,0,108635,140095
0,0,108629,140121
49,196,108625,140179
81,4,108589,140154
16,36,108592,140191
64,324,108655,140178
484,144,108627,140208
16,25,108590,140217
324,1681,108615,140268
2116,484,108619,140246
25,81,108662,140311
256,225,108758,140310
225,225,108673,140394
81,9,108712,140424
16,4,108741,140279
0,1,108673,140426
1,36,108738,140457
1,25,108775,140363
49,144,108653,140539
400,484,108761,140520
361,144,108790,140480
16,1,108775,140491
100,256,108790,140537
225,400,108784,140558
676,625,108750,140491
576,529,108786,140617
16,729,108818,140573
361,100,108758,140574
576,900,108745,140588
1089,784,108743,140519
324,100,108785,140480
0,4,108673,140500
81,361,108774,140478
361,324,108720,140430
625,1369,108741,140475
1681,1089,108725,140564
400,289,108679,140525
529,729,108693,140534
400,144,108800,140523
81,100,108629,140523
169,121,108733,140499
25,1,108751,140537
1,25,108741,140580
1,25,108708,140522
64,100,108697,140591
324,361,108695,140572
64,1,108713,140503
81,256,108746,140601
256,196,108780,140636
324,441,108752,140571
324,49,108722,140566
25,16,108784,140597
16,121,108745,140563
196,144,108735,140585
81,121,108844,140605
256,144,108747,140572
36,121,108721,140532
256,256,108846,140556
361,484,108718,140696
196,36,108800,140693
49,49,108869,140617
49,144,108730,140765
64,1936,108857,140828
841,324,108893,140745
1936,2500,108805,140858
1849,676,108874,140864
256,324,108887,140808
484,484,108796,140859
529,361,108891,140922
100,36,108848,140794
49,1,108789,140859
400,2704,108901,140937
2116,361,108909,140924
49,1,108925,140882
36,25,108860,141014
64,576,108944,140972
900,529,108897,140974
361,676,108842,141048
676,144,108983,141077
16,64,108908,141047
16,484,108957,141093
324,1,108962,141145
100,49,108939,141185
0,4,109025,141213
1,100,109061,141218
324,289,109044,141194
256,196,109001,141184
64,100,109015,141246
225,256,109044,141195
64,16,109018,141162
36,169,108947,141238
676,1225,109008,141267
729,441,109059,141283
484,361,109015,141260
400,361,108973,141218
49,0,109014,141317
4,25,109022,141302
36,64,108987,141176
25,64,108946,141225
144,1,108951,141253
9,169,108905,141232
676,900,108993,141240
729,400,108991,141302
361,1156,108950,141216
1296,361,108951,141198
49,100,109021,141302
169,169,108950,141225
169,169,108994,141186
169,441,108978,141257
729,400,108972,141239
121,25,109042,141182
0,1,109039,141279
4,49,109038,141277
144,361,109052,141233
361,81,108959,141226
16,16,109016,141269
4,4,109019,141267
36,441,109021,141229
1156,2704,109041,141220
2401,784,109029,141298
196,25,109003,141268
4,25,109116,141326
100,81,109016,141358
25,36,109050,141330
49,25,109109,141281
81,324,108928,141351
289,196,109032,141217
256,196,109065,141175
36,25,108924,141237
144,289,109003,141217
289,169,108966,141087
121,169,108931,141134
169,64,108936,141133
16,25,108966,141055
36,81,108925,141095
121,81,108957,141073
169,841,108918,141074
841,81,108952,141095
36,64,108912,141149
16,0,108970,141199
196,625,108913,141144
484,361,108909,141303
289,81,108994,141249
9,25,108997,141238
25,81,108968,141324
225,144,109037,141358
25,81,109027,141361
256,225,109030,141328
400,784,108990,141391
841,784,109009,141423
576,100,109049,141387
0,9,109070,141462
100,196,109009,141428
256,225,109075,141367
169,169,109018,141351
361,361,109061,141405
484,1444,108975,141283
1681,841,109020,141294
324,36,109010,141274
16,16,108955,141147
9,81,108870,141155
49,16,108925,141133
1,196,108850,141068
16,256,108871,141039
676,1296,108929,141021
1296,324,108825,141095
1,9,108839,140979
4,0,108895,140947
100,361,108802,140970
256,196,108801,140953
529,841,108814,140705
1089,1089,108728,140768
676,289,108750,140714
289,361,108814,140486
256,225,108644,140526
36,100,108686,140409
64,16,108637,140334
25,49,108556,140501
196,324,108544,140217
784,2401,108540,140175
2116,625,108496,140001
289,196,108444,139993
36,36,108475,139990
100,81,108448,139821
25,36,108400,139908
81,196,108423,139923
196,4,108404,139874
81,49,108434,139838
4,81,108379,139840
225,324,108336,139802
196,100,108367,139732
81,25,108349,139767
9,49,108224,139689
25,49,108256,139615
0,196,108220,139701
289,196,108289,139721
529,1024,108273,139633
576,169,108250,139688
225,529,108251,139731
1024,1444,108276,139692
1089,676,108248,139695
324,25,108296,139738
1,4,108268,139651
289,900,108164,139618
784,144,108215,139666
4,49,108226,139691
169,784,108198,139661
400,64,108248,139675
784,1521,108163,139669
1681,900,108150,139676
361,256,108267,139662
225,36,108177,139783
9,169,108180,139752
441,529,108330,139705
484,144,108195,139805
9,36,108223,139802
196,361,108299,139669
400,324,108160,139799
169,49,108195,139839
196,441,108299,139758
144,1,108219,139814
0,1,108265,139924
36,144,108250,139904
289,441,108243,139814
361,36,108224,139907
0,81,108215,139891
676,1024,108207,139863
676,225,108225,139957
25,0,108253,139902
36,49,108235,139939
49,169,108253,140082
144,49,108365,140103
81,169,108314,140117
144,196,108358,140103
324,289,108316,140179
225,256,108306,140206
576,1089,108350,140163
900,169,108402,140240
16,36,108345,140280
9,121,108360,140209
225,289,108336,140301
64,25,108313,140243
100,81,108352,140137
16,64,108361,140211
225,169,108327,140189
169,361,108360,140096
289,64,108315,140073
16,4,108307,140114
0,225,108239,140049
676,400,108234,140031
225,256,108312,140062
289,441,108261,140042
625,289,108260,140092
100,256,108356,140024
400,196,108262,140074
100,25,108305,140045
9,36,108392,140003
441,1225,108301,140093
961,484,108374,140076
225,100,108343,139920
