324,4,123140,149850
25,576,126175,153577
484,36,128338,155985
36,100,123140,158404
121,225,131261,160201
81,16,132804,162103
16,529,133356,162850
324,64,133894,159990
100,121,134327,163727
100,256,134805,164338
64,16,135246,164842
49,676,135654,165559
484,225,136158,166177
256,144,136515,166732
169,484,136794,167222
169,4,137105,167620
36,441,137275,167735
196,49,136754,167931
36,9,137566,168127
64,441,137487,168182
144,1,137578,168180
169,841,137690,168303
529,289,137528,168209
256,49,137554,168127
121,529,137520,168112
169,0,137611,167925
64,289,137335,167700
196,196,137233,167584
144,4,137611,167176
81,576,136789,166719
361,100,136450,166140
289,441,137075,165534
225,225,135761,164948
100,1,135273,164301
49,441,134876,163622
529,361,134255,162614
9,81,133835,161918
36,529,133514,161254
256,81,133183,160776
81,36,133021,160235
196,676,132641,159722
256,9,132352,159334
169,529,132110,158807
256,169,131794,158278
81,1,131493,157879
81,625,131098,157136
324,25,130713,156653
169,441,130487,156255
324,289,130191,155807
81,4,129725,155120
25,484,129439,154593
289,49,129027,154093
144,196,129773,153667
144,256,128604,153420
100,4,128666,153707
100,841,129773,153452
529,121,128278,153148
169,196,128192,153318
196,400,128491,153325
121,4,128071,153139
36,441,127928,153075
225,81,127830,152924
144,100,127725,152696
196,576,127642,152713
196,1,127613,152704
64,484,127544,152455
324,169,127420,152397
100,9,127378,152305
49,361,127273,152095
121,1,127142,151932
81,400,127142,151767
324,289,126912,151549
225,25,126815,151347
121,676,126799,151230
289,36,126604,151155
225,529,126581,151040
225,169,126663,150916
49,1,126512,150995
81,625,126589,151025
256,16,126739,151035
100,225,126662,151178
289,400,126703,151163
144,1,126717,151038
81,784,126585,151090
484,81,126527,150906
100,49,126467,150699
25,169,126138,150453
81,0,125961,150095
196,784,125752,149691
324,64,125430,149441
64,49,125254,149168
196,625,125752,148795
225,0,124908,149502
100,576,124789,148489
289,81,124712,148319
36,1,124628,149502
64,484,124546,147996
169,0,124473,147742
81,441,124422,148171
361,324,124392,147545
225,25,124292,147973
144,625,124304,148171
225,9,124213,147763
169,529,124223,147692
289,225,124190,147550
81,1,124140,147530
169,841,124149,147451
441,36,124121,147324
81,144,124039,147257
81,144,124065,147125
64,4,124041,146995
100,729,123977,146966
324,25,123980,146852
36,64,123922,146770
81,225,123879,146671
100,0,123928,146656
196,961,123968,146600
676,196,123878,146532
121,49,123878,146509
81,361,123799,146458
144,0,123759,146317
144,676,123736,146310
324,144,123835,146206
100,9,123734,146148
64,441,123728,146108
144,1,123835,146052
196,784,123654,145964
484,196,123610,145893
49,0,123564,145852
100,529,123556,145656
225,4,123447,145576
144,484,123369,145491
324,225,123322,145296
64,9,123195,145148
36,484,123166,145052
256,25,123122,144903
144,289,123046,144760
225,256,123058,144663
81,4,122928,144644
81,676,122910,144514
324,49,122971,144430
81,81,122800,144402
121,400,122835,144410
256,9,122923,144307
144,676,122778,144351
400,144,122793,144269
144,49,122797,144097
36,256,122637,144064
196,16,122616,143930
196,676,122511,143744
324,121,122418,143759
100,16,122411,143514
100,529,122354,143310
289,25,122278,143289
225,676,122183,143218
289,49,122175,142989
4,16,122008,142950
36,529,122042,142856
225,16,122047,142734
256,625,121901,142954
256,169,121963,142661
64,0,121850,142517
100,676,121888,142609
289,16,121830,142535
81,225,121787,142406
121,169,121713,142609
49,9,121645,142304
100,784,121633,142215
441,81,121578,142042
81,144,121581,142155
225,529,121521,142035
256,0,121452,141902
81,484,121371,141876
256,36,121449,141823
81,81,121291,141712
100,441,121319,141668
196,0,121313,141817
81,576,121262,141736
361,144,121278,141622
100,25,121292,141585
144,625,121195,141564
289,9,121218,141476
196,625,121113,141457
324,144,121236,141271
81,9,121053,141131
144,576,121035,141054
196,4,121107,140928
144,400,120849,140839
225,169,120811,140769
36,25,121107,140703
4,361,120723,140570
225,16,120651,140501
144,324,120599,140384
225,196,120522,140216
64,1,120444,140094
196,961,120365,140065
529,100,120364,139952
144,169,120292,139929
196,324,120328,139921
100,9,120319,139984
81,729,120352,140005
400,121,120399,139948
100,64,120290,139950
196,484,120252,139933
121,4,120310,139918
121,676,120202,139802
361,81,120206,139789
49,4,120205,139699
36,324,120143,139733
196,25,120171,139699
256,576,120258,139633
256,121,120107,139754
81,4,120191,139743
64,400,120258,139685
144,0,120098,139761
144,576,120182,139775
441,324,120236,139697
144,0,120143,139746
64,529,120211,139820
144,1,120278,139767
100,324,120104,139740
289,400,120199,139728
196,1,120153,139599
144,784,120090,139751
400,64,120046,139550
121,169,120002,139350
169,324,119897,139751
121,9,119879,139235
16,529,119914,139238
441,121,119884,139203
81,49,119820,139190
100,289,119872,139111
64,0,119833,139101
16,64,119760,139026
289,841,119858,138988
324,36,119708,139013
256,529,119708,139024
289,256,119824,138983
121,0,119707,139107
100,676,119731,139084
361,81,119774,139028
196,256,119679,139037
144,225,119709,139035
36,25,119709,138989
49,676,119675,139025
361,64,119724,139030
81,49,119771,138982
49,225,119631,139054
121,1,119783,139194
196,841,119786,139172
441,144,119743,139072
121,49,119829,139266
121,324,119824,139240
64,9,119777,139072
100,529,119757,139176
256,169,119784,139094
169,81,119740,139028
256,841,119654,138992
324,4,119715,138893
81,324,119657,138813
196,169,119577,138834
64,4,119620,138782
25,441,119529,138678
256,25,119514,138732
196,400,119518,138705
256,289,119501,138674
121,1,119466,138659
169,729,119538,138685
196,4,119501,138697
64,196,119517,138697
196,441,119527,138739
196,0,119454,138708
81,729,119448,138606
400,100,119385,138581
144,121,119501,138554
81,225,119358,138468
81,4,119406,138555
100,676,119501,138526
400,100,119385,138491
121,81,119370,138514
196,529,119410,138569
121,4,119266,138510
196,841,119501,138598
441,144,119424,138572
64,0,119527,138623
36,441,119530,138685
196,1,119518,138761
81,400,119513,138757
289,256,119524,138746
169,1,119597,138798
25,400,119597,138792
225,16,119544,138841
169,400,119648,138829
256,196,119582,138821
64,9,119545,138802
36,625,119615,138808
400,64,119432,138838
169,256,119490,138756
169,289,119623,138708
144,1,119423,138769
64,625,119503,138737
441,100,119551,138688
121,169,119386,138744
196,441,119438,138694
196,1,119442,138587
64,625,119310,138658
361,121,119345,138572
100,64,119323,138405
144,441,119185,138451
100,0,119168,138374
196,900,119213,138214
576,289,119107,138440
169,9,119185,138385
25,256,119226,138431
36,49,119167,138440
36,441,119177,138401
289,144,119164,138314
36,0,119099,138244
121,729,118986,138211
289,4,119068,138244
100,361,119031,138252
256,289,119012,138309
121,1,119155,138428
121,676,119120,138431
324,36,119114,138507
121,324,119146,138562
289,256,119165,138508
36,4,119242,138554
225,1024,119188,138564
441,64,119131,138534
100,81,119169,138509
64,289,119221,138516
144,0,119078,138396
121,625,119060,138313
289,64,119003,138305
49,49,119095,138251
144,529,118880,138115
169,0,118956,138184
100,576,118822,138093
289,144,118797,138015
121,36,118714,137973
100,529,118651,137819
225,0,118628,137741
64,400,118490,137706
256,144,118504,137708
49,1,118516,137657
64,529,118442,137598
324,49,118374,137642
196,400,118344,137542
169,169,118263,137505
100,0,118287,137537
121,676,118222,137450
361,49,118245,137543
169,289,118311,137587
196,324,118223,137613
144,0,118208,137671
64,484,118328,137717
225,49,118156,137808
169,225,118240,137801
196,400,118333,137866
144,1,118190,137957
100,729,118232,138002
361,49,118283,137990
64,49,118147,138177
81,324,118199,138223
100,0,118202,138119
144,676,118102,138232
400,196,118143,138248
196,36,118202,138104
81,400,118023,138229
196,1,118023,138178
169,625,118014,138105
324,196,117911,138242
100,0,117910,138204
16,361,117912,138208
169,4,117854,138160
144,441,117861,138228
225,144,117871,138179
36,1,117860,138201
121,729,117752,138216
324,16,117833,138220
81,196,117819,138199
196,400,117773,138295
289,9,117903,138363
49,529,117827,138337
289,49,117808,138355
64,121,117894,138428
196,484,117835,138404
196,0,117818,138437
100,729,117857,138463
441,100,117847,138457
81,36,117794,138406
81,400,117822,138466
225,9,117738,138445
169,729,117752,138348
361,100,117714,138379
100,16,117773,138381
64,361,117690,138288
144,0,117619,138291
81,484,117612,138301
289,169,117607,138219
100,4,117489,138238
64,400,117450,138173
196,9,117432,138128
196,625,117423,138113
441,289,117395,138092
81,0,117338,138011
144,729,117299,138062
256,1,117281,137986
64,196,117256,137919
144,196,117188,137888
81,0,117285,137873
81,676,117154,137879
400,100,117158,137825
196,289,117281,137816
256,324,117192,137800
64,25,117174,137879
64,729,117267,137856
484,81,117184,137914
49,25,117271,137878
81,400,117330,137830
144,0,117246,137917
121,625,117292,137884
361,144,117368,137815
196,100,117249,137910
100,400,117389,137894
169,1,117433,137804
169,676,117299,137918
324,121,117296,137892
36,0,117433,137817
100,625,117446,137924
784,529,117510,137909
64,36,117505,137901
49,676,117547,137840
289,16,117509,137876
16,25,117587,137845
121,400,117506,137775
144,9,117504,137801
49,484,117584,137782
256,49,117515,137744
49,49,117521,137730
196,625,117639,137744
225,4,117562,137739
256,841,117561,137761
484,196,117679,137758
121,25,117559,137876
169,625,117652,137827
144,9,117728,137771
25,256,117648,137850
256,225,117739,137823
100,1,117814,137723
169,676,117665,137884
256,16,117816,137872
169,361,117868,137823
256,289,117796,137915
100,0,117831,137944
49,529,117868,137762
324,81,117882,137887
256,324,117909,137938
144,225,117947,137871
100,4,117847,137900
36,484,117955,137921
289,81,118031,137860
196,256,117947,137864
289,289,118006,137917
9,81,117968,137760
36,625,117968,137864
361,144,117972,137743
144,100,117963,137747
144,576,117949,137641
361,25,117957,137737
196,676,118029,137669
324,81,117943,137596
16,1,117955,137613
144,676,118046,137516
196,0,118010,137516
121,484,117960,137506
196,144,117952,137531
81,0,117934,137439
36,529,117925,137366
361,64,117925,137414
256,484,118009,137367
225,169,117961,137359
49,4,117930,137393
81,784,118009,137344
361,25,117962,137323
81,196,117912,137359
196,256,117938,137384
81,4,118037,137362
81,729,118028,137446
361,49,117938,137436
144,225,118080,137397
256,484,118101,137423
196,1,118121,137517
36,441,118098,137383
289,81,118131,137480
81,25,118156,137428
49,324,118115,137430
121,1,118076,137444
169,729,118178,137421
